epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.17321684956550598,55.78125,-0.5576171875,-0.6474609375,0.313720703125,0.3759765625,3.703125,3042,11,2.041015625,,0.5870244993783402,0.5603721075858721,
2,train,-0.08922756463289261,66.3125,-0.6630859375,-0.6962890625,0.081298828125,0.2017822265625,3.845703125,937,11,2.255859375,,0.6365863447726143,0.6225761774987109,
3,train,-0.08791343122720718,74.3125,-0.7431640625,-0.7763671875,0.0731201171875,0.177490234375,3.986328125,550,11,2.1484375,,0.59760788108118,0.5993936123661308,
4,train,-0.10056367516517639,79.4375,-0.79443359375,-0.80810546875,0.09661865234375,0.1727294921875,3.796875,885,11,1.904296875,,0.5731632216396763,0.5610924395493069,
5,train,-0.09789883345365524,82.4375,-0.82470703125,-0.8359375,0.1007080078125,0.1429443359375,3.90234375,927,11,1.900390625,,0.5434113777955243,0.5412814246083257,
6,train,-0.08943424373865128,85.1875,-0.85205078125,-0.86474609375,0.08209228515625,0.1287841796875,3.9375,978,11,1.9345703125,,0.5231027565875808,0.5244362758939424,
7,train,-0.08225096762180328,86.75,-0.86767578125,-0.87255859375,0.07305908203125,0.1185302734375,3.884765625,818,11,1.9736328125,,0.5319087631822744,0.5306748692183385,
8,train,-0.08450867980718613,87.8125,-0.8779296875,-0.8876953125,0.07122802734375,0.112548828125,3.9453125,1088,11,1.9970703125,,0.5185722346404825,0.5245240267434093,
9,train,-0.07958533614873886,89.0,-0.8896484375,-0.89111328125,0.0753173828125,0.1011962890625,3.97265625,1229,11,1.8916015625,,0.5043285677821872,0.5137852611139089,
10,train,-0.07334442436695099,89.6875,-0.89697265625,-0.8974609375,0.06915283203125,0.09521484375,3.986328125,999,11,1.935546875,,0.5171182989988707,0.5280083512287614,
11,train,-0.06805944442749023,90.1875,-0.90185546875,-0.8994140625,0.06396484375,0.09027099609375,3.990234375,877,11,1.978515625,,0.514045652589261,0.525366919730455,
12,train,-0.07014427334070206,90.4375,-0.904296875,-0.912109375,0.070068359375,0.08831787109375,4.0078125,1006,11,1.970703125,,0.5032560418196212,0.5174111161563706,
13,train,-0.07602957636117935,90.625,-0.90625,-0.90625,0.08709716796875,0.08624267578125,4.015625,1325,11,1.8271484375,,0.47551244856248087,0.4905107938580001,
14,train,-0.06406006962060928,90.9375,-0.9091796875,-0.9130859375,0.06597900390625,0.081298828125,4.01171875,1030,11,1.958984375,,0.49525972618990444,0.5097820211624291,
15,train,-0.05856364965438843,91.375,-0.9140625,-0.91455078125,0.052459716796875,0.07965087890625,4.03125,1023,11,2.015625,,0.49393354965228964,0.5110440977650659,
16,train,-0.05929306149482727,91.375,-0.91357421875,-0.9130859375,0.053253173828125,0.07867431640625,4.03125,1084,11,2.015625,,0.49031267590354133,0.5083097873592108,
17,train,-0.05764833837747574,91.8125,-0.91845703125,-0.9208984375,0.04876708984375,0.075439453125,4.03125,1137,11,1.9765625,,0.4896178685555046,0.5081910836039416,
18,train,-0.058866389095783234,91.875,-0.9189453125,-0.92138671875,0.055999755859375,0.074951171875,4.0,1094,11,1.9326171875,,0.4804317534133927,0.4949064337087705,
19,train,-0.05864369496703148,92.1875,-0.921875,-0.92041015625,0.0556640625,0.0733642578125,4.0390625,1238,11,1.953125,,0.47643745994733255,0.4959081675792133,
20,train,-0.05784115940332413,92.25,-0.92236328125,-0.9228515625,0.05859375,0.07196044921875,4.05078125,1147,11,1.9619140625,,0.4747060734225397,0.49561590186023574,
21,train,-0.05668877437710762,92.5625,-0.92578125,-0.92041015625,0.0614013671875,0.0697021484375,4.0625,1166,11,1.912109375,,0.46505856041008165,0.48768297915439807,
22,train,-0.05942641198635101,92.5625,-0.92529296875,-0.92578125,0.06048583984375,0.068603515625,4.0625,1212,11,1.8916015625,,0.4582922770727874,0.48080283556412684,
23,train,-0.06067510321736336,92.8125,-0.92822265625,-0.92578125,0.06756591796875,0.06817626953125,4.0703125,1450,11,1.8916015625,,0.4529444369209823,0.47671081696806294,
24,train,-0.06052909046411514,93.0625,-0.9306640625,-0.927734375,0.07281494140625,0.0673828125,4.05859375,1422,11,1.8251953125,,0.44070774138428137,0.46300876208239883,
25,train,-0.0637597069144249,92.625,-0.92626953125,-0.9228515625,0.07135009765625,0.0673828125,4.0234375,1412,11,1.783203125,,0.44011831677515834,0.45875884540809353,
26,train,-0.06100384145975113,92.6875,-0.92724609375,-0.92431640625,0.0615234375,0.06591796875,4.015625,1349,11,1.818359375,,0.4477621820107982,0.46641084226942964,
27,train,-0.05845562741160393,93.1875,-0.93212890625,-0.9306640625,0.062103271484375,0.06402587890625,4.05859375,1388,11,1.7802734375,,0.44241514125308723,0.46592803400262073,
28,train,-0.059313222765922546,93.125,-0.931640625,-0.93310546875,0.064697265625,0.06402587890625,4.12109375,1462,11,1.802734375,,0.4340578670147299,0.46530256989476304,
29,train,-0.05675368010997772,93.8125,-0.93798828125,-0.9365234375,0.059051513671875,0.06201171875,4.1171875,1445,11,1.826171875,,0.43689439211395864,0.4672249026690872,
30,train,-0.05735020339488983,93.5,-0.93505859375,-0.93310546875,0.0667724609375,0.06231689453125,4.1015625,1540,11,1.8330078125,,0.42874226124594617,0.4568784582175852,
31,train,-0.052846286445856094,93.9375,-0.939453125,-0.94091796875,0.059600830078125,0.059356689453125,4.09765625,1463,11,1.8798828125,,0.43384502681330295,0.46070144641381183,
32,train,-0.05187772959470749,94.1875,-0.94189453125,-0.9404296875,0.06097412109375,0.057769775390625,4.125,1422,11,1.890625,,0.43414636370478665,0.46477773562927804,
33,train,-0.052199579775333405,93.875,-0.9384765625,-0.9375,0.059844970703125,0.058013916015625,4.08203125,1464,11,1.869140625,,0.43459358975091644,0.45966675390129674,
34,train,-0.052880674600601196,94.0,-0.9404296875,-0.9404296875,0.05926513671875,0.057647705078125,4.0625,1434,11,1.86328125,,0.43387801197385656,0.4571269141666192,
35,train,-0.052388932555913925,93.9375,-0.93896484375,-0.93798828125,0.0628662109375,0.058013916015625,4.05859375,1439,11,1.8603515625,,0.42940234124263343,0.4518585059322303,
36,train,-0.05444784834980965,93.9375,-0.93896484375,-0.9365234375,0.06463623046875,0.05841064453125,4.078125,1468,11,1.869140625,,0.42670714769486584,0.4520239829671219,
37,train,-0.05232429504394531,94.0625,-0.9404296875,-0.9423828125,0.05859375,0.056182861328125,4.13671875,1422,11,1.900390625,,0.4266215974811628,0.4600917222483033,
38,train,-0.05474144220352173,93.875,-0.93896484375,-0.9375,0.0626220703125,0.058013916015625,4.03515625,1466,11,1.8486328125,,0.42813053671458545,0.4486039446013679,
39,train,-0.0516088604927063,94.0,-0.9404296875,-0.93505859375,0.06072998046875,0.057464599609375,4.015625,1407,11,1.841796875,,0.4303650346558996,0.447893136134092,
40,train,-0.050560612231492996,94.0,-0.9404296875,-0.93896484375,0.051025390625,0.0579833984375,3.98828125,1277,11,1.857421875,,0.44418937950278625,0.4565376463060242,
1,val,-0.04711844027042389,61.75,-0.61767578125,-0.6474609375,0.05609130859375,0.2432861328125,3.16015625,47,5,1.759765625,0.6565690915217017,0.737845443697362,0.4910901663932913,0.2827183762701158
2,val,-0.030600275844335556,66.0625,-0.66015625,-0.6962890625,0.06805419921875,0.1881103515625,3.98046875,62,6,2.271484375,0.6106778528655905,0.7014473294740957,0.5863068013000319,0.2059467280548702
3,val,-0.059009913355112076,71.0,-0.7099609375,-0.7763671875,0.086181640625,0.2413330078125,3.77734375,77,8,2.123046875,0.5567658705115571,0.6583055361101655,0.5913107280570149,0.2747340002068334
4,val,-0.10785774886608124,72.0625,-0.720703125,-0.80810546875,0.1351318359375,0.215576171875,3.736328125,97,9,1.7265625,0.5186454523557187,0.6272801747819465,0.5755548322045814,0.2894071362662296
