epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
30,train,-0.0478292778134346,91.4375,-0.91455078125,-0.91650390625,0.05194091796875,0.06927490234375,2.78125,439,10,1.2294921875,,0.5571378296723883,0.22100386008062944,
31,train,-0.046526167541742325,91.5,-0.9150390625,-0.9130859375,0.053497314453125,0.06787109375,2.787109375,405,10,1.2021484375,,0.5538652267961302,0.21948139664144306,
32,train,-0.04837488383054733,91.3125,-0.9130859375,-0.9072265625,0.05145263671875,0.06915283203125,2.775390625,390,10,1.2353515625,,0.5580152100631935,0.2191864096053736,
33,train,-0.048096735030412674,91.6875,-0.91650390625,-0.923828125,0.0611572265625,0.06707763671875,2.779296875,420,10,1.23046875,,0.5512000082888298,0.208255366222024,
34,train,-0.04939683526754379,91.6875,-0.9169921875,-0.9189453125,0.068115234375,0.06591796875,2.83984375,463,10,1.2880859375,,0.5431875448705232,0.21951848339185187,
35,train,-0.04644627124071121,91.5,-0.9150390625,-0.9150390625,0.061431884765625,0.06610107421875,2.767578125,416,10,1.2578125,,0.5557340893674543,0.20801578330350823,
36,train,-0.04805205762386322,91.1875,-0.91162109375,-0.91162109375,0.06451416015625,0.06658935546875,2.796875,450,10,1.283203125,,0.5489944625868968,0.20541706684958905,
37,train,-0.047350574284791946,91.3125,-0.91357421875,-0.9189453125,0.061920166015625,0.0667724609375,2.75,359,10,1.2373046875,,0.553668112556744,0.18686456093766202,
38,train,-0.04814464598894119,91.6875,-0.9169921875,-0.91845703125,0.053314208984375,0.06585693359375,2.755859375,326,10,1.2666015625,,0.5542540358301524,0.19453473457120873,
39,train,-0.04634935036301613,91.875,-0.91845703125,-0.91943359375,0.048431396484375,0.0635986328125,2.732421875,304,10,1.2392578125,,0.5596283239400786,0.18753807152297963,
40,train,-0.04584825411438942,92.0625,-0.92041015625,-0.9169921875,0.04931640625,0.0628662109375,2.75390625,340,10,1.23046875,,0.5588003460015671,0.1950620332789197,
1,val,0.006921782623976469,47.6875,-0.476806640625,-0.5439453125,0.1866455078125,0.25537109375,2.314453125,12,4,1.2392578125,0.8026853946887407,0.841485430473109,0.43779459027945344,0.22230397853788963
2,val,-0.05652386322617531,62.5,-0.625,-0.64697265625,0.1400146484375,0.19921875,3.1171875,23,6,1.916015625,0.6925920058896541,0.7513464223606686,0.5318395244346026,0.20195191148857664
3,val,-0.04270678013563156,68.9375,-0.689453125,-0.72119140625,0.11199951171875,0.1962890625,2.9453125,25,8,1.5205078125,0.650264608702332,0.7156990423715848,0.5145820453979157,0.25793276737986254
4,val,-0.09183751791715622,68.5625,-0.685546875,-0.77783203125,0.19140625,0.185791015625,3.080078125,29,8,1.7734375,0.6133703175998658,0.6839192944667372,0.4775642472312913,0.2535954630738863
5,val,-0.046410344541072845,71.4375,-0.71484375,-0.78857421875,0.062408447265625,0.198486328125,2.66796875,23,8,1.3251953125,0.630566047344383,0.697935277982593,0.415943343597564,0.2818866510307402
6,val,-0.05844215676188469,71.8125,-0.71826171875,-0.8271484375,0.06475830078125,0.1666259765625,2.75390625,26,8,1.4814453125,0.6239785775210329,0.6930625355910991,0.4427498148981155,0.24717093721165287
7,val,-0.07939496636390686,72.1875,-0.72216796875,-0.8447265625,0.064697265625,0.1956787109375,2.96484375,34,10,1.634765625,0.5785930079535715,0.6537698690324769,0.4557943069531405,0.23250359320481162
8,val,-0.08925313502550125,72.8125,-0.72802734375,-0.85986328125,0.14404296875,0.182861328125,2.912109375,42,9,1.35546875,0.5797582934113145,0.6557829227025591,0.42855925220745783,0.2584202716558866
9,val,-0.09960577636957169,72.3125,-0.72265625,-0.85986328125,0.1376953125,0.1744384765625,2.697265625,37,10,1.248046875,0.5842606028881272,0.6594186841949157,0.4049454536694552,0.2745450016919688
10,val,-0.10411252081394196,74.0625,-0.74072265625,-0.86962890625,0.1641845703125,0.158935546875,2.900390625,38,9,1.345703125,0.5662827422335692,0.6432184396886966,0.40919688072853677,0.20754470931915175
11,val,-0.10942764580249786,72.3125,-0.72265625,-0.88134765625,0.12017822265625,0.171142578125,3.111328125,39,10,1.609375,0.5575126353006525,0.6354363912954166,0.4665145702720388,0.21800897071848427
12,val,-0.07781809568405151,74.5625,-0.74609375,-0.88330078125,0.10760498046875,0.1685791015625,2.947265625,38,10,1.431640625,0.5509170779049928,0.6292030132275905,0.4219882865823741,0.2490025195000455
13,val,-0.08410065621137619,72.75,-0.7275390625,-0.8828125,0.09039306640625,0.159423828125,2.822265625,36,9,1.3798828125,0.5617054280534316,0.639080615577656,0.37271976313997224,0.2154247470006192
14,val,-0.07294657081365585,74.0,-0.73974609375,-0.880859375,0.0916748046875,0.160888671875,2.810546875,40,9,1.4248046875,0.5557429364276048,0.6343248625468958,0.36361805353382837,0.3047194172003291
15,val,-0.09376443922519684,72.0625,-0.720703125,-0.892578125,0.08758544921875,0.1593017578125,2.904296875,46,9,1.3076171875,0.5556472765039937,0.6348775248030379,0.3917332530988179,0.27222578082720433
16,val,-0.08203311264514923,73.75,-0.73779296875,-0.88720703125,0.11468505859375,0.159912109375,2.875,39,10,1.3984375,0.5414581687400302,0.6206139066411112,0.38013506283777576,0.22596483398601017
17,val,-0.07298104465007782,73.875,-0.73828125,-0.89111328125,0.0911865234375,0.1719970703125,2.732421875,34,10,1.3740234375,0.5541306552783634,0.6313124377182664,0.3392600987222507,0.23849169497734193
18,val,-0.08305653184652328,73.0,-0.73046875,-0.88818359375,0.0963134765625,0.1851806640625,2.71484375,40,10,1.3076171875,0.5638127168314373,0.641427192306959,0.3480891593467955,0.25990466760053293
19,val,-0.08545930683612823,74.9375,-0.74951171875,-0.89697265625,0.0870361328125,0.160400390625,2.787109375,36,10,1.24609375,0.5591335250625991,0.6366599469860177,0.38618736978868573,0.22307750781326355
20,val,-0.07909392565488815,74.9375,-0.74951171875,-0.8955078125,0.092529296875,0.1612548828125,2.65625,38,10,1.21484375,0.5483553337752478,0.6268961983803956,0.3058301688884201,0.2887869911038646
21,val,-0.0825275108218193,77.5625,-0.77587890625,-0.8984375,0.10040283203125,0.149658203125,2.826171875,47,10,1.1708984375,0.5195619687668143,0.6015521090834177,0.3254163693525265,0.2709509659309154
22,val,-0.07716427743434906,76.0,-0.76025390625,-0.90771484375,0.0960693359375,0.158935546875,2.794921875,43,10,1.212890625,0.5303311998765556,0.6109357521737675,0.3278867961057833,0.23009618296076767
23,val,-0.09914427995681763,73.625,-0.736328125,-0.90234375,0.088134765625,0.168701171875,2.759765625,37,10,1.330078125,0.5551508012077322,0.6331466244506406,0.3488404329716487,0.2808054311268342
24,val,-0.08452921360731125,75.0625,-0.75048828125,-0.90771484375,0.09112548828125,0.1573486328125,2.830078125,41,10,1.1708984375,0.5566771120720533,0.6385095710627833,0.3761948842806665,0.29842684881258374
25,val,-0.10332052409648895,72.0625,-0.720703125,-0.90966796875,0.09454345703125,0.17822265625,2.69921875,36,10,1.19140625,0.5533330172993988,0.6345289701943316,0.3323044194915238,0.30301715195170476
26,val,-0.13858844339847565,71.0,-0.7099609375,-0.9111328125,0.11041259765625,0.17333984375,2.73046875,37,10,1.232421875,0.5474214644954409,0.6259657609621898,0.3281116780400035,0.2583437050663102
27,val,-0.08767832070589066,73.375,-0.73388671875,-0.904296875,0.0823974609375,0.1656494140625,2.771484375,35,10,1.27734375,0.5677485570372749,0.6443929100958494,0.36802893131183934,0.33081496509106034
28,val,-0.08867256343364716,72.0625,-0.720703125,-0.9052734375,0.095947265625,0.1666259765625,2.828125,43,10,1.3466796875,0.5327153369223359,0.6132284213778976,0.35522286029716266,0.2965956695483284
29,val,-0.10793694108724594,75.125,-0.75146484375,-0.91552734375,0.1046142578125,0.162353515625,2.994140625,56,10,1.431640625,0.5106311928340743,0.5945813593988121,0.3681457136716936,0.22238110552487061
30,val,-0.0697210505604744,76.0625,-0.7607421875,-0.91650390625,0.09442138671875,0.17626953125,2.7578125,44,10,1.1591796875,0.5247333113866768,0.6056924630129179,0.2724361717065158,0.2584105737016087
31,val,-0.10266108065843582,72.8125,-0.72802734375,-0.9130859375,0.10528564453125,0.15869140625,2.900390625,48,10,1.3271484375,0.514841393307961,0.5971616787460657,0.3421560147434689,0.19443238397305113
32,val,-0.09742246568202972,75.6875,-0.7568359375,-0.9072265625,0.09576416015625,0.1553955078125,2.78125,50,10,1.2109375,0.5204546383951962,0.6029698910455543,0.30045971718097,0.23218052572097586
33,val,-0.08415709435939789,76.5625,-0.765625,-0.923828125,0.107177734375,0.15625,2.861328125,51,10,1.3125,0.5175172632204218,0.6004986197679393,0.3372468492242582,0.25717993737406375
34,val,-0.10408748686313629,74.375,-0.74365234375,-0.9189453125,0.1409912109375,0.1759033203125,3.009765625,62,10,1.322265625,0.4931402173625242,0.5793045939870768,0.3567986204425153,0.1570030608675908
35,val,-0.09400027990341187,77.25,-0.7724609375,-0.9150390625,0.121826171875,0.1640625,2.86328125,62,10,1.3173828125,0.506192756541936,0.5920096504372604,0.3284693110625396,0.19307032944064956
36,val,-0.08623818308115005,75.5,-0.7548828125,-0.91162109375,0.0966796875,0.166259765625,2.76171875,46,10,1.197265625,0.5148855435053136,0.596848713989816,0.28713229137415675,0.2862460175565184
37,val,-0.0931624099612236,77.0,-0.76953125,-0.9189453125,0.10809326171875,0.169921875,2.857421875,49,10,1.337890625,0.4985705773437369,0.5815000467894909,0.30099490904527526,0.2350658259557453
38,val,-0.0870765671133995,77.1875,-0.77197265625,-0.91845703125,0.08447265625,0.1558837890625,2.81640625,44,10,1.3720703125,0.5146725650008432,0.5961603661099243,0.31451311522440506,0.2126186900519562
39,val,-0.08825318515300751,75.5625,-0.75537109375,-0.91943359375,0.093994140625,0.15234375,2.728515625,41,10,1.1708984375,0.516597930034061,0.5968718130252064,0.25393216087135506,0.22859040660641342
40,val,-0.10663189738988876,71.8125,-0.71826171875,-0.9169921875,0.08868408203125,0.1546630859375,2.853515625,50,10,1.2333984375,0.4962582528251729,0.5793859790761234,0.2795344651614382,0.2127332578532591
1,val (nn),0.008604221977293491,47.90625,-0.47900390625,-0.5439453125,0.1866455078125,0.253662109375,2.38671875,7,4,1.3046875,0.8234293834072381,0.8579477750450172,0.4845347070134792,0.22866055405017757
2,val (nn),-0.056907180696725845,63.03125,-0.63037109375,-0.64697265625,0.1400146484375,0.1990966796875,3.23828125,13,6,2.02734375,0.7280393863146248,0.7798369301658445,0.591259014012708,0.21123751956098769
3,val (nn),-0.04010068252682686,70.3125,-0.703125,-0.72119140625,0.11199951171875,0.1920166015625,3.041015625,14,8,1.583984375,0.6772722301888874,0.7369173662404598,0.5603001149749849,0.2670270473519917
4,val (nn),-0.08838867396116257,69.6875,-0.69677734375,-0.77783203125,0.19140625,0.179443359375,3.17578125,16,8,1.8427734375,0.6429396548630357,0.7071674757317825,0.5239711195125126,0.2672443087399431
5,val (nn),-0.04510047286748886,73.5625,-0.73583984375,-0.78857421875,0.062408447265625,0.1905517578125,2.76953125,15,8,1.3935546875,0.6479489529864989,0.7112203629399976,0.4637294976254748,0.3000374721965333
6,val (nn),-0.05517455190420151,73.375,-0.73388671875,-0.8271484375,0.06475830078125,0.1617431640625,2.849609375,19,8,1.5517578125,0.6338368567914654,0.7001550500338063,0.4773611193658128,0.252548402038764
7,val (nn),-0.07382617145776749,74.25,-0.74267578125,-0.8447265625,0.064697265625,0.1883544921875,3.08203125,23,10,1.728515625,0.5960364662559557,0.6669787963548282,0.4932715545956142,0.24921333712294497
8,val (nn),-0.08478690683841705,74.375,-0.74365234375,-0.85986328125,0.14404296875,0.185302734375,3.013671875,22,9,1.40234375,0.6027356673490059,0.6727924894293549,0.47534800407365896,0.27213576329463296
9,val (nn),-0.10176701843738556,73.4375,-0.734375,-0.85986328125,0.1376953125,0.1702880859375,2.783203125,24,10,1.2939453125,0.5952898784023694,0.6667555792473054,0.440850190866403,0.28835767522827155
10,val (nn),-0.10243844240903854,75.6875,-0.7568359375,-0.86962890625,0.1641845703125,0.1568603515625,3.0,26,9,1.40234375,0.5825617213735348,0.6554626352816972,0.4491149925892375,0.21884914667028893
11,val (nn),-0.10828259587287903,73.5,-0.73486328125,-0.88134765625,0.12017822265625,0.1644287109375,3.216796875,26,10,1.673828125,0.5766927558106403,0.6499338025010175,0.5050449698101867,0.22848260148575092
12,val (nn),-0.07914592325687408,75.125,-0.75146484375,-0.88330078125,0.10760498046875,0.1600341796875,3.0546875,28,10,1.4970703125,0.5682242907015302,0.6426594550002565,0.4649333776389992,0.265581413739495
13,val (nn),-0.08237934112548828,74.0,-0.73974609375,-0.8828125,0.09039306640625,0.1490478515625,2.91796875,27,9,1.443359375,0.5720173181745825,0.646024985552475,0.40377721988929727,0.22910960735242672
14,val (nn),-0.06965412944555283,75.0,-0.75,-0.880859375,0.0916748046875,0.15673828125,2.904296875,30,9,1.4833984375,0.5642756675642656,0.6398855507009278,0.3939459200433971,0.3277797967998743
15,val (nn),-0.0912632867693901,73.5625,-0.73583984375,-0.892578125,0.08758544921875,0.156494140625,3.013671875,27,9,1.361328125,0.5799598468403071,0.6534463911920215,0.4422901812262352,0.2918775996877295
16,val (nn),-0.0828121230006218,75.25,-0.7529296875,-0.88720703125,0.11468505859375,0.156982421875,2.97265625,32,10,1.4482421875,0.5477236370178364,0.6244375653228997,0.4060305556807634,0.24117152963390903
17,val (nn),-0.0728520080447197,74.6875,-0.74658203125,-0.89111328125,0.0911865234375,0.165283203125,2.82421875,29,10,1.4296875,0.5628332210607017,0.6378714560104339,0.36791852546865556,0.2622410240817287
18,val (nn),-0.08042828738689423,75.0625,-0.75048828125,-0.88818359375,0.0963134765625,0.1776123046875,2.810546875,27,10,1.361328125,0.5803566635003587,0.6539817819067498,0.39235826757553227,0.2850717935178385
19,val (nn),-0.08220309764146805,75.9375,-0.75927734375,-0.89697265625,0.0870361328125,0.1541748046875,2.89453125,26,10,1.2939453125,0.5781442501844632,0.651470169928047,0.43235247905548224,0.24412968419389883
20,val (nn),-0.07674495130777359,76.0,-0.76025390625,-0.8955078125,0.092529296875,0.1490478515625,2.736328125,31,10,1.2529296875,0.5560117510036093,0.6321025451327145,0.33487224351723455,0.3167287970110439
21,val (nn),-0.08174217492341995,78.75,-0.78759765625,-0.8984375,0.10040283203125,0.145751953125,2.908203125,36,10,1.2041015625,0.5291775751732049,0.607522818801645,0.3534221881048575,0.2877452367759872
22,val (nn),-0.07652360200881958,77.6875,-0.77734375,-0.90771484375,0.0960693359375,0.1505126953125,2.89453125,34,10,1.244140625,0.5419857170481013,0.6195899844337467,0.3660593849312779,0.25525970032118844
23,val (nn),-0.09812339395284653,74.875,-0.74853515625,-0.90234375,0.088134765625,0.1617431640625,2.849609375,30,10,1.388671875,0.5680633867084166,0.643551892028427,0.3860212855751972,0.3066385493505087
24,val (nn),-0.08258754014968872,76.5625,-0.765625,-0.90771484375,0.09112548828125,0.154296875,2.92578125,30,10,1.2041015625,0.572984556810762,0.6509897997164446,0.41673905415515633,0.32899224092531826
25,val (nn),-0.09474220126867294,74.8125,-0.748046875,-0.90966796875,0.09454345703125,0.1710205078125,2.791015625,29,10,1.2314453125,0.5625815156114936,0.6410427031066325,0.36588539921537844,0.3302398300961834
26,val (nn),-0.1396479457616806,72.375,-0.7236328125,-0.9111328125,0.11041259765625,0.1649169921875,2.83203125,32,10,1.271484375,0.554517500763052,0.6312869977553677,0.35814140243249615,0.28815410476147263
27,val (nn),-0.08406924456357956,75.3125,-0.75341796875,-0.904296875,0.0823974609375,0.1612548828125,2.849609375,28,10,1.3125,0.5786884285723115,0.6530123987302576,0.3977813669480186,0.35626682409217175
28,val (nn),-0.08388494700193405,74.5,-0.7451171875,-0.9052734375,0.095947265625,0.1591796875,2.921875,35,10,1.3916015625,0.5385270407054976,0.6166295184678148,0.3824689925750586,0.3121539393720825
29,val (nn),-0.10281459987163544,77.0625,-0.7705078125,-0.91552734375,0.1046142578125,0.155517578125,3.09765625,38,10,1.486328125,0.5230229016527517,0.6021522711719733,0.40282646796258215,0.2373068427114166
30,val (nn),-0.06673610210418701,77.5625,-0.77587890625,-0.91650390625,0.09442138671875,0.1710205078125,2.849609375,33,10,1.1904296875,0.5367150034208219,0.6137805760428294,0.30174808153341903,0.2760488155675346
31,val (nn),-0.09992947429418564,74.0625,-0.74072265625,-0.9130859375,0.10528564453125,0.154052734375,2.994140625,36,10,1.3671875,0.5283468129837345,0.6067033888468871,0.3764835128558981,0.20725282430839154
32,val (nn),-0.0993414893746376,76.375,-0.763671875,-0.9072265625,0.09576416015625,0.151611328125,2.876953125,35,10,1.2529296875,0.536378800150884,0.6143809524963063,0.34118841270037825,0.2383503752140247
33,val (nn),-0.07659968733787537,78.8125,-0.7880859375,-0.923828125,0.107177734375,0.14990234375,2.98046875,37,10,1.3671875,0.5307714496608551,0.6097802517671089,0.3795038408946525,0.281751952429312
34,val (nn),-0.10455477982759476,75.5625,-0.75537109375,-0.9189453125,0.1409912109375,0.1719970703125,3.125,44,10,1.375,0.5062354548827501,0.5876919423556168,0.3956111050329981,0.1686353660290754
35,val (nn),-0.08881978690624237,78.75,-0.78759765625,-0.9150390625,0.121826171875,0.1561279296875,2.958984375,41,10,1.375,0.5191213368598451,0.599929057109705,0.36638667127974667,0.20249149438001496
36,val (nn),-0.07871903479099274,77.4375,-0.7744140625,-0.91162109375,0.0966796875,0.1561279296875,2.849609375,39,10,1.2392578125,0.5252465817065612,0.6049708541195506,0.3233012625561461,0.3146560237738797
37,val (nn),-0.08721674978733063,78.8125,-0.7880859375,-0.9189453125,0.10809326171875,0.1634521484375,2.953125,43,10,1.388671875,0.5033650827671716,0.5840268438800851,0.32839800213332926,0.251841949297352
38,val (nn),-0.0874105840921402,78.125,-0.78125,-0.91845703125,0.08447265625,0.1512451171875,2.904296875,38,10,1.416015625,0.5215555927453609,0.6007920409429865,0.34521053489690834,0.2256765098236646
39,val (nn),-0.08029237389564514,77.875,-0.7783203125,-0.91943359375,0.093994140625,0.1434326171875,2.82421875,35,10,1.2041015625,0.5263337383898975,0.6041412556848316,0.2875996161303691,0.24998301067380127
40,val (nn),-0.1047106385231018,73.75,-0.73779296875,-0.9169921875,0.08868408203125,0.1484375,2.958984375,41,10,1.28515625,0.5057652997729543,0.5855742815382129,0.31127684985700965,0.2238281262408588
