epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
13,train,-0.0837031826376915,85.8125,-0.8583984375,-0.86181640625,0.04864501953125,0.11474609375,3.654296875,8731,10,1.6162109375,,0.7008515859900388,0.3068207557216136,
14,train,-0.07371047139167786,86.8125,-0.8681640625,-0.873046875,0.034942626953125,0.10809326171875,3.548828125,6047,10,1.6298828125,,0.7136851597057362,0.3174037874829586,
15,train,-0.07278753072023392,87.1875,-0.87158203125,-0.86767578125,0.035675048828125,0.1068115234375,3.580078125,6922,10,1.638671875,,0.7103088076883722,0.31108145900919293,
16,train,-0.06670059263706207,87.1875,-0.8720703125,-0.87548828125,0.02801513671875,0.10479736328125,3.66796875,6523,10,1.765625,,0.7122455442399638,0.3356608637470522,
17,train,-0.07408946752548218,87.1875,-0.8720703125,-0.87353515625,0.040252685546875,0.1031494140625,3.80859375,8128,10,1.80078125,,0.7009308865807553,0.34042031944006246,
18,train,-0.07199473679065704,87.1875,-0.8720703125,-0.87255859375,0.035186767578125,0.10333251953125,3.609375,7316,10,1.6513671875,,0.7036745849266492,0.309418868985606,
19,train,-0.07238569110631943,87.375,-0.87353515625,-0.8740234375,0.037933349609375,0.10491943359375,3.38671875,5896,10,1.4765625,,0.7102364770594731,0.2694903343564157,
20,train,-0.07461477816104889,87.125,-0.87158203125,-0.87353515625,0.043121337890625,0.1043701171875,3.4140625,5670,10,1.48046875,,0.7068244019788443,0.267318091470636,
21,train,-0.06970693171024323,88.0,-0.88037109375,-0.87890625,0.040435791015625,0.10089111328125,3.400390625,5319,10,1.4931640625,,0.7059813654089719,0.26082883417123603,
22,train,-0.07684151083230972,88.0,-0.8798828125,-0.87890625,0.05914306640625,0.09869384765625,3.60546875,7853,10,1.580078125,,0.694275794598141,0.27719657031322564,
23,train,-0.07197309285402298,88.375,-0.88330078125,-0.87744140625,0.05718994140625,0.09710693359375,3.681640625,8887,10,1.5869140625,,0.6872624192089347,0.2785439045665349,
24,train,-0.07558170706033707,88.625,-0.88671875,-0.884765625,0.053192138671875,0.095458984375,3.771484375,9306,10,1.58984375,,0.6814490012491465,0.2902867293813761,
25,train,-0.0810239240527153,88.625,-0.88623046875,-0.888671875,0.048309326171875,0.09466552734375,3.978515625,10568,10,1.7294921875,,0.6777831779171285,0.31518716027880556,
26,train,-0.08584311604499817,88.25,-0.8828125,-0.8818359375,0.057342529296875,0.096435546875,3.935546875,10719,10,1.6943359375,,0.6756190622466167,0.2986317548752594,
27,train,-0.07526324689388275,88.75,-0.8876953125,-0.89013671875,0.0477294921875,0.0963134765625,3.759765625,8732,10,1.7001953125,,0.6809738059317365,0.2788615793738445,
28,train,-0.06918271631002426,89.1875,-0.89208984375,-0.892578125,0.041473388671875,0.09417724609375,3.724609375,8127,10,1.6962890625,,0.680122528368404,0.2718970866782475,
29,train,-0.07270529121160507,89.3125,-0.89306640625,-0.892578125,0.039031982421875,0.08990478515625,3.91015625,9461,10,1.7900390625,,0.6755429101896004,0.2974175719118637,
30,train,-0.08466597646474838,89.25,-0.892578125,-0.89208984375,0.056182861328125,0.0908203125,4.07421875,12220,10,1.79296875,,0.6625327347636276,0.29714886373436744,
31,train,-0.07990683615207672,89.0625,-0.890625,-0.8935546875,0.0504150390625,0.0927734375,4.10546875,11977,10,1.8544921875,,0.6606083310205866,0.30836073031958744,
32,train,-0.1033632680773735,89.0625,-0.89111328125,-0.89013671875,0.07281494140625,0.08837890625,4.37109375,15329,10,1.7646484375,,0.644082304694997,0.3116108069077822,
33,train,-0.10441165417432785,89.3125,-0.8935546875,-0.9013671875,0.075439453125,0.0887451171875,4.3515625,15183,10,1.763671875,,0.645098618570576,0.30139987787314304,
34,train,-0.08613796532154083,89.25,-0.892578125,-0.88916015625,0.050018310546875,0.089111328125,4.37890625,13123,10,2.0078125,,0.6560526911442159,0.33476901016655314,
35,train,-0.07986308634281158,89.0625,-0.89111328125,-0.8935546875,0.04290771484375,0.09002685546875,4.39453125,12642,10,2.08203125,,0.6598537713644856,0.3427748396729102,
36,train,-0.08001012355089188,89.25,-0.892578125,-0.8857421875,0.046600341796875,0.08636474609375,4.51171875,13462,10,2.16015625,,0.6578752400349333,0.3558230567861238,
37,train,-0.08132952451705933,89.375,-0.89404296875,-0.8984375,0.050048828125,0.08624267578125,4.5078125,14029,10,2.140625,,0.6528917222646162,0.3454644511604438,
38,train,-0.0812855139374733,89.8125,-0.89794921875,-0.89990234375,0.051422119140625,0.0848388671875,4.4375,13609,10,2.07421875,,0.6541567140727251,0.34251466873440095,
39,train,-0.07930947840213776,89.875,-0.8984375,-0.89990234375,0.0509033203125,0.08514404296875,4.40625,13856,10,2.001953125,,0.6529320729852888,0.32803123286602454,
40,train,-0.08090420812368393,89.75,-0.8974609375,-0.892578125,0.055511474609375,0.08563232421875,4.375,13834,10,1.966796875,,0.652730805536383,0.3244590970545872,
1,val,-0.16995318233966827,48.375,-0.483642578125,-0.51611328125,0.2413330078125,0.3212890625,2.271484375,95,10,0.74951171875,0.6591497443974212,0.8573609955251025,0.392465056606653,0.10724238929900191
2,val,-0.06638351827859879,60.25,-0.6025390625,-0.6376953125,0.09735107421875,0.2509765625,2.837890625,150,10,1.220703125,0.6183277711898145,0.8383472029514032,0.4092908028388714,0.10717365622195782
3,val,-0.05925806239247322,65.75,-0.65771484375,-0.7060546875,0.033538818359375,0.26123046875,3.353515625,220,10,1.52734375,0.5262917121538789,0.7977190452750125,0.4600890538833666,0.1374633136029463
4,val,-0.06196865811944008,69.875,-0.69921875,-0.767578125,0.05841064453125,0.2213134765625,3.244140625,219,10,1.3671875,0.5203340696682516,0.7942643849077498,0.4249255549861757,0.20138120259235445
5,val,-0.07805419713258743,72.5625,-0.7255859375,-0.78759765625,0.055084228515625,0.2076416015625,3.734375,280,10,1.677734375,0.46931983718477477,0.7716104395432197,0.44218861808097176,0.21512381446254847
6,val,-0.08881716430187225,73.25,-0.732421875,-0.78955078125,0.103271484375,0.2020263671875,3.65234375,271,10,1.7109375,0.4561037124598918,0.7644264118831484,0.4139940249132126,0.20089659349546782
7,val,-0.06310252845287323,70.0625,-0.7001953125,-0.798828125,0.08856201171875,0.2178955078125,3.203125,217,10,1.3720703125,0.4848666273196408,0.7768992455873062,0.37899858053941193,0.2404622437410522
8,val,-0.08358524739742279,73.125,-0.73095703125,-0.8203125,0.09271240234375,0.2021484375,3.408203125,239,10,1.1455078125,0.4605110909235097,0.7644969250247051,0.39769195466290697,0.19706314977626846
9,val,-0.12702763080596924,72.125,-0.7216796875,-0.826171875,0.11376953125,0.190185546875,4.140625,387,10,1.806640625,0.3682969357328526,0.7191441921345572,0.3761235909619626,0.1973739103698917
10,val,-0.11961273849010468,71.25,-0.71240234375,-0.841796875,0.08990478515625,0.195556640625,4.0,346,10,1.7294921875,0.3950240333206979,0.7335526887318493,0.4088311230345071,0.17963430426353347
11,val,-0.09297098964452744,73.3125,-0.73291015625,-0.85302734375,0.062286376953125,0.19384765625,3.625,298,10,1.611328125,0.4013994613050429,0.7348926134779045,0.37483735330778245,0.17365921340181692
12,val,-0.06571541726589203,73.9375,-0.7392578125,-0.8427734375,0.06591796875,0.188232421875,3.775390625,326,10,1.6533203125,0.3993089690484004,0.7351501799979159,0.3766269297647211,0.19247423456322452
13,val,-0.10903465002775192,72.875,-0.72900390625,-0.86181640625,0.07550048828125,0.1884765625,4.00390625,364,10,1.7578125,0.3792331854428804,0.7245571498838158,0.38429220039344425,0.1380501675307468
14,val,-0.13493727147579193,71.6875,-0.716796875,-0.873046875,0.0731201171875,0.1790771484375,3.583984375,308,10,1.5751953125,0.3908281024208201,0.7277065391989495,0.35465603833911385,0.14996009322839654
15,val,-0.08259841054677963,74.9375,-0.74951171875,-0.86767578125,0.0546875,0.1767578125,3.54296875,307,10,1.6435546875,0.400353231963696,0.7336667431974357,0.34522400046080415,0.16339519246971276
16,val,-0.10171408206224442,72.4375,-0.72412109375,-0.87548828125,0.0609130859375,0.171875,3.9375,358,10,1.7978515625,0.36458772591371136,0.7138603402006468,0.37326506586018593,0.18300526624135055
17,val,-0.14766228199005127,71.9375,-0.71923828125,-0.87353515625,0.08221435546875,0.1904296875,4.18359375,397,10,1.7783203125,0.339521130689287,0.7009079851755796,0.3715732599571636,0.1655195371514761
18,val,-0.07466833293437958,77.375,-0.77392578125,-0.87255859375,0.0634765625,0.1741943359375,3.326171875,264,10,1.4228515625,0.41019464711887244,0.742298574270721,0.33906793425126924,0.18218920036882905
19,val,-0.10999011993408203,73.375,-0.73388671875,-0.8740234375,0.08477783203125,0.185302734375,3.748046875,364,10,1.623046875,0.3558350782320391,0.7086741328992436,0.33122712141206656,0.13526971752905265
20,val,-0.07469510287046432,75.9375,-0.75927734375,-0.87353515625,0.0604248046875,0.1910400390625,3.515625,304,10,1.5322265625,0.382331984960977,0.7289342436435057,0.345160994249323,0.17361912203590232
21,val,-0.09138358384370804,73.1875,-0.7314453125,-0.87890625,0.06927490234375,0.2117919921875,3.80078125,325,10,1.6162109375,0.3566930559699818,0.7063418976089357,0.36018506119986526,0.14323808062893978
22,val,-0.12241774052381516,70.0,-0.69970703125,-0.87890625,0.076904296875,0.2012939453125,3.6796875,307,10,1.6083984375,0.37441047990544996,0.7159558950515562,0.3469633873281992,0.1810340828710746
23,val,-0.11444928497076035,71.75,-0.71728515625,-0.87744140625,0.08038330078125,0.2010498046875,4.03125,375,10,1.7587890625,0.34801211678400534,0.7039092634849772,0.3602039798380835,0.15256299060779574
24,val,-0.1266428530216217,72.0,-0.72021484375,-0.884765625,0.0733642578125,0.18701171875,4.5234375,438,10,1.9267578125,0.31498074907448914,0.6852374285687841,0.39724537185715214,0.2022671700188951
25,val,-0.10607446730136871,72.8125,-0.72802734375,-0.888671875,0.053558349609375,0.168212890625,4.41796875,438,10,2.013671875,0.31299944880480723,0.6843646589127539,0.35173091893994646,0.15868726858584328
26,val,-0.14005394279956818,73.1875,-0.7314453125,-0.8818359375,0.093505859375,0.18310546875,4.1328125,408,10,1.724609375,0.3093527920512088,0.6764284620711365,0.32721881879853454,0.1344528907094372
27,val,-0.09391707181930542,75.75,-0.75732421875,-0.89013671875,0.06365966796875,0.179443359375,3.685546875,352,10,1.6396484375,0.343272240641328,0.6973517718860329,0.3099981120710721,0.1765473944062154
28,val,-0.1082531288266182,70.8125,-0.7080078125,-0.892578125,0.051177978515625,0.2095947265625,4.00390625,388,10,1.72265625,0.3332135845680583,0.6950368783087937,0.3406181140093252,0.1711823433054902
29,val,-0.10234393179416656,76.0625,-0.7607421875,-0.892578125,0.08404541015625,0.18017578125,4.33203125,416,10,1.9404296875,0.31339964707835144,0.6803293160331314,0.315034261201128,0.16855955114295196
30,val,-0.10517258942127228,71.3125,-0.71337890625,-0.89208984375,0.06103515625,0.19482421875,4.2109375,422,10,1.9296875,0.3260897388030345,0.6921586595910624,0.32766520305385294,0.15888527569665156
31,val,-0.1536017656326294,71.75,-0.71728515625,-0.8935546875,0.09564208984375,0.17919921875,4.703125,480,10,1.9306640625,0.2807636733374188,0.6612990818624092,0.3822362864204042,0.16153358810632615
32,val,-0.12884117662906647,73.1875,-0.7314453125,-0.89013671875,0.09222412109375,0.17919921875,4.7265625,526,10,1.791015625,0.26269727934648,0.6507149772021307,0.33487092038865973,0.15081354686011023
33,val,-0.0979040265083313,73.1875,-0.7314453125,-0.9013671875,0.0670166015625,0.1708984375,4.57421875,482,10,1.9501953125,0.2865157359901429,0.6673094441866947,0.34601262973747615,0.19371794432844264
34,val,-0.09688311815261841,72.6875,-0.72705078125,-0.88916015625,0.048675537109375,0.1839599609375,4.53515625,446,10,2.21484375,0.29805754026516185,0.6726011351920658,0.36013320527130765,0.17811603523959932
35,val,-0.1518234759569168,75.0,-0.75,-0.8935546875,0.09088134765625,0.156982421875,4.55078125,449,10,2.05078125,0.32452737088092265,0.6941119675087402,0.36602355300355727,0.18272549230065852
36,val,-0.1371466964483261,72.9375,-0.7294921875,-0.8857421875,0.07562255859375,0.1708984375,4.84765625,508,10,2.234375,0.2927724313468465,0.6748636670692565,0.3874759859707353,0.19667190299141862
37,val,-0.1277787983417511,67.875,-0.6787109375,-0.8984375,0.0780029296875,0.1893310546875,4.37109375,415,10,2.181640625,0.3363113448504186,0.6990717366546515,0.3873594172437911,0.16462200265866644
38,val,-0.11463229358196259,68.0,-0.68017578125,-0.89990234375,0.08056640625,0.18994140625,4.44140625,415,10,2.009765625,0.32454555274094476,0.6909062894075215,0.3918250635105015,0.14608125635108626
39,val,-0.16057051718235016,66.6875,-0.6669921875,-0.89990234375,0.08551025390625,0.196044921875,4.49609375,454,10,2.013671875,0.32942722968760374,0.6966697730056676,0.3694993139057261,0.14230676231421413
40,val,-0.10934814065694809,71.625,-0.7158203125,-0.892578125,0.0772705078125,0.1973876953125,4.54296875,457,10,1.958984375,0.2890386170426442,0.6659912585558176,0.3674797328540357,0.18241436820747411
1,val (nn),-0.17141853272914886,48.4375,-0.484375,-0.51611328125,0.2413330078125,0.32177734375,2.271484375,11,7,0.74169921875,0.7563500735977767,0.8975697618497599,0.5116756997274832,0.12631429762364715
2,val (nn),-0.059940166771411896,61.875,-0.61865234375,-0.6376953125,0.09735107421875,0.2391357421875,2.837890625,10,6,1.4482421875,0.7439038693222578,0.8909404775805478,0.563871491227854,0.15018637918826924
3,val (nn),-0.05251235514879227,67.875,-0.6787109375,-0.7060546875,0.033538818359375,0.2474365234375,3.353515625,11,7,1.91015625,0.7011537467932241,0.8715034018830441,0.6213543979868204,0.18412988626851276
4,val (nn),-0.05177324265241623,73.4375,-0.734375,-0.767578125,0.05841064453125,0.202880859375,3.244140625,13,7,1.625,0.6805696708850514,0.8621020962192926,0.5924991612120882,0.24944594666209102
5,val (nn),-0.07169121503829956,74.3125,-0.7431640625,-0.78759765625,0.055084228515625,0.192138671875,3.734375,18,7,2.033203125,0.6537141817658032,0.8503388379384984,0.6088196922995748,0.27058012839319684
6,val (nn),-0.07887793332338333,76.0,-0.76025390625,-0.78955078125,0.103271484375,0.1845703125,3.65234375,21,8,2.126953125,0.632761413897078,0.8407478215711898,0.5953785782555295,0.2444140912203285
7,val (nn),-0.056095220148563385,73.125,-0.73095703125,-0.798828125,0.08856201171875,0.196044921875,3.203125,19,9,1.583984375,0.6393644193752499,0.8436728605852725,0.5636436403713792,0.2891678620184577
8,val (nn),-0.0752546638250351,74.875,-0.74853515625,-0.8203125,0.09271240234375,0.18310546875,3.408203125,22,8,1.1904296875,0.611998373339281,0.8303736438868397,0.5400900962563524,0.2408701487452882
9,val (nn),-0.11694829165935516,73.875,-0.73828125,-0.826171875,0.11376953125,0.1734619140625,4.140625,31,9,2.154296875,0.5656082683388519,0.8077580540430306,0.5997042919962562,0.23985147407845867
10,val (nn),-0.10720347613096237,74.125,-0.7412109375,-0.841796875,0.08990478515625,0.1829833984375,4.0,28,9,2.07421875,0.5734306360156798,0.8112758098816072,0.5986365095742132,0.21145809235554844
11,val (nn),-0.09240876883268356,74.6875,-0.74658203125,-0.85302734375,0.062286376953125,0.1846923828125,3.625,32,10,1.8427734375,0.5596882424036922,0.805054512553586,0.5636647420092735,0.20858793616637425
12,val (nn),-0.06010027602314949,75.6875,-0.7568359375,-0.8427734375,0.06591796875,0.175537109375,3.775390625,32,10,1.91015625,0.5665353894682956,0.8088732020516255,0.5886487204094811,0.22375842018679104
13,val (nn),-0.09222804754972458,76.375,-0.763671875,-0.86181640625,0.07550048828125,0.1744384765625,4.00390625,33,9,2.033203125,0.5527146769323257,0.8012314489494275,0.5848907112219224,0.16444501897901653
14,val (nn),-0.11925511062145233,74.25,-0.74267578125,-0.873046875,0.0731201171875,0.1654052734375,3.583984375,32,9,1.8369140625,0.5515497207526945,0.7999239184677176,0.5293332932122063,0.1878533131769963
15,val (nn),-0.07262009382247925,78.0,-0.77978515625,-0.86767578125,0.0546875,0.1572265625,3.54296875,29,10,1.9375,0.5690876232296629,0.8093631527576856,0.5609231868440443,0.19708167108993033
16,val (nn),-0.0949443131685257,74.75,-0.7470703125,-0.87548828125,0.0609130859375,0.15576171875,3.9375,34,10,2.11328125,0.5434360453754347,0.7958332749425471,0.5868687388684752,0.21462890949986993
17,val (nn),-0.148856058716774,72.5625,-0.7255859375,-0.87353515625,0.08221435546875,0.1759033203125,4.18359375,36,10,2.11328125,0.5329186923676008,0.7902189034994801,0.6018560606937099,0.19920516199882077
18,val (nn),-0.06639935821294785,79.75,-0.79736328125,-0.87255859375,0.0634765625,0.160888671875,3.326171875,29,9,1.583984375,0.5668475866235159,0.8109496170145972,0.507659279072704,0.21505945039032323
19,val (nn),-0.09325417131185532,75.625,-0.75634765625,-0.8740234375,0.08477783203125,0.1654052734375,3.748046875,40,10,1.8427734375,0.51890224649748,0.7827484234076025,0.5365131421912182,0.16639626063500634
20,val (nn),-0.06884017586708069,78.1875,-0.78173828125,-0.87353515625,0.0604248046875,0.171875,3.515625,35,10,1.7060546875,0.5459392037554859,0.8013983946168826,0.5286911468113344,0.20332182932093545
21,val (nn),-0.07462186366319656,76.625,-0.76611328125,-0.87890625,0.06927490234375,0.1881103515625,3.80078125,36,10,1.8154296875,0.5350381730361733,0.7914595464149052,0.5626357158079154,0.16732861753023243
22,val (nn),-0.10415573418140411,73.25,-0.732421875,-0.87890625,0.076904296875,0.185546875,3.6796875,37,10,1.7744140625,0.5248200915493442,0.7851816147726399,0.5331042695732331,0.21235978435764383
23,val (nn),-0.11311294883489609,73.5,-0.73486328125,-0.87744140625,0.08038330078125,0.186279296875,4.03125,35,9,2.005859375,0.5349395146847133,0.791044942787964,0.5673944804407174,0.18523618714656304
24,val (nn),-0.10572905838489532,75.5,-0.7548828125,-0.884765625,0.0733642578125,0.1708984375,4.5234375,38,9,2.271484375,0.5278493728200255,0.7879666720063891,0.6050996678201442,0.23880328986621238
25,val (nn),-0.09457800537347794,75.1875,-0.751953125,-0.888671875,0.053558349609375,0.15380859375,4.41796875,38,9,2.42578125,0.5198890166197723,0.782843452922489,0.5827081189255408,0.197267266019209
26,val (nn),-0.12326844036579132,76.5,-0.76513671875,-0.8818359375,0.093505859375,0.155029296875,4.1328125,42,10,1.951171875,0.5041626873315351,0.7736577677260675,0.5668822301626031,0.1696586080392076
27,val (nn),-0.07329589128494263,79.4375,-0.7939453125,-0.89013671875,0.06365966796875,0.1505126953125,3.685546875,39,10,1.869140625,0.5128912028080868,0.7782168629178683,0.5193754605859096,0.22014696188134253
28,val (nn),-0.09982035309076309,73.1875,-0.7314453125,-0.892578125,0.051177978515625,0.1888427734375,4.00390625,41,10,2.041015625,0.5171864902397801,0.7823511625303315,0.5613726971014594,0.2177033938998288
29,val (nn),-0.08543118089437485,79.6875,-0.796875,-0.892578125,0.08404541015625,0.1610107421875,4.33203125,45,10,2.28515625,0.4926942446257738,0.7669507498049402,0.5669333593214605,0.19886968538623737
30,val (nn),-0.09928979724645615,74.25,-0.74267578125,-0.89208984375,0.06103515625,0.1732177734375,4.2109375,40,9,2.27734375,0.5156291472728336,0.7809160791599111,0.5678462102204784,0.1943992719478351
31,val (nn),-0.1378229558467865,74.375,-0.74365234375,-0.8935546875,0.09564208984375,0.16552734375,4.703125,45,10,2.208984375,0.4954228983337977,0.7690220212263879,0.6115299090192257,0.19514286282755974
32,val (nn),-0.11451559513807297,76.0625,-0.7607421875,-0.89013671875,0.09222412109375,0.161865234375,4.7265625,50,10,2.041015625,0.48041801588681066,0.7605925706534344,0.5964200087581665,0.1885256087904867
33,val (nn),-0.09191300719976425,75.0625,-0.75048828125,-0.9013671875,0.0670166015625,0.1630859375,4.57421875,46,10,2.3046875,0.4961118720467461,0.7706348565291765,0.5993288222182673,0.23176129639649118
34,val (nn),-0.08779963105916977,75.9375,-0.75927734375,-0.88916015625,0.048675537109375,0.1619873046875,4.53515625,43,10,2.734375,0.5051065121746405,0.7750859670217372,0.602808465049792,0.22230226443321754
35,val (nn),-0.14999258518218994,77.0625,-0.7705078125,-0.8935546875,0.09088134765625,0.14111328125,4.55078125,40,10,2.466796875,0.5225930829747577,0.7856554548382584,0.6165116869279261,0.22187662676338504
36,val (nn),-0.1387215107679367,74.125,-0.7412109375,-0.8857421875,0.07562255859375,0.1497802734375,4.84765625,43,10,2.73828125,0.5076091942630219,0.7767564513524351,0.6325834962013737,0.22110819571048126
37,val (nn),-0.13129177689552307,68.9375,-0.689453125,-0.8984375,0.0780029296875,0.1744384765625,4.37109375,37,10,2.64453125,0.5332041912000758,0.7907925517306514,0.6151270409018484,0.19643008753947713
38,val (nn),-0.10789262503385544,69.8125,-0.6982421875,-0.89990234375,0.08056640625,0.17333984375,4.44140625,40,10,2.359375,0.5222447512231959,0.785365516181487,0.6075217657170295,0.17383283051978432
39,val (nn),-0.13708822429180145,69.5625,-0.69580078125,-0.89990234375,0.08551025390625,0.1724853515625,4.49609375,38,10,2.48828125,0.5282530994318867,0.7880906554961542,0.6219905068874886,0.17701527200235634
40,val (nn),-0.10131454467773438,73.5,-0.73486328125,-0.892578125,0.0772705078125,0.1815185546875,4.54296875,49,10,2.271484375,0.4855395132019701,0.7640388581416517,0.5848439227617054,0.21015080999433583
