epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06664718687534332,40.75,-0.407470703125,-0.472412109375,0.332275390625,0.412109375,2.833984375,815,10,1.736328125,,0.7652656565338367,0.5487537791768715,
2,train,-0.06316394358873367,55.4375,-0.5546875,-0.60693359375,0.224365234375,0.206787109375,2.822265625,382,10,1.7060546875,,0.7507560268758853,0.5260148135043063,
3,train,-0.06143112853169441,63.0,-0.6298828125,-0.5966796875,0.0721435546875,0.1767578125,2.671875,221,10,1.5732421875,,0.7480399813040197,0.4866696169106808,
4,train,-0.05183666944503784,63.875,-0.638671875,-0.64453125,0.12432861328125,0.164794921875,2.494140625,429,10,1.3134765625,,0.7380236855910236,0.4164823241013501,
5,train,-0.06368066370487213,65.5,-0.6552734375,-0.66552734375,0.08074951171875,0.1549072265625,2.40234375,369,10,1.212890625,,0.7238915311883641,0.3497315337523924,
6,train,-0.06266574561595917,67.6875,-0.67724609375,-0.6787109375,0.050994873046875,0.1429443359375,2.37109375,290,10,1.2900390625,,0.7422473278437103,0.3796764501904025,
7,train,-0.05407215282320976,68.0,-0.68017578125,-0.69775390625,0.08160400390625,0.1326904296875,2.28125,482,10,1.138671875,,0.7271727863185078,0.3084852028552242,
8,train,-0.046240970492362976,68.3125,-0.68310546875,-0.69482421875,0.11871337890625,0.12890625,2.30859375,531,10,1.1083984375,,0.7225968395407242,0.3063912643018539,
9,train,-0.0514802411198616,70.0,-0.7001953125,-0.69482421875,0.12115478515625,0.125244140625,2.388671875,345,10,1.22265625,,0.7227596676262795,0.33830238169347915,
10,train,-0.0424165278673172,70.9375,-0.708984375,-0.72021484375,0.12890625,0.11822509765625,2.3828125,392,10,1.203125,,0.7174964021270887,0.3213681214182613,
11,train,-0.04779360815882683,71.875,-0.71875,-0.71728515625,0.1063232421875,0.116455078125,2.41015625,351,10,1.259765625,,0.713453736716092,0.32231450278542884,
12,train,-0.051900461316108704,72.125,-0.72119140625,-0.72119140625,0.1083984375,0.1182861328125,2.359375,303,10,1.267578125,,0.7201565995818697,0.319991517572219,
13,train,-0.04425958916544914,72.8125,-0.72802734375,-0.74267578125,0.177001953125,0.11541748046875,2.396484375,277,10,1.2626953125,,0.7139499267439933,0.31828713480697857,
14,train,-0.04634416848421097,73.625,-0.736328125,-0.7353515625,0.1934814453125,0.110107421875,2.4375,217,10,1.3134765625,,0.7135281701294425,0.3341784164632233,
15,train,-0.05228875204920769,74.0,-0.73974609375,-0.748046875,0.1568603515625,0.11175537109375,2.5078125,180,10,1.4306640625,,0.7159495416261403,0.366023742721733,
16,train,-0.046090640127658844,74.6875,-0.74658203125,-0.75537109375,0.1517333984375,0.11029052734375,2.48828125,339,10,1.365234375,,0.7044319439986968,0.33361671425315853,
17,train,-0.049062877893447876,75.5,-0.7548828125,-0.75,0.1397705078125,0.10552978515625,2.576171875,199,10,1.4677734375,,0.7051680535578261,0.36467205805866654,
18,train,-0.04654540866613388,75.8125,-0.7578125,-0.75537109375,0.1390380859375,0.103515625,2.5859375,184,10,1.4521484375,,0.701954841508116,0.36085456239707814,
19,train,-0.049512557685375214,76.3125,-0.76318359375,-0.75634765625,0.129150390625,0.1019287109375,2.6328125,165,10,1.537109375,,0.7020201048113474,0.37719643604723396,
20,train,-0.053960248827934265,75.6875,-0.7568359375,-0.75732421875,0.10906982421875,0.10443115234375,2.603515625,269,10,1.5087890625,,0.7016779453605999,0.36662994333624943,
21,train,-0.05104536563158035,76.125,-0.76123046875,-0.7607421875,0.0872802734375,0.102783203125,2.603515625,219,10,1.5078125,,0.7042656881129252,0.3709605563794067,
22,train,-0.0512235052883625,76.5,-0.7646484375,-0.76318359375,0.08111572265625,0.10009765625,2.607421875,184,10,1.5224609375,,0.7042326134716906,0.3719638336871651,
23,train,-0.05244496464729309,76.375,-0.76416015625,-0.76416015625,0.07232666015625,0.1002197265625,2.603515625,178,10,1.5087890625,,0.7033952905333184,0.3692658902487068,
24,train,-0.054503168910741806,76.6875,-0.7666015625,-0.76171875,0.0615234375,0.10113525390625,2.625,155,10,1.5185546875,,0.699255194312917,0.3700842856476425,
25,train,-0.050671812146902084,77.3125,-0.77294921875,-0.7802734375,0.058929443359375,0.09466552734375,2.68359375,190,10,1.58984375,,0.6940871722979427,0.37702026155523505,
26,train,-0.05033915489912033,77.875,-0.77880859375,-0.77734375,0.04620361328125,0.09796142578125,2.7734375,199,10,1.66796875,,0.6860361047896764,0.38722700566451673,
27,train,-0.053574640303850174,78.4375,-0.78466796875,-0.7822265625,0.049407958984375,0.1004638671875,2.794921875,249,10,1.6806640625,,0.6814824502819254,0.38549771036639946,
28,train,-0.05259521305561066,78.875,-0.78857421875,-0.7919921875,0.054779052734375,0.09967041015625,2.787109375,165,10,1.67578125,,0.6828302062816054,0.3864557388256237,
29,train,-0.04840461164712906,78.75,-0.78759765625,-0.7861328125,0.059600830078125,0.09661865234375,2.75,181,10,1.63671875,,0.685382327163311,0.3816797988216132,
30,train,-0.04970017820596695,79.0,-0.79052734375,-0.78662109375,0.07171630859375,0.09588623046875,2.7578125,149,10,1.6357421875,,0.6832362992891077,0.37981356632467955,
31,train,-0.050975412130355835,79.0,-0.7900390625,-0.79150390625,0.07476806640625,0.09820556640625,2.779296875,156,10,1.6474609375,,0.6813751907433626,0.38140651209753285,
32,train,-0.05245538428425789,79.125,-0.79150390625,-0.78466796875,0.0599365234375,0.09930419921875,2.810546875,202,10,1.6748046875,,0.6795916924700149,0.385511909453334,
33,train,-0.05177009850740433,78.6875,-0.787109375,-0.7890625,0.07537841796875,0.09930419921875,2.734375,184,10,1.5849609375,,0.6809670553971339,0.3678135833193049,
34,train,-0.050565555691719055,79.5,-0.794921875,-0.794921875,0.0667724609375,0.10089111328125,2.796875,276,10,1.638671875,,0.671597214460901,0.36637597652001774,
35,train,-0.04998050257563591,80.0,-0.80029296875,-0.79833984375,0.070068359375,0.10028076171875,2.84765625,307,10,1.6298828125,,0.6594897035676388,0.35742422430092324,
36,train,-0.04972419887781143,79.9375,-0.79931640625,-0.80615234375,0.0682373046875,0.09747314453125,2.828125,322,10,1.6513671875,,0.6662510675563187,0.3654874324061739,
37,train,-0.05103493481874466,80.5,-0.80517578125,-0.802734375,0.059967041015625,0.0980224609375,2.890625,303,10,1.7021484375,,0.663497087887196,0.37624897373474075,
38,train,-0.050522737205028534,80.5,-0.8046875,-0.8037109375,0.052215576171875,0.0970458984375,2.880859375,265,10,1.697265625,,0.6644545124972998,0.37574815751994506,
39,train,-0.046300388872623444,80.375,-0.8037109375,-0.80615234375,0.061981201171875,0.0933837890625,2.904296875,295,10,1.6923828125,,0.6565862769234325,0.3676729143470998,
40,train,-0.050191961228847504,79.75,-0.7978515625,-0.79833984375,0.050872802734375,0.09765625,2.87890625,310,10,1.677734375,,0.6598306775382445,0.36718393869226773,
1,val,-0.054685164242982864,42.59375,-0.426025390625,-0.472412109375,0.396484375,0.26220703125,2.125,15,4,1.041015625,0.7700046104939103,0.8418999655893875,0.3452395494702153,0.043504730729172075
2,val,-0.05617333576083183,57.53125,-0.5751953125,-0.60693359375,0.1658935546875,0.25048828125,2.859375,18,6,1.8603515625,0.6638908657611429,0.7663632375208448,0.4642718680385549,0.1729205022305867
3,val,-0.02309899404644966,55.21875,-0.55224609375,-0.5966796875,0.1259765625,0.259765625,1.8486328125,26,6,0.6630859375,0.7365478166530348,0.8185021324858243,0.20213082251640357,0.21570268501439369
4,val,-0.03773554041981697,60.125,-0.60107421875,-0.64453125,0.061370849609375,0.211181640625,2.375,22,7,1.3662109375,0.6821760668281265,0.780196132106471,0.39662987878259226,0.1040395866587644
5,val,-0.06811757385730743,59.78125,-0.59765625,-0.66552734375,0.08294677734375,0.20556640625,2.248046875,28,8,1.212890625,0.6532838785831938,0.7600886695597554,0.3255176429102651,0.06842026500761636
6,val,-0.051978811621665955,60.125,-0.60107421875,-0.6787109375,0.08819580078125,0.1949462890625,2.232421875,28,8,1.1220703125,0.6611146723743527,0.7650105533384283,0.3284951267424895,0.08189815471434436
7,val,-0.042159438133239746,64.3125,-0.6435546875,-0.69775390625,0.07794189453125,0.1695556640625,2.33203125,26,7,1.1845703125,0.6561483305110778,0.7618644498838848,0.32142301958644015,0.0790311045321138
8,val,-0.029179302975535393,65.5625,-0.65576171875,-0.69482421875,0.17919921875,0.151611328125,2.50390625,59,8,1.2119140625,0.6229468377916765,0.7395097767547758,0.35213053125837734,0.09190423309613699
9,val,-0.038964804261922836,63.84375,-0.638671875,-0.69482421875,0.1339111328125,0.161865234375,2.41015625,38,8,1.1962890625,0.6335898974927072,0.7465417738792957,0.34207691769985027,0.08359263145570782
10,val,-0.03558190166950226,66.0625,-0.66015625,-0.72021484375,0.15869140625,0.157470703125,2.470703125,44,10,1.2783203125,0.602863487391356,0.7243233971374345,0.3589505724178703,0.07792178704522901
11,val,-0.03047678992152214,63.78125,-0.6376953125,-0.71728515625,0.1629638671875,0.1531982421875,2.453125,66,9,1.138671875,0.598613565491587,0.7223317875119228,0.3172021696359977,0.08611518995467035
12,val,-0.04539833962917328,65.3125,-0.65283203125,-0.72119140625,0.154541015625,0.154541015625,2.494140625,35,9,1.3564453125,0.6083280726752396,0.7278459999599757,0.3590501911629542,0.1167419838087463
13,val,-0.07405684888362885,63.3125,-0.63330078125,-0.74267578125,0.2293701171875,0.160888671875,2.69921875,59,10,1.5595703125,0.5803280199593429,0.708598819104872,0.4006025681827171,0.06862935211618865
14,val,-0.04763165861368179,67.625,-0.67578125,-0.7353515625,0.2384033203125,0.151611328125,2.626953125,64,10,1.4326171875,0.5773837842878313,0.7070169411375486,0.37091721614209605,0.07261975225587486
