epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.188838928937912,50.03125,-0.50048828125,-0.60009765625,0.472412109375,0.41748046875,3.90625,16636,10,1.59375,,0.7136158236068781,0.3463985708591063,
2,train,-0.1236032173037529,66.4375,-0.6640625,-0.71240234375,0.279052734375,0.2305908203125,3.126953125,5772,10,1.4365234375,,0.7620769418186116,0.3388255298873214,
3,train,-0.11334460228681564,73.1875,-0.7314453125,-0.73583984375,0.14892578125,0.1868896484375,3.48828125,9503,10,1.6806640625,,0.753713311400274,0.3853511963390168,
4,train,-0.17016641795635223,75.6875,-0.7568359375,-0.76318359375,0.2154541015625,0.1712646484375,4.7421875,18302,10,2.2265625,,0.670236566945152,0.4088489295673611,
5,train,-0.1390962302684784,79.875,-0.798828125,-0.80712890625,0.229248046875,0.14892578125,4.73828125,18215,10,2.197265625,,0.6652413672036326,0.4070635933226736,
6,train,-0.13520263135433197,81.0,-0.81005859375,-0.810546875,0.25634765625,0.138916015625,4.70703125,17958,10,2.046875,,0.664533489808901,0.40097271822588787,
7,train,-0.12111708521842957,80.875,-0.80859375,-0.81884765625,0.227783203125,0.133544921875,4.7578125,17495,10,2.26953125,,0.6696397470384805,0.41429378393282756,
8,train,-0.09819012880325317,82.25,-0.82275390625,-0.818359375,0.1884765625,0.1279296875,4.53125,14152,10,2.203125,,0.6798939287479377,0.40963612868916555,
9,train,-0.1480245739221573,82.125,-0.8212890625,-0.81005859375,0.2308349609375,0.1253662109375,5.03125,19461,10,2.3203125,,0.6478017176452772,0.413160418638713,
10,train,-0.12910960614681244,83.5,-0.8349609375,-0.84228515625,0.210205078125,0.126220703125,5.08203125,17769,10,2.427734375,,0.6513823099748978,0.42341980467304663,
11,train,-0.11765612661838531,85.0,-0.849609375,-0.85595703125,0.2218017578125,0.118896484375,4.890625,18205,10,2.146484375,,0.6526098165103957,0.4027782866751677,
12,train,-0.11377887427806854,85.375,-0.85400390625,-0.8486328125,0.2239990234375,0.1146240234375,4.69140625,17325,10,2.072265625,,0.6582746651633202,0.39051659792451276,
13,train,-0.0961412787437439,85.8125,-0.85791015625,-0.8642578125,0.2161865234375,0.1143798828125,4.5625,14523,10,2.056640625,,0.6653119383003336,0.3910464028771641,
14,train,-0.1063934788107872,86.625,-0.8662109375,-0.8662109375,0.1832275390625,0.10919189453125,4.671875,16091,10,2.162109375,,0.655811875234156,0.38668763048154053,
15,train,-0.08728194236755371,87.375,-0.8740234375,-0.8740234375,0.161376953125,0.106689453125,4.51171875,14402,10,2.134765625,,0.6605593305697876,0.37736302358662566,
16,train,-0.0961296409368515,87.625,-0.87646484375,-0.8720703125,0.1754150390625,0.10430908203125,4.64453125,15786,10,2.14453125,,0.655181132842698,0.3806575133259579,
17,train,-0.09147088974714279,87.875,-0.87890625,-0.8798828125,0.1700439453125,0.1041259765625,4.55859375,15314,10,2.12109375,,0.6553748816833179,0.3713071030386724,
18,train,-0.08332300931215286,88.3125,-0.88330078125,-0.88232421875,0.161376953125,0.0997314453125,4.375,13610,10,2.01953125,,0.6627376806476051,0.35853927035065924,
19,train,-0.09777829796075821,88.375,-0.8837890625,-0.8857421875,0.152587890625,0.100341796875,4.47265625,13576,10,2.080078125,,0.654403557925938,0.35897197657325686,
20,train,-0.08612365275621414,88.3125,-0.88330078125,-0.88232421875,0.135498046875,0.09954833984375,4.4375,13681,10,2.087890625,,0.655035996238065,0.35975996404477917,
21,train,-0.08813435584306717,89.375,-0.8935546875,-0.89404296875,0.1422119140625,0.09466552734375,4.52734375,13889,10,2.11328125,,0.651891811881762,0.36466596014954045,
22,train,-0.0822187066078186,89.625,-0.896484375,-0.89453125,0.1292724609375,0.0927734375,4.53515625,13981,10,2.14453125,,0.650560035921171,0.3598689400087405,
23,train,-0.07529792934656143,89.4375,-0.89453125,-0.8984375,0.11199951171875,0.09442138671875,4.32421875,11314,10,2.015625,,0.6619336854338667,0.3550855985967668,
24,train,-0.07943394780158997,89.875,-0.8984375,-0.90283203125,0.10400390625,0.093017578125,4.5234375,13043,10,2.078125,,0.6534887954172628,0.36697770059052914,
25,train,-0.0727277472615242,89.75,-0.89794921875,-0.8955078125,0.105712890625,0.0909423828125,4.33203125,11585,10,2.01171875,,0.6610273210968044,0.3500187227492346,
26,train,-0.07836943864822388,89.4375,-0.89453125,-0.892578125,0.11956787109375,0.09197998046875,4.36328125,13528,10,1.9921875,,0.6515305131765339,0.3382520241672502,
27,train,-0.07564053684473038,89.9375,-0.8994140625,-0.89990234375,0.1314697265625,0.0882568359375,4.27734375,13114,10,1.8876953125,,0.6519757046532483,0.319597494908757,
28,train,-0.06999285519123077,90.5,-0.9052734375,-0.90185546875,0.10418701171875,0.085205078125,4.50390625,13367,10,2.08203125,,0.6474110547137905,0.353125488716274,
29,train,-0.08152306824922562,90.25,-0.90234375,-0.9091796875,0.135009765625,0.08441162109375,4.4765625,15004,10,2.021484375,,0.6392440151824776,0.3322669910268755,
30,train,-0.07580539584159851,90.5625,-0.9052734375,-0.9091796875,0.12109375,0.082275390625,4.33203125,12633,10,1.990234375,,0.6525068063809585,0.3336512723420484,
31,train,-0.07096165418624878,89.9375,-0.89892578125,-0.89794921875,0.12451171875,0.08685302734375,4.25,11607,10,1.923828125,,0.651900671412194,0.32149441248650634,
32,train,-0.07016894221305847,90.5,-0.90478515625,-0.90185546875,0.11724853515625,0.08319091796875,4.37109375,12322,10,2.00390625,,0.6461393167670383,0.33332184082745275,
33,train,-0.07871153205633163,90.5,-0.90478515625,-0.90185546875,0.11749267578125,0.0831298828125,4.4375,13683,10,2.025390625,,0.640202331084101,0.3295803037058649,
34,train,-0.0733959898352623,91.125,-0.9111328125,-0.9091796875,0.12109375,0.07818603515625,4.44921875,13771,10,2.009765625,,0.6399989413347089,0.3307664338929639,
35,train,-0.0700509250164032,91.0,-0.90966796875,-0.908203125,0.12017822265625,0.0802001953125,4.359375,12727,10,1.9658203125,,0.6422603757374183,0.32016772080653166,
36,train,-0.06368298828601837,90.8125,-0.90771484375,-0.90234375,0.10369873046875,0.081298828125,4.14453125,10304,10,1.890625,,0.6554783397031542,0.30958952903377424,
37,train,-0.059027049690485,90.875,-0.90869140625,-0.90673828125,0.1087646484375,0.08209228515625,3.98828125,8602,10,1.8046875,,0.6656267162885826,0.30053788395473424,
38,train,-0.061107899993658066,91.0,-0.90966796875,-0.91552734375,0.11956787109375,0.08203125,4.08203125,9457,10,1.8203125,,0.6551398359580234,0.2969385010100193,
39,train,-0.06850118935108185,91.25,-0.912109375,-0.916015625,0.1309814453125,0.07940673828125,4.12109375,10475,10,1.8212890625,,0.6480390532111024,0.2856712733057135,
40,train,-0.0657125860452652,91.25,-0.91259765625,-0.91650390625,0.12127685546875,0.07769775390625,4.2109375,11807,10,1.8642578125,,0.6422308797451622,0.2884070563843799,
1,val,-0.06826559454202652,53.9375,-0.53955078125,-0.60009765625,0.27294921875,0.21044921875,5.2890625,364,10,2.955078125,0.4555530894405623,0.7675789025203188,0.6092841209781499,0.27513300562525816
2,val,-0.06914816051721573,68.4375,-0.68408203125,-0.71240234375,0.1595458984375,0.2086181640625,4.5703125,393,10,2.513671875,0.4404553528263542,0.7604974885032976,0.5292466932880826,0.1452450996472856
3,val,-0.21930478513240814,71.5625,-0.71533203125,-0.73583984375,0.347900390625,0.1920166015625,4.17578125,362,10,1.4033203125,0.4362227180635484,0.7572753012506355,0.434650955947226,0.046126108691297296
4,val,-0.12932905554771423,72.5,-0.72509765625,-0.76318359375,0.191162109375,0.197998046875,5.36328125,530,10,2.41015625,0.3570223932623885,0.7225683552857605,0.5032645623813078,0.1254767356401345
5,val,-0.14986541867256165,74.6875,-0.74658203125,-0.80712890625,0.271728515625,0.1767578125,4.61328125,459,10,2.1171875,0.37249898642910406,0.7278135599310716,0.43824155612919913,0.12614214595888593
6,val,-0.0487729012966156,76.625,-0.76611328125,-0.810546875,0.25244140625,0.162353515625,4.43359375,452,10,1.8857421875,0.3886004231780169,0.7365039439048136,0.42938977721516935,0.14157346851186836
7,val,-0.06531986594200134,76.25,-0.76220703125,-0.81884765625,0.1319580078125,0.1614990234375,4.421875,442,10,1.9375,0.3886095151568765,0.7363475375500405,0.39169426657933126,0.10408398135741198
8,val,-0.07447895407676697,77.375,-0.77392578125,-0.818359375,0.2083740234375,0.140869140625,5.16015625,463,10,2.638671875,0.36488565868365297,0.7226557365583408,0.5459891648014579,0.16004389475721306
9,val,-0.21040911972522736,74.9375,-0.74951171875,-0.81005859375,0.266357421875,0.1707763671875,6.078125,638,10,2.927734375,0.2902269842591617,0.6880986665369146,0.46555062055345797,0.13354078906805839
10,val,-0.11212727427482605,76.375,-0.763671875,-0.84228515625,0.21533203125,0.14794921875,5.05078125,507,10,2.2265625,0.35146709587626457,0.7174742388193689,0.4876387332547314,0.10748147763950337
11,val,-0.10092148929834366,77.0,-0.76953125,-0.85595703125,0.2275390625,0.1357421875,5.33203125,556,10,2.23828125,0.3226168124598401,0.7041200367402866,0.465078134583476,0.15977066423177996
12,val,-0.08608165383338928,78.125,-0.78125,-0.8486328125,0.22021484375,0.1353759765625,4.9921875,482,10,2.322265625,0.3524202046868319,0.7176997095212783,0.4842650794940482,0.14598840096738863
13,val,-0.12468886375427246,73.3125,-0.73291015625,-0.8642578125,0.181884765625,0.1395263671875,4.7890625,480,10,2.23828125,0.35768562283643845,0.7199274309103338,0.44571348157019886,0.06405300188521769
14,val,-0.09595335274934769,75.9375,-0.75927734375,-0.8662109375,0.1754150390625,0.1553955078125,4.81640625,508,10,2.306640625,0.3576726192934072,0.7221743134449248,0.4541222832328715,0.12994880351252922
15,val,-0.0988127663731575,76.875,-0.76904296875,-0.8740234375,0.15234375,0.1451416015625,5.38671875,529,10,2.7890625,0.3170590663910009,0.6975052975090461,0.4997246873985727,0.13369383665178125
16,val,-0.09249461442232132,75.3125,-0.75341796875,-0.8720703125,0.192626953125,0.1671142578125,5.22265625,521,10,2.447265625,0.3194311608900291,0.6993466653503337,0.45141950466571146,0.10408316083928008
17,val,-0.07436106353998184,77.375,-0.77392578125,-0.8798828125,0.15478515625,0.154296875,4.91015625,511,10,2.28125,0.3454580694939172,0.7139032015674462,0.44093947131889055,0.08881343057747537
18,val,-0.11206937581300735,76.125,-0.76171875,-0.88232421875,0.173828125,0.14501953125,4.828125,498,10,2.212890625,0.3296819441085599,0.7060927489781583,0.43497051591699387,0.1089561405064877
19,val,-0.11843156814575195,75.5,-0.7548828125,-0.8857421875,0.1800537109375,0.154541015625,4.515625,478,10,2.185546875,0.32487689901492933,0.6989917627586819,0.40417889596671075,0.10199181461526069
20,val,-0.07240968942642212,79.5,-0.794921875,-0.88232421875,0.1407470703125,0.1396484375,4.61328125,483,10,2.341796875,0.32704622094506186,0.7002124633681726,0.39265699330217063,0.08539845530695148
21,val,-0.05104847997426987,80.75,-0.8076171875,-0.89404296875,0.166259765625,0.126708984375,4.8984375,495,10,2.458984375,0.31742760332396225,0.6943901008488149,0.45713562346459424,0.1116865179970343
22,val,-0.09230659157037735,74.5,-0.7451171875,-0.89453125,0.1378173828125,0.1541748046875,4.65234375,480,10,2.205078125,0.32042417092641706,0.6955724337564637,0.43580877908086724,0.12676817605282692
