epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12029550969600677,49.21875,-0.4921875,-0.607421875,0.26904296875,0.34521484375,2.9140625,91,10,1.265625,,0.31400785115206664,0.3087434943237922,
2,train,-0.08670073747634888,66.875,-0.66845703125,-0.7353515625,0.10430908203125,0.1856689453125,2.580078125,90,10,0.9365234375,,0.3296171189181384,0.29640259431137284,
3,train,-0.07721874117851257,73.9375,-0.7392578125,-0.74609375,0.10302734375,0.159423828125,2.654296875,91,10,0.98779296875,,0.34108020848783205,0.3166119276556806,
4,train,-0.07450128346681595,75.5,-0.7548828125,-0.75732421875,0.0955810546875,0.1478271484375,2.62890625,91,10,0.99609375,,0.3412936804782064,0.3134529656025552,
5,train,-0.0729454830288887,78.125,-0.78125,-0.79833984375,0.07080078125,0.1458740234375,2.5703125,90,10,1.017578125,,0.31954384541662706,0.2826235370982596,
6,train,-0.06985095888376236,81.125,-0.8115234375,-0.8134765625,0.05389404296875,0.1292724609375,2.546875,91,10,1.01171875,,0.29565228284996903,0.25319031036540374,
7,train,-0.06546000391244888,82.25,-0.822265625,-0.830078125,0.0626220703125,0.11871337890625,2.51953125,91,10,1.0,,0.27553226815933074,0.2263298014234496,
8,train,-0.06103912740945816,83.75,-0.83740234375,-0.8388671875,0.0599365234375,0.1102294921875,2.48828125,91,10,1.013671875,,0.26161473927740175,0.2030036669564831,
9,train,-0.058134809136390686,84.5625,-0.845703125,-0.84716796875,0.057586669921875,0.10687255859375,2.490234375,91,10,0.99462890625,,0.257814686927886,0.1997118602192608,
10,train,-0.05757315829396248,84.9375,-0.849609375,-0.8466796875,0.0526123046875,0.1016845703125,2.513671875,91,10,1.0283203125,,0.25787614302661943,0.20560925425176824,
11,train,-0.052906583994627,85.8125,-0.85791015625,-0.85791015625,0.04278564453125,0.09454345703125,2.513671875,91,10,1.03125,,0.26001417690770523,0.2078247991893828,
12,train,-0.056193526834249496,86.4375,-0.8642578125,-0.86083984375,0.06219482421875,0.09783935546875,2.517578125,91,10,1.041015625,,0.2311786221060913,0.17812340716048247,
13,train,-0.05708615854382515,86.6875,-0.8671875,-0.8642578125,0.0457763671875,0.09326171875,2.541015625,91,10,1.076171875,,0.23273202039090257,0.18542410441721924,
14,train,-0.0581183023750782,87.25,-0.87255859375,-0.8671875,0.043853759765625,0.09222412109375,2.564453125,91,10,1.0625,,0.2194514737408506,0.17748420013163246,
15,train,-0.05518899857997894,87.75,-0.87744140625,-0.87890625,0.0411376953125,0.09149169921875,2.5625,91,10,1.041015625,,0.21331002399763155,0.17013341824909833,
16,train,-0.053324028849601746,88.125,-0.88134765625,-0.8798828125,0.035003662109375,0.0885009765625,2.552734375,91,10,1.05078125,,0.2178197991702242,0.1721901785225357,
17,train,-0.05313008651137352,88.5,-0.884765625,-0.8896484375,0.037567138671875,0.08563232421875,2.55078125,91,10,1.0234375,,0.20903980122208976,0.16249345418047267,
18,train,-0.054268088191747665,88.4375,-0.884765625,-0.88427734375,0.03955078125,0.085693359375,2.546875,91,10,1.03515625,,0.20815449271494557,0.16106148583770918,
19,train,-0.05120658874511719,88.75,-0.8876953125,-0.8857421875,0.041015625,0.08203125,2.5546875,91,10,1.0517578125,,0.20327786902147083,0.1578445547994033,
20,train,-0.05158030614256859,88.875,-0.888671875,-0.88916015625,0.03497314453125,0.08306884765625,2.55859375,91,10,1.0419921875,,0.20007437250308135,0.1554580407389773,
21,train,-0.049218859523534775,89.1875,-0.89208984375,-0.8935546875,0.04119873046875,0.08123779296875,2.544921875,91,10,1.0419921875,,0.20217761520714939,0.1542156222682961,
22,train,-0.049378179013729095,89.375,-0.8935546875,-0.89306640625,0.043609619140625,0.07794189453125,2.548828125,91,10,1.0380859375,,0.19609673425529217,0.1487428622392415,
23,train,-0.050364963710308075,89.25,-0.892578125,-0.8935546875,0.033905029296875,0.07806396484375,2.560546875,91,10,1.0625,,0.19373913620561556,0.14863685440670382,
24,train,-0.047673843801021576,89.4375,-0.89453125,-0.89599609375,0.036773681640625,0.07891845703125,2.568359375,91,10,1.0673828125,,0.19086004539302714,0.14746306896674266,
