epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12302900850772858,47.09375,-0.470947265625,-0.517578125,0.55029296875,0.4150390625,2.55078125,5401,10,0.79052734375,,0.548400179148129,0.12786455546182185,
2,train,-0.032463282346725464,55.375,-0.5537109375,-0.595703125,0.371826171875,0.2095947265625,2.552734375,4265,10,0.81689453125,,0.5645234791288685,0.18376985705658055,
3,train,-0.052284125238657,63.375,-0.6337890625,-0.66552734375,0.153564453125,0.1959228515625,2.45703125,1946,10,0.83837890625,,0.6024499758216997,0.24806102048968437,
4,train,-0.0823395699262619,69.0,-0.6904296875,-0.693359375,0.1260986328125,0.1829833984375,2.748046875,2196,10,1.064453125,,0.5643370111348207,0.2811134633548875,
5,train,-0.06723971664905548,70.75,-0.70751953125,-0.7177734375,0.192626953125,0.17138671875,2.794921875,3180,10,1.0390625,,0.5275280116155863,0.23404744120152776,
6,train,-0.07288434356451035,72.375,-0.7236328125,-0.7294921875,0.2349853515625,0.1611328125,2.814453125,3509,10,1.1005859375,,0.5212260352200446,0.22955359689033672,
7,train,-0.07309900224208832,73.9375,-0.7392578125,-0.74169921875,0.2022705078125,0.160400390625,2.921875,3347,10,1.2333984375,,0.5087584719800191,0.2421154100916475,
8,train,-0.07039066404104233,75.8125,-0.75830078125,-0.76171875,0.2430419921875,0.156494140625,2.962890625,3248,10,1.2080078125,,0.48960736103282954,0.22492342770841067,
9,train,-0.07545702904462814,77.0,-0.77001953125,-0.77783203125,0.212890625,0.1510009765625,2.97265625,3170,10,1.2373046875,,0.49552971525862166,0.23627052898801337,
10,train,-0.0708160474896431,78.5,-0.78515625,-0.78369140625,0.176025390625,0.143310546875,2.984375,3093,10,1.28515625,,0.4932475191669502,0.23684644896319684,
11,train,-0.08950839936733246,79.3125,-0.79345703125,-0.8056640625,0.170654296875,0.145263671875,3.044921875,3786,10,1.203125,,0.466410000329717,0.21147977802735174,
12,train,-0.08077866584062576,81.1875,-0.8115234375,-0.818359375,0.11309814453125,0.137939453125,3.02734375,3470,10,1.181640625,,0.478607031464072,0.2275005378804703,
13,train,-0.0776146873831749,82.4375,-0.82470703125,-0.828125,0.10845947265625,0.12841796875,3.0703125,3563,10,1.25390625,,0.46727903090499223,0.22171181664205875,
14,train,-0.07900907099246979,82.875,-0.8291015625,-0.83642578125,0.1148681640625,0.12420654296875,3.1015625,3496,10,1.244140625,,0.4603083658168913,0.21725877859569265,
15,train,-0.06953342258930206,83.6875,-0.8369140625,-0.83935546875,0.0904541015625,0.1168212890625,3.076171875,3576,10,1.2783203125,,0.46250307491964526,0.21497595963216354,
16,train,-0.07053717225790024,83.5,-0.8349609375,-0.830078125,0.0809326171875,0.1175537109375,3.0546875,3471,10,1.267578125,,0.4685808131545077,0.21923445562853272,
17,train,-0.06877624988555908,84.0625,-0.8408203125,-0.8466796875,0.07330322265625,0.11578369140625,3.05859375,3177,10,1.2470703125,,0.4719421243102355,0.2252427884765884,
18,train,-0.06794975697994232,84.125,-0.84130859375,-0.84375,0.0797119140625,0.11639404296875,3.056640625,3277,10,1.2646484375,,0.47069943331998243,0.22127212603311142,
19,train,-0.06503131985664368,84.6875,-0.84716796875,-0.849609375,0.0821533203125,0.11376953125,3.0546875,3351,10,1.2919921875,,0.46713049069013013,0.21536637559452854,
20,train,-0.07382003962993622,85.0625,-0.8505859375,-0.849609375,0.09918212890625,0.1136474609375,3.115234375,3819,10,1.2607421875,,0.4438872030827592,0.19762836788406712,
21,train,-0.07016465812921524,85.3125,-0.85302734375,-0.85888671875,0.10101318359375,0.11181640625,3.142578125,3901,10,1.296875,,0.43544581301767504,0.19342238825864655,
22,train,-0.07179002463817596,85.5,-0.85498046875,-0.85986328125,0.08447265625,0.110595703125,3.16796875,3498,10,1.333984375,,0.4494037283950334,0.22000611996841957,
23,train,-0.07287262380123138,85.5,-0.8544921875,-0.85693359375,0.09674072265625,0.11016845703125,3.1875,3728,10,1.330078125,,0.4391282774694465,0.21047626183192913,
24,train,-0.07019948214292526,85.9375,-0.859375,-0.86181640625,0.09619140625,0.10919189453125,3.19140625,3856,10,1.3046875,,0.43317950669840277,0.20156385293440038,
25,train,-0.07690294831991196,85.3125,-0.85302734375,-0.84765625,0.1060791015625,0.1134033203125,3.21875,4043,10,1.30078125,,0.4260204438621181,0.197257853959113,
26,train,-0.07226772606372833,85.1875,-0.85205078125,-0.8544921875,0.095947265625,0.115234375,3.271484375,3787,10,1.33203125,,0.42192415876979084,0.20421361712105857,
27,train,-0.06767474114894867,85.6875,-0.85693359375,-0.85888671875,0.08746337890625,0.1097412109375,3.25,3672,10,1.337890625,,0.42777330269604186,0.20747252068892286,
28,train,-0.06641560792922974,86.0625,-0.86083984375,-0.86376953125,0.086181640625,0.107666015625,3.23046875,3687,10,1.3203125,,0.42655987489804215,0.2019781352969624,
29,train,-0.06544604897499084,86.625,-0.8662109375,-0.86279296875,0.08258056640625,0.10223388671875,3.224609375,3660,10,1.3154296875,,0.4298743677379204,0.205003702628196,
30,train,-0.06542933732271194,86.5625,-0.86572265625,-0.8623046875,0.0791015625,0.098876953125,3.19140625,3798,10,1.2919921875,,0.42478504696234576,0.18985372473775497,
31,train,-0.06333908438682556,87.0,-0.86962890625,-0.86767578125,0.081787109375,0.0986328125,3.205078125,3601,10,1.341796875,,0.4287377590356899,0.19887925116924088,
32,train,-0.0628882646560669,87.125,-0.87109375,-0.8720703125,0.07757568359375,0.0999755859375,3.240234375,3682,10,1.3759765625,,0.4205891237227256,0.19776664833211455,
33,train,-0.0610758438706398,87.5,-0.875,-0.87548828125,0.07220458984375,0.09625244140625,3.255859375,3749,10,1.349609375,,0.4147857178531562,0.19361060319842527,
34,train,-0.06290829926729202,87.1875,-0.8720703125,-0.87548828125,0.06988525390625,0.09588623046875,3.2734375,3761,10,1.3740234375,,0.41277763189281536,0.19607786013302864,
35,train,-0.060460805892944336,87.4375,-0.87451171875,-0.8779296875,0.0626220703125,0.0972900390625,3.322265625,3799,10,1.361328125,,0.4044055867524394,0.19526334299873338,
36,train,-0.06486973166465759,87.375,-0.87353515625,-0.87255859375,0.06292724609375,0.09912109375,3.318359375,3930,10,1.3564453125,,0.3965812850093573,0.18323760926231825,
37,train,-0.062276288866996765,87.5625,-0.87548828125,-0.876953125,0.060516357421875,0.095703125,3.314453125,3982,10,1.3291015625,,0.3960664507291217,0.18189800150330115,
38,train,-0.062421541661024094,87.625,-0.87646484375,-0.880859375,0.061431884765625,0.09625244140625,3.30859375,3996,10,1.353515625,,0.39393473397737644,0.17791646147962925,
39,train,-0.06331135332584381,87.6875,-0.876953125,-0.873046875,0.0576171875,0.09661865234375,3.310546875,4106,10,1.3740234375,,0.3922228456099375,0.1762765625653907,
40,train,-0.06419496983289719,87.1875,-0.8720703125,-0.87548828125,0.06475830078125,0.09808349609375,3.30859375,4200,10,1.345703125,,0.38817161384376553,0.16953931296833635,
1,val,-0.02320724166929722,47.625,-0.476318359375,-0.517578125,0.517578125,0.281494140625,2.154296875,101,10,0.6923828125,0.7223265529568159,0.7707475801131631,0.42664780988124806,0.2890523878049522
2,val,-0.029644640162587166,58.03125,-0.580078125,-0.595703125,0.181640625,0.211669921875,2.33984375,125,10,0.78466796875,0.6469963553357232,0.7078351358915669,0.40773738223047473,0.14725603170853052
3,val,-0.05589703470468521,64.75,-0.6474609375,-0.66552734375,0.2069091796875,0.197265625,2.908203125,205,10,1.0751953125,0.5186034787274396,0.5989414295531111,0.3732378020506256,0.11281282946865992
4,val,-0.07020466029644012,63.65625,-0.63671875,-0.693359375,0.1339111328125,0.19677734375,2.7578125,171,10,1.04296875,0.558091828974965,0.6325283021433359,0.3810461284659288,0.10821318122396005
5,val,-0.08114892989397049,67.375,-0.673828125,-0.7177734375,0.2470703125,0.2332763671875,3.138671875,261,10,1.3857421875,0.462858123701674,0.5506013773404669,0.3440371062798089,0.08499167062647378
6,val,-0.07987866550683975,64.6875,-0.64697265625,-0.7294921875,0.239501953125,0.1824951171875,2.83984375,224,10,1.2412109375,0.517462631864311,0.5987749605652999,0.34813513150061914,0.07536802845711243
