epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1259627342224121,47.28125,-0.472900390625,-0.546875,0.2958984375,0.361083984375,3.123046875,3241,10,1.7333984375,,0.7155924811941329,0.4808100992245442,
2,train,-0.05929430574178696,56.34375,-0.5634765625,-0.6123046875,0.09088134765625,0.236572265625,2.37890625,1618,10,1.1455078125,,0.7752921411515397,0.42694251384576243,
3,train,-0.07633423805236816,62.03125,-0.62060546875,-0.68408203125,0.05535888671875,0.21240234375,2.4921875,407,10,1.3779296875,,0.7764510073045079,0.4647311897814953,
4,train,-0.07753879576921463,70.4375,-0.70458984375,-0.7021484375,0.0491943359375,0.18603515625,2.73046875,441,10,1.58203125,,0.7527981799695673,0.4703514126827656,
5,train,-0.07382960617542267,72.0625,-0.720703125,-0.72900390625,0.0268707275390625,0.1817626953125,2.599609375,325,10,1.5185546875,,0.7586998589221974,0.4519339298803613,
6,train,-0.06925322860479355,73.125,-0.7314453125,-0.74658203125,0.0298614501953125,0.17236328125,2.671875,230,10,1.52734375,,0.7578144421812961,0.4661933355048945,
7,train,-0.0659259483218193,75.625,-0.755859375,-0.7724609375,0.035552978515625,0.1571044921875,2.88671875,343,10,1.595703125,,0.7305133537960813,0.46262100924786775,
8,train,-0.06459628790616989,76.8125,-0.76806640625,-0.7734375,0.0304412841796875,0.1429443359375,2.98828125,381,10,1.78515625,,0.7360922167568656,0.49395972700672464,
9,train,-0.06442245095968246,77.1875,-0.77197265625,-0.77099609375,0.029541015625,0.1431884765625,2.837890625,326,10,1.6474609375,,0.7293514050597117,0.4492325393177866,
10,train,-0.06518010050058365,78.3125,-0.78271484375,-0.787109375,0.024810791015625,0.1422119140625,2.69140625,274,10,1.5107421875,,0.7299507530341371,0.411816963769409,
11,train,-0.06461378931999207,79.5625,-0.79541015625,-0.79638671875,0.033660888671875,0.1329345703125,2.943359375,374,10,1.6513671875,,0.7047914532921269,0.41981133958598604,
12,train,-0.06578177213668823,80.8125,-0.80810546875,-0.80615234375,0.06280517578125,0.1256103515625,3.080078125,612,10,1.7587890625,,0.6890702261899282,0.41955712209532914,
13,train,-0.06427554041147232,81.875,-0.818359375,-0.8193359375,0.08544921875,0.116943359375,3.1171875,446,10,1.8349609375,,0.6877051531782228,0.425599342551627,
14,train,-0.062325332313776016,82.75,-0.8271484375,-0.826171875,0.072998046875,0.11383056640625,3.171875,403,10,1.8544921875,,0.6768483784514727,0.41728251418856965,
15,train,-0.06136050820350647,83.1875,-0.83203125,-0.8271484375,0.0640869140625,0.1099853515625,3.16796875,508,10,1.7841796875,,0.6753703254845578,0.4156594147562416,
16,train,-0.05519465357065201,83.8125,-0.837890625,-0.83251953125,0.04388427734375,0.1048583984375,3.138671875,390,10,1.830078125,,0.680271122504035,0.41960402953744247,
17,train,-0.054215509444475174,83.375,-0.83349609375,-0.8330078125,0.0494384765625,0.10687255859375,3.0546875,604,10,1.66796875,,0.6718781222858685,0.38503669656157613,
18,train,-0.057698026299476624,83.75,-0.83740234375,-0.8388671875,0.0626220703125,0.10894775390625,3.015625,518,10,1.6259765625,,0.6695685582019624,0.37309288647731353,
19,train,-0.058069679886102676,83.9375,-0.83935546875,-0.845703125,0.053558349609375,0.1068115234375,2.982421875,425,10,1.67578125,,0.6770001140620105,0.3803826787118474,
20,train,-0.059343501925468445,83.625,-0.83642578125,-0.833984375,0.06146240234375,0.105224609375,2.921875,633,10,1.5419921875,,0.6685170041763986,0.3474688065334919,
21,train,-0.05554911494255066,84.5,-0.84521484375,-0.84228515625,0.054046630859375,0.10150146484375,2.927734375,572,10,1.6298828125,,0.6722106658473876,0.35825246518748477,
22,train,-0.055213794112205505,84.625,-0.84619140625,-0.85595703125,0.054840087890625,0.0992431640625,2.90625,444,10,1.626953125,,0.6790011908582179,0.3661525310978283,
23,train,-0.05761237069964409,85.1875,-0.85205078125,-0.85693359375,0.054534912109375,0.09722900390625,3.00390625,451,10,1.71484375,,0.6696288183282944,0.3723310967432327,
24,train,-0.055627573281526566,84.9375,-0.84912109375,-0.84130859375,0.058990478515625,0.09814453125,2.923828125,615,10,1.5634765625,,0.6623854903944246,0.3367262684328922,
25,train,-0.05574904382228851,84.8125,-0.84814453125,-0.8544921875,0.056427001953125,0.10052490234375,2.8828125,667,10,1.501953125,,0.6562643958124041,0.3130903401555004,
26,train,-0.05638265609741211,85.75,-0.857421875,-0.86181640625,0.0484619140625,0.09771728515625,3.001953125,531,10,1.6171875,,0.6584681606095376,0.3523180018423545,
27,train,-0.054013676941394806,85.5625,-0.85546875,-0.85302734375,0.044158935546875,0.09857177734375,2.9609375,588,10,1.5673828125,,0.6575239038412202,0.3376607930991775,
28,train,-0.05513857305049896,85.5625,-0.85546875,-0.85595703125,0.042266845703125,0.0975341796875,2.8984375,632,10,1.5,,0.6621748738455235,0.32950878559510766,
29,train,-0.05170464515686035,85.375,-0.853515625,-0.84619140625,0.0465087890625,0.0953369140625,2.837890625,520,10,1.505859375,,0.667777284560801,0.3235208737870574,
30,train,-0.051798202097415924,85.4375,-0.85400390625,-0.857421875,0.03985595703125,0.09552001953125,2.763671875,349,10,1.4423828125,,0.6771842228712912,0.31949802464301225,
31,train,-0.05278505012392998,85.3125,-0.85302734375,-0.8486328125,0.04144287109375,0.09600830078125,2.806640625,432,10,1.4853515625,,0.6701691191905301,0.3179540964680918,
32,train,-0.05345499888062477,85.4375,-0.8544921875,-0.85498046875,0.046630859375,0.09515380859375,2.8359375,431,10,1.4970703125,,0.6634966665891959,0.31470333523676053,
33,train,-0.05582162365317345,85.6875,-0.85693359375,-0.8525390625,0.041473388671875,0.09222412109375,2.9140625,461,10,1.5546875,,0.6618485543601085,0.33452373745122665,
34,train,-0.05203656479716301,86.125,-0.861328125,-0.86328125,0.050537109375,0.0914306640625,2.896484375,415,10,1.5615234375,,0.6616447004189059,0.3300755184723082,
35,train,-0.05143553763628006,86.3125,-0.86328125,-0.8603515625,0.0509033203125,0.0911865234375,2.927734375,427,10,1.578125,,0.6587864552882492,0.33290812811347226,
36,train,-0.05081992968916893,86.5625,-0.865234375,-0.86767578125,0.0447998046875,0.090087890625,2.921875,399,10,1.5517578125,,0.6566756881175088,0.3274972815683187,
37,train,-0.05315404012799263,86.5,-0.86474609375,-0.86572265625,0.042938232421875,0.09173583984375,2.908203125,394,10,1.5380859375,,0.6586614126955981,0.32784634138319046,
38,train,-0.05476096272468567,86.1875,-0.86181640625,-0.86083984375,0.040740966796875,0.0936279296875,2.869140625,430,10,1.4892578125,,0.6570246386315375,0.31042061433765133,
39,train,-0.05617431551218033,85.8125,-0.85791015625,-0.85546875,0.0489501953125,0.09490966796875,2.84375,471,10,1.4208984375,,0.6560983095926223,0.3002517248109857,
40,train,-0.0514800027012825,86.125,-0.861328125,-0.8525390625,0.039825439453125,0.09320068359375,2.80078125,476,10,1.412109375,,0.6590632488827303,0.29314816613813566,
1,val,-0.04849909618496895,51.6875,-0.51708984375,-0.546875,0.053558349609375,0.2861328125,2.52734375,11,4,1.3037109375,0.7594589952748021,0.843910578119557,0.423111361652301,0.102974853519633
2,val,-0.033263374119997025,57.75,-0.57763671875,-0.6123046875,0.11529541015625,0.2236328125,3.302734375,32,6,2.05078125,0.6477529190069309,0.7708704937960161,0.5070530154541546,0.12106367373573579
3,val,-0.06349865347146988,60.53125,-0.60546875,-0.68408203125,0.0887451171875,0.2120361328125,3.015625,31,6,1.609375,0.656522777673314,0.7765047247749127,0.4649314494359862,0.07554370147182482
4,val,-0.047318458557128906,60.46875,-0.6044921875,-0.7021484375,0.0498046875,0.210693359375,2.3125,23,6,1.2744140625,0.6920424991267656,0.7996289283782964,0.3501830164211257,0.09842529334675662
5,val,-0.0676201656460762,64.0,-0.64013671875,-0.72900390625,0.056976318359375,0.2061767578125,2.873046875,29,9,1.826171875,0.6500450116311423,0.7715003876808724,0.5254992193629585,0.07261958477686475
6,val,-0.06539767980575562,67.375,-0.673828125,-0.74658203125,0.08538818359375,0.2237548828125,2.94921875,39,9,1.3779296875,0.5999236860113351,0.737790035650014,0.4741462402988834,0.07577756732392907
7,val,-0.09425992518663406,67.9375,-0.67919921875,-0.7724609375,0.06573486328125,0.2197265625,3.10546875,37,8,1.9267578125,0.6167367467723648,0.7490708615364068,0.5055108947647602,0.053257316780599306
8,val,-0.06489168107509613,67.5,-0.67529296875,-0.7734375,0.051605224609375,0.2066650390625,3.162109375,39,9,2.015625,0.6129638805589845,0.7465931710546022,0.5321763944076935,0.091854623442522
9,val,-0.06915657967329025,68.0,-0.68017578125,-0.77099609375,0.04571533203125,0.19189453125,2.884765625,24,8,1.6728515625,0.6251575661629343,0.7539164635828026,0.47799616909651343,0.062468738517507276
10,val,-0.07560492306947708,67.125,-0.67138671875,-0.787109375,0.0596923828125,0.18310546875,2.791015625,39,8,1.5869140625,0.607960679928366,0.7436529051928782,0.4191887640980102,0.04419875597567361
11,val,-0.08429417759180069,70.0625,-0.7001953125,-0.79638671875,0.08056640625,0.185546875,3.10546875,61,9,1.6640625,0.5673657598336641,0.7164381742824868,0.44869019468759963,0.09151228345160511
12,val,-0.08634777367115021,70.25,-0.70263671875,-0.80615234375,0.10565185546875,0.1715087890625,3.14453125,64,10,1.775390625,0.5583378302529654,0.7098308020805111,0.4796333646676435,0.11735085256449518
13,val,-0.10918257385492325,69.375,-0.69384765625,-0.8193359375,0.0865478515625,0.180908203125,3.328125,57,9,1.97265625,0.5418524254088357,0.6972954569970409,0.46854591737650664,0.15343211988005084
14,val,-0.07968996465206146,70.0,-0.69970703125,-0.826171875,0.10400390625,0.1695556640625,3.064453125,59,9,1.6513671875,0.5574843491239438,0.7092914931973981,0.43419570580998157,0.10171778782559744
15,val,-0.10263331979513168,70.5625,-0.7060546875,-0.8271484375,0.0888671875,0.17822265625,3.251953125,74,9,1.7666015625,0.5181273154093392,0.6826152557968236,0.4229276932089371,0.08944214019880195
16,val,-0.06385955959558487,72.375,-0.7236328125,-0.83251953125,0.057586669921875,0.162353515625,3.08984375,63,10,1.6396484375,0.5540339068738691,0.7075175448224219,0.4533901606921109,0.11390155130953179
17,val,-0.07565981149673462,73.9375,-0.7392578125,-0.8330078125,0.1187744140625,0.1553955078125,3.1171875,85,10,1.6259765625,0.5315552990320311,0.6921364416466136,0.42745660709972566,0.05908005029039474
18,val,-0.08303388208150864,70.375,-0.70361328125,-0.8388671875,0.08331298828125,0.1678466796875,2.857421875,62,10,1.4306640625,0.5577826973546447,0.7097793580430098,0.41159075722952243,0.11173213542448002
19,val,-0.07928334176540375,71.1875,-0.7119140625,-0.845703125,0.08697509765625,0.1571044921875,2.9375,74,10,1.5478515625,0.5379833363849974,0.6956758456269541,0.40129967689391455,0.06973976119373708
20,val,-0.06411188095808029,70.1875,-0.70166015625,-0.833984375,0.07843017578125,0.1636962890625,2.763671875,50,10,1.5390625,0.5755594902736143,0.7211702175049488,0.4142951860702083,0.12279446889066845
21,val,-0.10710245370864868,70.1875,-0.70166015625,-0.84228515625,0.10772705078125,0.163330078125,2.95703125,80,10,1.4873046875,0.5255971124634077,0.6880751942772414,0.3918684396389278,0.06914115849619307
22,val,-0.08669739961624146,71.875,-0.71875,-0.85595703125,0.10211181640625,0.1705322265625,3.021484375,66,10,1.66796875,0.5301514405552059,0.6901256788720187,0.411912023128275,0.08303842637460818
23,val,-0.0942627340555191,69.0,-0.6904296875,-0.85693359375,0.0872802734375,0.17822265625,3.10546875,59,10,1.8359375,0.5351732667219562,0.6925986725842881,0.4328127194291034,0.04980227280372906
24,val,-0.15458552539348602,67.4375,-0.6748046875,-0.84130859375,0.1380615234375,0.1829833984375,2.701171875,80,10,1.2333984375,0.5387306931103333,0.696829765267097,0.3336599422326526,0.07616567420111171
25,val,-0.08119841665029526,72.0625,-0.720703125,-0.8544921875,0.10650634765625,0.156494140625,2.748046875,66,10,1.3623046875,0.5362353266847683,0.6946645532009177,0.35105031668972464,0.07540259045814687
26,val,-0.09413222968578339,70.8125,-0.7080078125,-0.86181640625,0.08917236328125,0.163330078125,3.134765625,78,10,1.6728515625,0.5043866254726488,0.6720994406957362,0.3995519106114527,0.07464470241318542
27,val,-0.0689912810921669,73.5,-0.73486328125,-0.85302734375,0.0897216796875,0.1673583984375,3.0859375,84,10,1.5322265625,0.5118210603260871,0.6775189268754958,0.3990776369951776,0.051842709164976325
28,val,-0.08311422169208527,72.3125,-0.72265625,-0.85595703125,0.09600830078125,0.1766357421875,2.849609375,72,10,1.3583984375,0.5163075894639655,0.6797330752239499,0.3452901280468932,0.07936086143734898
29,val,-0.05317482724785805,72.6875,-0.72705078125,-0.84619140625,0.0738525390625,0.1641845703125,2.775390625,64,10,1.359375,0.5320806421663797,0.6903607120300987,0.3542683452061317,0.07865376155506945
30,val,-0.09274929761886597,70.375,-0.70361328125,-0.857421875,0.08416748046875,0.157958984375,2.9921875,59,10,1.5927734375,0.5346661973158476,0.6919839940449549,0.4169801633077438,0.11479360995436312
31,val,-0.07109159231185913,72.0625,-0.720703125,-0.8486328125,0.09161376953125,0.1566162109375,2.736328125,58,10,1.4140625,0.53171385659386,0.6892223508135438,0.33735952433544236,0.06838387281549575
32,val,-0.08976144343614578,69.75,-0.69775390625,-0.85498046875,0.08575439453125,0.16943359375,3.05859375,64,10,1.650390625,0.5111136232177351,0.6750696378069729,0.39622982751581093,0.10539077396027771
33,val,-0.08551128953695297,71.9375,-0.71923828125,-0.8525390625,0.08935546875,0.156494140625,2.953125,68,10,1.546875,0.5086127604984607,0.6739432251912418,0.3748152825648996,0.05919634600455398
34,val,-0.07481139898300171,71.8125,-0.71826171875,-0.86328125,0.0819091796875,0.1527099609375,2.970703125,76,10,1.525390625,0.5104955829145796,0.6759213411389626,0.37683855645456743,0.08936794364115198
35,val,-0.10976237058639526,69.375,-0.69384765625,-0.8603515625,0.08172607421875,0.1756591796875,2.681640625,58,10,1.2861328125,0.543140187752162,0.6983344535702269,0.3409374348003983,0.09479221120717886
36,val,-0.09065078943967819,70.9375,-0.70947265625,-0.86767578125,0.1080322265625,0.1651611328125,2.822265625,74,10,1.3515625,0.5135867657792765,0.6781529555047012,0.33724657224984467,0.07151301003721133
37,val,-0.08501004427671432,70.25,-0.70263671875,-0.86572265625,0.0782470703125,0.1890869140625,2.744140625,53,10,1.3447265625,0.5392298986875332,0.694586338354851,0.3540801417055037,0.1284567287551589
38,val,-0.09190548956394196,70.0,-0.69970703125,-0.86083984375,0.0867919921875,0.17236328125,2.818359375,87,10,1.3017578125,0.49689375179316886,0.6657647445156495,0.3100938652013471,0.10324606084023756
39,val,-0.09235818684101105,68.6875,-0.68701171875,-0.85546875,0.091552734375,0.1710205078125,2.732421875,69,10,1.3251953125,0.5205340862651319,0.6824627912084023,0.3260293747526981,0.08586702551323101
