epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
15,train,-0.06044861301779747,93.0,-0.9296875,-0.9267578125,0.035400390625,0.068603515625,3.10546875,1043,10,1.244140625,,0.7573753621243171,0.3051455522191727,
16,train,-0.05944864824414253,93.0,-0.93017578125,-0.93017578125,0.037689208984375,0.0687255859375,3.095703125,1100,10,1.2724609375,,0.7541999695895569,0.29218349588846426,
17,train,-0.05437746271491051,93.375,-0.93359375,-0.93017578125,0.0287017822265625,0.0640869140625,3.033203125,618,10,1.255859375,,0.767224700149904,0.3046931899553822,
18,train,-0.057941984385252,93.25,-0.9326171875,-0.93212890625,0.03070068359375,0.06439208984375,3.083984375,683,10,1.208984375,,0.7608862864605446,0.3008561513951731,
19,train,-0.05237015709280968,93.75,-0.93798828125,-0.93603515625,0.025848388671875,0.061187744140625,3.041015625,511,10,1.150390625,,0.7627647487569316,0.2889445346826224,
20,train,-0.04921141639351845,93.9375,-0.939453125,-0.94189453125,0.02362060546875,0.059051513671875,3.048828125,445,10,1.20703125,,0.763192729887062,0.29204925032114415,
21,train,-0.046160463243722916,94.3125,-0.94287109375,-0.943359375,0.020538330078125,0.058380126953125,3.0,420,10,1.1904296875,,0.7659271597410194,0.2784248453166911,
22,train,-0.046791624277830124,94.3125,-0.94287109375,-0.94384765625,0.025482177734375,0.05670166015625,3.037109375,486,10,1.205078125,,0.7588860541625841,0.270462295900997,
23,train,-0.04609491676092148,94.5,-0.94482421875,-0.94482421875,0.02178955078125,0.055206298828125,3.01953125,380,10,1.1767578125,,0.7609966098164662,0.26519963017765225,
24,train,-0.04589790478348732,94.4375,-0.9443359375,-0.94287109375,0.0244598388671875,0.055206298828125,2.98828125,403,10,1.1640625,,0.7583696130282325,0.24228991429182778,
25,train,-0.0431298092007637,94.5625,-0.94580078125,-0.9453125,0.0209503173828125,0.054412841796875,3.009765625,398,10,1.2021484375,,0.7584760420130103,0.2546503424548352,
26,train,-0.04868327081203461,94.5625,-0.94580078125,-0.9443359375,0.0252685546875,0.055023193359375,3.0625,563,10,1.2099609375,,0.7505396705660186,0.25031231556159794,
27,train,-0.04706687852740288,94.5,-0.9453125,-0.9453125,0.0228118896484375,0.05517578125,3.06640625,494,10,1.208984375,,0.7504553154527442,0.25174879191356103,
28,train,-0.05140335485339165,94.6875,-0.947265625,-0.94482421875,0.0260467529296875,0.055389404296875,3.123046875,772,10,1.2255859375,,0.7437049423539963,0.2528378682471878,
29,train,-0.048157699406147,94.8125,-0.94775390625,-0.947265625,0.0247039794921875,0.052276611328125,3.11328125,855,10,1.1806640625,,0.7438935476746664,0.24990335694878707,
30,train,-0.04892581328749657,94.625,-0.9462890625,-0.94921875,0.0236358642578125,0.053070068359375,3.1484375,859,10,1.197265625,,0.7423313783174892,0.2590130130117987,
31,train,-0.047772884368896484,94.4375,-0.9443359375,-0.94580078125,0.02740478515625,0.0528564453125,3.18359375,956,10,1.2412109375,,0.7370543796349895,0.2533124042554179,
32,train,-0.047731995582580566,94.6875,-0.94677734375,-0.9482421875,0.0250701904296875,0.0506591796875,3.15625,765,10,1.2294921875,,0.7393982418321593,0.244475936425958,
33,train,-0.04710429161787033,95.125,-0.951171875,-0.94921875,0.02484130859375,0.04998779296875,3.1328125,756,10,1.216796875,,0.7385952174410545,0.23375212495756825,
34,train,-0.04579908028244972,95.1875,-0.95166015625,-0.94970703125,0.0211029052734375,0.04827880859375,3.068359375,608,10,1.1806640625,,0.7455757387460502,0.22076289163715612,
35,train,-0.04410981759428978,95.3125,-0.953125,-0.95068359375,0.0219573974609375,0.046783447265625,3.0546875,614,10,1.181640625,,0.743878414674845,0.2194622549557823,
36,train,-0.04385201260447502,95.25,-0.9521484375,-0.95263671875,0.0224761962890625,0.048431396484375,3.1015625,571,10,1.1953125,,0.7404629693268747,0.2280541337582589,
37,train,-0.042229361832141876,95.4375,-0.95458984375,-0.9541015625,0.0232696533203125,0.04742431640625,3.0703125,556,10,1.208984375,,0.7400804283516038,0.2131963589940361,
38,train,-0.04426614195108414,95.375,-0.95361328125,-0.95458984375,0.0236663818359375,0.046142578125,3.095703125,675,10,1.2294921875,,0.7352717324253715,0.20664219855944688,
39,train,-0.04333249107003212,95.625,-0.9560546875,-0.9560546875,0.0247650146484375,0.04473876953125,3.126953125,728,10,1.2294921875,,0.7336349351581963,0.2156095048193053,
40,train,-0.04063885658979416,95.6875,-0.95654296875,-0.955078125,0.0213775634765625,0.04425048828125,3.0703125,570,10,1.2099609375,,0.7403345993972227,0.21435418115412297,
1,val,-0.03432260453701019,62.21875,-0.6220703125,-0.63037109375,0.1253662109375,0.333251953125,2.19921875,5,4,0.91845703125,0.7910099681711511,0.9127428746862319,0.2962388410490102,0.21639310097640208
2,val,-0.07705658674240112,60.25,-0.6025390625,-0.7197265625,0.212158203125,0.293212890625,2.546875,11,8,1.076171875,0.710879055687812,0.8787058848044936,0.48118310067474646,0.23190049662268702
3,val,-0.09367696195840836,71.0,-0.7099609375,-0.7724609375,0.0714111328125,0.234375,2.55078125,13,8,1.1767578125,0.6793942325287212,0.8650789741146485,0.44086123557951906,0.2680325288106234
4,val,-0.06509023159742355,76.25,-0.76220703125,-0.82763671875,0.0927734375,0.212158203125,2.66796875,18,9,0.93212890625,0.6271953949683124,0.8412441342688334,0.42600175537564766,0.24842343211277337
5,val,-0.10105953365564346,73.25,-0.732421875,-0.86669921875,0.070068359375,0.2451171875,2.77734375,26,10,1.013671875,0.5883614009168372,0.824224522144127,0.41167658973607,0.20662390382346624
6,val,-0.13357007503509521,73.375,-0.73388671875,-0.88037109375,0.07708740234375,0.221435546875,2.939453125,25,10,1.02734375,0.5769362928024342,0.818450266367742,0.44112525197795593,0.1809896121025792
7,val,-0.11052552610635757,76.6875,-0.76708984375,-0.8916015625,0.052703857421875,0.2017822265625,3.021484375,25,10,1.2314453125,0.5889713971610473,0.8258205765619877,0.4630886324126813,0.18488508608787424
8,val,-0.08964760601520538,77.3125,-0.77294921875,-0.89599609375,0.047821044921875,0.18212890625,3.212890625,26,10,1.2041015625,0.5856712054675814,0.8175890284209039,0.5029711131178216,0.19198873002817501
9,val,-0.10892002284526825,76.0625,-0.7607421875,-0.90234375,0.0626220703125,0.1878662109375,3.14453125,32,10,1.2255859375,0.5563744751258508,0.8063241472803092,0.4687963734932845,0.208454255564647
10,val,-0.09958121180534363,77.5625,-0.77587890625,-0.9130859375,0.06658935546875,0.1793212890625,3.4296875,28,10,1.4296875,0.5707395896803087,0.8098168034503309,0.5418761353134582,0.20996393873892472
11,val,-0.08839111775159836,74.75,-0.7470703125,-0.919921875,0.05755615234375,0.1806640625,3.61328125,33,10,1.77734375,0.5408083232975693,0.7939810665992392,0.534638411379845,0.21340905527487342
12,val,-0.0876161977648735,76.6875,-0.76708984375,-0.91552734375,0.05645751953125,0.1883544921875,3.361328125,31,10,1.375,0.5642526339606511,0.8122045476365933,0.5100679396861286,0.21257065920684043
13,val,-0.10758356750011444,79.0,-0.7900390625,-0.92431640625,0.061614990234375,0.1671142578125,3.279296875,31,10,1.1357421875,0.5572815426010037,0.8047034160701396,0.4869849043483625,0.19710247090133778
14,val,-0.09797893464565277,77.5625,-0.77587890625,-0.92822265625,0.059051513671875,0.1767578125,3.0625,33,10,1.1357421875,0.554223722677887,0.8054119733858623,0.4420751155317839,0.1780808461111563
15,val,-0.10696818679571152,79.375,-0.79345703125,-0.9267578125,0.07635498046875,0.1710205078125,3.32421875,40,10,1.431640625,0.5264577680450565,0.787888729633973,0.4684560103940766,0.09230097773348138
16,val,-0.11161614209413528,76.5,-0.76513671875,-0.93017578125,0.058013916015625,0.1837158203125,3.103515625,38,10,1.3125,0.5215333900619086,0.7907175782717282,0.4049573661801763,0.23808318090237873
17,val,-0.09000182896852493,78.25,-0.78271484375,-0.93017578125,0.0537109375,0.158935546875,3.0,36,10,1.271484375,0.5279509628440857,0.7914703563362102,0.3848130905753745,0.20125187650135656
18,val,-0.1112314909696579,75.3125,-0.75341796875,-0.93212890625,0.05548095703125,0.166259765625,3.0078125,30,10,1.1357421875,0.5631554923184007,0.8126859917070371,0.42403615654482285,0.14225332425856899
19,val,-0.07329761236906052,80.1875,-0.8017578125,-0.93603515625,0.037567138671875,0.1588134765625,3.08984375,36,10,1.0546875,0.528016253160315,0.7959748660713286,0.41105395313711024,0.2678811497161768
20,val,-0.07905634492635727,78.75,-0.78759765625,-0.94189453125,0.051361083984375,0.153564453125,2.98046875,38,10,1.2041015625,0.5231236626470835,0.7939711104546419,0.3540097841287284,0.19472925629390628
21,val,-0.0858210027217865,79.25,-0.79296875,-0.943359375,0.0489501953125,0.1461181640625,3.0078125,43,10,1.2119140625,0.5083003258274112,0.7874153180381624,0.3652123707264714,0.17419960304524468
22,val,-0.09802142530679703,81.6875,-0.81640625,-0.94384765625,0.0535888671875,0.1395263671875,3.130859375,41,10,1.1767578125,0.5099544855479855,0.7875126703769382,0.37844747403650436,0.21413275864990375
23,val,-0.09993528574705124,81.375,-0.81396484375,-0.94482421875,0.052642822265625,0.1314697265625,3.0625,36,10,1.1357421875,0.5255642420200198,0.7946747470085467,0.382064353676824,0.19084639021671354
24,val,-0.10801193863153458,78.6875,-0.78662109375,-0.94287109375,0.058013916015625,0.16015625,3.234375,46,10,1.1796875,0.49131044710427274,0.7784374136441342,0.3868564457192094,0.22720184417555403
25,val,-0.1261982023715973,76.3125,-0.7626953125,-0.9453125,0.055755615234375,0.1741943359375,3.16015625,41,10,1.2421875,0.5114371870692094,0.7857463470882219,0.39668000617176635,0.12703889088480624
26,val,-0.12013877183198929,76.125,-0.76171875,-0.9443359375,0.04986572265625,0.1549072265625,3.146484375,39,10,1.2255859375,0.5187796571860949,0.7894177947301713,0.3990531759331386,0.11827378509097729
27,val,-0.12063246220350266,76.5,-0.76513671875,-0.9453125,0.06097412109375,0.164794921875,3.423828125,48,10,1.423828125,0.4804028645007984,0.7659449579181858,0.422036777192486,0.13730721524052378
28,val,-0.14330479502677917,77.4375,-0.7744140625,-0.94482421875,0.07879638671875,0.1512451171875,3.34765625,51,10,1.2119140625,0.47836719587502785,0.766004734177981,0.40518047730523976,0.2368014449757669
29,val,-0.11076834797859192,77.0,-0.76953125,-0.947265625,0.05255126953125,0.1629638671875,3.375,51,10,1.2255859375,0.4838178149189861,0.7701563296520859,0.41965093452608326,0.17674911554036116
30,val,-0.1056336909532547,79.5,-0.794921875,-0.94921875,0.059722900390625,0.14111328125,3.34765625,47,10,1.2041015625,0.4916370794078574,0.7760807859403179,0.41913678611693106,0.24892770178729287
31,val,-0.11583033949136734,78.6875,-0.78662109375,-0.94580078125,0.06219482421875,0.164794921875,3.1796875,48,10,1.2177734375,0.4872569512355285,0.7736459259519326,0.3737544255603704,0.2105863778212201
32,val,-0.12100084125995636,75.875,-0.7587890625,-0.9482421875,0.06439208984375,0.1572265625,3.6328125,52,10,1.33984375,0.4702131967207366,0.7643056923402536,0.44168371383197136,0.1550398187841269
33,val,-0.10366733372211456,78.875,-0.78857421875,-0.94921875,0.046295166015625,0.1636962890625,3.265625,44,10,1.2392578125,0.49967466347644585,0.7826698036981048,0.3982965794657699,0.2133525000360459
34,val,-0.10570865124464035,77.375,-0.77392578125,-0.94970703125,0.051177978515625,0.1470947265625,3.162109375,41,10,1.1630859375,0.5136166955875391,0.7870395188976744,0.38553482946670703,0.2595047779835369
35,val,-0.10177672654390335,77.6875,-0.77734375,-0.95068359375,0.050872802734375,0.14501953125,3.123046875,45,10,1.0947265625,0.49978827554395544,0.7777174439279699,0.3688082365166604,0.20538647316715974
36,val,-0.0924663245677948,80.5,-0.80517578125,-0.95263671875,0.04315185546875,0.1375732421875,3.251953125,46,10,1.333984375,0.4935522030276108,0.7769079236108097,0.3927775703861116,0.25995972756806296
37,val,-0.09734964370727539,78.75,-0.78759765625,-0.9541015625,0.047576904296875,0.15234375,3.13671875,49,10,1.28515625,0.48328362686466675,0.7746614681358772,0.338331638108724,0.20199812800520978
38,val,-0.08382513374090195,79.6875,-0.796875,-0.95458984375,0.048370361328125,0.1480712890625,3.251953125,46,10,1.33984375,0.48849673297664076,0.7768012826790891,0.37075330216137614,0.18931006825222202
39,val,-0.12071053683757782,76.75,-0.767578125,-0.9560546875,0.050750732421875,0.158203125,3.162109375,45,10,1.244140625,0.4930403728803405,0.7791156037078629,0.3633058260065548,0.2383294340672912
40,val,-0.08447408676147461,76.8125,-0.7685546875,-0.955078125,0.04180908203125,0.1551513671875,3.2578125,45,10,1.2177734375,0.4940482507442522,0.7797314247394447,0.39241063616332295,0.21274979466930818
