epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11597248166799545,46.75,-0.467529296875,-0.499267578125,0.38818359375,0.375244140625,3.837890625,6886,11,1.826171875,,0.6758659479492737,0.6427760282103298,
2,train,-0.09666211903095245,52.8125,-0.52783203125,-0.55126953125,0.317138671875,0.16650390625,4.265625,3419,11,2.349609375,,0.7281721497292409,0.7344827445797908,
3,train,-0.061668358743190765,58.90625,-0.58935546875,-0.59375,0.226318359375,0.15576171875,4.3515625,2400,11,2.265625,,0.6968502561618332,0.7110192550202803,
4,train,-0.08227807283401489,61.0,-0.60986328125,-0.62353515625,0.247314453125,0.1531982421875,4.1171875,4413,11,2.0703125,,0.6544754439750231,0.6551570472246577,
5,train,-0.09901759773492813,69.1875,-0.69189453125,-0.7314453125,0.1669921875,0.1859130859375,3.642578125,4073,11,1.78125,,0.6512814875269246,0.5971736498627933,
6,train,-0.09397955983877182,75.5,-0.7548828125,-0.7607421875,0.0855712890625,0.171875,3.630859375,2345,11,1.8310546875,,0.6587115795328607,0.6037230036902144,
7,train,-0.10382930189371109,78.5,-0.78515625,-0.80322265625,0.11956787109375,0.173095703125,3.6015625,3238,11,1.5849609375,,0.6074929629310106,0.5403411496124693,
8,train,-0.09502711892127991,80.6875,-0.80712890625,-0.82373046875,0.0924072265625,0.16015625,3.572265625,2736,11,1.60546875,,0.6143728271603783,0.5432843287792936,
9,train,-0.09617118537425995,83.5625,-0.8359375,-0.8447265625,0.07965087890625,0.1468505859375,3.591796875,2369,11,1.611328125,,0.6068306163363907,0.537047105146609,
10,train,-0.09133994579315186,85.5,-0.85498046875,-0.85546875,0.08660888671875,0.1343994140625,3.69921875,2507,11,1.654296875,,0.591673738359228,0.5373966629011819,
11,train,-0.08397164940834045,86.0,-0.8603515625,-0.861328125,0.07080078125,0.12890625,3.73828125,2115,11,1.798828125,,0.6020765991385626,0.5552695471169347,
12,train,-0.08526482433080673,86.9375,-0.869140625,-0.87109375,0.07550048828125,0.1212158203125,3.689453125,2646,11,1.7177734375,,0.5902577353534273,0.5337955077292154,
13,train,-0.07478184998035431,86.875,-0.86865234375,-0.8671875,0.04998779296875,0.119140625,3.8203125,1887,11,1.9189453125,,0.5995936797236898,0.5645943312343715,
14,train,-0.07478539645671844,87.4375,-0.87451171875,-0.87548828125,0.048675537109375,0.1146240234375,3.845703125,1861,11,1.94140625,,0.5996464955162222,0.5677166283652559,
15,train,-0.08794815093278885,88.0,-0.8798828125,-0.88671875,0.0677490234375,0.11834716796875,3.82421875,2665,11,1.8095703125,,0.5686434250689717,0.529085869008619,
16,train,-0.08648625016212463,88.5625,-0.8857421875,-0.8818359375,0.08221435546875,0.1119384765625,3.822265625,3262,11,1.7197265625,,0.5509551809261459,0.5096333826649309,
17,train,-0.08656390756368637,88.5,-0.884765625,-0.87890625,0.07427978515625,0.10888671875,4.02734375,3304,11,1.8837890625,,0.5500637721000836,0.5401270462710784,
18,train,-0.08253606408834457,88.25,-0.8828125,-0.88818359375,0.0634765625,0.10552978515625,4.265625,3061,11,2.0625,,0.5529837028310869,0.5746227901809149,
19,train,-0.09313736110925674,89.1875,-0.89208984375,-0.9033203125,0.07940673828125,0.1064453125,4.1796875,3588,11,1.9384765625,,0.5263717003566437,0.537826798993881,
20,train,-0.08892366290092468,89.6875,-0.896484375,-0.89404296875,0.072998046875,0.1029052734375,4.10546875,3255,11,1.919921875,,0.5278139338840961,0.5286751882048795,
21,train,-0.09046172350645065,90.25,-0.90234375,-0.90283203125,0.0816650390625,0.09735107421875,3.861328125,3597,11,1.7392578125,,0.52239209456661,0.4836874248603552,
22,train,-0.08502189815044403,90.6875,-0.90673828125,-0.91015625,0.075439453125,0.09234619140625,3.845703125,3381,11,1.708984375,,0.526878486084076,0.4861296503227488,
23,train,-0.078873410820961,90.875,-0.90869140625,-0.9111328125,0.06768798828125,0.09161376953125,3.755859375,2970,11,1.66015625,,0.5391934323837742,0.48273431874990214,
24,train,-0.08023247867822647,91.1875,-0.912109375,-0.91357421875,0.07147216796875,0.08843994140625,3.708984375,3108,11,1.5791015625,,0.5357121977032111,0.46780172575624357,
25,train,-0.0736219584941864,91.625,-0.916015625,-0.919921875,0.060302734375,0.08563232421875,3.7265625,2494,11,1.6005859375,,0.5480044487555833,0.4833296463807625,
26,train,-0.07319577783346176,91.9375,-0.91943359375,-0.91650390625,0.06390380859375,0.0821533203125,3.720703125,2698,11,1.6357421875,,0.5407972662636172,0.47480925909231475,
27,train,-0.0746786892414093,91.8125,-0.91845703125,-0.91796875,0.06585693359375,0.0816650390625,3.841796875,3233,11,1.654296875,,0.5240415536713242,0.48026699928879035,
28,train,-0.07045449316501617,92.0,-0.919921875,-0.919921875,0.0638427734375,0.079345703125,3.802734375,3151,11,1.6123046875,,0.5259585973041134,0.473168503566046,
29,train,-0.06623514741659164,92.5625,-0.92578125,-0.92626953125,0.06036376953125,0.076416015625,3.853515625,2969,11,1.6884765625,,0.5297178687081913,0.48718536793260003,
30,train,-0.07035326957702637,92.375,-0.92333984375,-0.9189453125,0.06060791015625,0.07696533203125,3.849609375,2901,11,1.6591796875,,0.5289482223438071,0.4859394023702489,
31,train,-0.06649867445230484,92.25,-0.92236328125,-0.92138671875,0.05230712890625,0.076171875,3.80078125,2599,11,1.625,,0.5345151284711065,0.48242206884400796,
32,train,-0.0640290156006813,92.5,-0.9248046875,-0.92529296875,0.051483154296875,0.0755615234375,3.7265625,2576,11,1.63671875,,0.5387084638661802,0.47274920491537586,
33,train,-0.06443120539188385,92.4375,-0.92431640625,-0.919921875,0.049591064453125,0.07464599609375,3.7421875,2595,11,1.669921875,,0.5366275225069951,0.473946398335669,
34,train,-0.0653371512889862,92.4375,-0.92431640625,-0.92529296875,0.051910400390625,0.073486328125,3.80078125,2648,11,1.708984375,,0.5350809331343895,0.4836105881808286,
35,train,-0.06231788918375969,92.4375,-0.92431640625,-0.9267578125,0.047637939453125,0.07525634765625,3.791015625,2465,11,1.75,,0.536802094315266,0.4822590100049262,
36,train,-0.06305639445781708,92.75,-0.927734375,-0.92578125,0.051605224609375,0.07464599609375,3.8046875,2858,11,1.7783203125,,0.5297040646635572,0.47771703609110827,
37,train,-0.06358345597982407,92.5625,-0.92529296875,-0.9248046875,0.05535888671875,0.07269287109375,3.865234375,3104,11,1.7734375,,0.5278969020492306,0.4877157816905895,
38,train,-0.06289614737033844,92.625,-0.92626953125,-0.92724609375,0.054168701171875,0.07098388671875,3.8203125,3052,11,1.7080078125,,0.5268304463909644,0.47754682232144785,
39,train,-0.0606846921145916,92.5,-0.92529296875,-0.92626953125,0.050933837890625,0.07073974609375,3.74609375,2617,11,1.681640625,,0.5295003682489392,0.4639061990859399,
40,train,-0.06053556501865387,92.625,-0.9267578125,-0.92236328125,0.04913330078125,0.0712890625,3.7421875,2361,11,1.666015625,,0.5301426274094667,0.4631364062312672,
1,val,-0.03909405693411827,49.59375,-0.495849609375,-0.499267578125,0.285400390625,0.265625,3.98828125,52,5,2.279296875,0.6732753472128223,0.7986948331583326,0.6606817494618977,0.2795609697707566
2,val,-0.032317906618118286,55.3125,-0.55322265625,-0.55126953125,0.2406005859375,0.202392578125,4.26171875,77,7,2.16796875,0.6067260931797338,0.7571465483253705,0.6979031549220052,0.25234823122550726
3,val,-0.03393281623721123,54.625,-0.54638671875,-0.59375,0.201171875,0.18603515625,3.921875,72,6,2.169921875,0.6431322590511517,0.7803748396519516,0.6674318321217486,0.37394634518876047
4,val,-0.07826206833124161,59.78125,-0.59765625,-0.62353515625,0.2197265625,0.2044677734375,3.568359375,104,9,1.560546875,0.5923793262942021,0.7487125601707181,0.664954636273988,0.407104664163296
5,val,-0.10410784929990768,67.25,-0.67236328125,-0.7314453125,0.22119140625,0.24951171875,3.734375,127,10,1.8095703125,0.4906248161068203,0.6789404119052196,0.615581611735464,0.3446269098956768
6,val,-0.073813796043396,68.0,-0.68017578125,-0.7607421875,0.09478759765625,0.2418212890625,3.646484375,103,9,1.779296875,0.5101348066289957,0.6916796044515102,0.6112484689284904,0.282087046213795
7,val,-0.09006115794181824,72.5,-0.72509765625,-0.80322265625,0.1605224609375,0.21533203125,3.638671875,151,11,1.6630859375,0.44914500270813396,0.650692631277891,0.581308489566623,0.31568069391412446
8,val,-0.07757777720689774,75.0,-0.75,-0.82373046875,0.10467529296875,0.2110595703125,3.515625,133,10,1.6767578125,0.4711409905423911,0.6649700332259262,0.5711018073267415,0.31320907432813666
9,val,-0.06921065598726273,76.375,-0.763671875,-0.8447265625,0.10260009765625,0.20751953125,3.474609375,147,11,1.5400390625,0.46690957195577165,0.6618605136534388,0.5765398542642558,0.30702894277509196
10,val,-0.07711369544267654,76.0,-0.76025390625,-0.85546875,0.09161376953125,0.199462890625,3.48828125,138,11,1.6767578125,0.47346883860688405,0.6671854104664994,0.587971504076416,0.31642621750365446
11,val,-0.077736996114254,77.0625,-0.7705078125,-0.861328125,0.104736328125,0.1697998046875,3.841796875,158,11,1.880859375,0.4351714726197389,0.6390488149905311,0.6003123419418339,0.3171981820189261
12,val,-0.07498437166213989,78.9375,-0.78955078125,-0.87109375,0.10162353515625,0.178466796875,3.515625,168,11,1.6552734375,0.4522700657833617,0.6538091615367658,0.5721907907821271,0.2916890236141258
13,val,-0.063078373670578,80.5,-0.80517578125,-0.8671875,0.07781982421875,0.171875,3.85546875,164,10,1.9658203125,0.42101840247984224,0.6285467478371232,0.5796793714403311,0.29093844689054654
14,val,-0.07347486168146133,78.625,-0.7861328125,-0.87548828125,0.07159423828125,0.173828125,3.814453125,183,11,1.908203125,0.41886184138670457,0.6289439381555817,0.5813284721965339,0.30848752584543926
