epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06617442518472672,42.96875,-0.4296875,-0.54638671875,0.492919921875,0.45556640625,2.306640625,820,10,0.70654296875,,0.4394336080501948,0.0696839530649378,
2,train,-0.09583462029695511,59.5,-0.59521484375,-0.62158203125,0.171142578125,0.2310791015625,2.41796875,808,10,0.9365234375,,0.4566666992913304,0.18698584997701806,
3,train,-0.09178057312965393,65.8125,-0.658203125,-0.6689453125,0.10992431640625,0.2127685546875,2.501953125,762,10,1.0302734375,,0.42082063072371945,0.17031571272750445,
4,train,-0.09247968345880508,68.375,-0.68408203125,-0.705078125,0.131591796875,0.1871337890625,2.546875,764,10,1.0107421875,,0.3991949330181743,0.1559347295223139,
5,train,-0.08662357926368713,71.75,-0.7177734375,-0.72900390625,0.10675048828125,0.176513671875,2.568359375,772,10,1.0419921875,,0.3898763369274181,0.14989017821975437,
6,train,-0.08102437853813171,73.8125,-0.73828125,-0.73974609375,0.07421875,0.171875,2.57421875,790,10,1.0830078125,,0.3893937298788236,0.15008123807046803,
7,train,-0.06879639625549316,74.375,-0.74365234375,-0.74658203125,0.06475830078125,0.1630859375,2.560546875,776,10,1.044921875,,0.39204274872162703,0.14783426514776776,
8,train,-0.07280953973531723,75.125,-0.7509765625,-0.7548828125,0.06689453125,0.1585693359375,2.568359375,776,10,1.03125,,0.3816194506952727,0.13701120318706916,
9,train,-0.06874097138643265,76.375,-0.763671875,-0.76708984375,0.06634521484375,0.153564453125,2.591796875,792,10,1.0849609375,,0.37114548690181626,0.1299403382676506,
10,train,-0.0691891461610794,76.875,-0.7685546875,-0.76953125,0.048828125,0.1505126953125,2.59375,807,10,1.1142578125,,0.365459178911404,0.12440776435256062,
11,train,-0.0677330493927002,77.3125,-0.77294921875,-0.775390625,0.041015625,0.14697265625,2.60546875,797,10,1.1474609375,,0.36960238528668465,0.13478879745926875,
12,train,-0.07195104658603668,77.5,-0.775390625,-0.78173828125,0.04443359375,0.1455078125,2.642578125,798,10,1.1572265625,,0.35831999970563255,0.13275720950928704,
13,train,-0.07094914466142654,78.375,-0.7841796875,-0.7861328125,0.036041259765625,0.147705078125,2.6484375,804,10,1.1787109375,,0.3561428041929624,0.13133521477526544,
14,train,-0.07198724150657654,78.9375,-0.78955078125,-0.78955078125,0.036712646484375,0.147216796875,2.64453125,809,10,1.1953125,,0.3561391870602031,0.12933047548005783,
15,train,-0.06574613600969315,79.3125,-0.79296875,-0.7939453125,0.02813720703125,0.141845703125,2.6484375,795,10,1.2021484375,,0.3568789914743654,0.13170102853366772,
16,train,-0.06871049106121063,79.4375,-0.79443359375,-0.794921875,0.02655029296875,0.1417236328125,2.658203125,796,10,1.197265625,,0.351895575404799,0.1285323477274014,
17,train,-0.06131414696574211,79.6875,-0.79736328125,-0.79833984375,0.0300140380859375,0.1392822265625,2.658203125,797,10,1.189453125,,0.3514037019801832,0.1272560201090076,
18,train,-0.06497504562139511,79.8125,-0.79833984375,-0.79443359375,0.03448486328125,0.13623046875,2.6484375,797,10,1.1884765625,,0.35101440621173274,0.12332412238665547,
19,train,-0.06556505709886551,79.875,-0.798828125,-0.796875,0.033660888671875,0.14208984375,2.64453125,803,10,1.1904296875,,0.3501493388595436,0.12100690809514836,
20,train,-0.071445994079113,79.8125,-0.79833984375,-0.798828125,0.0430908203125,0.1466064453125,2.6484375,803,10,1.171875,,0.3430381231135623,0.11278193001349901,
21,train,-0.07091883569955826,80.0,-0.7998046875,-0.80419921875,0.04180908203125,0.141357421875,2.669921875,802,10,1.203125,,0.33865874986717937,0.11484375485347398,
22,train,-0.06930128484964371,80.625,-0.806640625,-0.80615234375,0.0408935546875,0.1383056640625,2.67578125,808,10,1.19921875,,0.33651086524275586,0.11428657799185049,
23,train,-0.06967577338218689,80.75,-0.8076171875,-0.8037109375,0.037261962890625,0.1370849609375,2.681640625,808,10,1.19921875,,0.33554121767501255,0.11521542815945984,
24,train,-0.06516555696725845,80.5,-0.80517578125,-0.81005859375,0.03253173828125,0.134521484375,2.677734375,806,10,1.19921875,,0.33490956362878144,0.11255878408178621,
25,train,-0.06571722030639648,80.75,-0.8076171875,-0.8017578125,0.032958984375,0.13525390625,2.673828125,806,10,1.1953125,,0.3341844890298906,0.10995133539562696,
26,train,-0.06484350562095642,80.6875,-0.806640625,-0.8095703125,0.031524658203125,0.132568359375,2.68359375,803,10,1.2060546875,,0.33090763004184487,0.10881519587145039,
27,train,-0.06636173278093338,81.4375,-0.814453125,-0.81787109375,0.031951904296875,0.1318359375,2.69140625,810,10,1.220703125,,0.33063650028394753,0.11014633476676361,
