epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
28,train,-0.04788528010249138,95.3125,-0.953125,-0.953125,0.072021484375,0.049591064453125,3.404296875,279,10,1.306640625,,0.3224167160847329,0.279188691335884,
29,train,-0.04472740739583969,95.5,-0.955078125,-0.95166015625,0.0667724609375,0.04833984375,3.408203125,255,10,1.2822265625,,0.3223067338324084,0.27981241760533226,
30,train,-0.047463517636060715,95.25,-0.95263671875,-0.95361328125,0.06707763671875,0.05029296875,3.388671875,268,10,1.28515625,,0.3234941565645868,0.2774581895733066,
31,train,-0.047430917620658875,95.1875,-0.95166015625,-0.94970703125,0.07147216796875,0.050140380859375,3.4140625,283,10,1.3017578125,,0.3178590045335281,0.2748237007207923,
32,train,-0.04804794490337372,95.4375,-0.95458984375,-0.953125,0.06805419921875,0.04791259765625,3.376953125,266,10,1.2958984375,,0.31543936108414095,0.2671562940432938,
33,train,-0.04391459375619888,95.5625,-0.95556640625,-0.9560546875,0.0655517578125,0.0458984375,3.375,247,10,1.3095703125,,0.3144009131300667,0.2658305470407798,
34,train,-0.04494113847613335,95.9375,-0.958984375,-0.958984375,0.0718994140625,0.04437255859375,3.373046875,279,10,1.31640625,,0.31103107924395246,0.2616346994089397,
35,train,-0.04475608468055725,95.8125,-0.9580078125,-0.958984375,0.07037353515625,0.04425048828125,3.41796875,273,10,1.3505859375,,0.3058052710687814,0.26285182162535536,
36,train,-0.04247037693858147,96.125,-0.9609375,-0.95849609375,0.06341552734375,0.04229736328125,3.369140625,270,10,1.28515625,,0.31005194751359333,0.26038383450740055,
37,train,-0.044698890298604965,95.8125,-0.9580078125,-0.95751953125,0.06829833984375,0.0438232421875,3.3828125,277,10,1.3173828125,,0.30316668425129234,0.25531546598977184,
38,train,-0.04369809105992317,95.9375,-0.958984375,-0.9580078125,0.0625,0.0440673828125,3.384765625,296,10,1.3603515625,,0.30143207069030076,0.25352944940472866,
39,train,-0.042958855628967285,95.9375,-0.95947265625,-0.9599609375,0.062103271484375,0.0435791015625,3.41015625,298,10,1.36328125,,0.3002299325990745,0.2561048152618194,
40,train,-0.04143907129764557,95.75,-0.95751953125,-0.95703125,0.061553955078125,0.043853759765625,3.373046875,263,10,1.3447265625,,0.3051151085977716,0.2555522533582286,
1,val,-0.07914892584085464,58.28125,-0.5830078125,-0.58447265625,0.270263671875,0.202880859375,2.939453125,5,5,1.1171875,0.80019933897635,0.7795252699236342,0.5983389158909855,0.31580961960980863
2,val,-0.03680970147252083,62.5625,-0.62548828125,-0.6611328125,0.09844970703125,0.177978515625,3.45703125,8,5,1.5654296875,0.7426231039269475,0.7153299408949905,0.5231268293811869,0.2808341585646526
3,val,-0.04352113977074623,67.5,-0.67529296875,-0.72705078125,0.1678466796875,0.20849609375,3.388671875,8,5,1.8095703125,0.7326105402994996,0.7037797663685641,0.5189306087056293,0.29415735952086025
4,val,-0.04195709899067879,70.4375,-0.70458984375,-0.765625,0.066650390625,0.212158203125,3.251953125,10,7,1.6064453125,0.7201169413512565,0.6902773153901474,0.5763829457700571,0.3577491039867706
5,val,-0.05361789092421532,70.625,-0.70654296875,-0.8046875,0.09722900390625,0.1971435546875,3.45703125,16,8,1.28515625,0.6732333242752813,0.6380950050068903,0.5572861976479733,0.33610723254582087
6,val,-0.0865650549530983,72.1875,-0.72216796875,-0.828125,0.130615234375,0.2060546875,3.4296875,19,9,1.244140625,0.6433548045849251,0.6038009212904887,0.5474426227915078,0.2738589783011614
7,val,-0.100040964782238,72.8125,-0.72802734375,-0.857421875,0.147216796875,0.187255859375,3.388671875,19,9,1.2041015625,0.6384445243516254,0.5981211355199292,0.5407877750307761,0.30647281093237616
8,val,-0.08971714973449707,77.4375,-0.7744140625,-0.8837890625,0.1434326171875,0.186279296875,3.375,24,8,1.1630859375,0.6006470412013952,0.5543915627983115,0.4537968172090395,0.3056957522098911
9,val,-0.08447078615427017,77.8125,-0.77783203125,-0.88134765625,0.1573486328125,0.16650390625,3.66015625,24,9,1.375,0.5920075603897176,0.5438429275518755,0.5051134868761065,0.25231993224778315
10,val,-0.08709448575973511,76.625,-0.76611328125,-0.8955078125,0.141845703125,0.1712646484375,3.71484375,28,9,1.4296875,0.5753936487133036,0.5249804441340673,0.4832514690908911,0.19552550454591408
11,val,-0.13960525393486023,74.1875,-0.74169921875,-0.89794921875,0.1849365234375,0.1810302734375,3.619140625,31,10,1.380859375,0.5594412289047908,0.5062955457819308,0.4867608718425287,0.2886021177404342
12,val,-0.08454636484384537,79.875,-0.798828125,-0.9169921875,0.11859130859375,0.172607421875,3.71484375,31,10,1.4619140625,0.5602486422825594,0.5073722348248184,0.48339176860277744,0.2294581843492061
13,val,-0.10947628319263458,79.875,-0.798828125,-0.92529296875,0.1614990234375,0.1595458984375,3.6875,37,10,1.4345703125,0.5273169019943997,0.4676813948287871,0.4513476799591758,0.22774192805241783
14,val,-0.12899132072925568,78.25,-0.78271484375,-0.927734375,0.1527099609375,0.1812744140625,3.66015625,35,10,1.5029296875,0.5448287155648004,0.48943315700119683,0.47358357344393964,0.29862932881321325
15,val,-0.10514701902866364,78.5625,-0.78515625,-0.93310546875,0.145263671875,0.1650390625,3.51171875,38,10,1.3125,0.5311229772785881,0.4731880428874794,0.4485418095235646,0.2789597056641134
16,val,-0.10699304193258286,78.1875,-0.78173828125,-0.9326171875,0.15234375,0.1810302734375,3.484375,40,10,1.28515625,0.5212440359961579,0.4612064045212608,0.4345380018255589,0.24321395614116526
17,val,-0.10277648270130157,79.625,-0.79638671875,-0.93359375,0.142822265625,0.1688232421875,3.673828125,39,10,1.4833984375,0.5283214841538605,0.4703993769119741,0.4604193297790665,0.23814695932952956
18,val,-0.10898320376873016,80.1875,-0.8017578125,-0.935546875,0.149658203125,0.16796875,3.646484375,40,10,1.33984375,0.5153969639439927,0.45347300521102707,0.4402100355316575,0.20648818736645758
19,val,-0.09377047419548035,80.5,-0.80517578125,-0.93798828125,0.1300048828125,0.16845703125,3.71484375,43,10,1.4755859375,0.5041189203458915,0.4397439312362743,0.4303787145524528,0.21233679604483188
20,val,-0.13245099782943726,75.4375,-0.75390625,-0.94287109375,0.16357421875,0.1781005859375,3.76953125,45,10,1.353515625,0.5057165953822245,0.4432537533918105,0.4311132504963201,0.25718360546789015
21,val,-0.14088605344295502,75.3125,-0.75341796875,-0.94873046875,0.1331787109375,0.184326171875,3.591796875,46,10,1.353515625,0.4945303337062201,0.4282005997902809,0.4127560174957785,0.2707262131586445
22,val,-0.11089393496513367,76.875,-0.76904296875,-0.94873046875,0.134033203125,0.171875,3.60546875,48,10,1.3935546875,0.4883263516966375,0.4207686245382105,0.40766348383842776,0.25006148787431476
23,val,-0.10503774881362915,79.5,-0.794921875,-0.9482421875,0.1417236328125,0.1727294921875,3.66015625,46,10,1.5029296875,0.49242130900875025,0.4253949535589975,0.41548167745228526,0.22580703745582703
24,val,-0.14397458732128143,76.125,-0.76171875,-0.94287109375,0.16015625,0.181640625,3.591796875,45,10,1.3671875,0.4943796398862276,0.42744795283944903,0.4102475799055515,0.2469682530219378
25,val,-0.10393836349248886,78.4375,-0.78466796875,-0.94921875,0.1312255859375,0.1849365234375,3.66015625,46,10,1.4482421875,0.49411208398909645,0.42766573055081836,0.4195689553756923,0.25273311718916663
26,val,-0.11323292553424835,79.9375,-0.7998046875,-0.94873046875,0.137451171875,0.15673828125,3.66015625,52,10,1.3935546875,0.47489365977649367,0.4041511887524494,0.39583980168939203,0.22808316695226347
27,val,-0.13914157450199127,76.75,-0.767578125,-0.95361328125,0.150390625,0.1873779296875,3.525390625,54,10,1.40234375,0.46147118862982184,0.38566759816220053,0.3648653837738447,0.24260233592069924
28,val,-0.09891997277736664,79.0625,-0.79052734375,-0.953125,0.10675048828125,0.1622314453125,3.55078125,49,10,1.1767578125,0.48380612345800866,0.4150294161926843,0.3938812844203502,0.2550802761667167
29,val,-0.140197291970253,76.375,-0.763671875,-0.95166015625,0.1365966796875,0.1600341796875,3.591796875,49,10,1.298828125,0.48244006590679134,0.4130356644747617,0.395940553817849,0.2774714620719351
30,val,-0.10524149239063263,78.5625,-0.78515625,-0.95361328125,0.155517578125,0.166259765625,3.578125,43,10,1.3671875,0.502964015394251,0.43820810226880125,0.4211343946588718,0.3029577264751747
31,val,-0.08968382328748703,78.125,-0.78125,-0.94970703125,0.1231689453125,0.17138671875,3.484375,48,10,1.28515625,0.4812548296091649,0.4107571709769643,0.38484263429390897,0.23940094056020628
32,val,-0.12649190425872803,76.75,-0.767578125,-0.953125,0.1304931640625,0.1697998046875,3.51171875,45,10,1.298828125,0.4887459869534212,0.41960590724318525,0.3971759621944778,0.24197387073259868
33,val,-0.11662763357162476,76.625,-0.76611328125,-0.9560546875,0.137939453125,0.16943359375,3.498046875,45,10,1.306640625,0.49607616729908777,0.429826540565314,0.404182744547958,0.23300663097568247
34,val,-0.08284992724657059,78.0625,-0.78076171875,-0.958984375,0.095703125,0.1534423828125,3.55078125,46,10,1.33984375,0.4874176874425692,0.4183098499389075,0.4005564538022629,0.2575499626449767
35,val,-0.10882517695426941,78.1875,-0.78173828125,-0.958984375,0.119873046875,0.1595458984375,3.6328125,49,10,1.3671875,0.485949540222831,0.41813950507624087,0.4065705988546934,0.27503301156489063
36,val,-0.1013416275382042,78.6875,-0.78662109375,-0.95849609375,0.09857177734375,0.1650390625,3.55078125,48,10,1.271484375,0.4937061804245323,0.42871437108585575,0.4090822376191453,0.22542309768048327
37,val,-0.07748936116695404,79.0625,-0.79052734375,-0.95751953125,0.122314453125,0.14111328125,3.60546875,46,10,1.4072265625,0.4959541880718823,0.43036437399428307,0.41776340703741077,0.21735891379342218
38,val,-0.07393055409193039,78.3125,-0.783203125,-0.9580078125,0.10662841796875,0.14697265625,3.51171875,43,10,1.4296875,0.504769266796038,0.4406351017167871,0.4202053199581056,0.27711651058382786
39,val,-0.0889117419719696,78.625,-0.7861328125,-0.9599609375,0.10699462890625,0.1387939453125,3.51171875,44,10,1.40234375,0.4973751551475649,0.4311003848236147,0.4086636433198203,0.2555458758331622
40,val,-0.09009312838315964,77.4375,-0.7744140625,-0.95703125,0.112548828125,0.14794921875,3.443359375,47,10,1.34765625,0.4905686412896981,0.4233818977383872,0.39400693358020944,0.22675370011945548
