epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.13676412403583527,50.6875,-0.5068359375,-0.60009765625,0.392822265625,0.3427734375,2.587890625,4926,10,0.88818359375,,0.5318642859360526,0.1366898270131921,
2,train,-0.1391509771347046,64.625,-0.646484375,-0.69189453125,0.26708984375,0.213134765625,2.72265625,4232,10,1.0693359375,,0.5215327073764644,0.1749936356995876,
3,train,-0.08045803010463715,71.5,-0.71484375,-0.73046875,0.2054443359375,0.18798828125,2.810546875,3334,10,1.275390625,,0.5402196999712507,0.24179991116933974,
4,train,-0.06523672491312027,73.3125,-0.73291015625,-0.74560546875,0.1829833984375,0.1651611328125,2.8046875,3921,10,1.2587890625,,0.5272439359266266,0.2212563200719998,
5,train,-0.07109387218952179,74.4375,-0.74462890625,-0.74267578125,0.188720703125,0.163330078125,2.873046875,3975,10,1.3056640625,,0.508990469106916,0.2128960765123279,
6,train,-0.08812673389911652,75.9375,-0.75927734375,-0.783203125,0.2066650390625,0.1658935546875,2.98046875,4275,10,1.345703125,,0.48106489734436675,0.2037661311448904,
7,train,-0.07179013639688492,78.4375,-0.7841796875,-0.78515625,0.10821533203125,0.1513671875,3.1015625,3771,10,1.4853515625,,0.4735091658487287,0.2291832627924173,
8,train,-0.07399731874465942,79.25,-0.7919921875,-0.78857421875,0.146728515625,0.1488037109375,3.10546875,4009,10,1.439453125,,0.4614703485502549,0.21224264886653754,
9,train,-0.07145562022924423,79.75,-0.79736328125,-0.8046875,0.138671875,0.145263671875,3.1328125,4004,10,1.4130859375,,0.45453494540177486,0.20971407010121923,
10,train,-0.07704181224107742,79.9375,-0.79931640625,-0.80419921875,0.11285400390625,0.1416015625,3.21484375,3957,10,1.513671875,,0.44546856994817075,0.21668278341346703,
11,train,-0.09353261440992355,80.8125,-0.80810546875,-0.8134765625,0.09808349609375,0.1407470703125,3.330078125,4447,10,1.5546875,,0.4149193169172518,0.2038718358729137,
12,train,-0.09191116690635681,81.6875,-0.81689453125,-0.8095703125,0.1160888671875,0.1414794921875,3.322265625,4663,10,1.4697265625,,0.40452606730775276,0.19258805841041515,
13,train,-0.0811031386256218,82.3125,-0.8232421875,-0.82373046875,0.1307373046875,0.135009765625,3.30859375,4833,10,1.509765625,,0.40278387814816763,0.18504604675937641,
14,train,-0.07202447205781937,83.375,-0.833984375,-0.8330078125,0.1199951171875,0.1290283203125,3.259765625,4636,10,1.478515625,,0.4131601506271849,0.18630843196051428,
15,train,-0.07289492338895798,83.4375,-0.833984375,-0.83203125,0.09759521484375,0.12493896484375,3.302734375,4640,10,1.5302734375,,0.40823152341504854,0.1903438335121922,
16,train,-0.08044970780611038,83.5625,-0.83544921875,-0.833984375,0.09808349609375,0.124755859375,3.3671875,4878,10,1.576171875,,0.3936804904987047,0.18849887718292857,
17,train,-0.07558353245258331,83.875,-0.8388671875,-0.837890625,0.10174560546875,0.126953125,3.3828125,4964,10,1.57421875,,0.39031631854220317,0.19038057904825145,
18,train,-0.07288474589586258,84.375,-0.84375,-0.85107421875,0.09942626953125,0.121826171875,3.388671875,4798,10,1.59765625,,0.3951333705640848,0.1973769363039164,
19,train,-0.08079280704259872,84.5,-0.84521484375,-0.8515625,0.08795166015625,0.1236572265625,3.419921875,4867,10,1.60546875,,0.3861342178071686,0.1936691651129807,
20,train,-0.0738551989197731,84.875,-0.84912109375,-0.84326171875,0.0838623046875,0.121337890625,3.3828125,4802,10,1.5703125,,0.38740483078897103,0.18666927771736752,
21,train,-0.07602760940790176,85.3125,-0.853515625,-0.85791015625,0.0782470703125,0.11676025390625,3.390625,4802,10,1.57421875,,0.3868487288918874,0.18844651054917494,
22,train,-0.07603374868631363,85.375,-0.853515625,-0.8544921875,0.072509765625,0.11822509765625,3.404296875,4834,10,1.595703125,,0.38120882445285087,0.18397636677845353,
23,train,-0.07258922606706619,85.8125,-0.85791015625,-0.8564453125,0.0667724609375,0.11395263671875,3.37109375,4808,10,1.58203125,,0.3856407574176608,0.18299892476190982,
24,train,-0.07056044787168503,86.0625,-0.86083984375,-0.86083984375,0.0562744140625,0.11138916015625,3.416015625,4854,10,1.6083984375,,0.3810037724612797,0.1853160533692031,
25,train,-0.07138530164957047,85.9375,-0.859375,-0.853515625,0.05096435546875,0.1138916015625,3.498046875,4842,10,1.6474609375,,0.3665690872521271,0.18735527371928062,
