epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.34592315554618835,50.3125,-0.50341796875,-0.6181640625,0.70361328125,0.399658203125,3.09765625,14028,10,0.97998046875,,0.5219196618542996,0.12080998531769871,
2,train,-0.1553906798362732,67.5,-0.6748046875,-0.7080078125,0.21044921875,0.216552734375,3.546875,7132,10,1.4501953125,,0.5655268737810314,0.30685162904961116,
3,train,-0.10435948520898819,72.9375,-0.7294921875,-0.74365234375,0.1341552734375,0.181884765625,3.708984375,6413,10,1.63671875,,0.5604978836196397,0.3413204592975918,
4,train,-0.1035204604268074,77.6875,-0.77685546875,-0.78173828125,0.08697509765625,0.16943359375,3.75,5674,10,1.701171875,,0.573828539171019,0.37031401113884277,
5,train,-0.13557858765125275,79.875,-0.79833984375,-0.81005859375,0.156982421875,0.1629638671875,3.91796875,7173,10,1.66796875,,0.5212206707114486,0.32508826581292716,
6,train,-0.12317094206809998,81.75,-0.8173828125,-0.82421875,0.1544189453125,0.1490478515625,3.931640625,6875,10,1.8447265625,,0.519709319323221,0.32442448336823604,
7,train,-0.11200553923845291,82.125,-0.82177734375,-0.81787109375,0.1427001953125,0.1417236328125,3.919921875,6372,10,1.8115234375,,0.5284954648373195,0.3418420913844782,
8,train,-0.09405621141195297,83.375,-0.833984375,-0.8427734375,0.126220703125,0.1380615234375,3.81640625,5953,10,1.7900390625,,0.5312581626114241,0.3344899662863189,
9,train,-0.08814197778701782,84.75,-0.84765625,-0.85546875,0.10943603515625,0.129638671875,3.837890625,6114,10,1.810546875,,0.5244441094173027,0.33220380914572745,
10,train,-0.10902777314186096,85.1875,-0.8515625,-0.8603515625,0.1639404296875,0.12335205078125,3.94921875,8675,10,1.7919921875,,0.4895117822888818,0.29640638231022476,
11,train,-0.10737448185682297,86.125,-0.861328125,-0.86376953125,0.161865234375,0.1185302734375,3.962890625,8453,10,1.8271484375,,0.48808460387776886,0.29769895573199034,
