epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.40328338742256165,39.875,-0.39892578125,-0.5361328125,0.55029296875,0.482421875,4.125,28765,10,1.1845703125,,0.6691669400080331,0.10014436898487777,
2,train,-0.30519258975982666,57.5,-0.5751953125,-0.5908203125,0.32666015625,0.234130859375,5.0078125,31212,10,1.8076171875,,0.6362223476564883,0.32418182388704375,
3,train,-0.1883956789970398,60.625,-0.6064453125,-0.625,0.232177734375,0.1865234375,5.3046875,30166,10,2.044921875,,0.6352756452052761,0.3689080279766356,
4,train,-0.10859514027833939,62.90625,-0.62890625,-0.6396484375,0.08404541015625,0.1834716796875,5.26953125,26935,10,2.10546875,,0.6494427552203721,0.3924802630056675,
5,train,-0.14361803233623505,67.125,-0.67138671875,-0.7001953125,0.1317138671875,0.20556640625,4.2890625,24438,10,1.556640625,,0.6728919833430009,0.3086432676382127,
6,train,-0.07237914204597473,70.75,-0.70751953125,-0.71142578125,0.0633544921875,0.18603515625,4.2265625,20460,10,1.6796875,,0.677561123442984,0.32629800998115577,
7,train,-0.06987053900957108,73.25,-0.73291015625,-0.74462890625,0.06317138671875,0.168212890625,4.06640625,18751,10,1.5634765625,,0.6781131969252565,0.3114143599338973,
8,train,-0.14416688680648804,75.5,-0.7548828125,-0.75,0.0965576171875,0.15673828125,4.15234375,22950,10,1.4853515625,,0.6622092044220875,0.25280949875839953,
9,train,-0.22882378101348877,75.9375,-0.759765625,-0.775390625,0.1461181640625,0.1546630859375,4.13671875,24378,10,1.3857421875,,0.657568331697998,0.11338043015885735,
10,train,-0.1717669814825058,78.375,-0.78369140625,-0.79150390625,0.124267578125,0.1524658203125,4.23046875,24063,10,1.5283203125,,0.6512533303466741,0.23328804099499023,
11,train,-0.15102413296699524,79.125,-0.791015625,-0.79833984375,0.092041015625,0.1483154296875,4.41796875,24187,10,1.65234375,,0.6454747018834475,0.2801777387429162,
12,train,-0.13732242584228516,80.25,-0.80224609375,-0.80859375,0.0911865234375,0.1448974609375,4.3984375,24511,10,1.673828125,,0.6428695765506767,0.2493468418008039,
13,train,-0.11408208310604095,81.5,-0.81494140625,-0.814453125,0.07305908203125,0.14013671875,4.14453125,21667,10,1.62109375,,0.64953823458468,0.22480996503597916,
14,train,-0.10693055391311646,82.125,-0.8212890625,-0.81689453125,0.0709228515625,0.1317138671875,4.19921875,21285,10,1.6650390625,,0.6467993881021528,0.22447773844454588,
15,train,-0.12444832921028137,82.4375,-0.82421875,-0.8330078125,0.0889892578125,0.13134765625,4.36328125,22965,10,1.7158203125,,0.6331786204584069,0.23187054939433416,
16,train,-0.09997966140508652,83.3125,-0.8330078125,-0.8271484375,0.07244873046875,0.126953125,4.1875,20689,10,1.7021484375,,0.6335840516134766,0.22600988979289782,
17,train,-0.11261480301618576,82.8125,-0.828125,-0.8369140625,0.0755615234375,0.13037109375,4.19140625,20941,10,1.6611328125,,0.6250835170852751,0.21308918534692212,
18,train,-0.16550225019454956,82.4375,-0.82470703125,-0.818359375,0.1265869140625,0.1314697265625,4.76171875,28221,10,1.7470703125,,0.6046486228633001,0.20324389445150604,
19,train,-0.15037138760089874,82.9375,-0.82958984375,-0.83447265625,0.1212158203125,0.1314697265625,4.53515625,25220,10,1.708984375,,0.6119413703290939,0.204668308380637,
20,train,-0.11871029436588287,84.1875,-0.841796875,-0.845703125,0.09991455078125,0.123046875,4.4296875,23785,10,1.6689453125,,0.6164795936861527,0.19130464446268436,
21,train,-0.10526279360055923,84.8125,-0.84814453125,-0.84326171875,0.0804443359375,0.12109375,4.296875,22069,10,1.658203125,,0.6202952177586027,0.18543852609284672,
22,train,-0.0932621955871582,85.0625,-0.8505859375,-0.85595703125,0.05010986328125,0.11956787109375,4.41796875,21786,10,1.8203125,,0.6190224947079214,0.24562150125943094,
23,train,-0.09290894120931625,85.9375,-0.859375,-0.8662109375,0.0462646484375,0.11517333984375,4.40625,21946,10,1.783203125,,0.6171002736946829,0.2369958848391448,
24,train,-0.09891802072525024,86.1875,-0.86181640625,-0.85986328125,0.05535888671875,0.11407470703125,4.33984375,21763,10,1.70703125,,0.6171493432614609,0.2302987566399891,
25,train,-0.09624418616294861,85.8125,-0.8583984375,-0.86083984375,0.052490234375,0.11566162109375,4.33203125,22435,10,1.6787109375,,0.6130061040569023,0.21308737973505343,
26,train,-0.08872493356466293,85.8125,-0.85791015625,-0.8515625,0.04156494140625,0.11383056640625,4.5078125,23140,10,1.8173828125,,0.6091138493634639,0.24154557790002384,
27,train,-0.08204859495162964,86.1875,-0.86181640625,-0.857421875,0.044342041015625,0.11236572265625,4.5703125,23975,10,1.8125,,0.6057318727333145,0.24174144527164432,
28,train,-0.0833439752459526,85.8125,-0.85791015625,-0.8564453125,0.0450439453125,0.11431884765625,4.25,20477,10,1.662109375,,0.6153975352346153,0.21066357396411006,
29,train,-0.0948183611035347,86.3125,-0.86279296875,-0.86083984375,0.0506591796875,0.11383056640625,4.22265625,20450,10,1.6796875,,0.6169789777720929,0.18746121919909697,
30,train,-0.10129367560148239,85.625,-0.8564453125,-0.86328125,0.0478515625,0.11492919921875,4.43359375,22131,10,1.7880859375,,0.6060418790895711,0.2114003825995142,
31,train,-0.09818803519010544,85.4375,-0.85400390625,-0.85205078125,0.044830322265625,0.1158447265625,4.2578125,19816,10,1.7099609375,,0.6196086626052344,0.19734194286134754,
32,train,-0.09515273571014404,85.375,-0.85400390625,-0.85205078125,0.04779052734375,0.1138916015625,4.3046875,20532,10,1.70703125,,0.613794583110929,0.19370837406524122,
33,train,-0.08924628049135208,85.5,-0.85498046875,-0.8515625,0.042388916015625,0.11566162109375,4.21875,18672,10,1.7001953125,,0.6150176212595828,0.20681578763113395,
34,train,-0.08935148268938065,85.9375,-0.85986328125,-0.853515625,0.0399169921875,0.1134033203125,4.12109375,18094,10,1.650390625,,0.6180729622934902,0.19245448909023388,
35,train,-0.08798355609178543,86.0625,-0.86083984375,-0.86328125,0.045867919921875,0.11334228515625,4.18359375,18460,10,1.6513671875,,0.6145553834754178,0.1893492277815001,
36,train,-0.08900005370378494,86.5625,-0.865234375,-0.8701171875,0.040771484375,0.109130859375,4.234375,18632,10,1.693359375,,0.6136335737667871,0.2069804611031666,
37,train,-0.09784763306379318,86.625,-0.8662109375,-0.87158203125,0.05657958984375,0.10748291015625,4.31640625,20942,10,1.701171875,,0.6039460479561519,0.1795571789751207,
38,train,-0.091530442237854,86.5,-0.86474609375,-0.8603515625,0.053680419921875,0.10662841796875,4.2265625,19788,10,1.62109375,,0.6078070650328413,0.1573854701332772,
39,train,-0.09479806572198868,85.3125,-0.85302734375,-0.85498046875,0.051116943359375,0.11224365234375,4.171875,19061,10,1.59765625,,0.6101175466204134,0.1587797368146544,
40,train,-0.08694968372583389,86.5625,-0.86572265625,-0.86376953125,0.044647216796875,0.10711669921875,4.19921875,19023,10,1.6318359375,,0.6106905300154324,0.1733658740228191,
1,val,-0.4316125810146332,51.09375,-0.5107421875,-0.5361328125,0.5390625,0.263916015625,5.5078125,664,10,2.337890625,0.34082398118710167,0.7198496479773807,0.32727705624112424,0.25732876082750367
2,val,-0.08143267035484314,55.375,-0.5537109375,-0.5908203125,0.16357421875,0.288818359375,3.54296875,312,10,1.615234375,0.478142399417379,0.7779759663641128,0.3095301535019054,0.1345773605648384
3,val,-0.06650611758232117,55.78125,-0.5576171875,-0.625,0.10162353515625,0.234130859375,5.15625,657,10,2.05859375,0.39615053294024694,0.7462517929018502,0.2774442453127558,0.11312784527383417
4,val,-0.04255559295415878,59.84375,-0.5986328125,-0.6396484375,0.08489990234375,0.22412109375,5.37109375,706,10,2.072265625,0.35954281088404716,0.7300322936320957,0.25002693870833637,0.11074736086426167
5,val,-0.1434510499238968,62.09375,-0.62109375,-0.7001953125,0.13232421875,0.253662109375,4.17578125,587,10,1.5634765625,0.3788193622604654,0.736624231395788,0.20510186559967247,0.015531384542929596
6,val,-0.08451663702726364,60.46875,-0.6044921875,-0.71142578125,0.0443115234375,0.21435546875,4.55859375,596,10,1.806640625,0.37514090003621425,0.7359085774843453,0.18807634450429833,0.0844056149962399
7,val,-0.12351155281066895,62.15625,-0.62158203125,-0.74462890625,0.096923828125,0.2249755859375,4.36328125,612,10,1.5771484375,0.35282631429951805,0.7240915003405757,0.14481154129835516,0.032644180171768275
8,val,-0.21346606314182281,66.1875,-0.66162109375,-0.75,0.1795654296875,0.203369140625,4.734375,659,10,1.7236328125,0.3216224923653428,0.7091085623684406,0.15451587643420017,0.0976536728397893
9,val,-0.4001915156841278,65.625,-0.65625,-0.775390625,0.278076171875,0.2252197265625,4.7890625,695,10,1.5498046875,0.305141731458606,0.7009458872246689,0.0812158523902009,0.08484536834617744
10,val,-0.23907189071178436,65.5,-0.65478515625,-0.79150390625,0.1585693359375,0.213623046875,4.92578125,696,10,1.787109375,0.3073569103541841,0.7027663852977215,0.1347271332063822,0.10122549416116369
11,val,-0.2670402228832245,65.0,-0.64990234375,-0.79833984375,0.1768798828125,0.2305908203125,4.71875,675,10,1.7509765625,0.3116012372916427,0.7037998212382532,0.11703982320156858,0.03453692373812524
12,val,-0.1815662831068039,67.4375,-0.6748046875,-0.80859375,0.12384033203125,0.2408447265625,5.16796875,742,10,2.052734375,0.2748267927450857,0.6849243961952081,0.1045153347700909,0.11784654847542267
13,val,-0.18272925913333893,70.375,-0.70361328125,-0.814453125,0.119873046875,0.2315673828125,4.50390625,684,10,1.6806640625,0.29107259899698323,0.6921420179093812,0.11179122180527201,0.043800233548076016
14,val,-0.28127509355545044,68.625,-0.68603515625,-0.81689453125,0.184326171875,0.2264404296875,5.42578125,824,10,2.07421875,0.2380671606379362,0.6668159640863238,0.08142815204337184,0.11328543984824274
15,val,-0.22542068362236023,71.25,-0.71240234375,-0.8330078125,0.1756591796875,0.218505859375,5.4140625,828,10,2.130859375,0.20689412251181316,0.6427135195794195,0.10502374400630576,0.12980336289232533
16,val,-0.09005917608737946,74.125,-0.7412109375,-0.8271484375,0.10504150390625,0.20947265625,4.43359375,714,10,1.8115234375,0.24462310052879077,0.6643323279852481,0.18908951873079238,0.08797374710269122
17,val,-0.27243512868881226,69.6875,-0.69677734375,-0.8369140625,0.1761474609375,0.2047119140625,5.37109375,836,10,1.826171875,0.2092826263517693,0.6450031369681265,0.10977600714379798,0.1140997926955396
18,val,-0.3491864800453186,69.3125,-0.69287109375,-0.818359375,0.26025390625,0.2183837890625,5.5234375,818,10,1.9921875,0.2185853746707267,0.6484921184970619,0.09358944207615649,0.09867265478353182
19,val,-0.25499022006988525,70.1875,-0.70166015625,-0.83447265625,0.1922607421875,0.192138671875,5.37109375,822,10,1.9345703125,0.22013190162100826,0.6504448162667059,0.10321667489830733,0.11629822397989478
20,val,-0.19331498444080353,71.625,-0.7158203125,-0.845703125,0.144775390625,0.1915283203125,5.11328125,779,10,1.8720703125,0.22466498661551204,0.6518738217605876,0.12065497072669384,0.11346989297411614
