epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1341026872396469,47.0625,-0.470703125,-0.580078125,0.3828125,0.336669921875,2.33984375,91,10,1.111328125,,0.4318371005848506,0.3291335169632599,
2,train,-0.07566751539707184,58.46875,-0.5849609375,-0.5966796875,0.1697998046875,0.1806640625,2.015625,82,10,0.765625,,0.479026122923057,0.27863610580691756,
3,train,-0.06277569383382797,63.125,-0.63134765625,-0.65869140625,0.0791015625,0.1673583984375,2.083984375,39,10,0.94384765625,,0.5424587559685912,0.3942483861266338,
4,train,-0.05605641379952431,67.1875,-0.671875,-0.67138671875,0.0299224853515625,0.1527099609375,1.853515625,52,10,0.72998046875,,0.5797632847428018,0.31503689184933814,
5,train,-0.05780473351478577,69.5625,-0.6953125,-0.71435546875,0.05084228515625,0.1573486328125,1.98046875,52,10,0.876953125,,0.49196461715333417,0.2685002237682279,
6,train,-0.06444520503282547,75.0625,-0.75048828125,-0.77099609375,0.043212890625,0.1580810546875,1.9365234375,48,10,0.84130859375,,0.4764687172118228,0.20787233350184664,
7,train,-0.06169618293642998,77.0,-0.77001953125,-0.775390625,0.0271148681640625,0.1424560546875,2.03515625,49,10,0.8427734375,,0.47717528493517436,0.2640803123258221,
8,train,-0.0663813129067421,78.3125,-0.783203125,-0.794921875,0.040679931640625,0.138916015625,2.150390625,59,10,0.88330078125,,0.4066540279401025,0.23191835133507033,
9,train,-0.06768063455820084,81.5,-0.8154296875,-0.82421875,0.03839111328125,0.1324462890625,2.2734375,46,10,0.96923828125,,0.38467436848580516,0.2558348256430617,
10,train,-0.06145508959889412,82.5625,-0.82568359375,-0.8310546875,0.027679443359375,0.12286376953125,2.25,48,10,0.94580078125,,0.3899986335291036,0.25084587971279426,
11,train,-0.06077905371785164,83.75,-0.83740234375,-0.8447265625,0.02740478515625,0.1192626953125,2.24609375,56,10,0.9658203125,,0.3721910316315298,0.22444439463242205,
12,train,-0.06277251988649368,84.625,-0.84619140625,-0.8525390625,0.025390625,0.1129150390625,2.3125,60,10,1.0166015625,,0.35844799666177807,0.23907631088961712,
13,train,-0.06033264100551605,85.0625,-0.8505859375,-0.8544921875,0.0250396728515625,0.10699462890625,2.314453125,49,10,1.0478515625,,0.34759014344382266,0.22591738580787224,
14,train,-0.05769795924425125,85.75,-0.85791015625,-0.8564453125,0.0284881591796875,0.101806640625,2.376953125,53,10,1.06640625,,0.33099525350702386,0.22941244859408294,
15,train,-0.05865338072180748,86.1875,-0.86181640625,-0.8681640625,0.03143310546875,0.1016845703125,2.3671875,55,10,1.0498046875,,0.32359220609754336,0.2169854813421761,
16,train,-0.054325222969055176,86.9375,-0.86962890625,-0.87353515625,0.027679443359375,0.095458984375,2.359375,62,10,1.0263671875,,0.3180559707462821,0.20591506051869113,
17,train,-0.051747530698776245,87.625,-0.87646484375,-0.8759765625,0.0261077880859375,0.0924072265625,2.376953125,63,10,1.04296875,,0.29852034295593965,0.19065050759937552,
18,train,-0.05356711521744728,87.875,-0.87890625,-0.880859375,0.03692626953125,0.090087890625,2.375,65,10,1.0576171875,,0.2872846894297407,0.17751018341826819,
19,train,-0.057098131626844406,88.4375,-0.88427734375,-0.8876953125,0.042205810546875,0.09100341796875,2.39453125,63,10,1.087890625,,0.2638969045856141,0.15788487539686813,
20,train,-0.05395234376192093,89.1875,-0.8916015625,-0.8935546875,0.032958984375,0.08587646484375,2.3984375,58,10,1.091796875,,0.2627558867000215,0.15814847397194953,
21,train,-0.05031751096248627,89.5625,-0.89599609375,-0.89501953125,0.026031494140625,0.0816650390625,2.421875,63,10,1.0859375,,0.25741817137957435,0.16112979685308726,
22,train,-0.05228612199425697,89.75,-0.8974609375,-0.9013671875,0.03192138671875,0.08160400390625,2.453125,66,10,1.0947265625,,0.24016401447446223,0.15216785702279068,
23,train,-0.04657222703099251,90.125,-0.9013671875,-0.89990234375,0.0273895263671875,0.07904052734375,2.44921875,62,10,1.09765625,,0.2440293381046601,0.15546063518654507,
24,train,-0.04795852303504944,90.0625,-0.900390625,-0.8955078125,0.0260009765625,0.0771484375,2.451171875,64,10,1.09765625,,0.23994770321352665,0.15051245648769906,
25,train,-0.04641072079539299,90.4375,-0.904296875,-0.9033203125,0.026580810546875,0.07403564453125,2.4453125,63,10,1.0927734375,,0.23833011018269634,0.1474880824562974,
26,train,-0.04818190261721611,90.375,-0.9033203125,-0.9033203125,0.023040771484375,0.07562255859375,2.45703125,60,10,1.06640625,,0.23336380763978015,0.14587394785575603,
27,train,-0.04818767309188843,90.5,-0.9052734375,-0.9033203125,0.0243682861328125,0.07318115234375,2.47265625,68,10,1.0693359375,,0.22592436406639027,0.14290467429506426,
28,train,-0.044219404458999634,90.4375,-0.90478515625,-0.9072265625,0.0218658447265625,0.072265625,2.458984375,67,10,1.0751953125,,0.23267302080439378,0.14607364609482332,
29,train,-0.04375399649143219,90.75,-0.90771484375,-0.90234375,0.0220947265625,0.071044921875,2.46484375,63,10,1.0751953125,,0.22788122632452024,0.14262636571830645,
30,train,-0.04328228533267975,90.75,-0.90771484375,-0.9091796875,0.020904541015625,0.07269287109375,2.451171875,59,10,1.0615234375,,0.22604561023642344,0.1363879119092014,
31,train,-0.04492912441492081,90.9375,-0.9091796875,-0.91064453125,0.0182952880859375,0.070556640625,2.478515625,64,10,1.0888671875,,0.21920771516905102,0.1361396291684256,
32,train,-0.043915681540966034,91.5,-0.9150390625,-0.916015625,0.0197906494140625,0.0679931640625,2.4921875,66,10,1.08984375,,0.2084116014159546,0.12849814881837762,
33,train,-0.045376211404800415,91.25,-0.91259765625,-0.9130859375,0.024810791015625,0.06793212890625,2.48828125,62,10,1.0869140625,,0.20673763493685116,0.12498241988469971,
34,train,-0.042538758367300034,91.375,-0.9140625,-0.9130859375,0.02392578125,0.0660400390625,2.5234375,65,10,1.10546875,,0.19809996361499282,0.1253663335934292,
35,train,-0.04307498037815094,91.75,-0.91796875,-0.91748046875,0.0245361328125,0.06573486328125,2.537109375,60,10,1.119140625,,0.1975267892602276,0.12840573748684636,
36,train,-0.041783351451158524,92.0625,-0.92041015625,-0.9189453125,0.02215576171875,0.06439208984375,2.537109375,64,10,1.1259765625,,0.20229491413000167,0.13363056047456567,
37,train,-0.04514995962381363,91.75,-0.91748046875,-0.91650390625,0.0241241455078125,0.0667724609375,2.55078125,64,10,1.1416015625,,0.2003148659009505,0.13445383049558746,
38,train,-0.042630963027477264,92.0625,-0.92041015625,-0.9208984375,0.0218963623046875,0.06341552734375,2.548828125,58,10,1.134765625,,0.1981533014324699,0.13045146904047356,
