epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
25,train,-0.045977845788002014,94.0625,-0.94091796875,-0.943359375,0.060577392578125,0.058563232421875,2.953125,670,10,1.2138671875,,0.6203473807186077,0.2604066491615328,
26,train,-0.04816991463303566,94.0,-0.93994140625,-0.94189453125,0.060546875,0.059173583984375,3.0234375,607,10,1.28125,,0.6134012120875466,0.27135264783502044,
27,train,-0.051152609288692474,93.9375,-0.939453125,-0.93603515625,0.06146240234375,0.06048583984375,3.01953125,621,10,1.2587890625,,0.6116930384614349,0.26413955527635,
28,train,-0.04833275079727173,94.0625,-0.94091796875,-0.94091796875,0.06158447265625,0.061279296875,2.978515625,477,10,1.2294921875,,0.618497775922416,0.25880358652585644,
29,train,-0.04978116229176521,94.0625,-0.9404296875,-0.93896484375,0.0609130859375,0.06048583984375,3.0859375,629,10,1.296875,,0.6082568163558442,0.2768134695366631,
30,train,-0.04931354895234108,94.3125,-0.943359375,-0.94189453125,0.061981201171875,0.057098388671875,3.12109375,838,10,1.2978515625,,0.6004291904661758,0.27375819965193093,
31,train,-0.04899801313877106,94.4375,-0.94384765625,-0.9453125,0.0721435546875,0.055877685546875,3.080078125,891,10,1.283203125,,0.5963661713539036,0.2564843295259672,
32,train,-0.05257236585021019,94.3125,-0.94287109375,-0.94091796875,0.07318115234375,0.055084228515625,3.08203125,926,10,1.2236328125,,0.5928828761919517,0.24910754355344578,
33,train,-0.053830716758966446,94.4375,-0.9443359375,-0.94482421875,0.0765380859375,0.057830810546875,3.091796875,902,10,1.2158203125,,0.5955812173143709,0.2552412805109774,
34,train,-0.05290008708834648,94.6875,-0.947265625,-0.94775390625,0.07550048828125,0.056488037109375,3.109375,883,10,1.1904296875,,0.5907704425321956,0.25167633029069003,
35,train,-0.05094321072101593,94.8125,-0.9482421875,-0.947265625,0.066162109375,0.0526123046875,3.08203125,719,10,1.1513671875,,0.59560605629844,0.24961458759436905,
36,train,-0.04693370312452316,94.9375,-0.94970703125,-0.94970703125,0.057281494140625,0.0517578125,2.9921875,635,10,1.107421875,,0.6001019108468216,0.22246083513688697,
37,train,-0.04370192065834999,95.125,-0.951171875,-0.95068359375,0.0604248046875,0.050811767578125,2.98046875,609,10,1.140625,,0.6000939799558204,0.2198956949369788,
38,train,-0.049806028604507446,95.1875,-0.95166015625,-0.94873046875,0.06939697265625,0.0499267578125,3.05859375,668,10,1.173828125,,0.589112241124442,0.23023130877412867,
39,train,-0.04545825347304344,95.125,-0.951171875,-0.953125,0.0618896484375,0.0496826171875,3.029296875,640,10,1.189453125,,0.5933688319573664,0.22346663012190315,
40,train,-0.04699354246258736,95.25,-0.95263671875,-0.94970703125,0.0650634765625,0.04852294921875,3.072265625,737,10,1.1962890625,,0.5841869819925434,0.21915222152139446,
1,val,-0.07022558897733688,48.65625,-0.486328125,-0.52001953125,0.2132568359375,0.270263671875,3.83984375,4,3,2.83984375,0.8377425076386145,0.8915647675023882,0.6050427497616708,0.35969455383684823
2,val,-0.06095317006111145,65.375,-0.6533203125,-0.69482421875,0.256591796875,0.2281494140625,3.296875,12,6,1.6328125,0.7002300850986736,0.7975928160749352,0.5577870794344478,0.21924754325582121
3,val,-0.07542921602725983,70.0,-0.69970703125,-0.7333984375,0.236572265625,0.19482421875,3.123046875,18,8,1.625,0.6645664519648993,0.7732865457266,0.5596383098840569,0.20439688780563134
4,val,-0.05195454880595207,72.4375,-0.72412109375,-0.7802734375,0.161865234375,0.176025390625,3.541015625,18,8,1.423828125,0.6502229572866302,0.7629813706971856,0.5918491786465373,0.28507713298398824
5,val,-0.07404308021068573,73.1875,-0.7314453125,-0.83837890625,0.1002197265625,0.2061767578125,3.734375,19,10,1.9921875,0.6321341967939563,0.7493207627272351,0.6298940438530665,0.2167692223655372
6,val,-0.054160211235284805,76.4375,-0.76416015625,-0.85888671875,0.07794189453125,0.184326171875,3.70703125,18,8,1.951171875,0.6288351865169428,0.7464755630001318,0.5842591402571606,0.2624023333344139
7,val,-0.0713149756193161,77.6875,-0.77734375,-0.8623046875,0.130859375,0.1455078125,3.748046875,23,10,2.046875,0.6114004767262464,0.7348354043527101,0.6087760509135596,0.2637502054194571
8,val,-0.07845941185951233,79.6875,-0.796875,-0.8798828125,0.138427734375,0.1534423828125,3.814453125,25,10,1.7470703125,0.5929807030404775,0.7210373187310899,0.6034450242633042,0.2544841765605161
9,val,-0.06865151226520538,81.5625,-0.81591796875,-0.8828125,0.1279296875,0.131103515625,3.841796875,30,10,1.8017578125,0.5651699623283288,0.7006117193705026,0.574879371654251,0.2835280827959672
10,val,-0.09939853101968765,80.75,-0.8076171875,-0.87158203125,0.136962890625,0.1558837890625,3.841796875,33,10,1.7060546875,0.5511476516231898,0.6899113991561434,0.5589127567773853,0.22929803027155563
11,val,-0.06851539015769958,80.25,-0.80224609375,-0.890625,0.12158203125,0.1422119140625,3.54296875,31,10,1.6796875,0.5625408291464503,0.6988632508378789,0.5393244768323864,0.21214329907898308
12,val,-0.08807765692472458,78.5625,-0.78515625,-0.8876953125,0.10577392578125,0.1588134765625,3.17578125,25,9,1.6796875,0.5893365556033281,0.7183526589709475,0.5004476802346798,0.178101650513581
13,val,-0.08325161784887314,80.125,-0.80078125,-0.89697265625,0.12432861328125,0.137939453125,3.189453125,34,10,1.380859375,0.5627519864541104,0.7002140845378504,0.4760311723446149,0.2094382540153859
14,val,-0.07203302532434464,81.0,-0.8095703125,-0.89892578125,0.1624755859375,0.141357421875,3.380859375,34,10,1.556640625,0.5449506510544078,0.6853821604204207,0.49668346539280406,0.13918537250717875
15,val,-0.07137734442949295,79.8125,-0.79833984375,-0.9033203125,0.1302490234375,0.1314697265625,3.3125,33,10,1.326171875,0.5509379233310875,0.6898958247338172,0.4820368008763385,0.21884053152942112
16,val,-0.09651000797748566,79.5,-0.794921875,-0.9052734375,0.1668701171875,0.1436767578125,3.28515625,38,10,1.28515625,0.5351218771392636,0.6786247939341299,0.4677481247849601,0.1545823678119469
17,val,-0.07229168713092804,78.625,-0.7861328125,-0.90576171875,0.1322021484375,0.1395263671875,3.150390625,36,10,1.28515625,0.5413635724846617,0.6830924950032989,0.45345835367961773,0.20456353928195725
18,val,-0.08920171111822128,79.375,-0.79345703125,-0.91455078125,0.1380615234375,0.1365966796875,3.271484375,39,10,1.1630859375,0.5251951308275808,0.6700748070931231,0.4533177838544108,0.11389108287078817
19,val,-0.07838252931833267,80.3125,-0.80322265625,-0.91845703125,0.13427734375,0.130859375,3.33984375,40,10,1.1904296875,0.5276662846323841,0.672839152065599,0.4713730989440936,0.09641143262624473
20,val,-0.055146072059869766,81.0,-0.8095703125,-0.92138671875,0.0863037109375,0.132080078125,3.013671875,33,10,1.298828125,0.55891619873669,0.6964671079617548,0.4382083455849498,0.15935935969948706
21,val,-0.056820958852767944,81.6875,-0.81640625,-0.9296875,0.0953369140625,0.121337890625,3.203125,37,10,1.2578125,0.5407086461884809,0.6831372414608934,0.44970705388313126,0.13786145399435248
22,val,-0.08020087331533432,80.4375,-0.80419921875,-0.931640625,0.10235595703125,0.133544921875,3.041015625,38,10,1.2041015625,0.5310492691795666,0.6747928158103289,0.39971095100022036,0.16187016513713134
23,val,-0.06609096378087997,79.375,-0.79345703125,-0.93603515625,0.067138671875,0.1329345703125,2.9453125,37,10,1.1630859375,0.5343145096298578,0.6805134285335916,0.3715568904858032,0.22441810309656085
24,val,-0.07666280120611191,79.75,-0.79736328125,-0.93603515625,0.0916748046875,0.142822265625,2.755859375,38,10,1.1357421875,0.533981569566833,0.68072569670187,0.3289563902492114,0.1703889965562508
25,val,-0.047511693090200424,83.4375,-0.83447265625,-0.943359375,0.0789794921875,0.1265869140625,2.86328125,37,10,1.2177734375,0.5294779950820097,0.6800780865548649,0.33374741287420917,0.1582291369143183
26,val,-0.08480266481637955,79.5,-0.794921875,-0.94189453125,0.09930419921875,0.1168212890625,3.404296875,40,10,1.52734375,0.5212501679607873,0.6672431052470185,0.4680861243242491,0.18148363582834176
27,val,-0.06131388992071152,82.0,-0.81982421875,-0.93603515625,0.08099365234375,0.13671875,3.158203125,38,10,1.33984375,0.5196726911176747,0.6685774854496291,0.4095892664798806,0.20808964948111586
28,val,-0.07186645269393921,82.5625,-0.8251953125,-0.94091796875,0.08648681640625,0.133056640625,3.048828125,38,10,1.298828125,0.5286663514053576,0.6729583745324317,0.3843924188210359,0.20271530235450919
29,val,-0.05265539139509201,83.0625,-0.8310546875,-0.93896484375,0.0811767578125,0.12030029296875,3.1796875,40,10,1.34765625,0.530378573936202,0.6754319897210264,0.4297472199996626,0.1743533794389937
30,val,-0.07067522406578064,80.5,-0.80517578125,-0.94189453125,0.08575439453125,0.1287841796875,3.14453125,38,10,1.33984375,0.526547751658363,0.6744294624670055,0.41146962204278426,0.21175905162098344
31,val,-0.06889285892248154,83.6875,-0.8369140625,-0.9453125,0.10516357421875,0.11126708984375,3.123046875,45,10,1.353515625,0.5005012489314951,0.6507187661417513,0.3804632327199273,0.1903165861126144
32,val,-0.09639925509691238,79.8125,-0.79833984375,-0.94091796875,0.11968994140625,0.1390380859375,3.29296875,43,10,1.3671875,0.5027268614116952,0.6516266781483093,0.4289141687931163,0.25726969277556355
33,val,-0.09022559225559235,81.875,-0.81884765625,-0.94482421875,0.10394287109375,0.125,3.150390625,40,10,1.28515625,0.5174681680160755,0.6636649353880893,0.40297032254626086,0.27239955191525544
34,val,-0.07232087850570679,83.5,-0.8349609375,-0.94775390625,0.11322021484375,0.1256103515625,3.244140625,51,10,1.2314453125,0.4737209002463315,0.6273820106766717,0.37543774242022765,0.3046282697264298
35,val,-0.09280814230442047,81.25,-0.8125,-0.947265625,0.098876953125,0.11737060546875,3.162109375,42,10,1.2314453125,0.5084337023896826,0.6604535250912108,0.38847964515482925,0.26920077863679764
36,val,-0.06065911799669266,81.4375,-0.814453125,-0.94970703125,0.10198974609375,0.114501953125,3.13671875,44,10,1.1767578125,0.4996300596918294,0.6491191225494921,0.38241678091978737,0.22505240310990907
37,val,-0.0880620926618576,83.0,-0.830078125,-0.95068359375,0.12274169921875,0.1158447265625,3.271484375,50,10,1.298828125,0.48325969835195415,0.641588213822844,0.38827796513844515,0.23381150336286607
38,val,-0.061676863580942154,83.5,-0.8349609375,-0.94873046875,0.097900390625,0.1202392578125,3.306640625,51,10,1.244140625,0.47743605273798495,0.6312689364393593,0.39573537363604905,0.1844019963774631
39,val,-0.07054853439331055,84.8125,-0.84765625,-0.953125,0.09783935546875,0.09686279296875,3.162109375,45,10,1.244140625,0.49217236907574424,0.6473121780758353,0.36486651962930683,0.22091392332649926
40,val,-0.07989015430212021,82.3125,-0.8232421875,-0.94970703125,0.1085205078125,0.114990234375,3.39453125,47,10,1.3935546875,0.4858893359209089,0.637428298001414,0.4205450803087665,0.147122007732132
