epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12471839785575867,50.09375,-0.5009765625,-0.62841796875,0.583984375,0.369384765625,2.572265625,820,10,0.94482421875,,0.4186407506554396,0.16463061911293686,
2,train,-0.09662853181362152,64.125,-0.64111328125,-0.6513671875,0.319091796875,0.2227783203125,2.794921875,810,10,1.1640625,,0.36873788109432337,0.1961645910580453,
3,train,-0.09290602058172226,66.0625,-0.66015625,-0.6640625,0.281494140625,0.2081298828125,2.794921875,796,10,1.193359375,,0.3606598505871841,0.18744499989926222,
4,train,-0.10735560953617096,67.8125,-0.677734375,-0.6982421875,0.235107421875,0.2000732421875,2.796875,801,10,1.2021484375,,0.3627817292410468,0.1913733571979953,
5,train,-0.1065274104475975,71.25,-0.712890625,-0.71923828125,0.181640625,0.2012939453125,2.787109375,809,10,1.181640625,,0.34990945037553356,0.17330599404797875,
6,train,-0.09703801572322845,72.6875,-0.72705078125,-0.71630859375,0.117431640625,0.1884765625,2.82421875,800,10,1.23828125,,0.34588958126133074,0.17888003082767934,
7,train,-0.09154465049505234,74.125,-0.7412109375,-0.748046875,0.1121826171875,0.1864013671875,2.82421875,811,10,1.224609375,,0.3386777203479101,0.1702244883893046,
8,train,-0.08790728449821472,74.9375,-0.7490234375,-0.7490234375,0.1083984375,0.18017578125,2.818359375,808,10,1.1982421875,,0.3409260692167593,0.17095345046719612,
9,train,-0.08197852969169617,75.875,-0.7587890625,-0.74951171875,0.09259033203125,0.1680908203125,2.853515625,815,10,1.2646484375,,0.3292019552779286,0.16646822945033934,
10,train,-0.08025642484426498,76.3125,-0.7626953125,-0.765625,0.08355712890625,0.1649169921875,2.857421875,810,10,1.2685546875,,0.32675205505423066,0.1642681964815167,
