epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.21390946209430695,41.375,-0.413818359375,-0.470458984375,0.37158203125,0.36328125,4.1875,4452,11,1.5322265625,,0.5731714794447627,0.6311881380173474,
2,train,-0.21040138602256775,54.84375,-0.54833984375,-0.58349609375,0.257080078125,0.2213134765625,3.7578125,6076,11,1.4765625,,0.5969389519865411,0.6026680079031577,
3,train,-0.10489560663700104,65.25,-0.65234375,-0.658203125,0.0521240234375,0.197998046875,3.9453125,1426,11,1.8623046875,,0.67468472465067,0.7011254210484781,
4,train,-0.11163391917943954,70.6875,-0.70703125,-0.71923828125,0.07012939453125,0.1920166015625,4.296875,2104,11,2.03125,,0.6074381222177464,0.6700882019007708,
5,train,-0.12989649176597595,73.625,-0.736328125,-0.75146484375,0.105224609375,0.1856689453125,4.31640625,2843,11,1.84375,,0.5584394067809386,0.6310894473382455,
6,train,-0.1419050544500351,77.125,-0.77099609375,-0.79150390625,0.12939453125,0.18701171875,4.1640625,4440,11,1.638671875,,0.537738379961544,0.5976876698976346,
7,train,-0.13045482337474823,80.0625,-0.80078125,-0.8154296875,0.09893798828125,0.1827392578125,4.0390625,3309,11,1.72265625,,0.5659890393444058,0.6073462280673055,
8,train,-0.11282318830490112,83.3125,-0.83349609375,-0.83935546875,0.07598876953125,0.162841796875,4.04296875,2545,11,1.71484375,,0.5696583498058008,0.611158656995918,
9,train,-0.10160548985004425,84.375,-0.84375,-0.8427734375,0.07379150390625,0.1444091796875,4.15625,2419,11,1.740234375,,0.5604265451673411,0.6168944226713504,
10,train,-0.10237715393304825,85.6875,-0.85693359375,-0.861328125,0.0723876953125,0.13818359375,4.2109375,2774,11,1.88671875,,0.550438462171726,0.614861980880208,
11,train,-0.08435481041669846,87.0,-0.8701171875,-0.86767578125,0.05517578125,0.1256103515625,4.12109375,2022,11,1.8955078125,,0.5619353061627832,0.6125852882095386,
12,train,-0.08563600480556488,87.5,-0.875,-0.8759765625,0.05865478515625,0.1234130859375,4.15625,2416,11,1.791015625,,0.5447057349909824,0.6018067933735665,
13,train,-0.08163753896951675,87.625,-0.8759765625,-0.875,0.050323486328125,0.11651611328125,4.19140625,2288,11,1.8349609375,,0.5469158316382882,0.6084556413923041,
14,train,-0.08050063997507095,87.5625,-0.87548828125,-0.87939453125,0.058380126953125,0.11688232421875,4.09765625,2791,11,1.8037109375,,0.5411207619766116,0.5901808838640196,
15,train,-0.07484063506126404,88.0,-0.88037109375,-0.8798828125,0.039764404296875,0.1146240234375,4.109375,1991,11,1.8623046875,,0.554334803627049,0.6046766583642493,
16,train,-0.07288915663957596,88.25,-0.88232421875,-0.8837890625,0.039459228515625,0.11138916015625,4.20703125,2159,11,1.9208984375,,0.5488943770387552,0.6123270574856262,
17,train,-0.07411438226699829,88.75,-0.8876953125,-0.88671875,0.049530029296875,0.10931396484375,4.18359375,2539,11,1.919921875,,0.5392034636398964,0.6001052093532183,
18,train,-0.0717557966709137,88.75,-0.8876953125,-0.888671875,0.0426025390625,0.10687255859375,4.1640625,2391,11,1.8955078125,,0.5469310337093367,0.6034064408090698,
19,train,-0.0700124055147171,88.8125,-0.8876953125,-0.89404296875,0.04278564453125,0.10302734375,4.1640625,2571,11,1.8701171875,,0.5379812933623676,0.5954595550468049,
20,train,-0.0722578912973404,89.25,-0.892578125,-0.89404296875,0.049835205078125,0.1007080078125,4.13671875,2933,11,1.84765625,,0.5319917663318061,0.5866642223216003,
21,train,-0.0732399970293045,89.625,-0.896484375,-0.90234375,0.050384521484375,0.09814453125,4.1328125,3056,11,1.845703125,,0.5281802528011177,0.5826083439947178,
22,train,-0.07125871628522873,89.8125,-0.8984375,-0.896484375,0.0565185546875,0.09918212890625,4.1640625,3274,11,1.845703125,,0.523887587449136,0.5823460099007871,
