epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09867165237665176,51.34375,-0.51318359375,-0.5849609375,0.248291015625,0.40576171875,2.904296875,3604,10,1.607421875,,0.7422927332608682,0.4878960263690204,
2,train,-0.057750266045331955,60.59375,-0.60595703125,-0.6328125,0.08123779296875,0.2015380859375,3.130859375,489,10,1.7314453125,,0.7790671027420067,0.5839974319732574,
3,train,-0.09289468824863434,69.5,-0.69482421875,-0.732421875,0.2174072265625,0.209228515625,3.056640625,1754,10,1.255859375,,0.6839411810376363,0.40433753418452756,
4,train,-0.0947185829281807,75.1875,-0.751953125,-0.7529296875,0.2095947265625,0.1815185546875,2.814453125,1243,10,1.404296875,,0.7096509413302745,0.40798967410380804,
5,train,-0.07572470605373383,76.25,-0.7626953125,-0.7744140625,0.1822509765625,0.1654052734375,2.634765625,919,10,1.2724609375,,0.7257405976043454,0.3880759082714038,
6,train,-0.07801683247089386,80.0625,-0.80029296875,-0.806640625,0.0706787109375,0.14794921875,2.951171875,369,10,1.5732421875,,0.7178075752669769,0.45680668039784034,
7,train,-0.08364420384168625,81.75,-0.8173828125,-0.826171875,0.0867919921875,0.137939453125,3.05078125,759,10,1.5048828125,,0.6881236648877367,0.4200442885556773,
8,train,-0.07975292205810547,83.875,-0.83837890625,-0.83984375,0.1004638671875,0.1292724609375,3.140625,697,10,1.615234375,,0.6737178864501194,0.4126285371554387,
9,train,-0.07275034487247467,84.9375,-0.849609375,-0.84619140625,0.09521484375,0.11993408203125,3.029296875,646,10,1.5439453125,,0.6805509056016377,0.4008792536179254,
10,train,-0.06581871211528778,85.6875,-0.85693359375,-0.8642578125,0.09625244140625,0.1116943359375,2.875,520,10,1.4794921875,,0.6860032660248866,0.36950137400266303,
11,train,-0.07049866020679474,86.3125,-0.86328125,-0.86181640625,0.0911865234375,0.10986328125,2.853515625,579,10,1.361328125,,0.6746951012323643,0.33869156151610647,
12,train,-0.062998466193676,86.9375,-0.869140625,-0.8681640625,0.0791015625,0.10418701171875,2.7734375,346,10,1.3642578125,,0.6893060655388754,0.3404294198893003,
13,train,-0.06438685953617096,87.25,-0.87255859375,-0.87646484375,0.076416015625,0.10113525390625,2.810546875,595,10,1.3603515625,,0.6814443721908396,0.33802464889007755,
14,train,-0.06472226232290268,87.625,-0.8759765625,-0.8798828125,0.055511474609375,0.0977783203125,2.82421875,418,10,1.392578125,,0.6842834944771706,0.34812329217326277,
15,train,-0.059826672077178955,88.375,-0.8837890625,-0.8876953125,0.058349609375,0.0927734375,2.890625,561,10,1.447265625,,0.6763915371899027,0.35075385251869917,
16,train,-0.06347858905792236,88.3125,-0.88330078125,-0.87841796875,0.0657958984375,0.09197998046875,2.83203125,608,10,1.3681640625,,0.6728458020644306,0.32488867875559824,
17,train,-0.059315025806427,88.375,-0.8837890625,-0.88427734375,0.0672607421875,0.09100341796875,2.751953125,369,10,1.3271484375,,0.6867155396602829,0.3225623278452333,
18,train,-0.05487573891878128,88.6875,-0.88671875,-0.8916015625,0.045623779296875,0.088134765625,2.734375,207,10,1.3193359375,,0.6884889566521265,0.3207014667882938,
