epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10763774812221527,46.0625,-0.46044921875,-0.5458984375,0.166259765625,0.4208984375,2.345703125,91,10,1.00390625,,0.327391042769831,0.2042726449904917,
2,train,-0.05911921709775925,57.03125,-0.5703125,-0.6083984375,0.056060791015625,0.2156982421875,2.306640625,91,10,0.96875,,0.3148898474986245,0.19418030862768887,
3,train,-0.07055814564228058,61.71875,-0.6171875,-0.64599609375,0.0401611328125,0.2113037109375,2.28125,91,10,0.958984375,,0.28977614143709074,0.16652112525049856,
4,train,-0.07312104105949402,66.25,-0.662109375,-0.67626953125,0.0345458984375,0.2060546875,2.28515625,91,10,1.00390625,,0.2758710872824178,0.15393763379697523,
5,train,-0.06785814464092255,68.125,-0.68115234375,-0.68310546875,0.03704833984375,0.1883544921875,2.2890625,91,10,1.005859375,,0.2624620314335543,0.139603047610254,
6,train,-0.07508465647697449,68.8125,-0.6884765625,-0.7021484375,0.053924560546875,0.1846923828125,2.294921875,91,10,1.0068359375,,0.24466937653744214,0.12144774054228558,
7,train,-0.08026577532291412,70.375,-0.70361328125,-0.71044921875,0.059722900390625,0.1839599609375,2.306640625,91,10,1.001953125,,0.23212920969524564,0.11098696224166049,
8,train,-0.07150112837553024,71.5,-0.71533203125,-0.7158203125,0.04730224609375,0.1744384765625,2.3203125,91,10,1.0419921875,,0.22951003247832935,0.11367842065568345,
9,train,-0.07080117613077164,71.875,-0.71875,-0.71435546875,0.034942626953125,0.1724853515625,2.326171875,91,10,1.044921875,,0.22800581308736323,0.11436779643322659,
10,train,-0.07276687026023865,72.25,-0.72265625,-0.7255859375,0.034088134765625,0.1734619140625,2.328125,91,10,1.046875,,0.21926060874379638,0.10513732909216622,
11,train,-0.0737641304731369,72.625,-0.72607421875,-0.732421875,0.038726806640625,0.170654296875,2.333984375,91,10,1.0458984375,,0.2153852482114058,0.10279712835569998,
12,train,-0.07514777034521103,73.5,-0.73486328125,-0.73681640625,0.036651611328125,0.1741943359375,2.333984375,91,10,1.0439453125,,0.21130140994617264,0.09808074908571485,
13,train,-0.07340598106384277,74.375,-0.74365234375,-0.744140625,0.0343017578125,0.1697998046875,2.337890625,91,10,1.04296875,,0.20403411941140093,0.09088766302957407,
14,train,-0.0666070207953453,74.75,-0.74755859375,-0.7421875,0.0257720947265625,0.1629638671875,2.341796875,91,10,1.0478515625,,0.2039530296290204,0.0921288102272767,
15,train,-0.06760077178478241,74.875,-0.74853515625,-0.7470703125,0.0232391357421875,0.159912109375,2.3359375,91,10,1.041015625,,0.20375155331243788,0.08990514796415672,
16,train,-0.06746906042098999,74.875,-0.74853515625,-0.73486328125,0.0254058837890625,0.1578369140625,2.341796875,91,10,1.0400390625,,0.1987737185385302,0.08662207959948431,
17,train,-0.06745929270982742,74.9375,-0.74951171875,-0.7509765625,0.0238037109375,0.15185546875,2.3515625,91,10,1.0341796875,,0.1962583532404747,0.08715049098047767,
18,train,-0.0655488595366478,75.5625,-0.75537109375,-0.7578125,0.0215301513671875,0.150634765625,2.34375,91,10,1.03515625,,0.19800708712583026,0.08662340172818117,
19,train,-0.06532877683639526,75.4375,-0.75439453125,-0.75732421875,0.024993896484375,0.1524658203125,2.3515625,91,10,1.033203125,,0.18855905032402476,0.07815534481954667,
20,train,-0.06468135118484497,75.6875,-0.7568359375,-0.75244140625,0.0222320556640625,0.1485595703125,2.34375,91,10,1.037109375,,0.1958635532735028,0.08378944570705205,
21,train,-0.0640304759144783,75.875,-0.7587890625,-0.75634765625,0.0197601318359375,0.149169921875,2.345703125,91,10,1.048828125,,0.19671893502172688,0.08563650036975823,
22,train,-0.061048999428749084,76.125,-0.76171875,-0.76513671875,0.01470184326171875,0.1474609375,2.349609375,91,10,1.052734375,,0.19428459847362756,0.08435687577318085,
23,train,-0.06378978490829468,76.375,-0.763671875,-0.7607421875,0.0170135498046875,0.1474609375,2.349609375,91,10,1.0478515625,,0.1929863943162956,0.0825351536749227,
