epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10751593858003616,51.75,-0.517578125,-0.60986328125,0.26904296875,0.35302734375,2.396484375,91,10,1.271484375,,0.4683721380652247,0.38669186792246213,
2,train,-0.06675426661968231,66.375,-0.66357421875,-0.703125,0.1190185546875,0.1917724609375,2.322265625,70,10,1.1533203125,,0.475769267355467,0.3745182017694336,
3,train,-0.07367613166570663,70.875,-0.70849609375,-0.732421875,0.1258544921875,0.16845703125,2.294921875,75,10,1.08984375,,0.43504367961018087,0.32746547748374033,
4,train,-0.0736827403306961,74.875,-0.74853515625,-0.7431640625,0.09869384765625,0.1629638671875,2.1953125,70,10,1.02734375,,0.4359426460049839,0.29332904513707714,
5,train,-0.06850411742925644,76.875,-0.7685546875,-0.76806640625,0.0654296875,0.1427001953125,2.2109375,56,10,1.0400390625,,0.4100211578127051,0.2616326329623734,
6,train,-0.0659230649471283,78.625,-0.78662109375,-0.79541015625,0.060516357421875,0.1353759765625,2.18359375,41,10,1.05078125,,0.4100655341890981,0.2387989498013352,
7,train,-0.061942897737026215,80.25,-0.802734375,-0.810546875,0.06103515625,0.124755859375,2.228515625,55,10,1.064453125,,0.3689737958712157,0.21048223199715344,
8,train,-0.059179775416851044,81.4375,-0.814453125,-0.8076171875,0.046234130859375,0.1151123046875,2.248046875,56,10,1.1015625,,0.37522515860820194,0.22804062999964803,
9,train,-0.05690113827586174,81.75,-0.8173828125,-0.8134765625,0.04541015625,0.1085205078125,2.248046875,49,10,1.087890625,,0.3708544617151469,0.2217230685467867,
10,train,-0.05535091832280159,82.1875,-0.82177734375,-0.82275390625,0.0406494140625,0.10369873046875,2.25390625,57,10,1.08984375,,0.3633551314660567,0.21361459268380067,
11,train,-0.057262469083070755,82.4375,-0.82421875,-0.826171875,0.04193115234375,0.103271484375,2.265625,60,10,1.072265625,,0.3530617664842898,0.20580882866817518,
