epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12892743945121765,44.15625,-0.441650390625,-0.5078125,0.4052734375,0.327880859375,3.9296875,4272,11,1.7685546875,,0.49675915286295313,0.5874413324524247,
2,train,-0.10750925540924072,57.71875,-0.5771484375,-0.64599609375,0.1390380859375,0.2265625,3.40625,1439,11,1.63671875,,0.6240621709371243,0.6332146039024888,
3,train,-0.09039673954248428,68.0,-0.68017578125,-0.68798828125,0.057830810546875,0.211181640625,3.625,619,11,1.76171875,,0.6180073111952058,0.6517574891814744,
4,train,-0.08270156383514404,72.0,-0.7197265625,-0.73876953125,0.056396484375,0.1673583984375,3.677734375,716,11,1.6171875,,0.5951521995009417,0.6372745428101085,
5,train,-0.09772070497274399,73.9375,-0.7392578125,-0.72998046875,0.08856201171875,0.1614990234375,3.73046875,1099,11,1.55078125,,0.5586484545989261,0.6117020376913962,
6,train,-0.08533690869808197,75.875,-0.7587890625,-0.779296875,0.0906982421875,0.155517578125,3.794921875,880,11,1.5771484375,,0.5488840765775049,0.6110857281334939,
7,train,-0.09207289665937424,78.25,-0.78271484375,-0.79931640625,0.08673095703125,0.156005859375,3.890625,997,11,1.619140625,,0.5285662322864368,0.6047394275769935,
8,train,-0.09282063692808151,79.8125,-0.79833984375,-0.80810546875,0.084228515625,0.151611328125,4.0390625,946,11,1.822265625,,0.5152924175376387,0.6134895207755076,
9,train,-0.09302328526973724,82.3125,-0.82275390625,-0.82861328125,0.0821533203125,0.14599609375,4.06640625,1066,11,1.810546875,,0.5040102611515797,0.6083485132324533,
10,train,-0.09599657356739044,83.3125,-0.83349609375,-0.833984375,0.07818603515625,0.144287109375,4.046875,1017,11,1.7470703125,,0.5002798198989714,0.6030415871371909,
11,train,-0.09881313145160675,84.1875,-0.841796875,-0.84033203125,0.09771728515625,0.1405029296875,4.03515625,1246,11,1.7275390625,,0.4858763739882346,0.5904812273415414,
12,train,-0.08859387785196304,85.25,-0.8525390625,-0.8603515625,0.09307861328125,0.131591796875,3.9453125,1358,11,1.703125,,0.4792042123315282,0.5749166310909122,
13,train,-0.08271218836307526,86.125,-0.861328125,-0.87451171875,0.0880126953125,0.125244140625,4.0390625,1033,11,1.8134765625,,0.4827840928980994,0.5881909015195749,
14,train,-0.08469026535749435,86.75,-0.8671875,-0.8701171875,0.07537841796875,0.123291015625,4.0390625,940,11,1.8076171875,,0.4779561049575721,0.5841894512749191,
15,train,-0.08291175216436386,87.4375,-0.87451171875,-0.87939453125,0.07861328125,0.11871337890625,4.0,1057,11,1.8212890625,,0.4693095212575775,0.5736351414613141,
16,train,-0.08064669370651245,87.875,-0.87841796875,-0.875,0.06719970703125,0.11688232421875,3.900390625,1130,11,1.7568359375,,0.4611398778481366,0.5550904045854372,
17,train,-0.07643653452396393,88.1875,-0.8818359375,-0.88623046875,0.0621337890625,0.1107177734375,4.00390625,1101,11,1.8203125,,0.4633000512035528,0.5694827910894897,
18,train,-0.08060228824615479,88.1875,-0.8818359375,-0.8798828125,0.07470703125,0.107177734375,4.046875,1306,11,1.771484375,,0.45016616923842445,0.5635793822245482,
19,train,-0.0821177288889885,88.8125,-0.88818359375,-0.8876953125,0.0821533203125,0.10430908203125,4.140625,1475,11,1.765625,,0.43564230988802655,0.5626185281802549,
20,train,-0.07594553381204605,89.0,-0.89013671875,-0.89208984375,0.062744140625,0.10223388671875,4.17578125,1254,11,1.822265625,,0.43993739021857337,0.5706370347507742,
21,train,-0.0762779712677002,89.6875,-0.896484375,-0.89990234375,0.060882568359375,0.10028076171875,4.10546875,1181,11,1.783203125,,0.44116937636203823,0.563986890653249,
22,train,-0.07414758205413818,89.6875,-0.89697265625,-0.89599609375,0.056304931640625,0.0982666015625,4.0546875,1285,11,1.755859375,,0.44127309424909544,0.5580778828900917,
23,train,-0.07562264800071716,89.8125,-0.89794921875,-0.89453125,0.0604248046875,0.0986328125,4.08203125,1175,11,1.8125,,0.4305278297752434,0.5531670011620107,
24,train,-0.07192317396402359,90.3125,-0.9033203125,-0.9033203125,0.06427001953125,0.09326171875,4.109375,1359,11,1.7666015625,,0.41806587430911146,0.5471846952996937,
25,train,-0.07139106094837189,90.5625,-0.9052734375,-0.9052734375,0.0667724609375,0.09051513671875,4.1328125,1405,11,1.7197265625,,0.41591909479512723,0.5473553504403577,
26,train,-0.07239441573619843,90.5625,-0.9052734375,-0.90576171875,0.060638427734375,0.09100341796875,4.12109375,1456,11,1.71484375,,0.4149317877634412,0.5448231974425211,
27,train,-0.07466571033000946,90.5,-0.90478515625,-0.90576171875,0.0682373046875,0.090087890625,4.12890625,1499,11,1.7060546875,,0.40690953837431454,0.5392446969658451,
28,train,-0.07352548092603683,90.6875,-0.90673828125,-0.90576171875,0.0654296875,0.08734130859375,4.12890625,1357,11,1.765625,,0.4077380778933225,0.5405066019188689,
29,train,-0.06846848130226135,91.0625,-0.91064453125,-0.9072265625,0.058746337890625,0.08477783203125,4.140625,1282,11,1.7451171875,,0.41165075851791877,0.5448782303100568,
30,train,-0.06983999162912369,91.0625,-0.91064453125,-0.9111328125,0.06005859375,0.08673095703125,4.1015625,1286,11,1.7412109375,,0.407690808598564,0.5370875399369741,
31,train,-0.0652565285563469,91.125,-0.91162109375,-0.912109375,0.051727294921875,0.082763671875,4.09375,1294,11,1.798828125,,0.41575605995434695,0.5428096416650392,
32,train,-0.06847904622554779,91.4375,-0.9140625,-0.91748046875,0.058685302734375,0.0821533203125,4.10546875,1380,11,1.8251953125,,0.4102730679529195,0.5394688299172118,
