epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.19986343383789062,47.375,-0.4736328125,-0.58251953125,0.3681640625,0.40869140625,3.630859375,8240,11,1.4228515625,,0.608975077665254,0.5992757459812968,
2,train,-0.11711721122264862,62.25,-0.62255859375,-0.6640625,0.1314697265625,0.22216796875,3.271484375,2785,11,1.4169921875,,0.6751276165766762,0.6143770447044198,
3,train,-0.1196562647819519,73.5,-0.73486328125,-0.76611328125,0.1146240234375,0.203857421875,3.900390625,2072,11,1.72265625,,0.6025299693467503,0.6259801514688098,
4,train,-0.12501893937587738,78.4375,-0.7841796875,-0.794921875,0.1373291015625,0.1749267578125,3.87890625,2529,11,1.671875,,0.5807298925066524,0.6020606920635632,
5,train,-0.11252190917730331,82.5,-0.82470703125,-0.82470703125,0.1138916015625,0.15966796875,3.90625,2639,11,1.7001953125,,0.568498859339321,0.5912653121571134,
6,train,-0.09649265557527542,84.125,-0.84130859375,-0.84423828125,0.09979248046875,0.1448974609375,4.05078125,2352,11,1.8388671875,,0.5714888105816616,0.6117399801484682,
7,train,-0.09042436629533768,84.875,-0.8486328125,-0.85693359375,0.09002685546875,0.1326904296875,4.0546875,2172,11,1.8515625,,0.5606901328342107,0.6023876901946337,
8,train,-0.08021040260791779,86.5,-0.865234375,-0.8701171875,0.052032470703125,0.12176513671875,4.09375,1646,11,1.9619140625,,0.5762441043167951,0.6207206898961538,
9,train,-0.08373942226171494,86.875,-0.86865234375,-0.865234375,0.058349609375,0.12005615234375,4.15625,2225,11,1.970703125,,0.5582212292346465,0.6117054187322745,
10,train,-0.08138759434223175,87.3125,-0.87353515625,-0.876953125,0.050140380859375,0.115234375,4.14453125,2204,11,1.9677734375,,0.556301865415454,0.6089455799486505,
11,train,-0.07246513664722443,87.8125,-0.87841796875,-0.88525390625,0.0443115234375,0.10736083984375,4.02734375,1758,11,1.9208984375,,0.5631757162644344,0.6010362511843972,
12,train,-0.0702294111251831,88.3125,-0.8828125,-0.8857421875,0.03778076171875,0.10693359375,3.88671875,1641,11,1.859375,,0.5685452892646797,0.5863523881395503,
13,train,-0.06782874464988708,88.75,-0.8876953125,-0.8876953125,0.035369873046875,0.10211181640625,3.9921875,1625,11,1.94140625,,0.5625862947319761,0.5958869975389338,
14,train,-0.07392047345638275,89.0625,-0.89013671875,-0.8896484375,0.04864501953125,0.10076904296875,4.15234375,2269,11,1.9619140625,,0.5419558224528205,0.5962784292175772,
15,train,-0.07017554342746735,89.4375,-0.89404296875,-0.89453125,0.056243896484375,0.1016845703125,4.1796875,2113,11,1.98046875,,0.5417881576643919,0.5989043665041164,
16,train,-0.07011082768440247,89.5625,-0.89599609375,-0.8974609375,0.05218505859375,0.095703125,4.25390625,1945,11,2.0234375,,0.5397671210353538,0.6059540919343734,
17,train,-0.07213419675827026,89.625,-0.896484375,-0.90185546875,0.051422119140625,0.09332275390625,4.23828125,2366,11,1.990234375,,0.5305572172338023,0.596791685054491,
18,train,-0.0748462826013565,89.6875,-0.89697265625,-0.892578125,0.06103515625,0.096435546875,4.234375,2863,11,1.970703125,,0.520794853201362,0.5867294775245658,
19,train,-0.07243257015943527,90.1875,-0.9013671875,-0.900390625,0.0582275390625,0.09246826171875,4.2265625,2696,11,1.970703125,,0.5244986718252387,0.5901568495720817,
20,train,-0.06898192316293716,90.125,-0.90087890625,-0.8994140625,0.053436279296875,0.09075927734375,4.09765625,2449,11,1.8798828125,,0.5333833912943419,0.5805014372425114,
21,train,-0.07047796994447708,90.3125,-0.9033203125,-0.89794921875,0.049835205078125,0.090087890625,4.11328125,2404,11,1.8681640625,,0.5278760499649664,0.5771297706614882,
22,train,-0.07112254202365875,90.875,-0.90869140625,-0.90771484375,0.056732177734375,0.08502197265625,4.203125,2664,11,1.865234375,,0.5171895434808828,0.5793601127954007,
23,train,-0.07229513674974442,90.625,-0.90625,-0.90869140625,0.0599365234375,0.084716796875,4.2109375,2984,11,1.841796875,,0.5134538488400848,0.5776329903335233,
24,train,-0.06726915389299393,91.25,-0.91259765625,-0.91455078125,0.057891845703125,0.083984375,4.21875,2575,11,1.8828125,,0.5158497638346924,0.5797465327700937,
25,train,-0.06589779257774353,91.25,-0.91259765625,-0.91455078125,0.052520751953125,0.0833740234375,4.1796875,2506,11,1.888671875,,0.5160430803094389,0.5757625567605611,
26,train,-0.06753457337617874,91.25,-0.91259765625,-0.91162109375,0.045257568359375,0.08221435546875,4.25390625,2624,11,1.9052734375,,0.5130128117554995,0.58263398877621,
27,train,-0.06055435910820961,91.5625,-0.91552734375,-0.9140625,0.039764404296875,0.08062744140625,4.19140625,2229,11,1.8818359375,,0.522314104227749,0.5827232661957018,
28,train,-0.05947192385792732,91.625,-0.91650390625,-0.9189453125,0.036468505859375,0.07989501953125,4.12109375,2173,11,1.8818359375,,0.5260814973259134,0.5769646701337329,
29,train,-0.05942101404070854,91.6875,-0.9169921875,-0.91748046875,0.040252685546875,0.07940673828125,4.12109375,2272,11,1.8505859375,,0.5189817095568998,0.570135706643657,
30,train,-0.06074836477637291,91.5625,-0.91552734375,-0.91748046875,0.039306640625,0.07769775390625,4.2421875,2255,11,1.9189453125,,0.5150655578988541,0.5823646667175277,
31,train,-0.05925795063376427,91.75,-0.91748046875,-0.9130859375,0.036956787109375,0.0772705078125,4.24609375,2178,11,1.9619140625,,0.5164830210657994,0.5846041921405845,
32,train,-0.05647854506969452,91.8125,-0.91796875,-0.91552734375,0.0364990234375,0.07672119140625,4.23046875,2328,11,1.935546875,,0.5086880124687654,0.5755668038731603,
33,train,-0.05784621834754944,91.6875,-0.91650390625,-0.912109375,0.037628173828125,0.076904296875,4.1640625,2066,11,1.9326171875,,0.517763652852919,0.5740325906618311,
