epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
27,train,-0.06042258441448212,87.625,-0.87646484375,-0.8740234375,0.038299560546875,0.09857177734375,3.306640625,894,11,1.44140625,,0.46658944680391634,0.5439405137148536,
28,train,-0.0589936263859272,87.625,-0.87646484375,-0.87255859375,0.03704833984375,0.100341796875,3.32421875,814,11,1.45703125,,0.46693568266690666,0.5475826726620603,
29,train,-0.05753841996192932,87.8125,-0.87841796875,-0.8828125,0.04046630859375,0.10028076171875,3.328125,872,11,1.46875,,0.46247918515771813,0.5449346428249076,
30,train,-0.058409497141838074,87.9375,-0.87939453125,-0.875,0.040435791015625,0.098876953125,3.34765625,934,11,1.4736328125,,0.4601720222395118,0.5468632880334184,
31,train,-0.057755064219236374,88.0625,-0.880859375,-0.8837890625,0.04345703125,0.09906005859375,3.3515625,982,11,1.494140625,,0.4609979676994468,0.5466017944708594,
32,train,-0.05864458531141281,87.875,-0.87841796875,-0.880859375,0.039794921875,0.0972900390625,3.416015625,884,11,1.53515625,,0.45778402796938966,0.5567294298696848,
33,train,-0.05838045850396156,88.125,-0.88134765625,-0.8818359375,0.042266845703125,0.09429931640625,3.408203125,947,11,1.53125,,0.4556624853583251,0.5525283406405843,
34,train,-0.05498545616865158,88.625,-0.88671875,-0.88623046875,0.04241943359375,0.09417724609375,3.408203125,846,11,1.54296875,,0.4547250248015844,0.5512096986193958,
35,train,-0.05685676261782646,88.4375,-0.884765625,-0.88623046875,0.040313720703125,0.0941162109375,3.45703125,1039,11,1.5478515625,,0.44414002257827423,0.553796406275029,
36,train,-0.05717052146792412,87.9375,-0.87939453125,-0.8779296875,0.040985107421875,0.09552001953125,3.421875,982,11,1.5361328125,,0.45036433820634325,0.5525846992251773,
37,train,-0.054924126714468,88.25,-0.8828125,-0.88232421875,0.03424072265625,0.09326171875,3.42578125,934,11,1.51953125,,0.45310803184359427,0.5553534127507342,
38,train,-0.05523359775543213,88.4375,-0.88427734375,-0.88134765625,0.033355712890625,0.0950927734375,3.392578125,943,11,1.51953125,,0.4552071391706105,0.5498683412766503,
39,train,-0.05838404968380928,88.3125,-0.8828125,-0.88232421875,0.04205322265625,0.09564208984375,3.404296875,1060,11,1.505859375,,0.4421994374036753,0.5404972009721483,
40,train,-0.06192447245121002,88.625,-0.88623046875,-0.88916015625,0.04876708984375,0.09600830078125,3.408203125,1069,11,1.4892578125,,0.43728260586537204,0.5379165053140473,
1,val,-0.051139358431100845,59.78125,-0.59765625,-0.59619140625,0.24560546875,0.259033203125,3.314453125,57,5,1.47265625,0.5711908569576795,0.6471760139340637,0.5772954154138416,0.2725254531337509
2,val,-0.07999265193939209,64.6875,-0.64697265625,-0.65869140625,0.240234375,0.1986083984375,3.234375,67,8,1.4345703125,0.540294577937084,0.6202121957786388,0.6219202133901192,0.2288722188227569
3,val,-0.0744086503982544,70.125,-0.701171875,-0.7392578125,0.1558837890625,0.2198486328125,3.138671875,95,8,1.3154296875,0.5113919117725367,0.5959311176736535,0.5747838250962934,0.1936473318375542
4,val,-0.09034619480371475,73.9375,-0.7392578125,-0.76904296875,0.1461181640625,0.2174072265625,3.193359375,89,9,1.3046875,0.48967226233102645,0.5742006285735071,0.5844687861682085,0.2129185544067215
5,val,-0.045818448066711426,72.75,-0.7275390625,-0.76904296875,0.0423583984375,0.2440185546875,3.546875,79,6,1.7353515625,0.48237094109815604,0.5659030298368288,0.5616810288910006,0.26708616203968366
6,val,-0.04714354872703552,75.625,-0.75634765625,-0.7919921875,0.033294677734375,0.1983642578125,3.396484375,91,6,1.609375,0.47704606619120493,0.5622767045665592,0.5328854107550216,0.27674825560287447
7,val,-0.05750285089015961,77.1875,-0.77197265625,-0.80810546875,0.0859375,0.189453125,3.369140625,103,7,1.5546875,0.45361357132093216,0.5410784224578242,0.545123798033871,0.25082915570398057
8,val,-0.10085813701152802,75.5,-0.7548828125,-0.80859375,0.133544921875,0.1904296875,3.4375,139,8,1.3720703125,0.4221251324116059,0.5137315858152303,0.5466323395963404,0.23168838391617974
9,val,-0.05954229459166527,77.375,-0.77392578125,-0.8203125,0.07037353515625,0.1851806640625,3.41015625,119,8,1.484375,0.43609970516095464,0.5254893316978118,0.5556111162845732,0.19566957002731383
10,val,-0.07642833143472672,78.25,-0.78271484375,-0.82958984375,0.10870361328125,0.18408203125,3.4375,135,8,1.4443359375,0.42352882422913496,0.5149985775697212,0.5504723128119934,0.19541430497197593
11,val,-0.0777735635638237,77.5,-0.77490234375,-0.8388671875,0.09942626953125,0.182861328125,3.51953125,154,10,1.5,0.4025324696022936,0.4955882847127331,0.5841278538302304,0.19877399332344708
12,val,-0.10931716859340668,78.75,-0.78759765625,-0.83447265625,0.128173828125,0.1956787109375,3.4921875,164,10,1.466796875,0.39565278949007676,0.49012996548537857,0.568644648865174,0.20073447142409173
13,val,-0.08273425698280334,77.1875,-0.77197265625,-0.84765625,0.10540771484375,0.1748046875,3.599609375,160,9,1.564453125,0.3943990217829212,0.4879095509424729,0.5792312671523738,0.23361196691062225
14,val,-0.0786253809928894,76.8125,-0.7685546875,-0.8544921875,0.09100341796875,0.1763916015625,3.57421875,185,9,1.4755859375,0.37334819886270054,0.46996719550994936,0.5485803703080951,0.22519578459780332
15,val,-0.06625904142856598,78.6875,-0.78662109375,-0.857421875,0.074462890625,0.1646728515625,3.4375,139,10,1.4951171875,0.41271299481103885,0.5043530496408531,0.5768777788487915,0.2206687340170366
16,val,-0.08941616863012314,78.875,-0.78857421875,-0.85546875,0.10003662109375,0.167724609375,3.599609375,176,10,1.4990234375,0.37642339990696194,0.4716355916358488,0.5744496115595545,0.24189591225322782
17,val,-0.0756145492196083,77.1875,-0.77197265625,-0.85400390625,0.115234375,0.177734375,3.51953125,205,10,1.4482421875,0.3650772706973823,0.46467974901746356,0.5450540980226133,0.21982686643307053
18,val,-0.0995345413684845,77.0625,-0.7705078125,-0.86328125,0.119384765625,0.1761474609375,3.4921875,218,10,1.4677734375,0.36396169597529693,0.4634983292797138,0.5406474769144416,0.22304886416834185
19,val,-0.07353217154741287,77.5625,-0.77587890625,-0.8564453125,0.09649658203125,0.174072265625,3.51953125,159,10,1.5087890625,0.38869780701796075,0.48226584493799196,0.5649999260807299,0.20597828253432718
20,val,-0.0722537413239479,74.75,-0.7470703125,-0.85888671875,0.09698486328125,0.1732177734375,3.505859375,176,10,1.5,0.3949914754066718,0.4923908788473408,0.5688032102809879,0.24432789987002498
21,val,-0.10557322949171066,74.75,-0.7470703125,-0.86669921875,0.12115478515625,0.1861572265625,3.6953125,192,11,1.62109375,0.3632818142407549,0.46019132552800646,0.5892779863154549,0.20708413181698387
22,val,-0.09047248214483261,76.8125,-0.7685546875,-0.86328125,0.12646484375,0.1727294921875,3.546875,223,11,1.556640625,0.3542972135589594,0.4550085960124436,0.5490281975364921,0.18427679490223137
23,val,-0.07134231925010681,79.625,-0.79638671875,-0.86572265625,0.09844970703125,0.159423828125,3.46484375,158,10,1.5029296875,0.3935809428477217,0.488906127854318,0.5604777680951716,0.21738884148192428
24,val,-0.0763704851269722,77.6875,-0.77734375,-0.8740234375,0.099853515625,0.1605224609375,3.4921875,177,11,1.4814453125,0.39078428882043825,0.4866138732176143,0.5763989901509905,0.18833327088145987
25,val,-0.0973757654428482,77.4375,-0.7744140625,-0.8681640625,0.11187744140625,0.1903076171875,3.478515625,191,11,1.5166015625,0.37906384892264666,0.4766597542043274,0.5635296824129679,0.1939282992848057
26,val,-0.07146863639354706,80.125,-0.80078125,-0.87353515625,0.10650634765625,0.1611328125,3.587890625,192,11,1.62890625,0.37057034272280387,0.4682106163784422,0.5771343687430206,0.2444488723495228
27,val,-0.07757484912872314,78.8125,-0.7880859375,-0.8740234375,0.09600830078125,0.1700439453125,3.61328125,206,11,1.6689453125,0.3603174993083208,0.4583309861783623,0.5705752540649831,0.2681243034449094
28,val,-0.08583469688892365,76.3125,-0.7626953125,-0.87255859375,0.086669921875,0.1781005859375,3.560546875,202,11,1.5693359375,0.3695939169849233,0.4679938195484611,0.564896371059294,0.22491896410943435
29,val,-0.08373024314641953,79.1875,-0.7919921875,-0.8828125,0.08074951171875,0.1536865234375,3.560546875,188,11,1.5390625,0.37642440370743113,0.47370042436524695,0.5761786595534593,0.23363834420490076
30,val,-0.0959811806678772,76.8125,-0.7685546875,-0.875,0.10443115234375,0.1649169921875,3.640625,210,11,1.5859375,0.3629113153128387,0.4600870868891165,0.5789186563091906,0.2398538054156783
31,val,-0.09956677258014679,76.375,-0.763671875,-0.8837890625,0.112060546875,0.1697998046875,3.61328125,203,11,1.5927734375,0.36309747605886067,0.4618360699902788,0.571810138191742,0.2267217616180173
32,val,-0.08401917666196823,78.5625,-0.78515625,-0.880859375,0.10662841796875,0.14404296875,3.599609375,201,11,1.556640625,0.3577517538877679,0.4549937482665255,0.5611790736962639,0.1943276483759356
33,val,-0.08644960075616837,78.4375,-0.78466796875,-0.8818359375,0.1163330078125,0.1365966796875,3.61328125,225,11,1.513671875,0.345461143822952,0.44325766484662665,0.5545273262725507,0.2345340173363689
34,val,-0.08989326655864716,77.4375,-0.7744140625,-0.88623046875,0.1014404296875,0.1591796875,3.791015625,240,11,1.62890625,0.33657532538807833,0.4354657440823164,0.5801381588250436,0.24197378188002386
35,val,-0.0833141878247261,79.75,-0.79736328125,-0.88623046875,0.1092529296875,0.1513671875,3.654296875,255,11,1.5771484375,0.33790571190680074,0.44143849278904135,0.5478274242831773,0.21371310782453473
36,val,-0.07277943193912506,76.625,-0.76611328125,-0.8779296875,0.0855712890625,0.1583251953125,3.505859375,213,11,1.4404296875,0.3656700421584964,0.4646165003170494,0.5560331175145853,0.20608583739050484
37,val,-0.08641380071640015,77.25,-0.7724609375,-0.88232421875,0.079345703125,0.1602783203125,3.6953125,226,11,1.6162109375,0.3488487202199184,0.4470238839100399,0.5715312046829069,0.24739566824378598
38,val,-0.08835911005735397,78.375,-0.7841796875,-0.88134765625,0.08758544921875,0.1573486328125,3.640625,224,11,1.5498046875,0.345895665281044,0.4441607539415632,0.5613111409008449,0.233994966897129
39,val,-0.07939013838768005,77.3125,-0.77294921875,-0.88232421875,0.090576171875,0.1727294921875,3.57421875,190,11,1.52734375,0.37479765674165755,0.4700882867640612,0.5810237806922225,0.2413352066138114
40,val,-0.11308638751506805,73.5625,-0.73583984375,-0.88916015625,0.11090087890625,0.1884765625,3.560546875,227,11,1.4609375,0.33918151306233235,0.4367120438825146,0.5369802622692403,0.21621067394974808
1,val (nn),-0.026051567867398262,61.0625,-0.61083984375,-0.59619140625,0.24560546875,0.24169921875,3.314453125,8,4,2.015625,0.7545139594215393,0.7950769504091886,0.5412593907522021,0.3241023500476728
2,val (nn),-0.07556713372468948,65.625,-0.65625,-0.65869140625,0.240234375,0.1881103515625,3.234375,11,7,1.9345703125,0.7059810001437374,0.7535490427414091,0.5896781312355102,0.28602034773760554
3,val (nn),-0.06395919620990753,71.9375,-0.71923828125,-0.7392578125,0.1558837890625,0.2103271484375,3.138671875,15,7,1.619140625,0.6705506092899383,0.7233069673435029,0.548501664775605,0.22979360396740525
4,val (nn),-0.07722882181406021,77.125,-0.77099609375,-0.76904296875,0.1461181640625,0.2098388671875,3.193359375,16,8,1.5302734375,0.6428283474185452,0.6983370463664282,0.542949785713474,0.2595567330333696
5,val (nn),-0.043261103332042694,75.4375,-0.75390625,-0.76904296875,0.0423583984375,0.2330322265625,3.546875,14,5,2.341796875,0.6615885749960259,0.7147439755871337,0.4698596542098431,0.30184651076097707
6,val (nn),-0.04137162119150162,78.8125,-0.7880859375,-0.7919921875,0.033294677734375,0.175537109375,3.396484375,16,5,2.125,0.6451403952954086,0.700471166949282,0.4380732639750635,0.3248505955824736
7,val (nn),-0.05182360112667084,79.625,-0.79638671875,-0.80810546875,0.0859375,0.16552734375,3.369140625,20,6,2.001953125,0.6205190010112096,0.6792025989718837,0.47102621465280914,0.3035599436643696
8,val (nn),-0.08409377932548523,79.5,-0.794921875,-0.80859375,0.133544921875,0.1693115234375,3.4375,26,7,1.5927734375,0.5790420973677541,0.6417789833674791,0.4633463741178194,0.29652922212523
9,val (nn),-0.05791376903653145,78.6875,-0.78662109375,-0.8203125,0.07037353515625,0.167236328125,3.41015625,22,7,1.880859375,0.6018782342427342,0.6622659165633595,0.4893097001199652,0.25082590411462075
10,val (nn),-0.07653974741697311,79.9375,-0.7998046875,-0.82958984375,0.10870361328125,0.163330078125,3.4375,23,7,1.7578125,0.5918226653321637,0.653017488630357,0.4808807641038737,0.24683540459082845
11,val (nn),-0.06678416579961777,80.9375,-0.80908203125,-0.8388671875,0.09942626953125,0.15771484375,3.51953125,31,9,1.8125,0.5710356912576418,0.6364545676121913,0.5208711013664029,0.24033580796573928
12,val (nn),-0.10608638823032379,80.3125,-0.80322265625,-0.83447265625,0.128173828125,0.1717529296875,3.4921875,29,9,1.798828125,0.5654123265099655,0.6297247082819606,0.5090907444414716,0.24517089055117053
13,val (nn),-0.06901106238365173,79.6875,-0.796875,-0.84765625,0.10540771484375,0.1558837890625,3.599609375,30,8,1.9892578125,0.5792319926550231,0.6441401870126078,0.5185875897610891,0.27359994409274674
14,val (nn),-0.0720227062702179,79.9375,-0.7998046875,-0.8544921875,0.09100341796875,0.1629638671875,3.57421875,34,8,1.8125,0.5473438882004483,0.6138394355879111,0.47282296851722605,0.2641351244301272
15,val (nn),-0.05577734857797623,81.8125,-0.81787109375,-0.857421875,0.074462890625,0.1483154296875,3.4375,27,9,1.826171875,0.5792378313327866,0.6424775989224963,0.5223605700321284,0.26000443193241585
16,val (nn),-0.08072636276483536,81.3125,-0.81298828125,-0.85546875,0.10003662109375,0.149169921875,3.599609375,32,9,1.83984375,0.5552821047458286,0.6209533775532017,0.5143197998451686,0.28408838606433934
17,val (nn),-0.05799106881022453,81.375,-0.81396484375,-0.85400390625,0.115234375,0.156982421875,3.51953125,41,9,1.7041015625,0.5150915916654755,0.5838891136041015,0.45250384532329835,0.2769564167474875
18,val (nn),-0.07443036139011383,80.375,-0.8037109375,-0.86328125,0.119384765625,0.15771484375,3.4921875,40,9,1.8017578125,0.5224422374297446,0.5909230748473773,0.460795660530099,0.2575803251960489
19,val (nn),-0.06439995765686035,81.125,-0.81103515625,-0.8564453125,0.09649658203125,0.1527099609375,3.51953125,31,9,1.880859375,0.5550553958442945,0.6202164259033567,0.5051627462234118,0.24983422481966303
20,val (nn),-0.06136506423354149,77.875,-0.7783203125,-0.85888671875,0.09698486328125,0.1649169921875,3.505859375,31,9,1.8095703125,0.5637305608167207,0.629012038255782,0.5097774651660915,0.2874251034003892
21,val (nn),-0.09145373106002808,77.375,-0.77392578125,-0.86669921875,0.12115478515625,0.1741943359375,3.6953125,33,10,2.0625,0.5425720717724161,0.6085026781163732,0.532346468707679,0.2337989765832964
22,val (nn),-0.08457165956497192,78.625,-0.7861328125,-0.86328125,0.12646484375,0.154541015625,3.546875,40,10,1.958984375,0.5241795887187183,0.592844421882887,0.4933634145492263,0.21803442013997265
23,val (nn),-0.06300516426563263,81.5,-0.8154296875,-0.86572265625,0.09844970703125,0.142333984375,3.46484375,30,9,1.8642578125,0.5619792610000582,0.6267374594446121,0.5063113250787927,0.24823348881911975
24,val (nn),-0.06674409657716751,80.6875,-0.80712890625,-0.8740234375,0.099853515625,0.1416015625,3.4921875,31,10,1.8046875,0.5562167279560783,0.6213955569615981,0.520843424885753,0.23153256284097679
25,val (nn),-0.09129892289638519,80.75,-0.8076171875,-0.8681640625,0.11187744140625,0.1700439453125,3.478515625,36,10,1.8857421875,0.5365708237321232,0.6036431410955437,0.4961014718965351,0.23694678438247413
26,val (nn),-0.05618806928396225,83.0,-0.830078125,-0.87353515625,0.10650634765625,0.1390380859375,3.587890625,36,10,2.09765625,0.543240025565837,0.6104791675556143,0.5197126079081087,0.2842858633389543
27,val (nn),-0.06542062014341354,81.4375,-0.814453125,-0.8740234375,0.09600830078125,0.1473388671875,3.61328125,37,10,2.13671875,0.5326702856151123,0.600063435025248,0.5107383033974675,0.297875941670523
28,val (nn),-0.07360762357711792,78.75,-0.78759765625,-0.87255859375,0.086669921875,0.162353515625,3.560546875,35,10,2.0,0.5405881765313905,0.6073909121465114,0.5108276890860179,0.260335473795063
29,val (nn),-0.07153225690126419,81.75,-0.8173828125,-0.8828125,0.08074951171875,0.13427734375,3.560546875,32,10,1.931640625,0.5549690205557105,0.6206103122642241,0.5310945980723079,0.2628586274242995
30,val (nn),-0.08337526023387909,79.8125,-0.79833984375,-0.875,0.10443115234375,0.15185546875,3.640625,35,10,1.9453125,0.5473140885463237,0.6141389992566165,0.5339392216853539,0.27637409294703186
31,val (nn),-0.0769326463341713,79.6875,-0.796875,-0.8837890625,0.112060546875,0.1451416015625,3.61328125,36,10,2.0,0.5359215618423112,0.6029756196267946,0.5098792503288013,0.27492455460975274
32,val (nn),-0.07419662177562714,80.6875,-0.80712890625,-0.880859375,0.10662841796875,0.1324462890625,3.599609375,38,10,1.931640625,0.5266821168226231,0.5943362414246647,0.5021402406375928,0.2299124884971114
33,val (nn),-0.07633964717388153,80.0,-0.80029296875,-0.8818359375,0.1163330078125,0.12213134765625,3.61328125,39,10,1.8447265625,0.5211011455128991,0.5888365335103319,0.4982347153938802,0.276242089893871
34,val (nn),-0.08314589411020279,79.125,-0.79150390625,-0.88623046875,0.1014404296875,0.14306640625,3.791015625,36,10,2.041015625,0.5336854017971906,0.600601942559243,0.5334837810490656,0.29198116817075853
35,val (nn),-0.07863865047693253,82.125,-0.8212890625,-0.88623046875,0.1092529296875,0.140380859375,3.654296875,42,10,2.0,0.517852781922171,0.5874585054053418,0.4952455728732399,0.2579915897246384
36,val (nn),-0.053767260164022446,80.3125,-0.80322265625,-0.8779296875,0.0855712890625,0.137939453125,3.505859375,39,10,1.6875,0.5314871057911743,0.5998265176500315,0.49781383664509327,0.2498256374160151
37,val (nn),-0.07463917881250381,79.875,-0.798828125,-0.88232421875,0.079345703125,0.144287109375,3.6953125,38,10,2.056640625,0.5294491734213562,0.5971051437682495,0.5134226658947767,0.2939250127976745
38,val (nn),-0.06932032108306885,81.4375,-0.814453125,-0.88134765625,0.08758544921875,0.1405029296875,3.640625,40,10,1.9052734375,0.5169502109015477,0.5849237671385996,0.4951407905927546,0.2692898025362755
39,val (nn),-0.07418321818113327,80.1875,-0.8017578125,-0.88232421875,0.090576171875,0.16259765625,3.57421875,34,10,1.8095703125,0.5515971298766259,0.6180512770612576,0.5308396929456141,0.28867406148398755
40,val (nn),-0.11410541832447052,74.5625,-0.74609375,-0.88916015625,0.11090087890625,0.1795654296875,3.560546875,44,10,1.755859375,0.5017509453315228,0.5705469991282698,0.4663097517762941,0.26203223067790876
