epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09051864594221115,48.03125,-0.480224609375,-0.53076171875,0.29736328125,0.3623046875,2.705078125,1209,10,1.548828125,,0.6756520333243643,0.4594543016602908,
2,train,-0.0826532244682312,60.0625,-0.6005859375,-0.6220703125,0.09149169921875,0.2003173828125,2.607421875,304,10,1.439453125,,0.680835485667667,0.4442871491612026,
3,train,-0.0809556245803833,65.75,-0.6572265625,-0.6748046875,0.11175537109375,0.1778564453125,2.51953125,615,10,1.251953125,,0.6469560660458322,0.35570538809555685,
4,train,-0.05383053794503212,66.9375,-0.66943359375,-0.67333984375,0.092529296875,0.15966796875,2.2578125,537,10,0.96875,,0.6626180547348635,0.28250026238483394,
5,train,-0.049548905342817307,67.6875,-0.6767578125,-0.67578125,0.04498291015625,0.1484375,2.125,287,10,0.90380859375,,0.7030210765759873,0.30266043529936437,
6,train,-0.05805136263370514,69.125,-0.69140625,-0.69580078125,0.047149658203125,0.146240234375,2.224609375,197,10,0.90234375,,0.6868727607788239,0.31736827512127463,
7,train,-0.05284813791513443,68.75,-0.6875,-0.70166015625,0.0411376953125,0.140380859375,2.115234375,246,10,0.8583984375,,0.689673977074149,0.26624584978232757,
8,train,-0.05522947385907173,71.8125,-0.7177734375,-0.73583984375,0.034393310546875,0.136962890625,2.337890625,235,10,1.0380859375,,0.6626963510521797,0.31264742299269577,
9,train,-0.05140429735183716,73.4375,-0.734375,-0.740234375,0.02581787109375,0.1268310546875,2.380859375,199,10,1.228515625,,0.6724068708548082,0.34793271112859125,
10,train,-0.04992825537919998,72.3125,-0.72314453125,-0.7236328125,0.026641845703125,0.12646484375,2.255859375,193,10,1.0556640625,,0.6732950458879354,0.2980518270249861,
11,train,-0.04956464841961861,72.8125,-0.72802734375,-0.74658203125,0.0206298828125,0.12451171875,2.26953125,162,10,1.0322265625,,0.6746021190001981,0.30695175762530824,
12,train,-0.05100160837173462,74.25,-0.74267578125,-0.74755859375,0.0161590576171875,0.11907958984375,2.3671875,135,10,1.1435546875,,0.6695498963796926,0.3358395582567931,
13,train,-0.04883269593119621,74.0625,-0.74072265625,-0.73095703125,0.015716552734375,0.1165771484375,2.36328125,174,10,1.140625,,0.661142837638157,0.3170346093821268,
