epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11379766464233398,52.09375,-0.52099609375,-0.60888671875,0.342529296875,0.3779296875,2.236328125,2302,10,0.9619140625,,0.7521575886671048,0.3183573948316921,
2,train,-0.061945971101522446,62.53125,-0.62548828125,-0.64111328125,0.12322998046875,0.181884765625,2.103515625,168,10,0.9755859375,,0.8080699805761699,0.3874242496785597,
3,train,-0.0671861469745636,67.0625,-0.67041015625,-0.68896484375,0.144775390625,0.1578369140625,2.46875,315,10,1.2802734375,,0.7683564590120915,0.4264415949511462,
4,train,-0.06759130954742432,71.5625,-0.7158203125,-0.732421875,0.126220703125,0.1439208984375,2.220703125,281,10,1.08984375,,0.7635180736019004,0.30729126623964864,
5,train,-0.0598418228328228,73.875,-0.73876953125,-0.7412109375,0.11346435546875,0.1336669921875,2.5234375,141,10,1.4677734375,,0.7708322855172159,0.4330329318830942,
6,train,-0.06220679730176926,74.5,-0.74462890625,-0.74560546875,0.1336669921875,0.1290283203125,2.537109375,230,10,1.4638671875,,0.7685402077158087,0.4336681765737994,
7,train,-0.05512598156929016,75.5,-0.7548828125,-0.75244140625,0.185791015625,0.12176513671875,2.515625,373,10,1.328125,,0.7366748242087899,0.36144220456396337,
8,train,-0.05763160437345505,75.9375,-0.759765625,-0.75732421875,0.15185546875,0.129150390625,2.322265625,276,10,1.0537109375,,0.7388301431213249,0.2959564224661294,
9,train,-0.05707845091819763,76.25,-0.76220703125,-0.76708984375,0.166748046875,0.133056640625,2.1171875,153,10,0.93896484375,,0.7580204878594489,0.2355061697720522,
10,train,-0.05402756482362747,77.4375,-0.7744140625,-0.7880859375,0.138671875,0.125732421875,2.150390625,139,10,1.0244140625,,0.7551666664738872,0.24968614828165414,
11,train,-0.05564107000827789,79.0,-0.7900390625,-0.80029296875,0.1251220703125,0.1187744140625,2.3828125,263,10,1.2568359375,,0.737916756177389,0.31783743688864396,
12,train,-0.05214447155594826,79.3125,-0.79345703125,-0.79296875,0.11724853515625,0.1151123046875,2.443359375,170,10,1.3271484375,,0.7360394855600572,0.33772027050750053,
13,train,-0.050589509308338165,79.6875,-0.796875,-0.79541015625,0.10650634765625,0.11273193359375,2.404296875,191,10,1.23828125,,0.7385515947273529,0.33042265152586636,
14,train,-0.05399810150265694,80.5,-0.80517578125,-0.81494140625,0.10205078125,0.1121826171875,2.533203125,143,10,1.3818359375,,0.7290513039076034,0.35679138163938307,
15,train,-0.06029062718153,81.0625,-0.810546875,-0.80810546875,0.0660400390625,0.1160888671875,2.48828125,134,10,1.3125,,0.7226041382631405,0.3267435155499089,
16,train,-0.05529661476612091,81.375,-0.81396484375,-0.80908203125,0.0826416015625,0.1119384765625,2.453125,202,10,1.22265625,,0.7146954203792919,0.2940091816063761,
17,train,-0.053221043199300766,81.625,-0.81591796875,-0.82080078125,0.0753173828125,0.1112060546875,2.42578125,203,10,1.1943359375,,0.7163813782461395,0.2869424180123209,
18,train,-0.05517905578017235,81.6875,-0.81689453125,-0.8173828125,0.062744140625,0.109619140625,2.423828125,161,10,1.25390625,,0.7121630402370784,0.27479880282359426,
19,train,-0.05282273888587952,82.6875,-0.82666015625,-0.83203125,0.0762939453125,0.10736083984375,2.435546875,181,10,1.2314453125,,0.7080493241570842,0.2664751426455051,
20,train,-0.057316213846206665,83.1875,-0.83154296875,-0.8359375,0.07275390625,0.10968017578125,2.626953125,252,10,1.365234375,,0.6984099660877712,0.3212598485564515,
21,train,-0.051658373326063156,82.9375,-0.8291015625,-0.82958984375,0.07330322265625,0.106201171875,2.5234375,198,10,1.2607421875,,0.7041081763470283,0.2971928908094892,
22,train,-0.05390702560544014,83.5625,-0.8359375,-0.83203125,0.06689453125,0.100830078125,2.580078125,248,10,1.3046875,,0.6992845053579801,0.30770146196666626,
23,train,-0.05498652160167694,83.5625,-0.83544921875,-0.8349609375,0.061370849609375,0.10028076171875,2.595703125,334,10,1.341796875,,0.6928272697935022,0.2957694435478335,
24,train,-0.05008331313729286,84.3125,-0.84326171875,-0.84033203125,0.0330810546875,0.0965576171875,2.525390625,253,10,1.294921875,,0.7005870986961507,0.28414269999576547,
25,train,-0.05157807096838951,83.5625,-0.8359375,-0.8369140625,0.03448486328125,0.09979248046875,2.431640625,319,10,1.171875,,0.7017368116067534,0.24617566476592923,
26,train,-0.053544361144304276,83.5,-0.83447265625,-0.83349609375,0.0345458984375,0.1024169921875,2.48828125,288,10,1.20703125,,0.6984787918154041,0.2656285194929533,
27,train,-0.054017744958400726,84.0,-0.83984375,-0.8427734375,0.035980224609375,0.10198974609375,2.5390625,288,10,1.28515625,,0.6979567863633673,0.28406935444117787,
28,train,-0.05164730176329613,83.8125,-0.837890625,-0.8330078125,0.032379150390625,0.095703125,2.51953125,285,10,1.28515625,,0.702186038459869,0.28660009070612247,
29,train,-0.04891128093004227,84.1875,-0.841796875,-0.8408203125,0.036773681640625,0.09490966796875,2.53515625,253,10,1.259765625,,0.6978993439714185,0.2818653908002502,
30,train,-0.0500931516289711,84.75,-0.84765625,-0.845703125,0.039703369140625,0.09527587890625,2.5703125,279,10,1.2705078125,,0.6876431339130468,0.2731648646175273,
31,train,-0.04975880682468414,84.9375,-0.84912109375,-0.8515625,0.042724609375,0.09344482421875,2.595703125,269,10,1.33203125,,0.6884892077241171,0.2856671876655559,
32,train,-0.05196966603398323,85.125,-0.85107421875,-0.85009765625,0.04412841796875,0.0938720703125,2.583984375,242,10,1.296875,,0.6872126855987668,0.27769492759631487,
33,train,-0.05387096107006073,85.0,-0.85009765625,-0.84716796875,0.057708740234375,0.0950927734375,2.603515625,338,10,1.236328125,,0.6810885246950668,0.27012158570333433,
34,train,-0.04939807578921318,85.9375,-0.85986328125,-0.8642578125,0.07159423828125,0.09014892578125,2.6875,482,10,1.306640625,,0.6711823134277063,0.2815307730988308,
35,train,-0.0511050745844841,85.6875,-0.85693359375,-0.86083984375,0.07421875,0.088134765625,2.71875,559,10,1.2998046875,,0.6665586443953161,0.2821689106846229,
36,train,-0.05058126151561737,86.25,-0.8623046875,-0.86474609375,0.07061767578125,0.08880615234375,2.7578125,521,10,1.3349609375,,0.6642045369273275,0.29084711028267196,
37,train,-0.04915735870599747,86.5625,-0.86572265625,-0.8662109375,0.05255126953125,0.089111328125,2.7265625,438,10,1.294921875,,0.6678731568178347,0.28661998803437416,
38,train,-0.04930578172206879,86.375,-0.86376953125,-0.8681640625,0.05096435546875,0.08807373046875,2.732421875,402,10,1.3486328125,,0.6667297453389617,0.2858509275948855,
39,train,-0.051031444221735,86.6875,-0.86669921875,-0.8642578125,0.06494140625,0.0899658203125,2.765625,513,10,1.404296875,,0.6593370421675787,0.28425736595630235,
40,train,-0.049717552959918976,86.0625,-0.86083984375,-0.8603515625,0.055816650390625,0.08795166015625,2.69921875,379,10,1.3994140625,,0.6704726238717127,0.28282492884362365,
1,val,-0.03534991294145584,56.875,-0.56884765625,-0.60888671875,0.122802734375,0.2109375,2.376953125,8,5,1.3759765625,0.7612325372539086,0.8447878764225621,0.44787466636686746,0.32096043144452524
2,val,-0.03934701159596443,61.40625,-0.6142578125,-0.64111328125,0.11639404296875,0.2200927734375,1.912109375,9,6,0.82470703125,0.7353344742319436,0.8287290565320221,0.1958895266778885,0.3114466551436753
3,val,-0.03264917433261871,66.6875,-0.6669921875,-0.68896484375,0.10296630859375,0.1787109375,1.9619140625,10,7,0.873046875,0.7168441162062534,0.8165047387726072,0.20734566380411767,0.3299292210673701
4,val,-0.07077625393867493,70.25,-0.70263671875,-0.732421875,0.2252197265625,0.1842041015625,2.791015625,37,8,1.1435546875,0.5993753099594317,0.7366483990102957,0.41978230716692644,0.17807603729485258
