epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.12514473497867584,43.96875,-0.439697265625,-0.53173828125,0.27587890625,0.499755859375,4.2421875,5837,11,1.6640625,,0.7642550356420723,0.8356407140106437,
2,train,-0.26217901706695557,58.53125,-0.58544921875,-0.60302734375,0.142578125,0.2001953125,5.70703125,11152,11,2.28125,,0.6995677205521815,0.8617887567373911,
3,train,-0.13532030582427979,65.125,-0.6513671875,-0.69287109375,0.1611328125,0.1917724609375,5.6953125,11768,11,2.27734375,,0.6916214837620087,0.856953178720205,
4,train,-0.12164429575204849,69.4375,-0.6943359375,-0.69775390625,0.154052734375,0.1695556640625,5.71875,15041,11,1.943359375,,0.6728713859990847,0.8483782664249326,
5,train,-0.14822624623775482,71.3125,-0.71337890625,-0.71142578125,0.1910400390625,0.1614990234375,5.62109375,19403,11,1.9208984375,,0.6474862760339495,0.8260007427663861,
6,train,-0.08264286816120148,70.625,-0.7060546875,-0.7265625,0.1568603515625,0.169677734375,5.47265625,13643,11,2.0859375,,0.6808554729665761,0.8418157948097216,
7,train,-0.08072015643119812,74.75,-0.74755859375,-0.77197265625,0.19970703125,0.15966796875,5.453125,11768,11,2.150390625,,0.6782580963954277,0.8376297500315538,
8,train,-0.11203808337450027,78.125,-0.78076171875,-0.80029296875,0.23291015625,0.1612548828125,5.16015625,13852,11,1.984375,,0.6602115662968769,0.8074400344928472,
9,train,-0.14483535289764404,80.125,-0.80078125,-0.79833984375,0.1639404296875,0.1541748046875,5.0625,13397,11,1.927734375,,0.6616068599974556,0.7964538749775194,
10,train,-0.14005914330482483,81.375,-0.81396484375,-0.82373046875,0.15380859375,0.145263671875,5.41015625,14085,11,2.064453125,,0.646302108152969,0.81132324128716,
11,train,-0.15239185094833374,82.625,-0.826171875,-0.8349609375,0.1380615234375,0.1448974609375,5.25390625,15966,11,1.9560546875,,0.6448173025953128,0.7962233009520957,
12,train,-0.15154926478862762,84.4375,-0.84423828125,-0.8525390625,0.1416015625,0.1358642578125,5.22265625,16298,11,1.8505859375,,0.6363079356107262,0.7767705773099077,
13,train,-0.13614855706691742,85.1875,-0.85205078125,-0.8515625,0.109375,0.124267578125,5.55078125,11108,11,2.232421875,,0.6395343633693087,0.810038227675079,
14,train,-0.11914809048175812,85.875,-0.8583984375,-0.861328125,0.1002197265625,0.12115478515625,5.59765625,10457,11,2.306640625,,0.6372434704936365,0.8105132223994209,
15,train,-0.12264922261238098,86.4375,-0.86474609375,-0.861328125,0.11224365234375,0.1177978515625,5.53515625,12928,11,2.2265625,,0.6320190446680789,0.8005265447075218,
16,train,-0.1216687560081482,86.6875,-0.8671875,-0.8662109375,0.11468505859375,0.11444091796875,5.5859375,12292,11,2.20703125,,0.631689799726229,0.8051416265434009,
17,train,-0.14352737367153168,86.5,-0.86474609375,-0.8603515625,0.125,0.11846923828125,5.19921875,16398,11,1.9912109375,,0.6285462855625887,0.7652991561816401,
18,train,-0.13361001014709473,86.75,-0.86767578125,-0.86669921875,0.09771728515625,0.113525390625,5.08984375,14328,11,2.005859375,,0.6390796473153235,0.7662131276311566,
19,train,-0.11998555064201355,87.5,-0.87451171875,-0.87353515625,0.0799560546875,0.10919189453125,5.25,12765,11,2.16796875,,0.6453778108563409,0.7886981090701239,
20,train,-0.1205221489071846,88.375,-0.8837890625,-0.88037109375,0.10821533203125,0.10321044921875,5.2890625,14997,11,2.109375,,0.6344453981259087,0.782029862552096,
21,train,-0.10799937695264816,88.5625,-0.8857421875,-0.884765625,0.1141357421875,0.10186767578125,5.265625,13222,11,2.123046875,,0.6363794639869229,0.7789613130322917,
22,train,-0.0995587632060051,88.875,-0.88916015625,-0.8876953125,0.10272216796875,0.0958251953125,5.33984375,11972,11,2.18359375,,0.6412347511052352,0.7924728597425733,
23,train,-0.1003834679722786,88.6875,-0.88671875,-0.8837890625,0.10650634765625,0.0982666015625,5.34765625,11251,11,2.205078125,,0.6394867297016524,0.7897537159045188,
24,train,-0.10540764778852463,88.8125,-0.88818359375,-0.89111328125,0.11273193359375,0.09515380859375,5.40234375,12016,11,2.205078125,,0.6363332488479684,0.7926795635707147,
25,train,-0.105409637093544,89.0,-0.89013671875,-0.88623046875,0.11077880859375,0.09503173828125,5.40234375,12456,11,2.1640625,,0.6344348494801035,0.7906245678231869,
26,train,-0.09820547699928284,88.8125,-0.8876953125,-0.88671875,0.10955810546875,0.0947265625,5.2578125,12916,11,2.125,,0.6375830076824356,0.7806219154374664,
27,train,-0.1011100709438324,88.5625,-0.8857421875,-0.87646484375,0.10589599609375,0.1002197265625,5.015625,11639,11,2.078125,,0.6479853814986585,0.7680747028823952,
28,train,-0.09830435365438461,88.625,-0.8857421875,-0.87939453125,0.113525390625,0.09674072265625,5.0234375,12281,11,2.0703125,,0.6467018750033569,0.7690106449986105,
29,train,-0.1083759218454361,88.625,-0.88623046875,-0.88525390625,0.1307373046875,0.0970458984375,5.1796875,14960,11,2.08203125,,0.6361106904693608,0.7735980884132356,
30,train,-0.09913855791091919,89.125,-0.89111328125,-0.89208984375,0.11114501953125,0.094970703125,5.22265625,12919,11,2.16015625,,0.6406826841187355,0.7809536512065021,
31,train,-0.09713081270456314,89.0625,-0.890625,-0.8876953125,0.11065673828125,0.09375,5.23828125,15469,11,2.1015625,,0.6329453858811229,0.7729649750339812,
32,train,-0.09236564487218857,89.0625,-0.890625,-0.89306640625,0.10113525390625,0.0931396484375,5.1328125,13795,11,2.091796875,,0.6395812239226828,0.7735534140329955,
33,train,-0.0866461768746376,89.25,-0.89208984375,-0.892578125,0.0653076171875,0.092529296875,5.23828125,10828,11,2.17578125,,0.6433023041406685,0.7868519000434138,
34,train,-0.09743185341358185,88.75,-0.88720703125,-0.8798828125,0.07769775390625,0.09576416015625,5.21484375,13152,11,2.091796875,,0.637997410983838,0.7782190022007207,
35,train,-0.10009367018938065,89.0,-0.89013671875,-0.89111328125,0.07440185546875,0.09478759765625,5.25390625,13786,11,2.146484375,,0.6304291969235902,0.7733186878273176,
36,train,-0.09136233478784561,89.125,-0.8916015625,-0.890625,0.066650390625,0.09332275390625,5.24609375,13228,11,2.15234375,,0.6343981766985299,0.7774866979023134,
37,train,-0.09852366894483566,89.125,-0.8916015625,-0.89306640625,0.0753173828125,0.09246826171875,5.37109375,13905,11,2.19921875,,0.6251992319210823,0.7807812689319961,
38,train,-0.0910094678401947,89.5,-0.89501953125,-0.89794921875,0.06048583984375,0.0904541015625,5.1484375,11370,11,2.140625,,0.6379082089796817,0.7706249498042179,
39,train,-0.09467575699090958,89.125,-0.89111328125,-0.8828125,0.061737060546875,0.09234619140625,5.1875,11741,11,2.15234375,,0.6349715935908231,0.7715950144459017,
40,train,-0.0928298756480217,88.625,-0.88623046875,-0.892578125,0.062255859375,0.09564208984375,5.29296875,12364,11,2.197265625,,0.6279132485996478,0.7744174915527668,
1,val,-0.020498963072896004,50.875,-0.5087890625,-0.53173828125,0.14794921875,0.2412109375,5.7109375,337,4,2.37109375,0.43900376672177455,0.7668660443839908,0.7777375235933467,0.16171056697207714
2,val,-0.2252415120601654,53.8125,-0.5380859375,-0.60302734375,0.2294921875,0.218994140625,5.8203125,467,6,2.380859375,0.3835794884503315,0.7411081056233495,0.8005014397073451,0.17359627427694213
3,val,-0.06298696249723434,63.25,-0.63232421875,-0.69287109375,0.21630859375,0.2071533203125,6.10546875,456,7,2.287109375,0.3626844168801179,0.7320090199303537,0.8207261387438688,0.19481904284824347
