epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1816885769367218,36.09375,-0.361083984375,-0.380126953125,0.4443359375,0.471435546875,2.578125,857,11,1.119140625,,0.5551180626526324,0.5621269729908545,
2,train,-0.12525016069412231,47.40625,-0.473876953125,-0.6025390625,0.30810546875,0.320068359375,2.619140625,729,11,1.1298828125,,0.5484124161828863,0.5672345946806394,
3,train,-0.09018947184085846,63.96875,-0.6396484375,-0.6630859375,0.06341552734375,0.259521484375,2.6171875,231,11,1.1943359375,,0.5665166110249762,0.5834714237562288,
4,train,-0.09742936491966248,68.75,-0.6875,-0.7060546875,0.1513671875,0.2188720703125,2.666015625,298,11,1.125,,0.4997316634055998,0.5308922685627613,
5,train,-0.08673612028360367,72.5625,-0.72607421875,-0.72314453125,0.08349609375,0.1861572265625,2.73046875,271,11,1.1318359375,,0.4921160152952013,0.5380481328051101,
6,train,-0.08263855427503586,74.1875,-0.74169921875,-0.75048828125,0.08563232421875,0.18212890625,2.833984375,337,11,1.25,,0.4818810929116547,0.5514240700961761,
7,train,-0.08779330551624298,76.1875,-0.76220703125,-0.76318359375,0.082763671875,0.178955078125,2.8984375,334,11,1.279296875,,0.4502664924503631,0.5382641183515842,
8,train,-0.08709835261106491,77.5625,-0.77587890625,-0.7783203125,0.09320068359375,0.1656494140625,2.908203125,360,11,1.291015625,,0.4458357310760984,0.5355407402902931,
9,train,-0.08223357796669006,79.5625,-0.79541015625,-0.80615234375,0.06268310546875,0.1614990234375,2.962890625,296,11,1.333984375,,0.4408015781003479,0.5427388256067358,
10,train,-0.08093951642513275,81.1875,-0.8115234375,-0.80517578125,0.050537109375,0.1534423828125,3.021484375,252,11,1.37890625,,0.42663366379675716,0.5418355014665854,
11,train,-0.08185828477144241,82.3125,-0.82275390625,-0.822265625,0.0498046875,0.1439208984375,3.087890625,263,11,1.39453125,,0.40946571439501067,0.5398050046474392,
12,train,-0.07540607452392578,82.875,-0.8291015625,-0.82763671875,0.045501708984375,0.1376953125,3.099609375,259,11,1.3837890625,,0.4004373663140188,0.5349592880650165,
13,train,-0.07380750775337219,83.5,-0.8349609375,-0.83251953125,0.049072265625,0.1319580078125,3.1171875,280,11,1.38671875,,0.39717023642650007,0.5354361616622825,
14,train,-0.07783661037683487,83.5625,-0.83544921875,-0.833984375,0.0517578125,0.133544921875,3.193359375,296,11,1.421875,,0.37813577253420794,0.5342228468928362,
15,train,-0.07771546393632889,84.3125,-0.84326171875,-0.8486328125,0.0594482421875,0.1287841796875,3.208984375,362,11,1.3984375,,0.36088035236929394,0.523652597036386,
16,train,-0.07220643758773804,84.875,-0.8486328125,-0.84912109375,0.05743408203125,0.124267578125,3.193359375,339,11,1.36328125,,0.356361487293819,0.5169943064369251,
17,train,-0.07852504402399063,84.625,-0.84619140625,-0.8408203125,0.06817626953125,0.124267578125,3.19921875,368,11,1.3828125,,0.3523642551954056,0.5153726102560523,
18,train,-0.07339093834161758,85.25,-0.8525390625,-0.85009765625,0.05810546875,0.1221923828125,3.224609375,357,11,1.3984375,,0.3507526708276567,0.5193989237183252,
19,train,-0.07092703878879547,85.25,-0.8525390625,-0.857421875,0.0538330078125,0.121337890625,3.19921875,345,11,1.3662109375,,0.357798581095066,0.5198876894790481,
20,train,-0.07045640796422958,85.75,-0.857421875,-0.8642578125,0.05657958984375,0.1153564453125,3.162109375,379,11,1.3544921875,,0.35526548149522164,0.5111309470576255,
21,train,-0.06714862585067749,86.25,-0.8623046875,-0.85888671875,0.0517578125,0.1136474609375,3.171875,382,11,1.3515625,,0.3432222998830906,0.5040158497656138,
22,train,-0.0711502805352211,86.25,-0.86279296875,-0.86181640625,0.059112548828125,0.11431884765625,3.16796875,384,11,1.32421875,,0.33480334692991054,0.4963585367063954,
23,train,-0.06897688657045364,86.5625,-0.86572265625,-0.8671875,0.04705810546875,0.1131591796875,3.158203125,349,11,1.33203125,,0.3448874914080915,0.5020185023733197,
24,train,-0.0667339339852333,86.8125,-0.8681640625,-0.8740234375,0.04296875,0.1109619140625,3.166015625,370,11,1.3369140625,,0.34532487072692386,0.5042503254639987,
25,train,-0.0624626949429512,86.9375,-0.869140625,-0.8720703125,0.0439453125,0.1083984375,3.154296875,334,11,1.3212890625,,0.33949682839199846,0.49720949378765233,
26,train,-0.06916428357362747,86.75,-0.86767578125,-0.873046875,0.0472412109375,0.11029052734375,3.197265625,349,11,1.33203125,,0.3253171444970938,0.4946606410889446,
27,train,-0.0644548088312149,87.1875,-0.8720703125,-0.87060546875,0.037628173828125,0.1077880859375,3.208984375,312,11,1.3740234375,,0.3278022369725083,0.49873260935814767,
28,train,-0.0624379925429821,87.8125,-0.8779296875,-0.88232421875,0.03515625,0.10333251953125,3.208984375,328,11,1.3603515625,,0.3263384261016711,0.497583167276633,
29,train,-0.06356840580701828,87.9375,-0.87939453125,-0.8818359375,0.033538818359375,0.10015869140625,3.201171875,339,11,1.3701171875,,0.32638727537122736,0.4965619654363309,
30,train,-0.06322068721055984,88.1875,-0.8818359375,-0.87744140625,0.04168701171875,0.09832763671875,3.21484375,378,11,1.3515625,,0.3176531761193462,0.49238399982949044,
31,train,-0.06147683039307594,88.3125,-0.8828125,-0.88330078125,0.044036865234375,0.09698486328125,3.216796875,390,11,1.3662109375,,0.3172601883943923,0.49224508925200194,
