epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10010877251625061,46.15625,-0.461669921875,-0.5244140625,0.18994140625,0.39990234375,1.98828125,413,10,0.9150390625,,0.6704367956236693,0.36191911788997366,
2,train,-0.07226211577653885,60.3125,-0.60302734375,-0.64111328125,0.07086181640625,0.193115234375,2.232421875,139,10,1.1748046875,,0.6318454377868212,0.39686797278804076,
3,train,-0.06685192137956619,64.875,-0.64892578125,-0.67724609375,0.0587158203125,0.172119140625,2.205078125,62,10,1.1611328125,,0.638084336572174,0.3955183520711323,
4,train,-0.06527328491210938,66.25,-0.66259765625,-0.654296875,0.050384521484375,0.15869140625,2.080078125,64,10,1.0283203125,,0.6360310903914788,0.3384413145348779,
5,train,-0.057021014392375946,69.4375,-0.6943359375,-0.7158203125,0.04449462890625,0.1407470703125,2.142578125,59,10,1.0634765625,,0.6145283313636369,0.3265261320309185,
6,train,-0.05744840204715729,72.1875,-0.7216796875,-0.7158203125,0.0440673828125,0.1343994140625,2.166015625,53,10,1.140625,,0.6010435402191897,0.3084281765199135,
7,train,-0.05795196071267128,72.6875,-0.72705078125,-0.70166015625,0.0439453125,0.125,2.140625,83,10,1.0927734375,,0.5925668012079233,0.2789499630655531,
8,train,-0.050318632274866104,71.75,-0.7177734375,-0.7265625,0.026214599609375,0.1182861328125,2.08203125,70,10,1.0419921875,,0.6034267683206225,0.26238427987036794,
9,train,-0.051702119410037994,72.875,-0.72900390625,-0.73193359375,0.024139404296875,0.1156005859375,2.07421875,65,10,1.033203125,,0.6035515569171751,0.25988865923161686,
10,train,-0.051117610186338425,73.625,-0.736328125,-0.7294921875,0.029754638671875,0.11181640625,2.107421875,53,10,1.0556640625,,0.5989639957369111,0.26943740300183683,
11,train,-0.052991628646850586,73.75,-0.73779296875,-0.73876953125,0.0232696533203125,0.11285400390625,2.09375,61,10,1.04296875,,0.5956036290299564,0.2547413442676232,
12,train,-0.052663758397102356,74.0,-0.73974609375,-0.740234375,0.039703369140625,0.11175537109375,2.138671875,84,10,1.0712890625,,0.5808387407577458,0.25381536415260875,
13,train,-0.05394570529460907,74.375,-0.74365234375,-0.751953125,0.052001953125,0.110107421875,2.1796875,92,10,1.06640625,,0.5737210125365735,0.26378548757878195,
14,train,-0.04750188812613487,74.4375,-0.744140625,-0.74853515625,0.036895751953125,0.10394287109375,2.17578125,72,10,1.0595703125,,0.5822671452710226,0.2778316365464235,
15,train,-0.04912523925304413,74.6875,-0.7470703125,-0.75439453125,0.037261962890625,0.10296630859375,2.177734375,91,10,1.0498046875,,0.5690638699751273,0.2555747477419875,
16,train,-0.050457485020160675,75.3125,-0.7529296875,-0.75146484375,0.0258636474609375,0.1053466796875,2.181640625,69,10,1.0419921875,,0.5704243281195405,0.2583582261912939,
17,train,-0.04653124138712883,75.4375,-0.75439453125,-0.755859375,0.04278564453125,0.103515625,2.18359375,95,10,1.005859375,,0.5521477604026779,0.22936493032822913,
18,train,-0.047520291060209274,76.5,-0.76513671875,-0.77392578125,0.041748046875,0.10400390625,2.236328125,132,10,1.041015625,,0.5340165083035058,0.22523517081088185,
19,train,-0.05324069410562515,77.0,-0.77001953125,-0.77001953125,0.038482666015625,0.10516357421875,2.29296875,102,10,1.1103515625,,0.5351172877216832,0.2539335483516294,
20,train,-0.052330583333969116,77.5,-0.77490234375,-0.77978515625,0.034088134765625,0.10638427734375,2.314453125,82,10,1.1318359375,,0.5354233956286303,0.26286122281430624,
21,train,-0.05644578859210014,76.875,-0.7685546875,-0.7685546875,0.033966064453125,0.1181640625,2.28515625,75,10,1.150390625,,0.5424798416047536,0.26068835834374815,
22,train,-0.05845298618078232,77.875,-0.7783203125,-0.77392578125,0.03240966796875,0.122314453125,2.296875,68,10,1.1416015625,,0.5441055770515402,0.2689386467084175,
23,train,-0.05569491162896156,77.8125,-0.7783203125,-0.77685546875,0.03643798828125,0.118896484375,2.2890625,77,10,1.123046875,,0.5391085230161845,0.256870994637059,
24,train,-0.057089198380708694,77.625,-0.7763671875,-0.7724609375,0.03851318359375,0.11920166015625,2.30859375,107,10,1.1474609375,,0.5306011185536597,0.2523924938414853,
25,train,-0.055412862449884415,78.3125,-0.78271484375,-0.787109375,0.027740478515625,0.117431640625,2.322265625,90,10,1.1865234375,,0.5371055298749803,0.26873683082934463,
26,train,-0.05697287246584892,78.75,-0.787109375,-0.7890625,0.028350830078125,0.11102294921875,2.369140625,90,10,1.20703125,,0.5281943044206252,0.2745031185744661,
27,train,-0.05723617970943451,78.9375,-0.7890625,-0.79052734375,0.024444580078125,0.11395263671875,2.359375,64,10,1.2021484375,,0.5308986159036236,0.274951808665861,
28,train,-0.05894860997796059,79.25,-0.79248046875,-0.7919921875,0.0328369140625,0.11627197265625,2.3671875,95,10,1.1962890625,,0.5240550797034881,0.267680409876041,
29,train,-0.05621352419257164,78.875,-0.7890625,-0.7841796875,0.0279541015625,0.11456298828125,2.345703125,76,10,1.166015625,,0.5277168369487839,0.26460522372167306,
30,train,-0.05789947882294655,78.8125,-0.7880859375,-0.7841796875,0.0291290283203125,0.11431884765625,2.3359375,66,10,1.1611328125,,0.5299973386231989,0.26258334041069875,
31,train,-0.05640272796154022,79.125,-0.791015625,-0.80078125,0.0302734375,0.115478515625,2.345703125,80,10,1.1552734375,,0.5248965960970007,0.25961022981836523,
32,train,-0.05462507903575897,79.125,-0.791015625,-0.79248046875,0.0284271240234375,0.1090087890625,2.369140625,95,10,1.1845703125,,0.5179071832951563,0.2595622814508044,
33,train,-0.0561356246471405,79.6875,-0.796875,-0.79345703125,0.033172607421875,0.11016845703125,2.4453125,121,10,1.228515625,,0.4964588620121495,0.25956195446502195,
34,train,-0.05517111346125603,79.375,-0.7939453125,-0.7890625,0.0293731689453125,0.11456298828125,2.373046875,137,10,1.1552734375,,0.5046554534054519,0.2414421892174724,
35,train,-0.054746322333812714,79.5625,-0.79541015625,-0.79345703125,0.02545166015625,0.11279296875,2.361328125,103,10,1.1435546875,,0.5119572722480441,0.24766310585689855,
36,train,-0.05678374320268631,79.5625,-0.7958984375,-0.79833984375,0.021636962890625,0.11187744140625,2.365234375,121,10,1.1318359375,,0.5089188277177232,0.24485004797670118,
37,train,-0.05541929975152016,80.125,-0.80078125,-0.79736328125,0.027801513671875,0.11041259765625,2.384765625,99,10,1.16796875,,0.5043280079630625,0.24601984568160506,
38,train,-0.05338308960199356,80.4375,-0.80419921875,-0.798828125,0.034271240234375,0.11083984375,2.416015625,114,10,1.1865234375,,0.4931154706330103,0.24238169701095647,
39,train,-0.054283369332551956,80.8125,-0.80810546875,-0.8095703125,0.034576416015625,0.10772705078125,2.421875,125,10,1.189453125,,0.488532129264457,0.2374329768616792,
40,train,-0.052386436611413956,81.375,-0.8134765625,-0.81005859375,0.0301971435546875,0.1087646484375,2.44140625,124,10,1.203125,,0.48226121662890575,0.23644413391909558,
1,val,-0.01867549866437912,53.0,-0.52978515625,-0.5244140625,0.04522705078125,0.2239990234375,1.916015625,12,5,0.88037109375,0.7612475129815502,0.7345084930536635,0.27461292692209194,0.2575438144651336
2,val,-0.04015534371137619,55.78125,-0.5576171875,-0.64111328125,0.1444091796875,0.2301025390625,1.908203125,14,7,0.90087890625,0.7513438592371018,0.7235458158759898,0.32493768700265235,0.24483852418915011
3,val,-0.07052085548639297,58.90625,-0.5888671875,-0.67724609375,0.072021484375,0.2120361328125,2.345703125,16,7,1.330078125,0.6884302299538676,0.651906209503698,0.3945111236950084,0.2750577558908679
4,val,-0.05424107238650322,54.15625,-0.54150390625,-0.654296875,0.08270263671875,0.2462158203125,1.7392578125,13,8,0.69287109375,0.7430229263555068,0.7140565323341053,0.19221599848053283,0.17254263129865935
5,val,-0.06464232504367828,62.84375,-0.62841796875,-0.7158203125,0.06658935546875,0.197021484375,2.26953125,18,9,1.2197265625,0.6705588404733747,0.6318088960858038,0.3902082255754873,0.2149873000964368
6,val,-0.07232451438903809,61.625,-0.6162109375,-0.7158203125,0.111572265625,0.1971435546875,2.15625,21,10,1.1064453125,0.6487918145277893,0.6073259810581326,0.31925279892317415,0.2127251757956673
7,val,-0.06606634706258774,61.8125,-0.6181640625,-0.70166015625,0.06622314453125,0.201171875,1.9052734375,19,10,0.814453125,0.6774799757475578,0.6401410905259428,0.21461382634477644,0.13870272058980979
