epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1408149003982544,40.96875,-0.40966796875,-0.544921875,0.61767578125,0.360595703125,2.478515625,817,10,0.81494140625,,0.4327399470642379,0.13152184436351855,
2,train,-0.0949309840798378,60.0,-0.60009765625,-0.64013671875,0.2427978515625,0.2364501953125,2.42578125,760,10,0.96923828125,,0.4455819359866332,0.1748596862621915,
3,train,-0.07713606208562851,64.625,-0.646484375,-0.6748046875,0.267822265625,0.192626953125,2.44921875,712,10,0.98388671875,,0.46035411818753047,0.20694603434368342,
4,train,-0.06897095590829849,68.6875,-0.68701171875,-0.68408203125,0.214111328125,0.17626953125,2.470703125,710,10,1.02734375,,0.4674954442949041,0.22420831255987483,
5,train,-0.06833495199680328,70.25,-0.70263671875,-0.7158203125,0.11907958984375,0.1724853515625,2.4921875,637,10,1.14453125,,0.4934899595295701,0.2692203497041036,
6,train,-0.0722036063671112,71.625,-0.71630859375,-0.70703125,0.1456298828125,0.173828125,2.48046875,699,10,1.1142578125,,0.45741227017346997,0.2139851088664626,
7,train,-0.06957574933767319,72.9375,-0.7294921875,-0.728515625,0.162841796875,0.1658935546875,2.48046875,745,10,1.060546875,,0.459118839934457,0.21561363082533613,
8,train,-0.06704460084438324,74.6875,-0.7470703125,-0.7431640625,0.167236328125,0.1539306640625,2.48046875,769,10,1.03125,,0.43750524243491806,0.18320557569512586,
9,train,-0.06693701446056366,75.875,-0.7587890625,-0.77392578125,0.1627197265625,0.1494140625,2.505859375,753,10,1.0380859375,,0.4296309294206314,0.18262931782017666,
10,train,-0.06699620187282562,76.9375,-0.76904296875,-0.76953125,0.134765625,0.1510009765625,2.537109375,772,10,1.060546875,,0.41179587558417563,0.16846577444285948,
11,train,-0.0703546330332756,78.1875,-0.7822265625,-0.78369140625,0.08294677734375,0.1522216796875,2.578125,763,10,1.1220703125,,0.4144111027336468,0.1890636839764247,
12,train,-0.07745950669050217,79.1875,-0.79150390625,-0.78759765625,0.080810546875,0.1502685546875,2.630859375,785,10,1.154296875,,0.3880843240730867,0.1720546243650769,
13,train,-0.07422339171171188,79.5,-0.794921875,-0.80517578125,0.06829833984375,0.149169921875,2.677734375,774,10,1.142578125,,0.3779761415254832,0.1745203273337732,
14,train,-0.07118786871433258,81.4375,-0.814453125,-0.81494140625,0.06488037109375,0.1400146484375,2.724609375,788,10,1.224609375,,0.3746754943365014,0.1848716029294506,
15,train,-0.07141026854515076,81.5,-0.81494140625,-0.81787109375,0.0595703125,0.1400146484375,2.732421875,788,10,1.205078125,,0.3676944271005096,0.17735491442546092,
16,train,-0.07193823158740997,82.0625,-0.8203125,-0.82080078125,0.065673828125,0.13525390625,2.75,795,10,1.201171875,,0.35837737889488686,0.1707268273777024,
17,train,-0.06905518472194672,82.5625,-0.82568359375,-0.8212890625,0.0552978515625,0.1331787109375,2.76171875,785,10,1.1962890625,,0.35888853191724157,0.17554257719204325,
18,train,-0.06926485896110535,82.625,-0.826171875,-0.82763671875,0.0516357421875,0.1319580078125,2.796875,793,10,1.2314453125,,0.3564827022843351,0.18148650269930788,
19,train,-0.0697040930390358,83.3125,-0.8330078125,-0.8310546875,0.050445556640625,0.1312255859375,2.779296875,789,10,1.2265625,,0.34792901534622245,0.16568146089285363,
20,train,-0.06836382299661636,83.3125,-0.8330078125,-0.833984375,0.04132080078125,0.128173828125,2.783203125,775,10,1.2431640625,,0.3491981061751004,0.1679262951321241,
21,train,-0.06820976734161377,83.6875,-0.8369140625,-0.833984375,0.050811767578125,0.1275634765625,2.78515625,799,10,1.2314453125,,0.34082316335153195,0.15781268103052326,
22,train,-0.06744401156902313,83.8125,-0.83837890625,-0.8330078125,0.043975830078125,0.12646484375,2.798828125,811,10,1.2568359375,,0.33675418122214607,0.15638865903033417,
23,train,-0.06722927838563919,83.9375,-0.83935546875,-0.84326171875,0.038970947265625,0.123779296875,2.787109375,796,10,1.2421875,,0.33875052837894337,0.15586492438083455,
24,train,-0.07185017317533493,84.125,-0.84130859375,-0.845703125,0.047027587890625,0.12103271484375,2.8203125,807,10,1.2490234375,,0.32757558470745185,0.15292970046036436,
25,train,-0.06335350126028061,84.9375,-0.849609375,-0.85302734375,0.038177490234375,0.11663818359375,2.84765625,798,10,1.2822265625,,0.3303822506802444,0.164048815474652,
26,train,-0.06448063254356384,84.9375,-0.849609375,-0.84423828125,0.036712646484375,0.116455078125,2.841796875,797,10,1.263671875,,0.32404408206393265,0.15457978855839727,
27,train,-0.06300097703933716,84.8125,-0.84765625,-0.8515625,0.0389404296875,0.11798095703125,2.8515625,803,10,1.255859375,,0.3163659905744506,0.1476627230977614,
28,train,-0.062331393361091614,84.9375,-0.849609375,-0.85498046875,0.038055419921875,0.11376953125,2.84765625,805,10,1.2626953125,,0.3162890033339585,0.14738516437340599,
29,train,-0.06273013353347778,85.625,-0.8564453125,-0.8544921875,0.033477783203125,0.11236572265625,2.837890625,802,10,1.2490234375,,0.3151304840094358,0.14292609619469643,
30,train,-0.06109671667218208,85.75,-0.857421875,-0.8564453125,0.0306549072265625,0.10784912109375,2.828125,801,10,1.2529296875,,0.3191431439701753,0.1450987770606591,
31,train,-0.05829320102930069,85.4375,-0.8544921875,-0.8544921875,0.038299560546875,0.10662841796875,2.822265625,802,10,1.24609375,,0.31851135010615494,0.14163503288919532,
32,train,-0.05820240452885628,85.9375,-0.859375,-0.86376953125,0.03741455078125,0.10479736328125,2.828125,807,10,1.25390625,,0.31665882525750677,0.1413241057988761,
33,train,-0.05594415217638016,86.25,-0.8623046875,-0.86181640625,0.0276031494140625,0.10357666015625,2.833984375,810,10,1.2744140625,,0.320066529722727,0.14664621446541282,
34,train,-0.0574675127863884,86.1875,-0.8623046875,-0.86328125,0.0294647216796875,0.10260009765625,2.83203125,803,10,1.271484375,,0.31834408598488706,0.14439194538265776,
35,train,-0.05484405532479286,86.125,-0.86083984375,-0.86083984375,0.0278778076171875,0.10302734375,2.81640625,800,10,1.2705078125,,0.32402020276653154,0.14748577547466135,
36,train,-0.05545845627784729,86.3125,-0.86328125,-0.85888671875,0.027618408203125,0.10272216796875,2.84765625,805,10,1.240234375,,0.30998292991691734,0.13913758604733684,
37,train,-0.06021357327699661,85.75,-0.85791015625,-0.85546875,0.034881591796875,0.101806640625,2.87890625,798,10,1.263671875,,0.3052464054879248,0.1417354649178867,
38,train,-0.058674465864896774,86.0625,-0.86083984375,-0.8583984375,0.035980224609375,0.09991455078125,2.849609375,809,10,1.251953125,,0.3083269903939757,0.13760945240009625,
39,train,-0.05762622505426407,86.625,-0.8662109375,-0.86962890625,0.03466796875,0.09771728515625,2.845703125,809,10,1.2529296875,,0.31111657445688534,0.13996459312786058,
40,train,-0.05697697773575783,86.6875,-0.86669921875,-0.8681640625,0.041534423828125,0.09759521484375,2.8515625,807,10,1.248046875,,0.3048644622221902,0.1341629041379182,
1,val,-0.051482222974300385,55.71875,-0.55712890625,-0.544921875,0.368896484375,0.3212890625,2.626953125,114,10,0.87109375,0.5874298833295928,0.546556379717642,0.3849679081323517,0.17326062486754068
2,val,-0.08088689297437668,61.0625,-0.61083984375,-0.64013671875,0.21337890625,0.213623046875,2.66796875,144,10,1.181640625,0.5750090191344913,0.5330996931421819,0.38023767651314744,0.1253718060784694
3,val,-0.04789852723479271,66.3125,-0.6630859375,-0.6748046875,0.273681640625,0.18994140625,2.66796875,167,10,1.0380859375,0.5454680884308463,0.5006825211824286,0.3336533652364281,0.1398684478585018
4,val,-0.05755867063999176,64.25,-0.642578125,-0.68408203125,0.11907958984375,0.18017578125,2.736328125,150,10,1.2734375,0.5438239559189102,0.49855337525871757,0.34548268926169456,0.16230778833791254
5,val,-0.06325170397758484,67.0,-0.669921875,-0.7158203125,0.1444091796875,0.20654296875,2.626953125,138,10,1.2978515625,0.5440411703299006,0.49810170946952137,0.32215054504508,0.20896139662381608
6,val,-0.043933454900979996,65.0625,-0.65087890625,-0.70703125,0.1734619140625,0.2135009765625,2.560546875,144,10,1.080078125,0.5410707322596281,0.4950287089485773,0.2940569719106142,0.1395955474874022
