epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10378942638635635,47.21875,-0.47216796875,-0.568359375,0.39794921875,0.427001953125,2.7109375,1430,10,1.3935546875,,0.7126615229500783,0.47948745993532094,
2,train,-0.08909231424331665,64.0625,-0.640625,-0.6767578125,0.09326171875,0.19384765625,2.78515625,447,10,1.625,,0.7025366853952217,0.4955287036837793,
3,train,-0.07716325670480728,69.5,-0.69482421875,-0.72705078125,0.0465087890625,0.1793212890625,2.490234375,207,10,1.4599609375,,0.7242133355909925,0.4498434903382844,
4,train,-0.06685559451580048,74.0625,-0.74072265625,-0.74951171875,0.0222320556640625,0.1529541015625,2.32421875,99,10,1.3134765625,,0.7303844144393419,0.4058961480083768,
5,train,-0.05946807935833931,75.875,-0.7587890625,-0.76171875,0.0211639404296875,0.1380615234375,2.529296875,127,10,1.482421875,,0.711323369293327,0.4367970232597682,
6,train,-0.059914711862802505,75.6875,-0.7568359375,-0.75927734375,0.03033447265625,0.1402587890625,2.30078125,178,10,1.212890625,,0.7019033956102836,0.335932759136099,
7,train,-0.06081613898277283,77.1875,-0.771484375,-0.77587890625,0.03765869140625,0.13134765625,2.5625,208,10,1.4169921875,,0.6811010822368562,0.39540454160619476,
8,train,-0.05987757071852684,79.0,-0.7900390625,-0.7978515625,0.058837890625,0.1241455078125,2.498046875,348,10,1.3671875,,0.6703438275737402,0.34986297290445323,
9,train,-0.05984170362353325,80.75,-0.8076171875,-0.8056640625,0.06500244140625,0.11578369140625,2.58984375,528,10,1.3544921875,,0.635105389839269,0.31481391166914496,
10,train,-0.0561930276453495,81.8125,-0.81787109375,-0.81396484375,0.06402587890625,0.1126708984375,2.55859375,451,10,1.2958984375,,0.6269952808296702,0.28945238048599387,
11,train,-0.05654926598072052,82.5625,-0.82568359375,-0.8271484375,0.06005859375,0.11004638671875,2.576171875,360,10,1.3369140625,,0.6384841902815441,0.3163628208077185,
12,train,-0.055341482162475586,83.1875,-0.83203125,-0.83349609375,0.06158447265625,0.110107421875,2.5546875,359,10,1.294921875,,0.6273069784104555,0.28951441299578473,
13,train,-0.05238550528883934,82.9375,-0.82958984375,-0.83984375,0.051483154296875,0.10546875,2.50390625,289,10,1.2958984375,,0.6421605492719501,0.29783716259565574,
14,train,-0.0517902597784996,83.4375,-0.833984375,-0.833984375,0.0389404296875,0.10260009765625,2.5390625,175,10,1.384765625,,0.6490182244063267,0.32396494438280743,
15,train,-0.05226636677980423,83.8125,-0.83837890625,-0.8408203125,0.0394287109375,0.0970458984375,2.546875,127,10,1.390625,,0.6446850247796287,0.31691011515255296,
16,train,-0.048826154321432114,84.5,-0.84521484375,-0.84326171875,0.034637451171875,0.09796142578125,2.58984375,157,10,1.3994140625,,0.6362140380309176,0.31585021451487727,
17,train,-0.052970390766859055,84.75,-0.84716796875,-0.8486328125,0.038604736328125,0.09686279296875,2.517578125,169,10,1.2744140625,,0.6296024048819922,0.27486016948663095,
18,train,-0.05262528732419014,85.375,-0.85400390625,-0.85791015625,0.02783203125,0.097412109375,2.623046875,130,10,1.349609375,,0.6302617243831332,0.31856024525958604,
19,train,-0.05226926505565643,86.0625,-0.86083984375,-0.8515625,0.025390625,0.09295654296875,2.671875,145,10,1.3984375,,0.6203592216285243,0.3181864320466957,
