epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.039805132895708084,45.71875,-0.45703125,-0.560546875,0.358154296875,0.44921875,2.048828125,1953,10,0.72607421875,,0.6755769880555121,0.2160346177585878,
2,train,-0.050883740186691284,59.75,-0.59765625,-0.6220703125,0.1507568359375,0.1976318359375,2.38671875,946,10,1.015625,,0.6680389457383408,0.35403263882093605,
3,train,-0.040396302938461304,62.90625,-0.62939453125,-0.62841796875,0.10455322265625,0.1630859375,2.3828125,714,10,1.0576171875,,0.6920166391554232,0.39611880027802315,
4,train,-0.019557476043701172,64.625,-0.64599609375,-0.6611328125,0.12103271484375,0.1634521484375,2.44921875,752,10,1.1005859375,,0.6570175586595761,0.3499700277143333,
5,train,-0.031647615134716034,66.9375,-0.66943359375,-0.642578125,0.0858154296875,0.1563720703125,2.5546875,540,10,1.2529296875,,0.6586857240921011,0.38847639871049244,
6,train,-0.033767133951187134,69.0625,-0.6904296875,-0.69580078125,0.0528564453125,0.1495361328125,2.455078125,445,10,1.2509765625,,0.6697586895183547,0.3770016011146652,
7,train,-0.043003570288419724,70.3125,-0.703125,-0.70166015625,0.06103515625,0.144775390625,2.53515625,394,10,1.2919921875,,0.6619368088663381,0.3859215496758116,
8,train,-0.04476168006658554,72.0625,-0.720703125,-0.71875,0.08453369140625,0.1424560546875,2.60546875,550,10,1.390625,,0.6448206753983128,0.376817612391684,
9,train,-0.04601043835282326,73.25,-0.732421875,-0.7392578125,0.071533203125,0.1375732421875,2.630859375,349,10,1.361328125,,0.6400685025526733,0.3766367990413654,
10,train,-0.05471611022949219,74.25,-0.7421875,-0.7431640625,0.0474853515625,0.1422119140625,2.6328125,337,10,1.3671875,,0.63839286887637,0.37494992054003295,
11,train,-0.059627484530210495,76.5,-0.76513671875,-0.771484375,0.06280517578125,0.135498046875,2.673828125,248,10,1.4638671875,,0.6391743971328746,0.3874797573392167,
12,train,-0.05524243041872978,77.0625,-0.7705078125,-0.775390625,0.06378173828125,0.130126953125,2.671875,398,10,1.4091796875,,0.6117506639820312,0.340348324972066,
13,train,-0.05487436801195145,76.375,-0.763671875,-0.7587890625,0.057098388671875,0.1319580078125,2.53515625,346,10,1.3349609375,,0.6257370611850013,0.32159095072026567,
14,train,-0.050637323409318924,77.0625,-0.7705078125,-0.77197265625,0.0631103515625,0.128173828125,2.5390625,451,10,1.37109375,,0.6165435867506122,0.3056954768710678,
15,train,-0.055574651807546616,78.3125,-0.78271484375,-0.78125,0.0650634765625,0.12359619140625,2.67578125,536,10,1.42578125,,0.597790064041686,0.3172490485313436,
16,train,-0.05453340336680412,79.1875,-0.79150390625,-0.79052734375,0.053314208984375,0.12078857421875,2.697265625,498,10,1.431640625,,0.5968383703127761,0.3224336462526334,
17,train,-0.0513741672039032,79.0,-0.7900390625,-0.79248046875,0.06378173828125,0.11614990234375,2.669921875,530,10,1.34765625,,0.5906702725784072,0.3036323047431698,
18,train,-0.04862212762236595,79.6875,-0.796875,-0.802734375,0.04150390625,0.1123046875,2.689453125,445,10,1.4560546875,,0.5997682369003062,0.3249108648408824,
19,train,-0.0487595833837986,79.6875,-0.796875,-0.796875,0.047149658203125,0.1121826171875,2.7109375,402,10,1.4560546875,,0.590799231972073,0.317391189829914,
20,train,-0.051593080163002014,80.3125,-0.802734375,-0.8017578125,0.05560302734375,0.108642578125,2.740234375,469,10,1.451171875,,0.5766213975469928,0.3036499013709093,
21,train,-0.046784497797489166,79.875,-0.798828125,-0.794921875,0.046722412109375,0.10736083984375,2.68359375,462,10,1.4833984375,,0.5934669666327301,0.3143754496325276,
22,train,-0.04708568751811981,80.4375,-0.80419921875,-0.8046875,0.050567626953125,0.10577392578125,2.734375,494,10,1.5029296875,,0.5859845839812898,0.31638081368485094,
23,train,-0.045899081975221634,80.125,-0.8017578125,-0.794921875,0.043121337890625,0.10589599609375,2.697265625,430,10,1.466796875,,0.5885391238705673,0.30959369198340514,
24,train,-0.04754430428147316,80.3125,-0.802734375,-0.8056640625,0.040008544921875,0.10406494140625,2.703125,388,10,1.5419921875,,0.5985401244165496,0.3278325397534595,
25,train,-0.049722615629434586,81.0,-0.81005859375,-0.80859375,0.042816162109375,0.10052490234375,2.73046875,366,10,1.5703125,,0.6001390155758535,0.3384681294274947,
26,train,-0.05038227513432503,80.375,-0.8037109375,-0.80908203125,0.04052734375,0.09942626953125,2.7109375,397,10,1.5341796875,,0.5984913572769099,0.3293555571358018,
27,train,-0.04923735558986664,81.4375,-0.81396484375,-0.81396484375,0.04022216796875,0.09710693359375,2.767578125,407,10,1.576171875,,0.5902838088125875,0.33329168219490624,
28,train,-0.043922774493694305,81.25,-0.81298828125,-0.80615234375,0.037811279296875,0.096435546875,2.7421875,357,10,1.5322265625,,0.5900145690663445,0.3257551740191057,
29,train,-0.046596452593803406,81.5,-0.81494140625,-0.8173828125,0.036956787109375,0.09521484375,2.76171875,379,10,1.5712890625,,0.5922782962846984,0.3351846218775002,
30,train,-0.049693863838911057,81.375,-0.81396484375,-0.81298828125,0.0374755859375,0.09649658203125,2.775390625,370,10,1.5546875,,0.5831112047807224,0.32450877612677087,
31,train,-0.04674844071269035,82.1875,-0.822265625,-0.82373046875,0.040283203125,0.09503173828125,2.796875,397,10,1.5302734375,,0.5742837059251071,0.3171867094200719,
32,train,-0.04818578436970711,81.125,-0.8115234375,-0.80615234375,0.045684814453125,0.09808349609375,2.755859375,420,10,1.486328125,,0.5770991745373324,0.3094494759064309,
33,train,-0.046396948397159576,81.8125,-0.81787109375,-0.8203125,0.04437255859375,0.09649658203125,2.767578125,421,10,1.47265625,,0.5726753764506951,0.30571759781037433,
34,train,-0.050065334886312485,81.875,-0.81884765625,-0.8173828125,0.043701171875,0.0955810546875,2.798828125,428,10,1.4716796875,,0.567845696221836,0.30738297981529183,
35,train,-0.05041731894016266,82.5,-0.8251953125,-0.82666015625,0.049652099609375,0.09722900390625,2.830078125,446,10,1.4482421875,,0.5601598534885587,0.30518349904655195,
36,train,-0.04594181850552559,82.75,-0.8271484375,-0.830078125,0.04193115234375,0.09326171875,2.798828125,376,10,1.49609375,,0.5697293305004042,0.3115941572441412,
37,train,-0.04849782958626747,82.4375,-0.82470703125,-0.82958984375,0.042236328125,0.09466552734375,2.775390625,420,10,1.509765625,,0.5721964747000502,0.3083225000095833,
38,train,-0.04600587859749794,83.125,-0.8310546875,-0.8330078125,0.052337646484375,0.09197998046875,2.818359375,420,10,1.4921875,,0.5590627525590335,0.2999540903940122,
39,train,-0.04722733423113823,82.9375,-0.82958984375,-0.82568359375,0.050262451171875,0.0908203125,2.751953125,408,10,1.4072265625,,0.5607193543366054,0.2825126486869486,
40,train,-0.04816430062055588,82.5,-0.8251953125,-0.822265625,0.048492431640625,0.09149169921875,2.7578125,412,10,1.44140625,,0.5664141318347136,0.2938531610712771,
1,val,-0.0191806647926569,56.03125,-0.560546875,-0.560546875,0.27880859375,0.27001953125,2.466796875,33,8,0.84716796875,0.6629230318765756,0.7180084449764936,0.4224244428206966,0.2208579288833502
2,val,0.011798243038356304,58.34375,-0.58349609375,-0.6220703125,0.2066650390625,0.215576171875,2.330078125,42,7,0.94482421875,0.6768643901718316,0.7300244251283936,0.36580345955677307,0.2583260684828327
3,val,-0.011042021214962006,58.5,-0.5849609375,-0.62841796875,0.1240234375,0.2164306640625,2.337890625,48,8,0.99365234375,0.6683490515875874,0.7229631859332037,0.3859306672603049,0.25245575167195516
4,val,-0.02748825028538704,58.03125,-0.580078125,-0.6611328125,0.1171875,0.2001953125,2.431640625,34,7,1.2373046875,0.6676703293607194,0.7218187082118313,0.3860172804809776,0.23054987890193415
5,val,-0.03879254683852196,57.0625,-0.57080078125,-0.642578125,0.09857177734375,0.2373046875,2.259765625,37,9,0.97412109375,0.6873394014586282,0.738557639472444,0.4233451349198325,0.210608765338158
6,val,-0.026297932490706444,64.125,-0.64111328125,-0.69580078125,0.064453125,0.1859130859375,2.439453125,34,8,1.3134765625,0.6492468666606739,0.7057915557334941,0.3860809967207379,0.24085716013211025
7,val,-0.026401197537779808,63.125,-0.63134765625,-0.70166015625,0.0924072265625,0.1624755859375,2.599609375,50,9,1.3251953125,0.6212891653515484,0.6820494739621857,0.40454310101845037,0.19535614014699446
8,val,-0.03118741698563099,62.78125,-0.6279296875,-0.71875,0.07391357421875,0.1768798828125,2.453125,37,8,1.2802734375,0.6406877264811035,0.6985609328532671,0.36674200749298913,0.1870330026289763
9,val,-0.03840109705924988,68.0625,-0.6806640625,-0.7392578125,0.0665283203125,0.1920166015625,2.501953125,48,10,1.171875,0.6101144426457575,0.6724226804326479,0.3788351612469234,0.19095481326159813
10,val,-0.061928194016218185,65.1875,-0.65234375,-0.7431640625,0.06280517578125,0.1885986328125,2.552734375,47,10,1.296875,0.6017609669979445,0.6649587799459742,0.3853156295875494,0.1874638749171249
11,val,-0.06781725585460663,65.4375,-0.654296875,-0.771484375,0.08856201171875,0.1822509765625,2.4921875,60,10,1.255859375,0.597609726079566,0.6621232719617685,0.35734376012031965,0.20158818281326596
