epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
5,val,-0.11947962641716003,65.9375,-0.65966796875,-0.732421875,0.274658203125,0.23486328125,3.2421875,357,10,1.2470703125,0.43098227418891755,0.6168041960067069,0.2862650583730302,0.10950252887360493
6,val,-0.0679582878947258,71.0625,-0.71044921875,-0.75244140625,0.287353515625,0.2054443359375,3.2421875,373,10,1.0419921875,0.42991955334102505,0.6173253942615013,0.2943868248435587,0.08963721792892033
7,val,-0.11022435873746872,70.3125,-0.703125,-0.7822265625,0.27587890625,0.1895751953125,3.390625,392,10,1.083984375,0.41597215021271505,0.6078792739915473,0.3177502120289246,0.07463509435114038
8,val,-0.08207046985626221,68.8125,-0.68798828125,-0.7802734375,0.213134765625,0.2109375,3.091796875,344,10,1.001953125,0.45980851398584366,0.6386503471977729,0.3238564466659124,0.17612253509533965
9,val,-0.1293569803237915,68.3125,-0.68359375,-0.79248046875,0.2447509765625,0.1956787109375,3.36328125,413,10,1.1279296875,0.41270758292651744,0.6056819008384997,0.3056274839651377,0.13218954629678412
10,val,-0.1146731898188591,69.3125,-0.69287109375,-0.7822265625,0.288818359375,0.1717529296875,3.4453125,454,10,1.095703125,0.3979570634656696,0.5964347427768653,0.293374328822546,0.13839837071193087
11,val,-0.09285657107830048,70.0,-0.69970703125,-0.80126953125,0.1943359375,0.1824951171875,3.595703125,449,10,1.1767578125,0.37820206512215226,0.5802241676494275,0.31862588155831517,0.05861881739789628
12,val,-0.06873509287834167,70.5,-0.705078125,-0.7978515625,0.2164306640625,0.1650390625,3.41796875,420,10,1.1572265625,0.4075691705555551,0.6023301412289547,0.29641885266738754,0.09289687357381829
13,val,-0.08486319333314896,68.5625,-0.685546875,-0.80322265625,0.10235595703125,0.1689453125,3.26953125,381,10,1.18359375,0.4222251376405417,0.6121286232729758,0.3112804944108223,0.11322546702936713
14,val,-0.07715847343206406,67.375,-0.673828125,-0.818359375,0.12420654296875,0.175537109375,3.47265625,417,10,1.3046875,0.39101179147307763,0.5892362824230808,0.3129170223272272,0.11410112415697007
15,val,-0.07288102805614471,69.1875,-0.69140625,-0.81494140625,0.1524658203125,0.17236328125,3.609375,429,10,1.458984375,0.371315298160109,0.5722782448397149,0.3216807513891863,0.07600541678469876
16,val,-0.0962214395403862,70.625,-0.70654296875,-0.8271484375,0.189453125,0.1658935546875,3.568359375,443,10,1.3310546875,0.36995008020995934,0.5739233127451584,0.28532013248579347,0.10691267102575072
17,val,-0.07204262912273407,70.375,-0.70361328125,-0.833984375,0.1258544921875,0.173828125,3.296875,394,10,1.2421875,0.42262079696695454,0.6130049926128986,0.29443603878308566,0.07610319247771324
18,val,-0.1171322837471962,69.3125,-0.69287109375,-0.84228515625,0.1473388671875,0.17822265625,3.5546875,467,10,1.3671875,0.37175068620385576,0.5768169037580737,0.29121040819593513,0.051203394391853126
19,val,-0.07238052040338516,70.4375,-0.70458984375,-0.83984375,0.09991455078125,0.161865234375,3.47265625,433,10,1.408203125,0.3823974694337454,0.5838040891528362,0.28075870874727804,0.04977557720200829
20,val,-0.08031652867794037,68.0,-0.68017578125,-0.837890625,0.11090087890625,0.1624755859375,3.30078125,415,10,1.2890625,0.4056970954013144,0.6004738139364943,0.28757142336384345,0.052013784810179306
21,val,-0.10393328219652176,65.875,-0.6591796875,-0.84228515625,0.1617431640625,0.18896484375,3.48046875,432,10,1.3828125,0.3711927612512801,0.5737146693542068,0.2605635141240451,0.08534830757625748
22,val,-0.06225280091166496,71.6875,-0.716796875,-0.84619140625,0.117919921875,0.1668701171875,3.771484375,505,10,1.5625,0.33011092006621645,0.543865407890262,0.295524250549817,0.08530499023425837
23,val,-0.1291198879480362,68.75,-0.6875,-0.8505859375,0.172119140625,0.1693115234375,3.64453125,485,10,1.2607421875,0.3375813363689205,0.5490761816950851,0.26495342390319243,0.07822363620201762
24,val,-0.10324668884277344,68.1875,-0.68212890625,-0.85546875,0.1484375,0.1798095703125,3.396484375,470,10,1.193359375,0.3709693502438267,0.576225666175054,0.24121949117265862,0.09773695293202839
25,val,-0.11418528854846954,67.75,-0.67724609375,-0.85302734375,0.1536865234375,0.1768798828125,3.744140625,491,10,1.498046875,0.32947593469288394,0.5420697824506147,0.2820474861980189,0.07503312015180195
26,val,-0.14413480460643768,68.875,-0.68896484375,-0.85498046875,0.1708984375,0.17431640625,3.5078125,456,10,1.369140625,0.3668572340544386,0.5716705251104872,0.2823806977654675,0.10954595754914873
27,val,-0.06566362828016281,73.4375,-0.734375,-0.859375,0.1343994140625,0.164794921875,3.671875,489,10,1.4580078125,0.33985313414407814,0.5501267459196248,0.28764677140974737,0.0932981616619994
28,val,-0.08602115511894226,69.6875,-0.69677734375,-0.865234375,0.0960693359375,0.1639404296875,3.609375,467,10,1.3740234375,0.3595036846471541,0.56734429177199,0.2888954546825585,0.11250933305226295
29,val,-0.10613112896680832,70.8125,-0.7080078125,-0.857421875,0.15283203125,0.1646728515625,3.494140625,435,10,1.38671875,0.38326285493949364,0.5837439837424501,0.28701939084748007,0.10716922901815935
30,val,-0.08883816003799438,71.4375,-0.71484375,-0.86376953125,0.12451171875,0.1732177734375,3.486328125,458,10,1.2998046875,0.3656249766186507,0.5709031202216146,0.24256168502348474,0.06542323869629978
31,val,-0.07914835959672928,68.8125,-0.68798828125,-0.86767578125,0.13037109375,0.1693115234375,3.33203125,429,10,1.3203125,0.3872901070175164,0.5859151912810654,0.2647912807106054,0.09380619310269077
32,val,-0.09932687878608704,69.3125,-0.69287109375,-0.8603515625,0.12384033203125,0.1829833984375,3.47265625,443,10,1.3701171875,0.36561823041035213,0.5706072112983266,0.2505276629550438,0.08059061977138593
33,val,-0.09857147932052612,70.9375,-0.70947265625,-0.8583984375,0.1502685546875,0.1707763671875,3.431640625,465,10,1.3505859375,0.3554947203941553,0.563062322397802,0.2100985411709767,0.08710919596745842
34,val,-0.06458325684070587,72.4375,-0.72412109375,-0.8642578125,0.1163330078125,0.173583984375,3.595703125,479,10,1.4921875,0.3434471190901419,0.5528847757010812,0.2442140068334685,0.06886593565650626
35,val,-0.08433087170124054,71.625,-0.7158203125,-0.8671875,0.135009765625,0.1646728515625,3.703125,511,10,1.4716796875,0.32824069656734056,0.5426268464929576,0.24211317600881743,0.08485639990572111
36,val,-0.10725601762533188,70.3125,-0.703125,-0.86572265625,0.1337890625,0.1680908203125,3.689453125,520,10,1.376953125,0.331756514943257,0.5465883026778422,0.232464522277968,0.07382504783457175
37,val,-0.07499058544635773,72.5,-0.72509765625,-0.86328125,0.10711669921875,0.1695556640625,3.771484375,506,10,1.5185546875,0.3259449741465137,0.5398404303731867,0.28290415744442177,0.0528245274719222
38,val,-0.09125378727912903,70.8125,-0.7080078125,-0.85986328125,0.123046875,0.1678466796875,3.73046875,524,10,1.4248046875,0.31469026022195157,0.5317865557917514,0.23239130277785058,0.06729749981215975
39,val,-0.10163336247205734,69.5,-0.69482421875,-0.8701171875,0.11090087890625,0.17041015625,3.78515625,490,10,1.5625,0.3325702302803477,0.5445836613463574,0.2879170949205223,0.07227253701023528
40,val,-0.11277950555086136,69.25,-0.6923828125,-0.8701171875,0.1202392578125,0.1888427734375,3.6328125,525,10,1.3642578125,0.32397232370483886,0.5408515341059361,0.23696728306191417,0.08488108713938146
1,val (nn),-0.03158103674650192,51.09375,-0.5107421875,-0.51708984375,0.289306640625,0.275634765625,1.818359375,6,4,0.59228515625,0.8141754059507473,0.8767972624977209,0.3124532315878896,0.30999889558872257
2,val (nn),-0.03767004236578941,55.09375,-0.55078125,-0.59228515625,0.15380859375,0.25537109375,1.8828125,7,5,0.64404296875,0.8031275788744131,0.86853981354971,0.393870719691636,0.34935130379971746
3,val (nn),-0.062062788754701614,61.40625,-0.6142578125,-0.6708984375,0.1436767578125,0.2431640625,2.318359375,9,7,1.0458984375,0.7495189816193037,0.8320628465977945,0.5119977335164883,0.23348307349096875
4,val (nn),-0.051863182336091995,68.5625,-0.685546875,-0.70703125,0.123046875,0.2491455078125,3.10546875,11,5,1.6982421875,0.7070118971116112,0.8021905118043577,0.5231106297685765,0.12309627575083718
5,val (nn),-0.11284492164850235,69.0,-0.6904296875,-0.732421875,0.274658203125,0.226806640625,3.2421875,17,6,1.494140625,0.6480124475228801,0.7608565899457975,0.4970206224156145,0.14993040282401535
6,val (nn),-0.0590180829167366,74.25,-0.74267578125,-0.75244140625,0.287353515625,0.1910400390625,3.2421875,18,7,1.1552734375,0.6473495340168021,0.7609303099780276,0.540473154997074,0.13572120425672812
7,val (nn),-0.10545063763856888,71.8125,-0.71826171875,-0.7822265625,0.27587890625,0.18017578125,3.390625,16,9,1.1953125,0.6641590816936678,0.7725837298537345,0.6251842689976592,0.12498313729964187
8,val (nn),-0.07537657022476196,71.4375,-0.71484375,-0.7802734375,0.213134765625,0.2042236328125,3.091796875,14,9,1.1416015625,0.6810234044030841,0.784564700053912,0.6092928979819197,0.2225569791335579
9,val (nn),-0.10722552984952927,71.5625,-0.71533203125,-0.79248046875,0.2447509765625,0.1856689453125,3.36328125,21,9,1.291015625,0.633292302055687,0.751359123745031,0.5863813264296261,0.17436968074582287
10,val (nn),-0.09607867896556854,71.8125,-0.71826171875,-0.7822265625,0.288818359375,0.1634521484375,3.4453125,22,10,1.263671875,0.6343385324596447,0.7524633069967275,0.6128623558961613,0.19152566038854288
11,val (nn),-0.08321326971054077,72.9375,-0.7294921875,-0.80126953125,0.1943359375,0.1611328125,3.595703125,22,9,1.3310546875,0.6179618179203028,0.7398349825780057,0.5957565014396993,0.10663323753824398
12,val (nn),-0.05363801121711731,72.75,-0.7275390625,-0.7978515625,0.2164306640625,0.149658203125,3.41796875,22,9,1.3046875,0.6253552465659107,0.745883700669453,0.5792650757378222,0.1347499835032433
13,val (nn),-0.07925642281770706,71.5625,-0.71533203125,-0.80322265625,0.10235595703125,0.1546630859375,3.26953125,17,8,1.4296875,0.6541536631102919,0.765660146482818,0.5820543717386398,0.16831365990757843
14,val (nn),-0.058157987892627716,70.5625,-0.7060546875,-0.818359375,0.12420654296875,0.16552734375,3.47265625,23,10,1.6279296875,0.6234497526574299,0.7441860229150001,0.60514859738785,0.16038244935389337
15,val (nn),-0.06529951840639114,71.6875,-0.716796875,-0.81494140625,0.1524658203125,0.159912109375,3.609375,20,10,1.8310546875,0.627939555141005,0.746424110439646,0.6233076656710705,0.1253883614475025
16,val (nn),-0.07573039829730988,74.8125,-0.748046875,-0.8271484375,0.189453125,0.15625,3.568359375,26,10,1.6279296875,0.6007593114201366,0.7278159330146389,0.5911740456151062,0.15913517456170304
17,val (nn),-0.060682497918605804,73.1875,-0.7314453125,-0.833984375,0.1258544921875,0.16015625,3.296875,22,10,1.5322265625,0.6291800478140905,0.7489236606799008,0.5840543880103851,0.11720790353157161
18,val (nn),-0.1086558997631073,71.5625,-0.71533203125,-0.84228515625,0.1473388671875,0.1683349609375,3.5546875,27,9,1.6953125,0.5983921837305769,0.7267398533640509,0.5681978030991357,0.08878914496096676
19,val (nn),-0.06305443495512009,73.125,-0.73095703125,-0.83984375,0.09991455078125,0.1541748046875,3.47265625,22,8,1.8447265625,0.6191584291353679,0.7409802809105905,0.5599017903482554,0.09969815336803821
20,val (nn),-0.07721571624279022,70.0,-0.69970703125,-0.837890625,0.11090087890625,0.1522216796875,3.30078125,20,9,1.6328125,0.6301418719144654,0.7487804113593204,0.5738225020084033,0.09880359201995678
21,val (nn),-0.10263318568468094,67.4375,-0.6748046875,-0.84228515625,0.1617431640625,0.1717529296875,3.48046875,24,10,1.7333984375,0.5979787148801475,0.7250047489681399,0.5728876668101028,0.1344041697629044
22,val (nn),-0.06378091126680374,72.4375,-0.72412109375,-0.84619140625,0.117919921875,0.1531982421875,3.771484375,24,10,2.02734375,0.5934638649373201,0.7213467853823989,0.6067010624506073,0.1334444422720416
23,val (nn),-0.11747679859399796,70.75,-0.70703125,-0.8505859375,0.172119140625,0.1527099609375,3.64453125,28,10,1.4892578125,0.5759959898186479,0.7089942389846559,0.573394438766355,0.12806978068671582
24,val (nn),-0.09784337878227234,69.625,-0.6962890625,-0.85546875,0.1484375,0.171875,3.396484375,29,10,1.4208984375,0.5860693755312499,0.7180389330812019,0.5524963094402009,0.14208846254541121
25,val (nn),-0.11158061772584915,70.3125,-0.703125,-0.85302734375,0.1536865234375,0.168701171875,3.744140625,30,10,1.8935546875,0.566287195513689,0.7017504204982333,0.5723608021220941,0.12021296854530013
26,val (nn),-0.1351272612810135,71.3125,-0.71337890625,-0.85498046875,0.1708984375,0.1622314453125,3.5078125,27,10,1.7197265625,0.5926773599581103,0.7220023694980979,0.5760194312455355,0.1596834747534522
27,val (nn),-0.06263307482004166,75.5,-0.7548828125,-0.859375,0.1343994140625,0.15087890625,3.671875,23,10,1.8427734375,0.6001005117117371,0.7260477858199079,0.6045124234963506,0.14009614961418013
28,val (nn),-0.0861392468214035,70.4375,-0.70458984375,-0.865234375,0.0960693359375,0.1529541015625,3.609375,25,10,1.6904296875,0.602092766328316,0.7287966623434508,0.5985603452840069,0.161057033952497
29,val (nn),-0.09554232656955719,72.625,-0.72607421875,-0.857421875,0.15283203125,0.148193359375,3.494140625,25,10,1.7333984375,0.6005638656152867,0.7277316515654288,0.5774635577169711,0.15611837058889294
30,val (nn),-0.07879538089036942,73.9375,-0.7392578125,-0.86376953125,0.12451171875,0.15283203125,3.486328125,28,10,1.6142578125,0.5845907978525564,0.7161062676649625,0.5603946497306813,0.12013315259571401
31,val (nn),-0.07906170189380646,70.875,-0.70849609375,-0.86767578125,0.13037109375,0.1629638671875,3.33203125,28,10,1.638671875,0.5903011868677657,0.720399768990958,0.5466751140449218,0.13463022299298114
32,val (nn),-0.09363997727632523,72.3125,-0.72265625,-0.8603515625,0.12384033203125,0.1639404296875,3.47265625,29,10,1.736328125,0.5778742696632895,0.7112879492347115,0.5489778646551543,0.12968059962365264
33,val (nn),-0.08934929966926575,72.9375,-0.7294921875,-0.8583984375,0.1502685546875,0.15673828125,3.431640625,32,10,1.7177734375,0.567272598436367,0.7035900737763858,0.5367125006851844,0.13503029140084763
34,val (nn),-0.06055324524641037,75.1875,-0.751953125,-0.8642578125,0.1163330078125,0.1578369140625,3.595703125,31,10,1.9404296875,0.5662894306539719,0.7020258702675517,0.5542099296710548,0.11258370031405057
35,val (nn),-0.07257864624261856,73.0,-0.73046875,-0.8671875,0.135009765625,0.147705078125,3.703125,33,10,1.916015625,0.5592932583338579,0.6973453371376162,0.5611590817210534,0.13236033545051581
36,val (nn),-0.0990164577960968,72.3125,-0.72265625,-0.86572265625,0.1337890625,0.153076171875,3.689453125,37,10,1.736328125,0.5531097236557214,0.6940054201622945,0.548790572672925,0.1210977630510159
37,val (nn),-0.06819116324186325,74.1875,-0.74169921875,-0.86328125,0.10711669921875,0.1492919921875,3.771484375,33,10,1.8720703125,0.5554399047524634,0.6940870386190277,0.5664998039778644,0.10097435906597817
38,val (nn),-0.09329190105199814,72.625,-0.72607421875,-0.85986328125,0.123046875,0.1597900390625,3.73046875,37,10,1.7685546875,0.5413805860794665,0.6838717858638756,0.5449402769648419,0.11954874662894091
39,val (nn),-0.0989481583237648,71.875,-0.71875,-0.8701171875,0.11090087890625,0.1572265625,3.78515625,28,10,1.9814453125,0.5706810773484781,0.7046044724082297,0.5818731643871877,0.12795090433339282
40,val (nn),-0.09103225916624069,73.25,-0.732421875,-0.8701171875,0.1202392578125,0.1622314453125,3.6328125,35,10,1.65234375,0.5535482683215449,0.6937455751327801,0.5459020309963593,0.13263633347539663
