epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07093048840761185,40.78125,-0.407958984375,-0.47314453125,0.1221923828125,0.47021484375,2.01953125,1413,10,0.8955078125,,0.8223566413096612,0.4336224553171856,
2,train,-0.06162653863430023,53.09375,-0.53076171875,-0.578125,0.01983642578125,0.2392578125,2.064453125,104,10,1.0556640625,,0.842995571646374,0.5086519691770778,
3,train,-0.04919785261154175,59.3125,-0.59326171875,-0.60205078125,0.01202392578125,0.1842041015625,2.212890625,137,10,1.1220703125,,0.8229231677253921,0.49356694651754374,
4,train,-0.05508299171924591,62.8125,-0.62841796875,-0.62890625,0.02044677734375,0.168212890625,2.439453125,231,10,1.3203125,,0.7908667653011505,0.4802441198175824,
5,train,-0.06652693450450897,66.0,-0.65966796875,-0.68701171875,0.043792724609375,0.1644287109375,2.48046875,245,10,1.265625,,0.7585301182823687,0.4099156921774001,
6,train,-0.06378444284200668,69.4375,-0.6943359375,-0.72021484375,0.07061767578125,0.1556396484375,2.40625,249,10,1.197265625,,0.740292298685733,0.3421220331160898,
7,train,-0.06068883836269379,72.8125,-0.72802734375,-0.748046875,0.075439453125,0.142578125,2.572265625,224,10,1.3837890625,,0.7322210219433822,0.38331237461421097,
8,train,-0.055382270365953445,73.5,-0.7353515625,-0.74658203125,0.0643310546875,0.1419677734375,2.46875,314,10,1.291015625,,0.7353967011091189,0.35076735659512603,
9,train,-0.05851426720619202,75.625,-0.75634765625,-0.7470703125,0.076171875,0.1356201171875,2.81640625,242,10,1.580078125,,0.7185277196067927,0.4202806457736622,
10,train,-0.05508505925536156,74.6875,-0.7470703125,-0.7373046875,0.052825927734375,0.1356201171875,2.44140625,183,10,1.21875,,0.7327156128339188,0.33089451712319085,
11,train,-0.0568862147629261,74.6875,-0.74658203125,-0.744140625,0.0780029296875,0.133544921875,2.390625,205,10,1.1845703125,,0.7296792933743705,0.3076928448942534,
12,train,-0.060003746300935745,75.375,-0.75390625,-0.748046875,0.055816650390625,0.129150390625,2.451171875,193,10,1.3037109375,,0.7312058419864095,0.33771832288650117,
13,train,-0.06167187914252281,75.75,-0.7578125,-0.76708984375,0.065673828125,0.1279296875,2.55078125,236,10,1.4267578125,,0.7295344792910012,0.3670049937248576,
14,train,-0.05937192216515541,76.1875,-0.76171875,-0.767578125,0.07452392578125,0.12408447265625,2.564453125,329,10,1.48046875,,0.7313477096295529,0.3742135833844016,
15,train,-0.06334113329648972,77.25,-0.7724609375,-0.7734375,0.0943603515625,0.1287841796875,2.591796875,488,10,1.318359375,,0.7006022106671448,0.31203479597390593,
16,train,-0.06111224740743637,77.4375,-0.7744140625,-0.7763671875,0.07989501953125,0.12371826171875,2.5234375,313,10,1.3837890625,,0.7212141701620667,0.3357962983449785,
17,train,-0.062158964574337006,77.5,-0.77490234375,-0.7744140625,0.043975830078125,0.1263427734375,2.35546875,168,10,1.3076171875,,0.7385773716094288,0.3152321024120667,
18,train,-0.05944954231381416,78.4375,-0.7841796875,-0.78857421875,0.05029296875,0.123291015625,2.482421875,216,10,1.419921875,,0.730571727948214,0.3434503464042009,
19,train,-0.0578860267996788,78.1875,-0.78173828125,-0.78173828125,0.03887939453125,0.1192626953125,2.4609375,180,10,1.3974609375,,0.7314377053364696,0.33714028287993236,
20,train,-0.0591118149459362,78.6875,-0.78662109375,-0.78857421875,0.0360107421875,0.12042236328125,2.484375,149,10,1.40234375,,0.7299519275718364,0.34155874653505236,
21,train,-0.0528356172144413,78.875,-0.7890625,-0.7861328125,0.028900146484375,0.11328125,2.4609375,230,10,1.3330078125,,0.7208770454400615,0.3112015581220101,
22,train,-0.05350913479924202,78.875,-0.78857421875,-0.791015625,0.028778076171875,0.115966796875,2.427734375,345,10,1.2685546875,,0.7180387934337722,0.29416151607273955,
23,train,-0.050832342356443405,79.5,-0.794921875,-0.79833984375,0.034393310546875,0.11328125,2.501953125,375,10,1.2666015625,,0.7048716031495521,0.29183429263852634,
24,train,-0.0534597672522068,80.3125,-0.802734375,-0.80224609375,0.038177490234375,0.1119384765625,2.666015625,400,10,1.453125,,0.696556662743074,0.3280256287077976,
25,train,-0.05384880304336548,80.4375,-0.80419921875,-0.79931640625,0.037322998046875,0.10906982421875,2.70703125,439,10,1.580078125,,0.7034109688667791,0.3552524215408719,
26,train,-0.051398470997810364,80.5625,-0.80517578125,-0.80322265625,0.06024169921875,0.10333251953125,2.7109375,517,10,1.595703125,,0.7014766532091424,0.3532871169144275,
27,train,-0.049954019486904144,80.625,-0.80615234375,-0.81005859375,0.06732177734375,0.10198974609375,2.701171875,623,10,1.4970703125,,0.6942124271898287,0.3332376467964039,
28,train,-0.04832087829709053,81.0625,-0.81103515625,-0.81396484375,0.07562255859375,0.0989990234375,2.734375,665,10,1.53125,,0.6849093056018029,0.32554213897120654,
29,train,-0.0502883642911911,80.8125,-0.80810546875,-0.8056640625,0.07196044921875,0.101318359375,2.734375,665,10,1.52734375,,0.683064038208893,0.3224373369597606,
30,train,-0.05008115991950035,80.9375,-0.80908203125,-0.80517578125,0.0557861328125,0.0997314453125,2.640625,443,10,1.4248046875,,0.6922741074272845,0.31466181574433494,
31,train,-0.04883671924471855,80.4375,-0.8046875,-0.80517578125,0.052337646484375,0.1002197265625,2.646484375,472,10,1.400390625,,0.6849607536054225,0.2979906054362774,
32,train,-0.046842511743307114,81.125,-0.81103515625,-0.8095703125,0.07611083984375,0.09735107421875,2.6640625,586,10,1.38671875,,0.6795024933080986,0.29102161314219077,
33,train,-0.04606063663959503,81.4375,-0.814453125,-0.8134765625,0.0867919921875,0.09490966796875,2.703125,424,10,1.4443359375,,0.6805974495297067,0.3071415544077257,
34,train,-0.04563454911112785,81.5,-0.81494140625,-0.814453125,0.09088134765625,0.09332275390625,2.728515625,575,10,1.486328125,,0.677952908548734,0.30893243470270426,
35,train,-0.04965508356690407,81.4375,-0.814453125,-0.810546875,0.08447265625,0.0963134765625,2.775390625,534,10,1.53515625,,0.6754649052533834,0.3190476267174296,
36,train,-0.047412194311618805,81.4375,-0.814453125,-0.81201171875,0.06903076171875,0.09613037109375,2.78125,460,10,1.529296875,,0.6739820795112257,0.32105468860537767,
37,train,-0.04505079612135887,82.125,-0.82080078125,-0.82275390625,0.06536865234375,0.094482421875,2.833984375,403,10,1.6064453125,,0.6787038678124951,0.3465826840366689,
38,train,-0.048481665551662445,82.3125,-0.82275390625,-0.81787109375,0.06390380859375,0.09423828125,2.7890625,490,10,1.5400390625,,0.6717273384173814,0.3204113393556086,
39,train,-0.047486066818237305,82.125,-0.8212890625,-0.8271484375,0.07171630859375,0.09344482421875,2.798828125,470,10,1.49609375,,0.670352308827252,0.3219660117091989,
40,train,-0.049056075513362885,82.6875,-0.82666015625,-0.82763671875,0.09552001953125,0.09429931640625,2.861328125,638,10,1.5224609375,,0.654359096028516,0.30776716807753335,
1,val,-0.03450693190097809,42.9375,-0.429443359375,-0.47314453125,0.0176239013671875,0.341796875,1.642578125,3,3,0.642578125,0.8527950230703913,0.9041709264638018,0.022174094687610113,0.1301133014629233
2,val,-0.029686572030186653,55.03125,-0.55029296875,-0.578125,0.019317626953125,0.249755859375,2.12890625,8,4,1.12890625,0.7631958300771391,0.8438863912268418,0.2833441267751432,0.18821616436628721
3,val,-0.03102107159793377,52.4375,-0.5244140625,-0.60205078125,0.0224609375,0.206787109375,1.880859375,12,5,0.814453125,0.7744780024566237,0.8519827277570078,0.26891715874171984,0.23462918885123943
4,val,-0.04966013878583908,54.75,-0.54736328125,-0.62890625,0.0277862548828125,0.2401123046875,2.060546875,14,6,0.984375,0.7405267584521193,0.8293652305836526,0.3275267150332033,0.21873625366308505
5,val,-0.03856803476810455,65.75,-0.65771484375,-0.68701171875,0.065673828125,0.2109375,2.544921875,29,7,1.2099609375,0.6574776968530487,0.7734249399384685,0.38937317607077027,0.17949029002818345
6,val,-0.06844881922006607,65.125,-0.6513671875,-0.72021484375,0.213623046875,0.197998046875,2.6171875,39,8,1.4150390625,0.613275137929958,0.7434757471578886,0.38344116439768905,0.1582841984354551
7,val,-0.06719981878995895,63.53125,-0.63525390625,-0.748046875,0.083251953125,0.2205810546875,2.35546875,40,9,1.185546875,0.633415332862355,0.7574549927799145,0.34187997774646794,0.15164672223274922
8,val,-0.06124105304479599,63.71875,-0.63720703125,-0.74658203125,0.1112060546875,0.2027587890625,2.484375,39,9,1.3408203125,0.63011733076846,0.7551500448190465,0.38719842944605,0.10091897276529893
9,val,-0.06075574457645416,63.59375,-0.6357421875,-0.7470703125,0.09185791015625,0.1861572265625,2.39453125,39,9,1.212890625,0.6251106998486726,0.7513466669043621,0.33046621802916776,0.09804371491273324
10,val,-0.04800386354327202,64.125,-0.64111328125,-0.7373046875,0.0880126953125,0.1783447265625,2.263671875,32,10,1.0966796875,0.638821679575146,0.7610458691608106,0.3446432632156915,0.07881664751219485
11,val,-0.04666474089026451,63.4375,-0.63427734375,-0.744140625,0.0816650390625,0.1947021484375,2.177734375,20,9,1.087890625,0.6621049029390444,0.7760041667096613,0.3386286108676241,0.11839936392756288
12,val,-0.04531904309988022,66.3125,-0.6630859375,-0.748046875,0.09454345703125,0.1900634765625,2.259765625,32,10,1.1259765625,0.6307038032710937,0.7547383470740738,0.3105552841608119,0.10283293747908949
13,val,-0.06216149404644966,65.3125,-0.65283203125,-0.76708984375,0.09564208984375,0.1883544921875,2.779296875,37,10,1.6953125,0.6008414914027475,0.7341026728862609,0.45072923302092205,0.07196742553687033
14,val,-0.07576590776443481,67.1875,-0.671875,-0.767578125,0.1361083984375,0.1810302734375,2.916015625,65,10,1.5498046875,0.5403971372895492,0.6923440614903246,0.4004530282113613,0.06894245290780343
15,val,-0.06004106625914574,67.25,-0.67236328125,-0.7734375,0.1220703125,0.1883544921875,2.77734375,34,10,1.654296875,0.578946921945835,0.7177091454013059,0.41793011380197165,0.13088583472486537
16,val,-0.0855843797326088,67.375,-0.673828125,-0.7763671875,0.1568603515625,0.1925048828125,2.556640625,26,10,1.5302734375,0.6015067736591724,0.7330597786294306,0.3889604332112203,0.16486678484772072
17,val,-0.06543932110071182,65.6875,-0.65673828125,-0.7744140625,0.11395263671875,0.19775390625,2.490234375,57,10,1.3056640625,0.5787461187293558,0.7194600732698093,0.31472415077864413,0.14361938946186711
