epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11093904078006744,42.3125,-0.42333984375,-0.5712890625,0.1968994140625,0.66650390625,2.2578125,1156,10,1.16796875,,0.768309288711022,0.41066130923929867,
2,train,-0.06518871337175369,59.75,-0.59765625,-0.580078125,0.045684814453125,0.2225341796875,2.376953125,165,10,1.302734375,,0.7783760057875087,0.4754959037516462,
3,train,-0.057820286601781845,60.4375,-0.6044921875,-0.59521484375,0.04461669921875,0.1796875,2.0859375,98,10,1.037109375,,0.8028077676724821,0.42883476997443404,
4,train,-0.05862930417060852,60.28125,-0.6025390625,-0.5966796875,0.1077880859375,0.1834716796875,1.7685546875,175,10,0.68603515625,,0.7959210614458102,0.19048700383844397,
5,train,-0.05221446603536606,61.09375,-0.61083984375,-0.61328125,0.015716552734375,0.1556396484375,1.6982421875,35,10,0.62646484375,,0.8100667186490185,0.1571929438401971,
6,train,-0.05325835198163986,62.71875,-0.626953125,-0.638671875,0.01396942138671875,0.154052734375,1.740234375,43,10,0.6455078125,,0.7978666725331958,0.14825326575027586,
7,train,-0.05142839625477791,63.96875,-0.6396484375,-0.6416015625,0.01412200927734375,0.148193359375,1.765625,39,10,0.64794921875,,0.794037527100248,0.1610097049831336,
8,train,-0.05076323449611664,65.8125,-0.658203125,-0.65966796875,0.0193634033203125,0.13818359375,1.7939453125,29,10,0.662109375,,0.7902761513440927,0.1695106920366093,
9,train,-0.049166347831487656,66.3125,-0.6630859375,-0.66064453125,0.0247802734375,0.13916015625,1.806640625,35,10,0.66650390625,,0.7877754050685046,0.1709995341848115,
10,train,-0.04954475536942482,68.5625,-0.685546875,-0.6953125,0.05450439453125,0.1385498046875,2.083984375,52,10,0.93408203125,,0.7641219181656177,0.3084764268486603,
11,train,-0.05595991760492325,70.0,-0.7001953125,-0.7001953125,0.027679443359375,0.14599609375,2.134765625,36,10,0.97314453125,,0.7589750831330373,0.3183761110866321,
12,train,-0.056755416095256805,70.0625,-0.70068359375,-0.70751953125,0.031494140625,0.1468505859375,2.12109375,57,10,0.95263671875,,0.7561358814164659,0.3038543649853962,
13,train,-0.055874068289995193,70.75,-0.70751953125,-0.7041015625,0.0281219482421875,0.1400146484375,2.1484375,46,10,0.97705078125,,0.7577782277855167,0.3229096554777813,
14,train,-0.05289214476943016,71.3125,-0.712890625,-0.71923828125,0.03631591796875,0.136474609375,2.220703125,67,10,1.0439453125,,0.7448149163183169,0.3231860349055047,
15,train,-0.054555948823690414,72.3125,-0.72314453125,-0.72119140625,0.04730224609375,0.136474609375,2.248046875,70,10,1.0634765625,,0.7363898918259418,0.3122554673709863,
16,train,-0.05337872728705406,71.875,-0.71826171875,-0.72119140625,0.0550537109375,0.139404296875,2.1484375,72,10,0.95556640625,,0.744532213814568,0.2819060591911061,
17,train,-0.0546252503991127,73.9375,-0.73974609375,-0.7529296875,0.056396484375,0.1329345703125,2.421875,258,10,1.1806640625,,0.7090769026997783,0.3226046868304411,
18,train,-0.05574629455804825,75.8125,-0.75830078125,-0.7578125,0.0875244140625,0.1297607421875,2.65234375,526,10,1.408203125,,0.6855125846189867,0.35506922352375625,
19,train,-0.052356816828250885,74.5625,-0.74560546875,-0.74169921875,0.07708740234375,0.129150390625,2.4296875,323,10,1.20703125,,0.7044836207923297,0.31672273241606386,
20,train,-0.051432449370622635,74.8125,-0.748046875,-0.76123046875,0.045501708984375,0.125244140625,2.375,227,10,1.1376953125,,0.7106274456447754,0.30622050407090096,
21,train,-0.052630480378866196,76.4375,-0.76416015625,-0.76416015625,0.0543212890625,0.12432861328125,2.5625,421,10,1.2197265625,,0.6822578463244588,0.31721986348679576,
22,train,-0.05815058574080467,76.75,-0.767578125,-0.759765625,0.05279541015625,0.1253662109375,2.662109375,355,10,1.2763671875,,0.6806826720601229,0.34731965519658026,
23,train,-0.05289510264992714,75.8125,-0.75830078125,-0.7392578125,0.0660400390625,0.12213134765625,2.58203125,485,10,1.2021484375,,0.6710820597196068,0.2997155697608943,
24,train,-0.053790051490068436,73.5625,-0.7353515625,-0.73388671875,0.052886962890625,0.12744140625,2.337890625,303,10,1.125,,0.7165527156953719,0.30551580075958296,
25,train,-0.05196159705519676,75.9375,-0.75927734375,-0.7578125,0.072265625,0.122802734375,2.552734375,427,10,1.2978515625,,0.6883936340145533,0.3266216642344816,
26,train,-0.050407055765390396,76.4375,-0.7646484375,-0.75634765625,0.0672607421875,0.12371826171875,2.576171875,524,10,1.23828125,,0.672461850093935,0.30042844568129323,
27,train,-0.05264778807759285,77.0,-0.77001953125,-0.77490234375,0.056427001953125,0.12322998046875,2.611328125,367,10,1.3095703125,,0.6771989921597058,0.3228832494876859,
28,train,-0.050605691969394684,77.5625,-0.77587890625,-0.78515625,0.06378173828125,0.118408203125,2.658203125,373,10,1.34765625,,0.6712122926302029,0.3256311220113203,
29,train,-0.048567842692136765,78.5,-0.78515625,-0.7900390625,0.0701904296875,0.11737060546875,2.669921875,465,10,1.34375,,0.6615705863523529,0.3107293290650003,
30,train,-0.04923117905855179,79.0,-0.7900390625,-0.78515625,0.06402587890625,0.1163330078125,2.70703125,540,10,1.357421875,,0.6565820918489195,0.3127861169327343,
31,train,-0.04818982630968094,78.9375,-0.78955078125,-0.78564453125,0.0648193359375,0.1143798828125,2.705078125,534,10,1.3583984375,,0.6596943460782252,0.3179192633603872,
32,train,-0.05186965689063072,78.8125,-0.7880859375,-0.79443359375,0.0648193359375,0.11322021484375,2.724609375,424,10,1.4228515625,,0.6642054362664185,0.33278410743647535,
33,train,-0.05236583203077316,79.3125,-0.79296875,-0.79833984375,0.048675537109375,0.11285400390625,2.755859375,340,10,1.4755859375,,0.6654340904581559,0.34579351907557454,
34,train,-0.052220892161130905,79.125,-0.79150390625,-0.79345703125,0.048614501953125,0.1131591796875,2.767578125,411,10,1.4853515625,,0.6628059867674221,0.3444827495230375,
35,train,-0.05220935121178627,79.625,-0.7958984375,-0.79736328125,0.06072998046875,0.11322021484375,2.7578125,464,10,1.4765625,,0.6575006362623232,0.3316083379149144,
36,train,-0.05025535821914673,79.375,-0.79345703125,-0.80322265625,0.056884765625,0.11090087890625,2.765625,400,10,1.4833984375,,0.6606311551628394,0.33846919471463366,
37,train,-0.05262526124715805,80.0,-0.7998046875,-0.79833984375,0.0672607421875,0.10968017578125,2.767578125,466,10,1.4599609375,,0.653025876089866,0.32475315555378603,
38,train,-0.052170976996421814,79.6875,-0.796875,-0.79833984375,0.0750732421875,0.11212158203125,2.828125,672,10,1.46875,,0.6386659583893612,0.3141647764083434,
39,train,-0.052545491605997086,80.5,-0.80517578125,-0.806640625,0.07342529296875,0.1085205078125,2.904296875,543,10,1.619140625,,0.6446295449660872,0.34777607354870954,
40,train,-0.05003885179758072,80.375,-0.80322265625,-0.798828125,0.059539794921875,0.1058349609375,2.873046875,407,10,1.634765625,,0.6585605118385356,0.3648300042788091,
1,val,-0.06032593920826912,58.5,-0.5849609375,-0.5712890625,0.18505859375,0.3056640625,3.255859375,35,6,2.03125,0.6214143886497339,0.7368858131706616,0.47000968531792653,0.23984947677043056
2,val,-0.03141099587082863,57.53125,-0.5751953125,-0.580078125,0.0172576904296875,0.2489013671875,2.10546875,9,5,1.1064453125,0.7415762483077185,0.8208655051016359,0.3293199955200191,0.23631932117150073
3,val,-0.037857137620449066,58.09375,-0.5810546875,-0.59521484375,0.188720703125,0.213623046875,1.7421875,11,8,0.6787109375,0.727830970889009,0.8134181736397607,0.15692143306822415,0.15605687001383403
4,val,-0.02773977816104889,60.0,-0.60009765625,-0.5966796875,0.01471710205078125,0.1995849609375,1.583984375,11,9,0.544921875,0.7582324592413521,0.8346828781527792,0.1352053251666251,0.14376830017491873
5,val,-0.044896792620420456,54.625,-0.54638671875,-0.61328125,0.0272216796875,0.203125,1.783203125,13,10,0.69677734375,0.7025232110746791,0.7958879437408789,0.16093253865894175,0.10577986448221453
