epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
17,val,-0.07140818983316422,73.625,-0.736328125,-0.861328125,0.10247802734375,0.182373046875,3.306640625,269,10,1.3447265625,0.3887229658248762,0.32211501932217934,0.25879335099109835,0.21613485212725103
18,val,-0.06498882174491882,76.0625,-0.7607421875,-0.86376953125,0.09112548828125,0.172119140625,3.279296875,273,10,1.359375,0.39077098008880073,0.324503954648927,0.25960449745618785,0.192698438565872
19,val,-0.06815563887357712,73.1875,-0.7314453125,-0.875,0.0787353515625,0.17529296875,3.34765625,271,10,1.37890625,0.38302704800640974,0.3152369374989259,0.26036322814778834,0.2300479840879336
20,val,-0.06528942286968231,75.5625,-0.75537109375,-0.8681640625,0.08892822265625,0.17529296875,3.375,264,10,1.458984375,0.3850674572298547,0.3170109998613263,0.27075413370534684,0.2284799242658428
21,val,-0.07488252967596054,75.25,-0.7529296875,-0.87939453125,0.1026611328125,0.16162109375,3.375,291,10,1.4345703125,0.3776775198518346,0.30988466739819887,0.25744868852970726,0.24180858125657684
22,val,-0.05267348885536194,75.5,-0.7548828125,-0.8798828125,0.07244873046875,0.1513671875,3.306640625,251,10,1.45703125,0.4100502586117578,0.3471121821183851,0.288197550805982,0.239484552552244
23,val,-0.0761338323354721,77.125,-0.77099609375,-0.8916015625,0.1119384765625,0.18212890625,3.34765625,276,10,1.416015625,0.37766393695014433,0.3089763206029288,0.25499085004439404,0.2111273121264817
24,val,-0.06587054580450058,73.0,-0.73046875,-0.88671875,0.08160400390625,0.1761474609375,3.306640625,268,10,1.505859375,0.4028598707524822,0.339267791179214,0.2838173018652137,0.22906533015565225
25,val,-0.07267167419195175,74.5625,-0.74609375,-0.8896484375,0.07672119140625,0.1651611328125,3.361328125,266,10,1.43359375,0.38977540452793746,0.32325347143036776,0.27572896715639617,0.24484508537194274
26,val,-0.09144989401102066,72.5625,-0.7255859375,-0.8935546875,0.1015625,0.1754150390625,3.34765625,281,10,1.408203125,0.38768252554989824,0.3212100684001431,0.26737857642881835,0.2087458920148236
27,val,-0.06007347255945206,77.125,-0.77099609375,-0.8955078125,0.0673828125,0.1634521484375,3.3203125,281,10,1.4384765625,0.3826591852478747,0.31555666251668235,0.2582254564706302,0.24057732227795736
28,val,-0.1029207780957222,73.75,-0.73779296875,-0.89306640625,0.11968994140625,0.172607421875,3.306640625,287,10,1.3662109375,0.381245422825199,0.3146196265415169,0.2491587322705212,0.22934272867444971
29,val,-0.07728332281112671,74.0,-0.73974609375,-0.89697265625,0.100830078125,0.1768798828125,3.333984375,280,10,1.458984375,0.36756596654015494,0.29691641010154035,0.2397567504799737,0.205861076500732
30,val,-0.08273287117481232,75.25,-0.7529296875,-0.8974609375,0.11212158203125,0.167236328125,3.29296875,288,10,1.376953125,0.3704161140645076,0.30134923903642696,0.23144493133652144,0.2038959269494181
31,val,-0.08434373885393143,72.4375,-0.72412109375,-0.90478515625,0.08489990234375,0.173828125,3.333984375,303,10,1.4482421875,0.3565480436509272,0.2851252111624093,0.22624957576927385,0.21081896038253314
32,val,-0.0836976021528244,73.5,-0.73486328125,-0.9013671875,0.0770263671875,0.1727294921875,3.416015625,286,10,1.6171875,0.3747980536854171,0.3070426813103523,0.26478873071164954,0.21261463710638517
33,val,-0.08542259782552719,70.75,-0.70703125,-0.900390625,0.0938720703125,0.1771240234375,3.298828125,261,10,1.478515625,0.3826198379910827,0.31386782919861844,0.24970956573650316,0.22974082878176907
34,val,-0.08615116029977798,72.6875,-0.72705078125,-0.89892578125,0.07781982421875,0.1553955078125,3.3671875,264,10,1.5869140625,0.3919770790349296,0.32576853955586627,0.27433864059466395,0.20653870351160794
35,val,-0.094536192715168,72.3125,-0.72265625,-0.9052734375,0.099609375,0.1629638671875,3.421875,298,10,1.5654296875,0.3670581199297718,0.2978562090062328,0.2523121474572636,0.2142497103776832
36,val,-0.08871886134147644,73.1875,-0.7314453125,-0.9072265625,0.10321044921875,0.1639404296875,3.333984375,279,10,1.4423828125,0.3674296107013365,0.2967274596568191,0.2400499488547796,0.20931993287822334
37,val,-0.0712934285402298,76.375,-0.763671875,-0.9013671875,0.08343505859375,0.1590576171875,3.34765625,285,10,1.5009765625,0.3718943414842588,0.3022421624127002,0.24779113645838258,0.17224606578189025
38,val,-0.07122132927179337,77.8125,-0.77783203125,-0.90576171875,0.08404541015625,0.151611328125,3.353515625,280,10,1.578125,0.36849971970702156,0.29779317158438456,0.24448421808030252,0.2123154759099648
39,val,-0.07283590734004974,76.625,-0.76611328125,-0.9033203125,0.10430908203125,0.1558837890625,3.375,290,10,1.4814453125,0.34998795256877635,0.2756108434224832,0.22244089164437453,0.2163738146471664
40,val,-0.08010466396808624,74.875,-0.74853515625,-0.9052734375,0.09423828125,0.1534423828125,3.33984375,282,10,1.5771484375,0.3595513575719761,0.28686661807963354,0.23467052971314117,0.16581803618322286
1,val (nn),-0.020028891041874886,57.8125,-0.578125,-0.560546875,0.1292724609375,0.267333984375,3.388671875,5,3,2.130859375,0.7896781152884004,0.7675417868024,0.286578891463367,0.2984241599571547
2,val (nn),-0.023128530010581017,64.5,-0.64453125,-0.6533203125,0.21044921875,0.2264404296875,3.4296875,11,6,1.755859375,0.7415437364678653,0.714994126891778,0.5679363463398505,0.35980975372524954
3,val (nn),-0.04414975643157959,67.75,-0.67724609375,-0.67724609375,0.1243896484375,0.236328125,3.564453125,13,5,1.8994140625,0.684110931708598,0.6496335399182325,0.4511513029870122,0.3606342826286605
4,val (nn),-0.03375387564301491,70.1875,-0.70166015625,-0.732421875,0.045867919921875,0.2108154296875,3.45703125,13,6,1.6064453125,0.6770076493459081,0.6413135474210503,0.503476593796185,0.3437688116463823
5,val (nn),-0.03753091022372246,73.6875,-0.7373046875,-0.7548828125,0.0706787109375,0.2000732421875,3.3203125,18,7,1.4375,0.6399542218526033,0.5995925769130073,0.4847197048469669,0.25147948657187796
6,val (nn),-0.056310903280973434,72.4375,-0.72412109375,-0.78173828125,0.07635498046875,0.1995849609375,3.306640625,20,7,1.423828125,0.6249984956587074,0.5822781428828874,0.4605806054109136,0.25307750425977155
7,val (nn),-0.06569316238164902,74.75,-0.7470703125,-0.814453125,0.0697021484375,0.18505859375,3.45703125,22,8,1.5595703125,0.6010965900214911,0.5541837339429949,0.47779823842097335,0.2843646812613617
8,val (nn),-0.061428312212228775,77.375,-0.77392578125,-0.81787109375,0.076171875,0.177978515625,3.4296875,25,8,1.505859375,0.5827052044567695,0.5327683007799789,0.45114440931516353,0.27027214540559236
9,val (nn),-0.07509393990039825,76.0625,-0.7607421875,-0.8291015625,0.11358642578125,0.1881103515625,3.416015625,25,9,1.505859375,0.5880586982248057,0.5395029475615098,0.4791740335841894,0.2714308275848064
10,val (nn),-0.05778637155890465,77.375,-0.77392578125,-0.82958984375,0.07568359375,0.1685791015625,3.34765625,23,9,1.5458984375,0.5937090240681119,0.5456256170047717,0.488106418450153,0.24891667539492676
11,val (nn),-0.0576615035533905,73.375,-0.73388671875,-0.830078125,0.0628662109375,0.1915283203125,3.361328125,22,10,1.505859375,0.6112485457756662,0.5667710830630093,0.5314152336974287,0.24894071624298547
12,val (nn),-0.049756232649087906,78.125,-0.78125,-0.8447265625,0.0743408203125,0.171142578125,3.361328125,25,10,1.6279296875,0.5822324808780799,0.532216431162539,0.4992854195886065,0.22890556413832583
13,val (nn),-0.07613867521286011,76.625,-0.76611328125,-0.85400390625,0.101806640625,0.16162109375,3.40234375,26,10,1.6953125,0.5736257993240377,0.5218730578935968,0.49212499995978853,0.2625737860696153
14,val (nn),-0.06384805589914322,77.25,-0.7724609375,-0.85009765625,0.109130859375,0.1595458984375,3.388671875,32,10,1.5595703125,0.5501974099051048,0.49499617994594935,0.45805823759558595,0.25905176666440183
15,val (nn),-0.06770363450050354,78.5625,-0.78515625,-0.86083984375,0.10198974609375,0.1563720703125,3.375,34,10,1.4970703125,0.5492454021137894,0.49497356471280596,0.4552554152535214,0.22484294834620283
16,val (nn),-0.06886181980371475,77.8125,-0.77783203125,-0.86669921875,0.100830078125,0.15380859375,3.306640625,32,10,1.2939453125,0.5531349815915523,0.4991418007541609,0.4467604705740065,0.2278295971209977
17,val (nn),-0.06282289326190948,76.5625,-0.765625,-0.861328125,0.10247802734375,0.1590576171875,3.306640625,32,10,1.451171875,0.5479317198458652,0.49208355765424994,0.44730829114712145,0.24958781494931281
18,val (nn),-0.05249599739909172,79.75,-0.79736328125,-0.86376953125,0.09112548828125,0.154052734375,3.279296875,32,10,1.478515625,0.5446651143520547,0.48790774902355694,0.44135352823662244,0.23701288694171302
19,val (nn),-0.04537659510970116,78.8125,-0.7880859375,-0.875,0.0787353515625,0.1395263671875,3.34765625,32,9,1.5322265625,0.5452692981163421,0.48866071010466294,0.42524126685683283,0.26034263643609534
20,val (nn),-0.05018239840865135,79.375,-0.79345703125,-0.8681640625,0.08892822265625,0.146240234375,3.375,33,10,1.6279296875,0.5429953633485606,0.48618713012343884,0.45293861242595057,0.266937378568592
21,val (nn),-0.05921877920627594,80.0,-0.80029296875,-0.87939453125,0.1026611328125,0.1317138671875,3.375,32,10,1.5869140625,0.5510842345133926,0.49607447727921283,0.45990381828482774,0.2777922561359349
22,val (nn),-0.04503058269619942,78.3125,-0.783203125,-0.8798828125,0.07244873046875,0.1304931640625,3.306640625,32,10,1.6142578125,0.5635333482034658,0.5122012395868347,0.47017159875550574,0.26807539750300446
23,val (nn),-0.06507590413093567,80.0,-0.80029296875,-0.8916015625,0.1119384765625,0.148193359375,3.34765625,37,10,1.5595703125,0.5273957487766058,0.4678477219137728,0.42829744703309847,0.24484583085767694
24,val (nn),-0.04632559046149254,76.625,-0.76611328125,-0.88671875,0.08160400390625,0.1370849609375,3.306640625,30,10,1.681640625,0.5697810129947085,0.5193259725469193,0.47975249233297557,0.2764153562622121
25,val (nn),-0.06271296739578247,77.5625,-0.77587890625,-0.8896484375,0.07672119140625,0.14111328125,3.361328125,35,10,1.5732421875,0.5480464432373038,0.49374416688375555,0.45884811011853377,0.27677451831916755
26,val (nn),-0.07983105629682541,76.125,-0.76171875,-0.8935546875,0.1015625,0.15234375,3.34765625,34,10,1.5458984375,0.5447382343475284,0.4889437570324351,0.4500047150438513,0.2307710542379682
27,val (nn),-0.04807190224528313,80.625,-0.80615234375,-0.8955078125,0.0673828125,0.1361083984375,3.3203125,36,10,1.6005859375,0.5388429560633952,0.48233356451976295,0.4407786144065289,0.26688386700649563
28,val (nn),-0.08538633584976196,77.8125,-0.77783203125,-0.89306640625,0.11968994140625,0.1402587890625,3.306640625,34,10,1.5244140625,0.547947077483657,0.49305778325379357,0.44837160826246025,0.25948354460912365
29,val (nn),-0.05844323709607124,78.1875,-0.78173828125,-0.89697265625,0.100830078125,0.1483154296875,3.333984375,39,10,1.6142578125,0.5228396056851489,0.4627387882571543,0.42189993208074716,0.2369277181333446
30,val (nn),-0.062344059348106384,79.25,-0.79296875,-0.8974609375,0.11212158203125,0.142578125,3.29296875,41,10,1.5380859375,0.5145401818716937,0.4528833253038238,0.40235082141307865,0.22926739277015348
31,val (nn),-0.07682866603136063,75.3125,-0.75341796875,-0.90478515625,0.08489990234375,0.1485595703125,3.333984375,42,10,1.6328125,0.5111768154337906,0.4489581974042214,0.4050171407356755,0.24698212417124746
32,val (nn),-0.06965114921331406,77.5,-0.77490234375,-0.9013671875,0.0770263671875,0.1380615234375,3.416015625,40,10,1.818359375,0.5318599126792993,0.47610240012022254,0.4439855899662589,0.23958038137042953
33,val (nn),-0.07275813817977905,73.625,-0.736328125,-0.900390625,0.0938720703125,0.1507568359375,3.298828125,37,10,1.646484375,0.5305618911695076,0.4719875135735715,0.42507863439614346,0.26105537757570757
34,val (nn),-0.07204114645719528,75.875,-0.7587890625,-0.89892578125,0.07781982421875,0.1343994140625,3.3671875,34,10,1.7958984375,0.5494972856963578,0.4950391966890276,0.45818605410656044,0.23688447022994644
35,val (nn),-0.07782822102308273,75.0,-0.75,-0.9052734375,0.099609375,0.13818359375,3.421875,41,10,1.755859375,0.5232637652810251,0.4645381851065973,0.4308871843295382,0.23749842491398215
36,val (nn),-0.07715938240289688,76.5625,-0.765625,-0.9072265625,0.10321044921875,0.142578125,3.333984375,40,10,1.5927734375,0.5184624168205229,0.4575211912659858,0.41623890048595136,0.24502744972565976
37,val (nn),-0.059760596603155136,79.9375,-0.7998046875,-0.9013671875,0.08343505859375,0.13671875,3.34765625,40,10,1.66015625,0.5170252001077125,0.45552563931016055,0.41533424331424473,0.19599189913945197
38,val (nn),-0.06729363650083542,79.25,-0.79296875,-0.90576171875,0.08404541015625,0.126220703125,3.353515625,39,10,1.7880859375,0.5201092001572383,0.45921925107916917,0.4195462540776239,0.25025649119848453
39,val (nn),-0.05494774878025055,81.125,-0.81103515625,-0.9033203125,0.10430908203125,0.127685546875,3.375,46,9,1.646484375,0.49182875132122816,0.4245008312335058,0.3573449982807232,0.24890300509130286
40,val (nn),-0.060754697769880295,79.4375,-0.7939453125,-0.9052734375,0.09423828125,0.130615234375,3.33984375,43,10,1.7333984375,0.5028526448628023,0.4380919941107735,0.3973604043906619,0.18916548302287867
