epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.134621724486351,46.28125,-0.462890625,-0.578125,0.2406005859375,0.379638671875,2.8671875,1925,11,1.3896484375,,0.754296943089777,0.5415196944691856,
2,train,-0.0859309658408165,62.875,-0.62841796875,-0.6708984375,0.2303466796875,0.208251953125,3.537109375,1152,11,1.8642578125,,0.7292983696592941,0.6060563885328396,
3,train,-0.10296725481748581,73.4375,-0.734375,-0.77001953125,0.1558837890625,0.208984375,3.328125,875,11,1.3779296875,,0.708144658666169,0.5487677468271748,
4,train,-0.087776780128479,78.0,-0.7802734375,-0.79248046875,0.08917236328125,0.1666259765625,3.2265625,607,11,1.3759765625,,0.7156161697456208,0.5435541945992195,
5,train,-0.07582064718008041,80.5625,-0.8056640625,-0.81005859375,0.10821533203125,0.143310546875,3.40625,686,11,1.595703125,,0.7050146944271254,0.5540654560586169,
6,train,-0.07431315630674362,81.25,-0.81201171875,-0.8154296875,0.10577392578125,0.1339111328125,4.046875,811,11,2.29296875,,0.7127956107833158,0.6312274637042228,
7,train,-0.08848979324102402,82.0625,-0.82080078125,-0.81640625,0.1551513671875,0.1304931640625,3.580078125,1686,11,1.5849609375,,0.6582567111456981,0.510103001171375,
8,train,-0.08662047982215881,83.4375,-0.83447265625,-0.83642578125,0.134033203125,0.1285400390625,3.751953125,1546,11,1.595703125,,0.6344045841540106,0.5050952032429512,
9,train,-0.0963437408208847,85.25,-0.85302734375,-0.86474609375,0.110107421875,0.1287841796875,3.79296875,1794,11,1.6044921875,,0.6223114647826993,0.49314921617461027,
10,train,-0.08684684336185455,87.0625,-0.87060546875,-0.87255859375,0.07672119140625,0.12066650390625,3.701171875,1478,11,1.478515625,,0.6312552858002702,0.49136114503945405,
11,train,-0.08607027679681778,87.25,-0.87255859375,-0.8740234375,0.06866455078125,0.1153564453125,3.791015625,1418,11,1.544921875,,0.6295670997129508,0.5038821667976677,
12,train,-0.08565309643745422,87.6875,-0.876953125,-0.87841796875,0.078125,0.11376953125,3.98828125,1733,11,1.6005859375,,0.609400513999929,0.5070136336696373,
13,train,-0.08837947994470596,88.5,-0.88525390625,-0.89306640625,0.09979248046875,0.1090087890625,3.974609375,2042,11,1.46484375,,0.6009363430909465,0.49486298396148143,
