epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
30,train,-0.05299640819430351,90.875,-0.9091796875,-0.90869140625,0.04400634765625,0.07574462890625,2.927734375,429,10,1.3759765625,,0.779360607666781,0.2830699720613521,
31,train,-0.048750195652246475,91.375,-0.91357421875,-0.91259765625,0.03228759765625,0.0732421875,2.828125,245,10,1.26171875,,0.7838493554438287,0.2530940490106546,
32,train,-0.051452647894620895,91.0,-0.91015625,-0.908203125,0.0243682861328125,0.07452392578125,2.810546875,279,10,1.279296875,,0.7829148675666262,0.25102576860723,
33,train,-0.04789411649107933,91.375,-0.91357421875,-0.91552734375,0.0250701904296875,0.0723876953125,2.8125,295,10,1.2646484375,,0.7825050719066351,0.24911395087419308,
34,train,-0.04868687316775322,91.5625,-0.91552734375,-0.91796875,0.0248870849609375,0.07183837890625,2.79296875,283,10,1.2392578125,,0.7818737427726172,0.24008292237806095,
35,train,-0.04659246280789375,91.75,-0.91748046875,-0.91943359375,0.0229644775390625,0.06951904296875,2.787109375,262,10,1.2412109375,,0.7822438026833071,0.23860886227928702,
36,train,-0.04806405305862427,91.8125,-0.91845703125,-0.919921875,0.030517578125,0.06976318359375,2.841796875,351,10,1.23828125,,0.7774745240410513,0.24814829837366048,
37,train,-0.04772085323929787,92.0625,-0.9208984375,-0.9248046875,0.02239990234375,0.0672607421875,2.8828125,399,10,1.2763671875,,0.7769652927435476,0.26358755803449985,
38,train,-0.04465290158987045,92.0625,-0.9208984375,-0.91455078125,0.01467132568359375,0.06707763671875,2.841796875,254,10,1.279296875,,0.7810729648686745,0.25815745020017045,
39,train,-0.046681586652994156,91.875,-0.91845703125,-0.9208984375,0.013031005859375,0.06854248046875,2.806640625,229,10,1.2724609375,,0.7829238896401652,0.2505795415923493,
40,train,-0.04643888399004936,92.0625,-0.92041015625,-0.91748046875,0.0164642333984375,0.0692138671875,2.8125,287,10,1.2451171875,,0.7804582634861899,0.2454076905363234,
1,val,-0.19188731908798218,46.8125,-0.468017578125,-0.483642578125,0.2421875,0.266845703125,5.5234375,22,5,3.265625,0.705978594117109,0.8788818121897418,0.7200726661009682,0.29543922139902085
2,val,-0.053216468542814255,64.625,-0.64599609375,-0.6494140625,0.13916015625,0.349609375,3.92578125,21,6,2.611328125,0.6905371699228262,0.8721758292748053,0.646818640967794,0.24561570903238544
3,val,-0.05195112153887749,66.375,-0.66357421875,-0.7412109375,0.03631591796875,0.2269287109375,4.16796875,18,6,3.04296875,0.6740406196519926,0.8645764538536131,0.6462302870767307,0.30748469987550037
4,val,-0.09201912581920624,67.6875,-0.6767578125,-0.771484375,0.07904052734375,0.201416015625,4.4921875,29,7,3.212890625,0.6186736738749108,0.8403409773108128,0.6580507344832647,0.3176573274113053
5,val,-0.060587670654058456,72.125,-0.7216796875,-0.79736328125,0.0496826171875,0.2325439453125,2.912109375,26,7,1.419921875,0.6480504400150137,0.8532486119395541,0.4435266698864615,0.34173528517757085
6,val,-0.10454297810792923,71.0,-0.7099609375,-0.80419921875,0.07025146484375,0.233154296875,3.037109375,39,8,1.380859375,0.5945541601920324,0.8306585375375226,0.4448621418312484,0.279659557600292
7,val,-0.08626056462526321,69.0625,-0.69091796875,-0.826171875,0.0465087890625,0.194580078125,2.861328125,30,10,1.4111328125,0.6210642200131787,0.8442689842904445,0.495336017756956,0.3411777631663148
8,val,-0.057142771780490875,72.9375,-0.7294921875,-0.84521484375,0.05316162109375,0.185302734375,2.755859375,26,9,1.455078125,0.6071539409196504,0.8387085812622878,0.4198681323436523,0.3054723041873753
9,val,-0.06152665615081787,70.5625,-0.7060546875,-0.8515625,0.0509033203125,0.1824951171875,2.720703125,22,8,1.3291015625,0.6214720538411442,0.8436160908369823,0.40658441686733193,0.3130468669555262
10,val,-0.08496306091547012,73.4375,-0.734375,-0.85546875,0.056549072265625,0.170654296875,2.890625,36,9,1.3447265625,0.585378178329616,0.8299178495465837,0.4279030663968223,0.2635452374031893
11,val,-0.058482274413108826,74.0625,-0.74072265625,-0.86083984375,0.0287933349609375,0.18212890625,2.62890625,27,10,1.27734375,0.6073661730540015,0.8390187744463495,0.40920253608302604,0.28853043837306874
12,val,-0.08410001546144485,75.3125,-0.75341796875,-0.86572265625,0.11407470703125,0.1749267578125,3.107421875,59,10,1.228515625,0.5578505787920189,0.8146667665335666,0.47407286954185013,0.18713439688806732
13,val,-0.08232594281435013,72.6875,-0.72705078125,-0.87841796875,0.0880126953125,0.170166015625,3.0,38,9,1.26171875,0.5757304754850613,0.8244215991585175,0.4398775759290048,0.24455461984413807
14,val,-0.05830097571015358,73.875,-0.73828125,-0.8798828125,0.05712890625,0.167724609375,2.939453125,42,10,1.3095703125,0.5750637006276624,0.8241902864431736,0.44377750397325355,0.2140090576952827
15,val,-0.04468587785959244,75.9375,-0.75927734375,-0.8779296875,0.06060791015625,0.1483154296875,3.078125,39,10,1.4716796875,0.5667685882307414,0.8188516564110094,0.46316950355475917,0.2526584115393766
16,val,-0.05890177562832832,76.25,-0.76220703125,-0.876953125,0.06634521484375,0.15380859375,2.966796875,34,9,1.4296875,0.5803375427975551,0.8221368209689902,0.44611657326548315,0.267199478485758
17,val,-0.054257284849882126,75.3125,-0.75341796875,-0.8876953125,0.0316162109375,0.1533203125,2.87109375,31,8,1.36328125,0.5834203239979715,0.8299147304903473,0.36431652596086295,0.2893637470663614
18,val,-0.06989245116710663,74.5,-0.7451171875,-0.8916015625,0.060943603515625,0.1444091796875,3.01953125,42,10,1.447265625,0.5682914341057502,0.819761964189835,0.451481812020459,0.25737014608541925
19,val,-0.08313649892807007,73.75,-0.73779296875,-0.89599609375,0.053863525390625,0.16748046875,2.8671875,34,9,1.4140625,0.5700015284969695,0.8227235896489865,0.38681568087653984,0.25818775782185355
20,val,-0.07382720708847046,74.3125,-0.7431640625,-0.892578125,0.07080078125,0.1634521484375,2.92578125,34,10,1.4208984375,0.5781107904322169,0.8264739650861357,0.43571001976511703,0.2843112523250426
21,val,-0.08049634844064713,75.4375,-0.75390625,-0.8994140625,0.069091796875,0.17138671875,3.03515625,40,9,1.4931640625,0.5558450831248615,0.815063272426006,0.42456448375346834,0.22427653053858793
22,val,-0.056709013879299164,77.875,-0.7783203125,-0.89501953125,0.06427001953125,0.1539306640625,2.958984375,30,9,1.466796875,0.5882570969518071,0.8280382418691614,0.4388141785147973,0.2655808124721352
23,val,-0.055592287331819534,75.5625,-0.75537109375,-0.89892578125,0.08697509765625,0.1502685546875,3.0234375,32,10,1.5234375,0.5743799465722186,0.8246964726800898,0.4440505208824864,0.3083157500418937
24,val,-0.08744633942842484,75.625,-0.75634765625,-0.8916015625,0.0880126953125,0.164306640625,2.87890625,34,10,1.3828125,0.5656165108274256,0.8192024063797577,0.4025079386668219,0.2888478924244228
25,val,-0.0791206955909729,74.75,-0.7470703125,-0.90185546875,0.06597900390625,0.1658935546875,3.033203125,42,10,1.498046875,0.5496100095995157,0.812409740305958,0.4242997160522878,0.2706071946532385
26,val,-0.08125941455364227,78.25,-0.78271484375,-0.90478515625,0.07281494140625,0.1636962890625,3.005859375,40,9,1.37890625,0.5442420163060286,0.8113697369912773,0.3670839742118376,0.2146994401080922
27,val,-0.0874565988779068,75.9375,-0.75927734375,-0.90087890625,0.05767822265625,0.1610107421875,2.9453125,44,10,1.328125,0.5293039535360669,0.8047264475647089,0.37488531661660474,0.24542677297021157
28,val,-0.07936345785856247,77.5,-0.77490234375,-0.90673828125,0.060516357421875,0.1676025390625,3.11328125,45,10,1.3740234375,0.530777807114017,0.8035227027883602,0.42079122462520224,0.21456323704497432
29,val,-0.11101057380437851,76.125,-0.76171875,-0.91064453125,0.08502197265625,0.1572265625,3.2421875,54,10,1.6005859375,0.5379822333903027,0.8044752212494553,0.4555891868160714,0.23273061890111632
30,val,-0.11692315340042114,73.4375,-0.734375,-0.90869140625,0.0791015625,0.174072265625,3.212890625,55,10,1.4033203125,0.5222071969656972,0.7945249330855154,0.4289820660867305,0.19048103179319667
31,val,-0.06997326016426086,77.6875,-0.77734375,-0.91259765625,0.0494384765625,0.1650390625,2.923828125,42,10,1.244140625,0.5330145606662067,0.8063072720920479,0.3709648893199927,0.27888504897786764
32,val,-0.09192002564668655,75.0625,-0.75048828125,-0.908203125,0.054412841796875,0.164794921875,3.033203125,56,10,1.37890625,0.5101164525578761,0.7948033508723304,0.38488996281371457,0.16366044868944685
33,val,-0.10037462413311005,71.8125,-0.71826171875,-0.91552734375,0.0518798828125,0.1839599609375,2.787109375,39,10,1.2626953125,0.538377561660109,0.8085780227983437,0.3431843282210638,0.23658778677681747
34,val,-0.0749114528298378,76.375,-0.763671875,-0.91796875,0.043121337890625,0.18408203125,2.908203125,44,10,1.3115234375,0.5254748218077017,0.8008099857923603,0.36957921650332703,0.1958735542485419
35,val,-0.07850687205791473,74.0625,-0.74072265625,-0.91943359375,0.050994873046875,0.191162109375,2.962890625,47,10,1.3134765625,0.5094137812051409,0.7955904875307128,0.3582019643922131,0.2510146904008822
36,val,-0.07877791672945023,77.5,-0.77490234375,-0.919921875,0.0745849609375,0.1690673828125,3.150390625,62,10,1.40234375,0.5013814522378957,0.7907290148961839,0.4098136520498026,0.20383600437102123
37,val,-0.07346466183662415,75.25,-0.7529296875,-0.9248046875,0.043304443359375,0.174560546875,3.119140625,50,10,1.3427734375,0.5150311043974721,0.7942055363819818,0.4233441410832506,0.23089281924669477
38,val,-0.08404289931058884,74.125,-0.7412109375,-0.91455078125,0.038909912109375,0.16845703125,3.005859375,47,10,1.39453125,0.5178034085127166,0.7996138811210867,0.38740705260153596,0.27380606953108916
39,val,-0.08316417783498764,76.3125,-0.7626953125,-0.9208984375,0.0467529296875,0.1512451171875,3.056640625,54,10,1.43359375,0.507039679563452,0.7930335809798608,0.3878026863360027,0.2292537841835676
40,val,-0.09986577183008194,73.75,-0.73779296875,-0.91748046875,0.054840087890625,0.170654296875,3.029296875,64,10,1.3720703125,0.4985485645957084,0.7872517736119474,0.374554994168637,0.2117671212697969
1,val (nn),-0.178439199924469,47.8125,-0.478271484375,-0.483642578125,0.2421875,0.26123046875,5.73828125,6,5,3.41796875,0.7772261375029564,0.9083021365291332,0.7881797086665693,0.3157665171794396
2,val (nn),-0.05475706234574318,65.0,-0.64990234375,-0.6494140625,0.13916015625,0.34912109375,4.08203125,12,6,2.748046875,0.7236211007285702,0.8860818677470469,0.6889271171896669,0.2866443525624105
3,val (nn),-0.048593584448099136,67.125,-0.67138671875,-0.7412109375,0.03631591796875,0.2186279296875,4.32421875,12,6,3.189453125,0.7085723239197633,0.879626485512152,0.6821010919649768,0.33447089983321426
4,val (nn),-0.09191471338272095,68.5,-0.6845703125,-0.771484375,0.07904052734375,0.197021484375,4.6796875,18,7,3.380859375,0.6598459255813587,0.8587586805179456,0.6981242315278007,0.33766227918034797
5,val (nn),-0.054672613739967346,74.875,-0.74853515625,-0.79736328125,0.0496826171875,0.218505859375,3.0,15,7,1.4697265625,0.6594161077500862,0.8573986656534919,0.47664262578438243,0.36264180694352816
6,val (nn),-0.09856016933917999,72.75,-0.7275390625,-0.80419921875,0.07025146484375,0.223388671875,3.13671875,24,8,1.4296875,0.6086468007258055,0.8360854085063326,0.4796528175742488,0.29876677354282777
7,val (nn),-0.0880073681473732,69.6875,-0.69677734375,-0.826171875,0.0465087890625,0.188720703125,2.939453125,21,10,1.46484375,0.630002272746706,0.8475214113811561,0.5205512549682114,0.3590312061590889
8,val (nn),-0.055511750280857086,74.5,-0.7451171875,-0.84521484375,0.05316162109375,0.1781005859375,2.859375,22,9,1.5185546875,0.614274423406968,0.8414406931444307,0.45102297560512206,0.32713701135503165
9,val (nn),-0.057173147797584534,73.0,-0.73046875,-0.8515625,0.0509033203125,0.174072265625,2.818359375,19,8,1.396484375,0.6305025131182441,0.8472823541161683,0.4398785052200972,0.335281489185602
10,val (nn),-0.08260076493024826,74.875,-0.74853515625,-0.85546875,0.056549072265625,0.15869140625,2.994140625,23,9,1.396484375,0.6053461580035056,0.8376505313729199,0.4734969262760659,0.2758893468917392
11,val (nn),-0.05113483965396881,76.4375,-0.76416015625,-0.86083984375,0.0287933349609375,0.174560546875,2.708984375,21,10,1.333984375,0.6116931901126097,0.8401596826446606,0.4341996651881731,0.30818771163276537
12,val (nn),-0.08171894401311874,77.3125,-0.77294921875,-0.86572265625,0.11407470703125,0.167724609375,3.21484375,29,10,1.2666015625,0.5761074471874894,0.8210307956064771,0.5150069370468495,0.201627422507145
13,val (nn),-0.08020713925361633,74.4375,-0.74462890625,-0.87841796875,0.0880126953125,0.1552734375,3.111328125,25,9,1.306640625,0.6004548278854094,0.834458703855296,0.4886982202758099,0.2631796691375686
14,val (nn),-0.05678432807326317,75.9375,-0.75927734375,-0.8798828125,0.05712890625,0.157470703125,3.048828125,25,10,1.3564453125,0.5921865014552746,0.830540060006422,0.4845933159142921,0.22572740470347272
15,val (nn),-0.03828078880906105,77.9375,-0.779296875,-0.8779296875,0.06060791015625,0.1357421875,3.185546875,28,10,1.5322265625,0.5838381922388445,0.8258913834017307,0.49893345149994084,0.2658514009944107
16,val (nn),-0.05205513536930084,78.8125,-0.7880859375,-0.876953125,0.06634521484375,0.1441650390625,3.068359375,25,9,1.4833984375,0.5916169550012209,0.8264788892561368,0.4761168940502727,0.2808279649486974
17,val (nn),-0.05177731439471245,76.4375,-0.76416015625,-0.8876953125,0.0316162109375,0.14404296875,2.966796875,23,8,1.41015625,0.5951134846053002,0.8341486157751632,0.39762703203267624,0.3036082841806579
18,val (nn),-0.07040899991989136,75.5625,-0.75537109375,-0.8916015625,0.060943603515625,0.1370849609375,3.130859375,29,10,1.505859375,0.5831868201751642,0.8257127502023707,0.4873008026606096,0.27311046366563596
19,val (nn),-0.07955493777990341,76.125,-0.76171875,-0.89599609375,0.053863525390625,0.1585693359375,2.966796875,26,9,1.46484375,0.5782828014894893,0.8254734283677296,0.4157983543490744,0.2787550749220128
20,val (nn),-0.06689343601465225,77.0,-0.76953125,-0.892578125,0.07080078125,0.154052734375,3.04296875,26,10,1.4833984375,0.5968583147132462,0.8342171174357529,0.48164965558904416,0.30425384600202116
21,val (nn),-0.07887782901525497,76.8125,-0.7685546875,-0.8994140625,0.069091796875,0.1588134765625,3.15234375,27,9,1.5654296875,0.5733961928774269,0.8218670959976293,0.46832308385984867,0.24383463838963151
22,val (nn),-0.05100783705711365,79.8125,-0.79833984375,-0.89501953125,0.06427001953125,0.1431884765625,3.068359375,22,9,1.5380859375,0.6071211978972328,0.8359916719226557,0.4829196208347212,0.2836285620198836
23,val (nn),-0.04931781068444252,76.875,-0.76904296875,-0.89892578125,0.08697509765625,0.1378173828125,3.1171875,29,10,1.5869140625,0.5856338373284556,0.8296009314379362,0.47350283703588514,0.32101759168894417
24,val (nn),-0.08218316733837128,77.5625,-0.77587890625,-0.8916015625,0.0880126953125,0.1519775390625,2.97265625,27,10,1.4296875,0.5776521160624599,0.823913287929416,0.4326600022096009,0.30696863387752343
25,val (nn),-0.07462065666913986,76.25,-0.76220703125,-0.90185546875,0.06597900390625,0.1556396484375,3.130859375,30,10,1.5458984375,0.5673017379092442,0.819543126479145,0.46281735273232205,0.2921154933286433
26,val (nn),-0.0748470276594162,80.25,-0.80224609375,-0.90478515625,0.07281494140625,0.1556396484375,3.1171875,31,9,1.423828125,0.5636609701672974,0.8194077060921658,0.41007461262318345,0.22911669550765748
27,val (nn),-0.08641374856233597,76.8125,-0.7685546875,-0.90087890625,0.05767822265625,0.1513671875,3.041015625,33,10,1.375,0.5432707296388326,0.8098868116333205,0.411089270025775,0.25639337852844324
28,val (nn),-0.07825883477926254,78.125,-0.78125,-0.90673828125,0.060516357421875,0.158935546875,3.224609375,32,10,1.423828125,0.5517809248707524,0.8121288498081967,0.4646972390796291,0.2265603613433007
29,val (nn),-0.10948947072029114,77.4375,-0.7744140625,-0.91064453125,0.08502197265625,0.1441650390625,3.361328125,30,10,1.6689453125,0.5731484594849359,0.8194794785112478,0.5131692373603132,0.2390813455506152
30,val (nn),-0.10898232460021973,75.3125,-0.75341796875,-0.90869140625,0.0791015625,0.1636962890625,3.333984375,34,10,1.451171875,0.5471808228628481,0.8051374252823673,0.4787801733424333,0.20406129382200353
31,val (nn),-0.06451018154621124,78.8125,-0.7880859375,-0.91259765625,0.0494384765625,0.158447265625,3.021484375,32,10,1.28515625,0.5493807064268965,0.8127103166794377,0.41047407175787265,0.3044348807046216
32,val (nn),-0.08975617587566376,77.5,-0.77490234375,-0.908203125,0.054412841796875,0.1527099609375,3.162109375,40,10,1.4345703125,0.5264270213061815,0.8011537427184954,0.4306156558555355,0.17738621674142888
33,val (nn),-0.09749098122119904,73.5,-0.73486328125,-0.91552734375,0.0518798828125,0.1790771484375,2.876953125,34,10,1.3125,0.5431384964896135,0.8100793347169786,0.37007607697217315,0.256529864931973
34,val (nn),-0.07127273827791214,77.875,-0.7783203125,-0.91796875,0.043121337890625,0.1759033203125,2.994140625,35,10,1.353515625,0.535015846825871,0.8041023157553532,0.3994475612297199,0.20621899122014337
35,val (nn),-0.07237232476472855,75.875,-0.7587890625,-0.91943359375,0.050994873046875,0.177978515625,3.076171875,40,10,1.361328125,0.5153758279358474,0.797352121641766,0.38730515652707576,0.2772869882675578
36,val (nn),-0.0794292464852333,78.3125,-0.783203125,-0.919921875,0.0745849609375,0.159423828125,3.271484375,38,10,1.4560546875,0.5221954339275126,0.7981694876882393,0.45555313994976687,0.2226194274396034
37,val (nn),-0.07402616739273071,75.6875,-0.7568359375,-0.9248046875,0.043304443359375,0.1700439453125,3.212890625,36,10,1.3828125,0.532994160080873,0.8013220944722677,0.4613598189750795,0.2510908821820797
38,val (nn),-0.07845460623502731,75.6875,-0.7568359375,-0.91455078125,0.038909912109375,0.162353515625,3.103515625,38,10,1.4375,0.5253776023320756,0.8019649272067911,0.41527314983545294,0.2891253591830704
39,val (nn),-0.08142779022455215,77.4375,-0.7744140625,-0.9208984375,0.0467529296875,0.14501953125,3.171875,39,10,1.505859375,0.521527510375685,0.7981703185979385,0.42815949622380456,0.24113744370675846
40,val (nn),-0.09897319227457047,75.5625,-0.75537109375,-0.91748046875,0.054840087890625,0.1634521484375,3.13671875,41,10,1.416015625,0.5121408738665393,0.791085748791849,0.4116044642284761,0.2243601831595718
