epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
39,val,-0.08679404109716415,71.0625,-0.71044921875,-0.86328125,0.0919189453125,0.1959228515625,3.11328125,287,10,1.3447265625,0.38993153697417704,0.32552449623482116,0.2248203201750889,0.051855602048028825
40,val,-0.10375115275382996,68.9375,-0.689453125,-0.8701171875,0.08587646484375,0.2103271484375,3.103515625,278,10,1.28515625,0.38805803116441706,0.3236195914912733,0.2165407975489324,0.07022642019010358
1,val (nn),-0.08269132673740387,54.96875,-0.5498046875,-0.54736328125,0.19873046875,0.240478515625,2.162109375,8,7,1.068359375,0.7901494934898354,0.7691223630557794,0.5136475726442284,0.26883675493473863
2,val (nn),-0.05253014340996742,59.65625,-0.5966796875,-0.5732421875,0.12054443359375,0.262451171875,1.931640625,9,7,0.701171875,0.7628924797440642,0.738678730548785,0.3943877057739761,0.23971347240807853
3,val (nn),-0.052617643028497696,63.125,-0.63134765625,-0.66064453125,0.11029052734375,0.25439453125,1.931640625,6,7,0.66015625,0.7717626700444338,0.7477423104342618,0.4137988614870629,0.24232734351074203
4,val (nn),-0.01969371736049652,66.9375,-0.6689453125,-0.6748046875,0.14697265625,0.2032470703125,2.095703125,10,7,0.74169921875,0.7281694457701366,0.6994875338702093,0.3757749145074415,0.1948721412647525
5,val (nn),-0.02432950772345066,68.125,-0.68115234375,-0.697265625,0.1309814453125,0.1898193359375,2.162109375,13,8,0.76904296875,0.7108696512925534,0.6804981298530153,0.3875103073276276,0.18494052123459326
6,val (nn),-0.0312911681830883,68.875,-0.68896484375,-0.70263671875,0.059417724609375,0.2017822265625,2.203125,10,8,0.90478515625,0.7168441416290361,0.6864601141635771,0.41085214903916345,0.2239438500901507
7,val (nn),-0.053008902817964554,65.6875,-0.65673828125,-0.74951171875,0.07244873046875,0.1904296875,2.189453125,12,9,0.93212890625,0.7143505815247169,0.6841223943032252,0.4308388815102664,0.22096893542214183
8,val (nn),-0.05099357292056084,66.9375,-0.6689453125,-0.75,0.11431884765625,0.19775390625,2.2578125,15,9,0.8779296875,0.690447881414362,0.6576596769179786,0.414742615406974,0.20184702150567696
9,val (nn),-0.05880538374185562,67.1875,-0.671875,-0.75830078125,0.07843017578125,0.2252197265625,2.380859375,13,9,1.0,0.6896730056312175,0.6562529417656012,0.4527117625424656,0.1526792426832301
10,val (nn),-0.07559844851493835,66.25,-0.66259765625,-0.7763671875,0.0928955078125,0.198974609375,2.416015625,14,9,1.0810546875,0.6905982742020593,0.6575506667845434,0.4634409209695993,0.15252194798162813
11,val (nn),-0.048716410994529724,73.4375,-0.734375,-0.79052734375,0.10400390625,0.183837890625,2.701171875,17,9,1.375,0.6481775245145398,0.6088292866143034,0.4677868525443012,0.12735203535557796
12,val (nn),-0.05990071967244148,71.6875,-0.716796875,-0.8037109375,0.106201171875,0.1878662109375,2.71484375,17,9,1.2177734375,0.6461400734061868,0.6064924012662223,0.4668022144898847,0.09999339885367683
13,val (nn),-0.05540546029806137,75.0625,-0.75048828125,-0.80859375,0.122314453125,0.1826171875,2.873046875,21,9,1.271484375,0.6157642784387019,0.5716579814432687,0.4528691583476794,0.09093630452936143
14,val (nn),-0.06107054650783539,75.3125,-0.75341796875,-0.818359375,0.0965576171875,0.1898193359375,2.75,17,8,1.375,0.6407703887583068,0.600107618520445,0.43992089235218,0.11862419951008969
15,val (nn),-0.050139255821704865,72.75,-0.7275390625,-0.82177734375,0.12103271484375,0.1781005859375,2.748046875,19,10,1.380859375,0.6456071251315936,0.6066902633536555,0.4942356562101883,0.10022067815593375
16,val (nn),-0.06171659752726555,73.875,-0.73828125,-0.82568359375,0.101318359375,0.18408203125,2.775390625,25,9,1.4482421875,0.6074043634612039,0.5633672099726089,0.41948920681952273,0.08491520418182771
17,val (nn),-0.039903461933135986,78.125,-0.78125,-0.83447265625,0.08111572265625,0.1695556640625,2.91015625,23,9,1.4892578125,0.6013644328291278,0.5550787230377998,0.43697395898397096,0.0920909524437417
18,val (nn),-0.05467250943183899,75.4375,-0.75390625,-0.8310546875,0.087890625,0.181396484375,2.923828125,25,9,1.5439453125,0.6007297516913214,0.5550261137554924,0.4388669152359568,0.07363623570713779
19,val (nn),-0.0587025061249733,73.3125,-0.73291015625,-0.8271484375,0.08648681640625,0.17578125,2.91015625,21,9,1.5029296875,0.6133151459584454,0.5688908343774877,0.4538468505787516,0.11240306668830165
20,val (nn),-0.05505042523145676,75.75,-0.75732421875,-0.83056640625,0.06658935546875,0.1773681640625,2.888671875,22,9,1.4677734375,0.6115617209428248,0.5673116931736877,0.4466754518372136,0.10647927912662056
21,val (nn),-0.05024868622422218,77.9375,-0.779296875,-0.83642578125,0.07598876953125,0.1815185546875,2.951171875,27,9,1.3935546875,0.5833866059810914,0.5346926636332464,0.41782535170267043,0.11061550423933494
22,val (nn),-0.06384027749300003,74.75,-0.7470703125,-0.84326171875,0.10052490234375,0.2010498046875,2.923828125,26,9,1.3671875,0.5918147090665414,0.5447540229133234,0.4241619873104213,0.10470447880022211
23,val (nn),-0.0670984536409378,75.9375,-0.75927734375,-0.84130859375,0.09698486328125,0.1697998046875,2.951171875,30,10,1.4345703125,0.5683174276181258,0.5174480051633794,0.41893711644974085,0.0807546529329219
24,val (nn),-0.0716371163725853,72.875,-0.72900390625,-0.84423828125,0.07342529296875,0.18017578125,2.923828125,24,9,1.4619140625,0.5974716801389348,0.5507478875047647,0.4348223369309674,0.07655233281577858
25,val (nn),-0.05198395252227783,73.75,-0.73779296875,-0.8486328125,0.06732177734375,0.1688232421875,2.818359375,24,9,1.361328125,0.5992446735368242,0.5530423154768049,0.4153630216919174,0.09978730338218332
26,val (nn),-0.05883074924349785,75.875,-0.7587890625,-0.845703125,0.10174560546875,0.1551513671875,2.943359375,24,9,1.3994140625,0.5921080993014225,0.5440781943996242,0.4305016083454446,0.0986105232358605
27,val (nn),-0.07819021493196487,73.75,-0.73779296875,-0.85302734375,0.1009521484375,0.1552734375,2.720703125,24,10,1.298828125,0.6123338588396445,0.5690929251253103,0.4359628038852772,0.10177728673719592
28,val (nn),-0.06890429556369781,74.875,-0.74853515625,-0.85009765625,0.0921630859375,0.1658935546875,2.9375,26,9,1.5029296875,0.5851273764772502,0.5363235968604563,0.41972764900359305,0.10223320888263054
29,val (nn),-0.09557095915079117,71.875,-0.71875,-0.85107421875,0.11248779296875,0.159912109375,2.923828125,28,9,1.3935546875,0.5884446959840324,0.5411647945271458,0.4215972984488612,0.12708404192117018
30,val (nn),-0.06946991384029388,75.625,-0.75634765625,-0.85595703125,0.0950927734375,0.1639404296875,2.916015625,28,9,1.5078125,0.5834972859014693,0.5354337781226526,0.4116595345785381,0.11649246621422422
31,val (nn),-0.07018677890300751,76.625,-0.76611328125,-0.8515625,0.0841064453125,0.1588134765625,3.119140625,29,9,1.548828125,0.5642765048212921,0.5115167242517649,0.422040272601405,0.11975591600469591
32,val (nn),-0.07929958403110504,72.75,-0.7275390625,-0.8515625,0.102294921875,0.1861572265625,2.95703125,29,9,1.4541015625,0.5778381577626643,0.5287825689995969,0.4108255051926202,0.09828361641094228
33,val (nn),-0.08302630484104156,72.5625,-0.7255859375,-0.85400390625,0.09130859375,0.168212890625,3.10546875,33,10,1.603515625,0.5533112894769348,0.49944644385100445,0.42912474372126086,0.08386122607844629
34,val (nn),-0.08273936808109283,73.625,-0.736328125,-0.8642578125,0.102783203125,0.1666259765625,3.025390625,34,9,1.521484375,0.5520566699021147,0.49875682317164094,0.38346247570636627,0.10365904407661339
35,val (nn),-0.05290047079324722,76.6875,-0.76708984375,-0.86083984375,0.09039306640625,0.1456298828125,2.9921875,32,9,1.5302734375,0.5582512648709321,0.5057013352085087,0.3883488802084679,0.09043429773208171
36,val (nn),-0.05669872835278511,73.375,-0.73388671875,-0.86328125,0.07501220703125,0.17138671875,3.01953125,31,9,1.5703125,0.5633271687120027,0.5116402623719933,0.4002070516502012,0.13237481863943626
37,val (nn),-0.06258845329284668,72.75,-0.7275390625,-0.85595703125,0.07586669921875,0.175537109375,3.201171875,27,9,1.6982421875,0.5748544789899086,0.523846925900588,0.44876229238369236,0.16034797214084062
38,val (nn),-0.0939563736319542,71.75,-0.71728515625,-0.85693359375,0.1092529296875,0.1927490234375,3.265625,32,9,1.71484375,0.5524608018405166,0.49787755394611466,0.4262342208937251,0.1134428203746102
39,val (nn),-0.06912065297365189,74.8125,-0.748046875,-0.86328125,0.0919189453125,0.17138671875,3.11328125,28,9,1.583984375,0.571689523331741,0.5205827788317152,0.43013046471086736,0.0780708131521206
40,val (nn),-0.09269943088293076,72.3125,-0.72265625,-0.8701171875,0.08587646484375,0.1900634765625,3.103515625,33,9,1.4697265625,0.5623654169814422,0.5110911998294616,0.41511461918639836,0.10299818285426156
