epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09565793722867966,49.9375,-0.499267578125,-0.5869140625,0.1654052734375,0.3876953125,2.01953125,1263,10,0.927734375,,0.884732771633312,0.3872054672566103,
2,train,-0.07787278294563293,64.25,-0.642578125,-0.67724609375,0.083984375,0.1866455078125,2.978515625,1180,10,1.8017578125,,0.8494522298716553,0.5379331086125587,
3,train,-0.07543376088142395,69.6875,-0.697265625,-0.720703125,0.0416259765625,0.1697998046875,2.724609375,1417,10,1.5556640625,,0.8456834149642006,0.4631224346824925,
4,train,-0.0642014667391777,74.75,-0.7470703125,-0.76123046875,0.035491943359375,0.1444091796875,2.826171875,1300,10,1.56640625,,0.837546524345482,0.4545670631385581,
5,train,-0.07512709498405457,77.0,-0.77001953125,-0.76611328125,0.06329345703125,0.1402587890625,2.92578125,1925,10,1.640625,,0.8139712154624388,0.414964984109362,
6,train,-0.07250631600618362,78.5,-0.78515625,-0.79638671875,0.04046630859375,0.1363525390625,2.83984375,868,10,1.5283203125,,0.8229101107185967,0.4186163035038595,
7,train,-0.07293031364679337,80.0,-0.7998046875,-0.8046875,0.040985107421875,0.12890625,2.7109375,1093,10,1.4345703125,,0.8179148637666046,0.36217752470441755,
8,train,-0.059502385556697845,81.0,-0.81005859375,-0.8115234375,0.027984619140625,0.11761474609375,2.380859375,294,10,1.20703125,,0.8378523780125007,0.31941296095483596,
9,train,-0.05741029605269432,81.875,-0.818359375,-0.818359375,0.02545166015625,0.1104736328125,2.62109375,658,10,1.390625,,0.8263382923186604,0.3622808659797715,
10,train,-0.05793062597513199,82.375,-0.82373046875,-0.82373046875,0.03485107421875,0.10784912109375,2.740234375,498,10,1.5380859375,,0.8243053396352806,0.3847730945482869,
11,train,-0.05738009884953499,82.75,-0.82763671875,-0.83154296875,0.0323486328125,0.10736083984375,2.85546875,592,10,1.6064453125,,0.8164395495292203,0.3973863750782868,
12,train,-0.05804487690329552,83.5625,-0.83544921875,-0.84228515625,0.0198822021484375,0.10302734375,2.744140625,277,10,1.5244140625,,0.8163116523891505,0.3659930643490751,
13,train,-0.05821986123919487,84.125,-0.84130859375,-0.8369140625,0.0211639404296875,0.1007080078125,2.685546875,468,10,1.3662109375,,0.8096702201941268,0.3256218805593897,
14,train,-0.0544729121029377,84.5625,-0.84521484375,-0.845703125,0.0228118896484375,0.098876953125,2.58203125,380,10,1.28515625,,0.811685176756636,0.29339028656306765,
15,train,-0.054724521934986115,84.8125,-0.84814453125,-0.85107421875,0.02423095703125,0.0980224609375,2.6328125,641,10,1.3076171875,,0.8074025598289291,0.2918076926442398,
16,train,-0.054465536028146744,84.9375,-0.849609375,-0.84814453125,0.0258941650390625,0.09710693359375,2.47265625,340,10,1.1455078125,,0.8113128202361484,0.24070122139314776,
17,train,-0.05373392999172211,85.5625,-0.85595703125,-0.85546875,0.0256195068359375,0.09539794921875,2.54296875,334,10,1.228515625,,0.8087598948139773,0.2634191962520759,
18,train,-0.05840271711349487,85.6875,-0.8564453125,-0.8583984375,0.0260772705078125,0.0948486328125,2.55859375,258,10,1.240234375,,0.8063699056228265,0.25805906317144633,
19,train,-0.054149746894836426,85.9375,-0.85888671875,-0.86474609375,0.0237274169921875,0.0919189453125,2.48046875,323,10,1.142578125,,0.8082275684903526,0.22438698927435574,
20,train,-0.05078676715493202,86.8125,-0.8681640625,-0.87158203125,0.03546142578125,0.08685302734375,2.64453125,782,10,1.158203125,,0.7903448469561989,0.23455035140716163,
21,train,-0.05267234146595001,87.0625,-0.8701171875,-0.8701171875,0.025970458984375,0.086181640625,2.69140625,353,10,1.28515625,,0.7962669769554931,0.27308460943840807,
22,train,-0.05169696733355522,87.25,-0.87255859375,-0.8681640625,0.042205810546875,0.08428955078125,2.841796875,430,10,1.4697265625,,0.7951609978447505,0.3217990993580516,
23,train,-0.05083048716187477,87.25,-0.87255859375,-0.8740234375,0.039154052734375,0.0843505859375,2.810546875,736,10,1.375,,0.7889588386680261,0.2914629341323046,
24,train,-0.04826534166932106,87.375,-0.87353515625,-0.86865234375,0.031341552734375,0.08319091796875,2.654296875,510,10,1.2841796875,,0.7942220077974801,0.2504426012134108,
25,train,-0.04721089452505112,87.0625,-0.87060546875,-0.86767578125,0.0328369140625,0.0833740234375,2.529296875,335,10,1.1875,,0.8027297517072361,0.22351903081570745,
26,train,-0.05020669102668762,86.8125,-0.8681640625,-0.865234375,0.035858154296875,0.085205078125,2.513671875,405,10,1.1513671875,,0.8013327814816484,0.20520139446154206,
27,train,-0.05040168762207031,87.1875,-0.87158203125,-0.87158203125,0.04339599609375,0.0859375,2.654296875,590,10,1.275390625,,0.7918842591606765,0.24131302627336115,
28,train,-0.04756157845258713,87.5625,-0.87548828125,-0.876953125,0.037445068359375,0.08294677734375,2.50390625,348,10,1.197265625,,0.8024001140573062,0.19945545448803492,
29,train,-0.0487777478992939,87.75,-0.87744140625,-0.876953125,0.039398193359375,0.0845947265625,2.55859375,252,10,1.2626953125,,0.8019591471453565,0.22567009997484,
30,train,-0.04808886721730232,87.8125,-0.87841796875,-0.8779296875,0.032196044921875,0.08111572265625,2.48046875,190,10,1.171875,,0.8052189626432994,0.19772133499118627,
31,train,-0.048260655254125595,87.5,-0.875,-0.8720703125,0.037750244140625,0.08154296875,2.521484375,325,10,1.185546875,,0.8024272093474606,0.21553003915818203,
32,train,-0.046005215495824814,87.75,-0.87744140625,-0.87548828125,0.05255126953125,0.07733154296875,2.609375,461,10,1.2529296875,,0.7956413962656715,0.23366807056114802,
33,train,-0.047856006771326065,88.0,-0.8798828125,-0.8798828125,0.04876708984375,0.07843017578125,2.564453125,336,10,1.208984375,,0.795526568690792,0.21108689322201624,
34,train,-0.044202107936143875,87.5,-0.875,-0.8740234375,0.052490234375,0.0770263671875,2.513671875,296,10,1.171875,,0.7996223603555257,0.20395960063364216,
35,train,-0.04567944258451462,88.0625,-0.88037109375,-0.88037109375,0.050048828125,0.07550048828125,2.533203125,293,10,1.173828125,,0.7971312867010919,0.19723139783522814,
36,train,-0.043752655386924744,88.125,-0.880859375,-0.8798828125,0.039215087890625,0.0772705078125,2.517578125,264,10,1.138671875,,0.8000482564224858,0.19402817502521386,
37,train,-0.047496382147073746,88.25,-0.88232421875,-0.87841796875,0.0367431640625,0.0760498046875,2.525390625,245,10,1.1572265625,,0.8000230940996181,0.19602004280975016,
