epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.145913228392601,47.75,-0.4775390625,-0.517578125,0.2998046875,0.46923828125,2.705078125,832,11,1.05859375,,0.5292123307141312,0.522225535582207,
2,train,-0.1110793799161911,58.46875,-0.58447265625,-0.64013671875,0.10174560546875,0.251708984375,3.044921875,373,11,1.4091796875,,0.5557514002033537,0.6134369273895491,
3,train,-0.09809348732233047,68.125,-0.68115234375,-0.69580078125,0.043060302734375,0.2203369140625,3.09375,260,11,1.431640625,,0.5242065238843377,0.5999220523384025,
4,train,-0.08995550125837326,72.375,-0.7236328125,-0.7373046875,0.0443115234375,0.200927734375,3.01953125,268,11,1.3916015625,,0.5186932089938961,0.5868496909383603,
5,train,-0.08700577914714813,75.9375,-0.759765625,-0.7783203125,0.0496826171875,0.1861572265625,2.982421875,286,11,1.34375,,0.48657903607145236,0.5527044431725259,
6,train,-0.0861271545290947,77.75,-0.77734375,-0.7880859375,0.0435791015625,0.1724853515625,3.044921875,267,11,1.349609375,,0.466149847187009,0.545862012067611,
7,train,-0.08260790258646011,79.3125,-0.79296875,-0.802734375,0.050537109375,0.166259765625,3.107421875,298,11,1.384765625,,0.4460911431034885,0.5383184508896555,
8,train,-0.080003522336483,80.9375,-0.8095703125,-0.81201171875,0.035125732421875,0.1585693359375,3.08203125,255,11,1.3701171875,,0.44968754956555745,0.5374801617756956,
9,train,-0.07999614626169205,82.0625,-0.82080078125,-0.8212890625,0.043609619140625,0.1475830078125,3.115234375,297,11,1.3193359375,,0.42302135481789993,0.5207821354463137,
10,train,-0.07533545047044754,83.0,-0.830078125,-0.8291015625,0.0401611328125,0.1395263671875,3.109375,284,11,1.318359375,,0.4145632579145314,0.5132046139182791,
11,train,-0.07084710896015167,83.3125,-0.83349609375,-0.84423828125,0.04559326171875,0.1368408203125,3.11328125,296,11,1.287109375,,0.40255881064996746,0.5035956068133023,
12,train,-0.07277819514274597,84.0625,-0.84033203125,-0.8525390625,0.04681396484375,0.13525390625,3.123046875,298,11,1.2333984375,,0.39851137292684113,0.5017968021143013,
13,train,-0.07223214209079742,85.5,-0.85498046875,-0.853515625,0.036407470703125,0.128173828125,3.125,316,11,1.2744140625,,0.3968170556906041,0.5009365726620663,
14,train,-0.07039118558168411,85.25,-0.85205078125,-0.8544921875,0.034332275390625,0.1278076171875,3.09375,280,11,1.27734375,,0.39344337381520245,0.49181600239926715,
15,train,-0.07102260738611221,85.875,-0.85888671875,-0.8486328125,0.038177490234375,0.1265869140625,3.115234375,345,11,1.3037109375,,0.38565437162847316,0.4898981121707706,
16,train,-0.07476793974637985,85.875,-0.8583984375,-0.8603515625,0.0450439453125,0.1258544921875,3.119140625,348,11,1.2978515625,,0.37638833085619994,0.48265443925642304,
17,train,-0.0717078223824501,86.75,-0.8671875,-0.87158203125,0.03778076171875,0.121337890625,3.107421875,316,11,1.283203125,,0.375189053790718,0.4786557100778783,
18,train,-0.06791538000106812,87.1875,-0.8720703125,-0.86962890625,0.040985107421875,0.11767578125,3.119140625,302,11,1.28515625,,0.36782797485712015,0.47467279923034134,
19,train,-0.06833871454000473,87.0,-0.8701171875,-0.8740234375,0.036834716796875,0.1146240234375,3.134765625,338,11,1.2919921875,,0.3629092369797057,0.47368336002810996,
20,train,-0.06784015893936157,87.25,-0.87255859375,-0.87841796875,0.04345703125,0.1121826171875,3.16015625,377,11,1.3125,,0.3527766846248134,0.4706452426964747,
21,train,-0.07028120011091232,87.6875,-0.876953125,-0.880859375,0.03875732421875,0.11041259765625,3.189453125,366,11,1.3671875,,0.3515699589190807,0.47358160447836195,
22,train,-0.06455844640731812,88.375,-0.8837890625,-0.8837890625,0.038330078125,0.10546875,3.17578125,386,11,1.369140625,,0.34607530555270116,0.467269455026209,
23,train,-0.06533573567867279,88.3125,-0.88330078125,-0.880859375,0.03692626953125,0.10369873046875,3.1796875,375,11,1.35546875,,0.3399007761054401,0.4644854037467556,
24,train,-0.061174482107162476,88.5,-0.884765625,-0.8837890625,0.037750244140625,0.10052490234375,3.19921875,391,11,1.380859375,,0.334399658464302,0.4625607306966668,
25,train,-0.06362125277519226,88.6875,-0.88671875,-0.88720703125,0.042816162109375,0.100830078125,3.22265625,447,11,1.37109375,,0.32246333665600113,0.4573606007047033,
26,train,-0.06320205330848694,89.0,-0.89013671875,-0.8896484375,0.041595458984375,0.098388671875,3.216796875,418,11,1.341796875,,0.3224220538042041,0.4565599782642663,
27,train,-0.06323052197694778,89.1875,-0.89208984375,-0.8916015625,0.04071044921875,0.09857177734375,3.203125,400,11,1.345703125,,0.31497875933069874,0.44740542229540203,
28,train,-0.0649937093257904,89.1875,-0.8916015625,-0.8876953125,0.043182373046875,0.09814453125,3.1953125,408,11,1.345703125,,0.31050017946247177,0.4416280708864654,
29,train,-0.06061467528343201,89.5625,-0.89599609375,-0.8955078125,0.040618896484375,0.0941162109375,3.2109375,380,11,1.326171875,,0.3074303987560333,0.4426171311497983,
30,train,-0.0597294382750988,89.6875,-0.89697265625,-0.900390625,0.037200927734375,0.0899658203125,3.22265625,381,11,1.361328125,,0.303365879402123,0.4420213612647558,
31,train,-0.05788116902112961,90.125,-0.90087890625,-0.89794921875,0.031585693359375,0.0889892578125,3.2265625,376,11,1.3779296875,,0.30796176528211305,0.4467060153337846,
32,train,-0.058146316558122635,89.5,-0.89501953125,-0.89501953125,0.030242919921875,0.08984375,3.205078125,370,11,1.3779296875,,0.31155676197124593,0.4449620876142656,
33,train,-0.056124866008758545,89.75,-0.89697265625,-0.8984375,0.031768798828125,0.08880615234375,3.205078125,383,11,1.3759765625,,0.3074852666062482,0.44135873914013013,
34,train,-0.058218806982040405,89.5625,-0.8955078125,-0.89208984375,0.028472900390625,0.091064453125,3.1796875,381,11,1.36328125,,0.3112351013936586,0.43899378119647814,
35,train,-0.05688432604074478,89.75,-0.8974609375,-0.8955078125,0.034027099609375,0.0882568359375,3.1953125,391,11,1.3828125,,0.30787969349106725,0.43964524416835704,
36,train,-0.05888748541474342,89.875,-0.89892578125,-0.896484375,0.03570556640625,0.0894775390625,3.208984375,396,11,1.4052734375,,0.3040093617691326,0.43909491027464864,
37,train,-0.057086896151304245,90.125,-0.90087890625,-0.90576171875,0.036865234375,0.08831787109375,3.23046875,405,11,1.384765625,,0.2985292470420181,0.43956708293630276,
38,train,-0.05814068019390106,90.4375,-0.904296875,-0.90087890625,0.036865234375,0.08624267578125,3.24609375,396,11,1.38671875,,0.29294894476099465,0.43781669129612066,
39,train,-0.05825711786746979,90.4375,-0.904296875,-0.90283203125,0.03521728515625,0.08642578125,3.25390625,437,11,1.396484375,,0.2887593288551492,0.43583189030880787,
40,train,-0.05604042112827301,90.375,-0.90380859375,-0.9033203125,0.0364990234375,0.08441162109375,3.26171875,400,11,1.39453125,,0.285415366145221,0.43513901589380255,
1,val,-0.02192164771258831,51.6875,-0.51708984375,-0.517578125,0.07952880859375,0.27978515625,2.671875,25,5,1.09765625,0.6958927855774941,0.6805597935351622,0.5000989733660944,0.24622593237400917
2,val,-0.06582749634981155,60.71875,-0.607421875,-0.64013671875,0.08880615234375,0.31982421875,3.046875,36,6,1.4287109375,0.5948511399483207,0.5702330263332231,0.5131772853227231,0.23533913648115917
3,val,-0.09918566048145294,60.59375,-0.60595703125,-0.69580078125,0.1053466796875,0.312744140625,2.814453125,45,5,1.2998046875,0.5632779427208634,0.535862177998246,0.38856860021019546,0.23759725946599716
4,val,-0.05627334490418434,65.875,-0.6591796875,-0.7373046875,0.09393310546875,0.2607421875,2.646484375,43,7,1.177734375,0.5915664265492848,0.5688481473772982,0.4759232717709726,0.33758810410140416
5,val,-0.0779329314827919,66.125,-0.6611328125,-0.7783203125,0.06878662109375,0.25927734375,2.783203125,49,8,1.2138671875,0.5530689532586688,0.525294327847136,0.48884848287970484,0.3132330463715213
6,val,-0.08356873691082001,66.875,-0.66845703125,-0.7880859375,0.0928955078125,0.25244140625,2.82421875,56,9,1.166015625,0.5431274504298039,0.5136941322171819,0.5023964016700189,0.34793511514963515
7,val,-0.058576323091983795,69.6875,-0.69677734375,-0.802734375,0.0628662109375,0.2459716796875,2.810546875,56,9,1.1630859375,0.536664091329723,0.5065941458503438,0.49581866714227707,0.3545775277339714
8,val,-0.0951405018568039,65.5,-0.65478515625,-0.81201171875,0.10015869140625,0.2454833984375,2.939453125,75,10,1.1826171875,0.5054024937914728,0.4732388164185224,0.5043356698094141,0.3668353070868366
9,val,-0.07109823822975159,67.8125,-0.67822265625,-0.8212890625,0.06903076171875,0.22900390625,2.904296875,60,9,1.2529296875,0.5179891816191682,0.48587371290937986,0.49625699679440105,0.3609180443753914
10,val,-0.048789869993925095,73.1875,-0.7314453125,-0.8291015625,0.09130859375,0.2159423828125,2.890625,75,10,1.1240234375,0.5064515848072876,0.47513997047373224,0.5027276116466388,0.35895422614046446
11,val,-0.08098054677248001,68.8125,-0.68798828125,-0.84423828125,0.0899658203125,0.237060546875,2.9375,69,10,1.1376953125,0.49512931111932923,0.46065093353470776,0.5005623479138647,0.342062917205512
12,val,-0.10757676512002945,67.1875,-0.671875,-0.8525390625,0.09698486328125,0.23046875,2.923828125,72,10,1.1259765625,0.49866384003854825,0.46486338172937536,0.5012659980370047,0.33468336798009957
13,val,-0.06683077663183212,67.625,-0.67578125,-0.853515625,0.055938720703125,0.223388671875,2.76171875,68,10,1.0703125,0.5266698250061461,0.4986690444623094,0.49255626234548855,0.3422094703695665
14,val,-0.050547707825899124,70.25,-0.70263671875,-0.8544921875,0.076904296875,0.1925048828125,2.814453125,76,11,1.1240234375,0.5176487670497344,0.4897692633742661,0.5083364442509737,0.3240936104640304
15,val,-0.07407726347446442,68.5625,-0.685546875,-0.8486328125,0.080078125,0.201904296875,2.810546875,78,10,1.0732421875,0.5039601810992349,0.47455522650986237,0.4766418868084583,0.32244158185557836
16,val,-0.0681828111410141,70.8125,-0.7080078125,-0.8603515625,0.057220458984375,0.21435546875,2.82421875,65,10,1.1416015625,0.5019645997080879,0.4675425841591614,0.4798283729076749,0.3304837958217124
17,val,-0.09458533674478531,71.0,-0.7099609375,-0.87158203125,0.08465576171875,0.208740234375,2.810546875,79,11,1.0791015625,0.4956914859295499,0.46333938349198067,0.48383172445271805,0.31894561797512105
18,val,-0.08787647634744644,69.4375,-0.6943359375,-0.86962890625,0.09197998046875,0.212646484375,2.876953125,81,10,1.1025390625,0.4850908083260148,0.45113233257381036,0.47331544550432025,0.30715401171617784
19,val,-0.0770346000790596,70.4375,-0.70458984375,-0.8740234375,0.073486328125,0.2154541015625,2.86328125,89,10,1.0673828125,0.47810476050859685,0.44399292229582665,0.46816104438230177,0.35249723090527096
20,val,-0.08369611948728561,73.625,-0.736328125,-0.87841796875,0.0899658203125,0.2021484375,2.97265625,89,10,1.2158203125,0.45579032816548504,0.4164685837833325,0.46301383234808025,0.36855954439813593
21,val,-0.07565146684646606,74.25,-0.74267578125,-0.880859375,0.0936279296875,0.2076416015625,2.904296875,88,11,1.171875,0.4759536118660562,0.44034633706609994,0.48587151088305036,0.32219795350920954
22,val,-0.08192191272974014,73.3125,-0.73291015625,-0.8837890625,0.089111328125,0.18701171875,2.9453125,101,11,1.1640625,0.4711754309538615,0.4390212578143182,0.48931170406106284,0.3488898441517149
23,val,-0.07249806076288223,74.0,-0.73974609375,-0.880859375,0.10089111328125,0.1837158203125,2.931640625,112,11,1.146484375,0.4451328588236625,0.4075905166705943,0.4569089757872885,0.3397592212779478
24,val,-0.07678249478340149,75.0625,-0.75048828125,-0.8837890625,0.09185791015625,0.1982421875,3.041015625,105,11,1.2646484375,0.43438556464759825,0.3913570484421216,0.46959290369662887,0.3465343286919788
25,val,-0.09846580773591995,72.125,-0.7216796875,-0.88720703125,0.101318359375,0.1923828125,3.109375,114,11,1.248046875,0.42541879356620926,0.3828150698507824,0.47877144766249324,0.3419427710037624
26,val,-0.10522864013910294,70.4375,-0.70458984375,-0.8896484375,0.09271240234375,0.193603515625,2.931640625,97,11,1.185546875,0.46850931553959285,0.4358334049857413,0.4835903647218074,0.2969131492102399
27,val,-0.0810951218008995,72.1875,-0.72216796875,-0.8916015625,0.11358642578125,0.187744140625,3.02734375,111,11,1.26953125,0.43100533808524644,0.3892730761561879,0.4644747042568761,0.2724581357127472
28,val,-0.06599269062280655,75.5,-0.7548828125,-0.8876953125,0.07958984375,0.1810302734375,3.0546875,107,11,1.2373046875,0.43042925110436037,0.3868776309791353,0.4679692996232253,0.27886730408769744
29,val,-0.10205348581075668,73.3125,-0.73291015625,-0.8955078125,0.1219482421875,0.1890869140625,3.0546875,114,11,1.25,0.4213463152822913,0.37756220370562044,0.46095552999438905,0.29126218652367747
30,val,-0.06335955858230591,74.5625,-0.74609375,-0.900390625,0.08148193359375,0.191162109375,3.060546875,131,11,1.2314453125,0.40678754523840477,0.36283427896218023,0.448780278591969,0.3367878187626267
31,val,-0.09562948346138,73.4375,-0.734375,-0.89794921875,0.104248046875,0.1934814453125,2.9921875,129,11,1.189453125,0.4219024373089869,0.38302503788530307,0.4485674692330843,0.30331591753718984
32,val,-0.08974061161279678,74.5625,-0.74609375,-0.89501953125,0.10333251953125,0.19091796875,2.97265625,115,11,1.1953125,0.43462574554508604,0.3955268031139674,0.4577705176774849,0.3258760646045823
33,val,-0.07979809492826462,75.0,-0.75,-0.8984375,0.07354736328125,0.1802978515625,2.8828125,104,11,1.115234375,0.45519288834775684,0.41870007864476044,0.459863995489569,0.34182873761391275
34,val,-0.0795709639787674,72.625,-0.72607421875,-0.89208984375,0.09088134765625,0.1759033203125,2.849609375,101,11,1.103515625,0.45797628501818277,0.4223291074076535,0.45146252251135255,0.3265559945964391
35,val,-0.10982692986726761,72.125,-0.7216796875,-0.8955078125,0.111572265625,0.1802978515625,2.91015625,108,10,1.1796875,0.44814213982947493,0.4118140403196856,0.43988368601335215,0.3269309345206901
36,val,-0.08377203345298767,74.0625,-0.74072265625,-0.896484375,0.096923828125,0.18603515625,3.005859375,106,11,1.224609375,0.4350890983790211,0.3949061482819666,0.4678845833157146,0.3306673502752458
37,val,-0.09060949832201004,74.75,-0.7470703125,-0.90576171875,0.07781982421875,0.19287109375,3.11328125,125,11,1.3291015625,0.4047631256676162,0.35783336407828836,0.4552778562376635,0.31111848031842315
38,val,-0.08672778308391571,73.125,-0.73095703125,-0.90087890625,0.08294677734375,0.1806640625,3.08203125,119,11,1.349609375,0.42336072793456114,0.38194888872123833,0.4697439319220589,0.301305468696919
39,val,-0.08418002724647522,75.0625,-0.75048828125,-0.90283203125,0.07977294921875,0.1807861328125,3.02734375,116,11,1.2626953125,0.4171194970059626,0.3730612542736288,0.454952325846846,0.31661364333236675
40,val,-0.08921290189027786,74.5625,-0.74609375,-0.9033203125,0.103759765625,0.1861572265625,3.109375,115,11,1.34375,0.41519107334720795,0.3695716611875687,0.4564400949153228,0.32818689949797536
1,val (nn),-0.018148910254240036,52.4375,-0.5244140625,-0.517578125,0.07952880859375,0.271728515625,2.671875,5,4,1.4267578125,0.8197369884319494,0.8015648147688339,0.4761442336974323,0.2512576425094765
2,val (nn),-0.05181950703263283,63.84375,-0.638671875,-0.64013671875,0.08880615234375,0.318603515625,3.046875,9,5,1.8154296875,0.7378387209468691,0.710160776022061,0.48796656232110314,0.2718911884725937
3,val (nn),-0.08840698003768921,62.28125,-0.623046875,-0.69580078125,0.1053466796875,0.28955078125,2.814453125,13,4,1.5166015625,0.6820171977114527,0.6472602142746425,0.29632426575373927,0.27456947098625567
