epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06970793753862381,46.0625,-0.460693359375,-0.4892578125,0.1488037109375,0.29931640625,1.8642578125,91,10,0.8251953125,,0.6042688926038504,0.35843811615104204,
2,train,-0.06152966991066933,56.125,-0.56103515625,-0.63330078125,0.037384033203125,0.188720703125,1.88671875,52,10,0.76904296875,,0.6184062635530716,0.3840880324471805,
3,train,-0.055865950882434845,63.59375,-0.63623046875,-0.64599609375,0.05816650390625,0.1524658203125,2.140625,62,10,1.029296875,,0.5196876697584811,0.3798217974108178,
4,train,-0.06587856262922287,69.0625,-0.69091796875,-0.72021484375,0.05206298828125,0.1605224609375,2.224609375,53,10,1.1474609375,,0.473825163225736,0.3427680085297662,
5,train,-0.06291573494672775,74.375,-0.74365234375,-0.75537109375,0.032684326171875,0.146484375,2.33984375,51,10,1.255859375,,0.4469210567433096,0.3497677825898089,
6,train,-0.06751201301813126,76.625,-0.76611328125,-0.78076171875,0.04168701171875,0.140869140625,2.34765625,53,10,1.2197265625,,0.4216801202733881,0.32231713571285514,
7,train,-0.06550723314285278,78.5,-0.78466796875,-0.79931640625,0.053985595703125,0.1336669921875,2.353515625,54,10,1.2119140625,,0.39869829668657775,0.2974665503660118,
8,train,-0.0640331581234932,80.5625,-0.80517578125,-0.81201171875,0.045074462890625,0.127197265625,2.388671875,58,10,1.19921875,,0.3854133952884432,0.29347104572637517,
9,train,-0.06460128724575043,81.125,-0.8115234375,-0.810546875,0.03338623046875,0.1243896484375,2.31640625,55,10,1.1455078125,,0.3777934521120292,0.2584892163413618,
10,train,-0.06375336647033691,81.875,-0.81884765625,-0.82177734375,0.02557373046875,0.1185302734375,2.296875,48,10,1.134765625,,0.37559405414909586,0.2488230909352166,
11,train,-0.057498328387737274,82.9375,-0.82958984375,-0.8369140625,0.0230712890625,0.11279296875,2.326171875,45,10,1.140625,,0.3583408906856286,0.23963052614840152,
12,train,-0.055120326578617096,83.125,-0.8310546875,-0.830078125,0.01934814453125,0.1092529296875,2.333984375,49,10,1.171875,,0.35645402967070117,0.23922035739473946,
13,train,-0.05561881884932518,83.6875,-0.8369140625,-0.830078125,0.022674560546875,0.1043701171875,2.32421875,45,10,1.1259765625,,0.3393824779064395,0.21512525556008777,
14,train,-0.05483632534742355,83.6875,-0.8369140625,-0.8369140625,0.0186767578125,0.1025390625,2.251953125,47,10,1.0634765625,,0.36033234658622215,0.2099714440189977,
15,train,-0.05399097129702568,83.625,-0.83642578125,-0.8369140625,0.019012451171875,0.10308837890625,2.2421875,41,10,1.0751953125,,0.3619603819674325,0.20749645589144894,
16,train,-0.0546882338821888,84.125,-0.84130859375,-0.84130859375,0.0214691162109375,0.10211181640625,2.296875,55,10,1.103515625,,0.33809765651277845,0.20234429246672303,
