epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10377470403909683,50.28125,-0.5029296875,-0.607421875,0.26953125,0.403564453125,3.63671875,7766,10,1.62109375,,0.5597278022340563,0.32310965267266656,
2,train,-0.08843835443258286,66.5625,-0.66552734375,-0.69775390625,0.129638671875,0.2216796875,3.587890625,6277,10,1.66796875,,0.5537058703528147,0.3100635966297691,
3,train,-0.08104279637336731,70.8125,-0.7080078125,-0.70556640625,0.10089111328125,0.1900634765625,3.5,6335,10,1.6357421875,,0.5707919793635192,0.32001576735034243,
4,train,-0.08379034698009491,72.0625,-0.72021484375,-0.72900390625,0.1612548828125,0.1776123046875,3.486328125,8112,10,1.5390625,,0.5431146484019203,0.2751349669004598,
5,train,-0.09831292927265167,73.0625,-0.73095703125,-0.73046875,0.1617431640625,0.1728515625,3.482421875,9344,10,1.4892578125,,0.5251145349357884,0.25229632386206624,
6,train,-0.0873604267835617,74.3125,-0.7431640625,-0.75,0.1441650390625,0.1658935546875,3.669921875,8647,10,1.626953125,,0.5330428680619597,0.2785523366919217,
7,train,-0.0978187695145607,75.0625,-0.75048828125,-0.76025390625,0.11962890625,0.1612548828125,3.640625,9475,10,1.5087890625,,0.5152451631637753,0.2564714487697928,
8,train,-0.08262674510478973,77.0625,-0.77099609375,-0.76953125,0.0877685546875,0.1534423828125,3.708984375,8472,10,1.6357421875,,0.5189204374411723,0.26811046027687213,
9,train,-0.09433744847774506,78.1875,-0.7822265625,-0.79931640625,0.08978271484375,0.1546630859375,3.6953125,9473,10,1.587890625,,0.5067161179210852,0.24240164498748473,
10,train,-0.08730150759220123,79.4375,-0.79443359375,-0.8046875,0.07586669921875,0.15185546875,3.69140625,9090,10,1.6435546875,,0.5101515523007683,0.24743770982885194,
11,train,-0.0853307843208313,80.6875,-0.806640625,-0.80224609375,0.0604248046875,0.1531982421875,3.5234375,8299,10,1.6298828125,,0.5209874382709467,0.25125964889121455,
12,train,-0.08297313004732132,81.6875,-0.81689453125,-0.81591796875,0.06280517578125,0.144287109375,3.44140625,8480,10,1.552734375,,0.5203790670974715,0.2383694855258467,
13,train,-0.07898274809122086,82.0625,-0.8203125,-0.828125,0.06329345703125,0.142822265625,3.484375,8942,10,1.576171875,,0.5106645960646685,0.23105476336414077,
14,train,-0.07930091768503189,82.125,-0.82177734375,-0.82666015625,0.05560302734375,0.142578125,3.5234375,8761,10,1.58984375,,0.5015310433442417,0.23145478463365532,
15,train,-0.081045001745224,82.5625,-0.82568359375,-0.8271484375,0.059539794921875,0.1416015625,3.478515625,8707,10,1.5419921875,,0.500898589050544,0.22232449858324554,
16,train,-0.0912705734372139,83.125,-0.8310546875,-0.83935546875,0.06890869140625,0.139892578125,3.46484375,8395,10,1.521484375,,0.4988062274372873,0.21796832248246678,
17,train,-0.08727420121431351,84.3125,-0.84326171875,-0.84326171875,0.0579833984375,0.133056640625,3.5234375,8317,10,1.5576171875,,0.49482980790832065,0.2237453700888875,
18,train,-0.08176536113023758,84.4375,-0.8447265625,-0.8515625,0.059112548828125,0.13037109375,3.53515625,8325,10,1.572265625,,0.49358728283069375,0.22492212291150793,
19,train,-0.07606485486030579,85.125,-0.85107421875,-0.84521484375,0.055694580078125,0.125244140625,3.552734375,8202,10,1.59765625,,0.494691750015254,0.22991466259438942,
20,train,-0.0703907385468483,85.4375,-0.8544921875,-0.853515625,0.03717041015625,0.12493896484375,3.54296875,7986,10,1.5966796875,,0.49618664328715156,0.23162350253944364,
21,train,-0.07497969269752502,85.4375,-0.85400390625,-0.8486328125,0.04376220703125,0.121826171875,3.5859375,8046,10,1.626953125,,0.4887973363493925,0.23201288152765032,
22,train,-0.0710996463894844,85.1875,-0.8515625,-0.8525390625,0.040283203125,0.12042236328125,3.544921875,7545,10,1.6123046875,,0.49478655684623896,0.23018412647522712,
23,train,-0.06894885003566742,85.9375,-0.859375,-0.86279296875,0.04248046875,0.11785888671875,3.609375,8768,10,1.630859375,,0.4805348278283662,0.22346992429185242,
24,train,-0.07580301910638809,85.875,-0.85888671875,-0.8544921875,0.050018310546875,0.11676025390625,3.638671875,9263,10,1.6083984375,,0.4688907028283552,0.2136532752048812,
25,train,-0.07454539090394974,86.1875,-0.86181640625,-0.8515625,0.048431396484375,0.11480712890625,3.67578125,9344,10,1.6220703125,,0.46405658776400716,0.21563658671613073,
26,train,-0.0708361491560936,85.875,-0.85888671875,-0.8623046875,0.05596923828125,0.11669921875,3.70703125,9770,10,1.626953125,,0.4592732665475454,0.21218361751021875,
27,train,-0.07173038274049759,86.1875,-0.86181640625,-0.861328125,0.060638427734375,0.11370849609375,3.72265625,10075,10,1.6875,,0.46248447998280207,0.21786010728425975,
28,train,-0.06925712525844574,86.625,-0.8662109375,-0.87255859375,0.06414794921875,0.11273193359375,3.73046875,9694,10,1.6865234375,,0.46106880700883823,0.2176735589820894,
29,train,-0.07178992033004761,86.375,-0.86328125,-0.86669921875,0.0672607421875,0.1142578125,3.705078125,9388,10,1.6572265625,,0.4615357471657727,0.21329887880735376,
