epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1021151915192604,54.21875,-0.5419921875,-0.67578125,0.27685546875,0.50341796875,2.45703125,802,10,1.1220703125,,0.5093345085381515,0.25410577028532655,
2,train,-0.07548917829990387,70.4375,-0.70458984375,-0.7109375,0.09246826171875,0.2161865234375,2.625,658,10,1.287109375,,0.5230744217612895,0.34359186565463185,
3,train,-0.082979716360569,72.0625,-0.720703125,-0.7265625,0.1298828125,0.1839599609375,2.685546875,704,10,1.1396484375,,0.4656188993184309,0.2863516144017264,
4,train,-0.07243335247039795,74.75,-0.74755859375,-0.75390625,0.09417724609375,0.177001953125,2.7265625,701,10,1.28125,,0.4699505475345539,0.3039336713525641,
5,train,-0.07396328449249268,78.3125,-0.783203125,-0.80224609375,0.07293701171875,0.169677734375,2.810546875,722,10,1.3740234375,,0.4603530996409346,0.31332734787711614,
6,train,-0.0771106630563736,80.75,-0.8076171875,-0.81689453125,0.06402587890625,0.15234375,2.833984375,732,10,1.3857421875,,0.44485410627469313,0.2994188452258292,
7,train,-0.07110150158405304,82.3125,-0.82275390625,-0.8271484375,0.05657958984375,0.14404296875,2.85546875,737,10,1.3955078125,,0.43159145239704866,0.288907690540291,
8,train,-0.06698105484247208,83.9375,-0.83935546875,-0.83935546875,0.042083740234375,0.1287841796875,2.89453125,760,10,1.41796875,,0.41788539671349634,0.28231577923681994,
9,train,-0.06400064378976822,84.75,-0.84716796875,-0.84765625,0.03857421875,0.122802734375,2.91015625,754,10,1.4384765625,,0.4161573178714677,0.2852968670467467,
10,train,-0.06873400509357452,85.125,-0.85107421875,-0.85400390625,0.055694580078125,0.123046875,2.919921875,759,10,1.408203125,,0.3881019392380979,0.2541027033235739,
11,train,-0.0655023381114006,85.6875,-0.85693359375,-0.8603515625,0.052581787109375,0.11663818359375,2.9375,750,10,1.375,,0.3803447451675903,0.25020466326902013,
12,train,-0.0621056854724884,86.5625,-0.86572265625,-0.8681640625,0.040496826171875,0.110595703125,2.923828125,729,10,1.3876953125,,0.3839878649562547,0.250958776130473,
13,train,-0.05966624990105629,87.25,-0.87255859375,-0.876953125,0.0347900390625,0.10467529296875,2.943359375,741,10,1.431640625,,0.3842587877603263,0.2557310998918616,
14,train,-0.06291352212429047,87.375,-0.87353515625,-0.87353515625,0.042083740234375,0.1041259765625,2.947265625,753,10,1.4326171875,,0.3684554226613719,0.23786283621174076,
15,train,-0.05526264011859894,87.9375,-0.87939453125,-0.88037109375,0.032958984375,0.0972900390625,2.947265625,734,10,1.4140625,,0.3703135060084993,0.23993133592885174,
