epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.10194437205791473,49.40625,-0.494140625,-0.5693359375,0.282470703125,0.362060546875,2.134765625,91,10,0.99755859375,,0.469318108964523,0.30240990713646376,
2,train,-0.07901577651500702,58.0,-0.580078125,-0.5771484375,0.11517333984375,0.169189453125,2.068359375,85,10,0.95556640625,,0.5418240467957881,0.38469664192055264,
3,train,-0.05790244787931442,62.8125,-0.62841796875,-0.6533203125,0.0706787109375,0.15625,2.033203125,59,10,0.93603515625,,0.5331571172531109,0.35671178078554755,
4,train,-0.05911662057042122,67.25,-0.67236328125,-0.68896484375,0.040069580078125,0.14892578125,2.056640625,47,10,0.9189453125,,0.522051597809593,0.34502974046406143,
5,train,-0.06150907278060913,70.9375,-0.708984375,-0.724609375,0.045562744140625,0.1405029296875,2.16015625,68,10,0.9931640625,,0.48299211044992807,0.3365459253241748,
6,train,-0.06473737955093384,73.9375,-0.7392578125,-0.748046875,0.04150390625,0.144287109375,2.205078125,57,10,1.0361328125,,0.45997806631333804,0.3234475460048952,
7,train,-0.06192845478653908,75.0625,-0.75048828125,-0.76025390625,0.027191162109375,0.1439208984375,2.18359375,56,10,0.96435546875,,0.44344650449674927,0.2886172109455867,
8,train,-0.06543595343828201,77.875,-0.77880859375,-0.779296875,0.02935791015625,0.138916015625,2.16796875,50,10,0.95654296875,,0.42839296784230896,0.26169996369158643,
9,train,-0.06348378211259842,79.0625,-0.79052734375,-0.80078125,0.0282135009765625,0.13330078125,2.197265625,46,10,0.99755859375,,0.415777256646202,0.25734014424196694,
10,train,-0.05819258093833923,79.75,-0.79736328125,-0.79833984375,0.0242462158203125,0.126953125,2.205078125,52,10,0.99951171875,,0.40477683392714614,0.24725757697517026,
11,train,-0.059453777968883514,80.3125,-0.80322265625,-0.81005859375,0.024200439453125,0.1207275390625,2.271484375,48,10,1.0068359375,,0.378527021033642,0.2447065258602069,
12,train,-0.05702132731676102,81.6875,-0.81689453125,-0.81201171875,0.02276611328125,0.1181640625,2.279296875,48,10,1.03515625,,0.36613690707148294,0.2327248043949074,
13,train,-0.054910194128751755,82.0,-0.8203125,-0.81884765625,0.019805908203125,0.1143798828125,2.259765625,50,10,0.9765625,,0.37148610406703164,0.23037924609899962,
14,train,-0.0545819029211998,82.125,-0.82080078125,-0.83251953125,0.0220489501953125,0.11383056640625,2.25,49,10,0.96240234375,,0.3649185346279241,0.21873876806477377,
15,train,-0.05295494571328163,82.6875,-0.8271484375,-0.82275390625,0.0204010009765625,0.111572265625,2.25,44,10,0.9638671875,,0.36708267415848994,0.22384783280748266,
16,train,-0.05393609032034874,82.5,-0.8251953125,-0.82568359375,0.0194854736328125,0.10955810546875,2.25,53,10,0.96142578125,,0.37043998419497726,0.22554294926313334,
17,train,-0.053633589297533035,83.3125,-0.8330078125,-0.83447265625,0.0211944580078125,0.1082763671875,2.29296875,47,10,0.98779296875,,0.3489503091988133,0.21712338856770685,
18,train,-0.052731189876794815,83.625,-0.83642578125,-0.845703125,0.021697998046875,0.1048583984375,2.310546875,47,10,0.986328125,,0.340184460610352,0.21320909016569034,
19,train,-0.05103623867034912,84.5625,-0.845703125,-0.85107421875,0.0202789306640625,0.10186767578125,2.3203125,53,10,0.98974609375,,0.3385828132876235,0.2149763505807767,
20,train,-0.05208621546626091,84.75,-0.84765625,-0.84619140625,0.0211181640625,0.099609375,2.326171875,47,10,0.9833984375,,0.3284732385516823,0.20611593453174037,
21,train,-0.055354468524456024,84.9375,-0.84912109375,-0.85400390625,0.0257720947265625,0.101318359375,2.376953125,58,10,1.02734375,,0.3120792135827586,0.20572509089840962,
22,train,-0.05261224880814552,85.75,-0.857421875,-0.8603515625,0.034454345703125,0.09857177734375,2.396484375,54,10,1.0830078125,,0.29631584484706197,0.19244874144898527,
23,train,-0.05322135239839554,86.3125,-0.86328125,-0.86181640625,0.029296875,0.0960693359375,2.416015625,56,10,1.1162109375,,0.28997593886441975,0.19213724533544585,
24,train,-0.053592927753925323,86.0,-0.8603515625,-0.86279296875,0.02935791015625,0.096435546875,2.404296875,55,10,1.1044921875,,0.28770902805974297,0.18523292267638847,
25,train,-0.05471483990550041,86.625,-0.8662109375,-0.86572265625,0.0277862548828125,0.0941162109375,2.4140625,51,10,1.10546875,,0.281486845780864,0.18245503109563566,
26,train,-0.04960505664348602,87.25,-0.8720703125,-0.8662109375,0.0242156982421875,0.089599609375,2.435546875,61,10,1.1142578125,,0.27038575369408246,0.17626876277271752,
27,train,-0.05054567754268646,87.375,-0.8740234375,-0.875,0.0258941650390625,0.09002685546875,2.42578125,61,10,1.1201171875,,0.26835259040570525,0.17026799473996834,
28,train,-0.05026252195239067,87.25,-0.8720703125,-0.86865234375,0.026275634765625,0.0899658203125,2.4296875,59,10,1.142578125,,0.26823788469337484,0.17062283638192177,
29,train,-0.053286898881196976,87.125,-0.87109375,-0.87548828125,0.0302734375,0.0899658203125,2.427734375,60,10,1.11328125,,0.25971019754975744,0.160336815632795,
30,train,-0.05184639245271683,87.25,-0.8720703125,-0.87158203125,0.0310516357421875,0.09014892578125,2.419921875,65,10,1.103515625,,0.2595433621363118,0.15732412389946393,
31,train,-0.04748982563614845,87.5,-0.875,-0.87646484375,0.0268096923828125,0.0882568359375,2.423828125,63,10,1.1005859375,,0.2576208377449105,0.15728109865112205,
32,train,-0.048048634082078934,87.6875,-0.876953125,-0.873046875,0.0256805419921875,0.0863037109375,2.43359375,57,10,1.1044921875,,0.25642262723855,0.15866753237671505,
33,train,-0.050886452198028564,87.4375,-0.87451171875,-0.87646484375,0.025970458984375,0.08660888671875,2.421875,57,10,1.095703125,,0.25800670965008266,0.15673431435981122,
34,train,-0.04773467406630516,87.8125,-0.8779296875,-0.88232421875,0.025115966796875,0.08551025390625,2.4296875,60,10,1.0966796875,,0.2540712564125045,0.15490978413678214,
