epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1719975471496582,45.5,-0.455078125,-0.51318359375,0.51220703125,0.43212890625,2.6171875,820,10,1.1689453125,,0.5026324500522757,0.2892590007491649,
2,train,-0.09018401056528091,58.90625,-0.58935546875,-0.6396484375,0.236083984375,0.258544921875,2.1953125,551,10,0.7314453125,,0.6126221172726122,0.31785951337147045,
3,train,-0.08484110236167908,66.625,-0.66650390625,-0.7041015625,0.297119140625,0.2034912109375,2.224609375,595,10,0.8193359375,,0.559513353375868,0.2502496458016732,
4,train,-0.06854449957609177,71.125,-0.71142578125,-0.7216796875,0.222900390625,0.1746826171875,2.2265625,452,10,0.8984375,,0.5711953679863879,0.2682999662410661,
5,train,-0.07171282917261124,73.4375,-0.734375,-0.73974609375,0.1990966796875,0.1796875,2.28515625,579,10,0.96728515625,,0.5384943945626173,0.242911051518788,
6,train,-0.07088478654623032,76.0625,-0.7607421875,-0.76513671875,0.1766357421875,0.1651611328125,2.34375,559,10,0.89990234375,,0.5068856493066293,0.21820278708416652,
7,train,-0.07158531993627548,78.875,-0.78857421875,-0.80224609375,0.13427734375,0.1448974609375,2.408203125,628,10,0.9853515625,,0.4899259946866593,0.21064296171701247,
8,train,-0.06858141720294952,80.125,-0.80126953125,-0.8017578125,0.11871337890625,0.1402587890625,2.451171875,613,10,1.0146484375,,0.4796957192201936,0.21062395480947294,
9,train,-0.06841743737459183,81.25,-0.8125,-0.81884765625,0.0841064453125,0.1331787109375,2.466796875,606,10,1.05078125,,0.4703964943896878,0.21129772538608083,
10,train,-0.06811464577913284,82.8125,-0.828125,-0.837890625,0.1126708984375,0.122802734375,2.54296875,610,10,1.076171875,,0.45121158284048246,0.21457252916076297,
11,train,-0.0662788525223732,83.9375,-0.83935546875,-0.83935546875,0.108154296875,0.11639404296875,2.60546875,662,10,1.14453125,,0.43222883228587605,0.2090201993106744,
12,train,-0.06890441477298737,85.25,-0.8525390625,-0.85595703125,0.10491943359375,0.11572265625,2.658203125,703,10,1.1708984375,,0.3957938245770778,0.17969139455327265,
13,train,-0.06643103063106537,85.6875,-0.85693359375,-0.857421875,0.078125,0.10906982421875,2.65234375,677,10,1.1337890625,,0.4051900233181862,0.18973420533217145,
14,train,-0.06293856352567673,85.875,-0.85888671875,-0.85400390625,0.0716552734375,0.10577392578125,2.673828125,694,10,1.14453125,,0.4021120519696616,0.19271882652850814,
15,train,-0.06145734712481499,86.5,-0.865234375,-0.87060546875,0.0858154296875,0.10321044921875,2.705078125,705,10,1.1962890625,,0.3936913229100737,0.19383918836357195,
16,train,-0.06540588289499283,86.625,-0.8662109375,-0.8662109375,0.0850830078125,0.10247802734375,2.720703125,715,10,1.1787109375,,0.37887384891304343,0.17632196187980986,
17,train,-0.06048169359564781,87.0625,-0.87060546875,-0.8720703125,0.0859375,0.0994873046875,2.697265625,725,10,1.1767578125,,0.3845346762597144,0.17609898754177677,
18,train,-0.05829217657446861,87.4375,-0.87451171875,-0.8779296875,0.08734130859375,0.09521484375,2.712890625,691,10,1.1884765625,,0.38163469100535385,0.17595864236165715,
19,train,-0.058507442474365234,87.8125,-0.8779296875,-0.876953125,0.0828857421875,0.09124755859375,2.716796875,687,10,1.1796875,,0.37827742260363606,0.17257016748834364,
20,train,-0.05820900574326515,88.0,-0.8798828125,-0.88037109375,0.08160400390625,0.09246826171875,2.740234375,686,10,1.216796875,,0.37525963108722205,0.17629786584764473,
21,train,-0.05806466564536095,88.3125,-0.88330078125,-0.88818359375,0.07122802734375,0.091552734375,2.759765625,691,10,1.251953125,,0.369472479613035,0.1760785141669644,
22,train,-0.06025048717856407,88.0625,-0.88037109375,-0.8798828125,0.07379150390625,0.0919189453125,2.75390625,715,10,1.267578125,,0.3642614419557214,0.16937900110839132,
23,train,-0.05839990824460983,88.75,-0.88720703125,-0.89013671875,0.07366943359375,0.08905029296875,2.751953125,694,10,1.1865234375,,0.3609281722509863,0.16526918672195146,
24,train,-0.05502777546644211,89.25,-0.892578125,-0.8955078125,0.052154541015625,0.0858154296875,2.76953125,709,10,1.2587890625,,0.3592416130152617,0.16680048461049524,
25,train,-0.05414007604122162,89.375,-0.8935546875,-0.8974609375,0.053985595703125,0.0850830078125,2.763671875,733,10,1.2548828125,,0.35716013574248273,0.16157437552466247,
26,train,-0.052633728832006454,89.5625,-0.8955078125,-0.89599609375,0.05499267578125,0.08477783203125,2.76953125,736,10,1.2392578125,,0.3578874226700862,0.1653478882749677,
27,train,-0.05540262162685394,89.25,-0.892578125,-0.8896484375,0.052734375,0.08624267578125,2.794921875,753,10,1.2412109375,,0.3497884132349721,0.1629499828451425,
28,train,-0.05471263453364372,89.1875,-0.8916015625,-0.89208984375,0.059051513671875,0.08782958984375,2.8359375,758,10,1.2890625,,0.33814201205858596,0.16258035764366174,
29,train,-0.05424705520272255,89.75,-0.8974609375,-0.90185546875,0.056060791015625,0.0845947265625,2.8203125,754,10,1.291015625,,0.3426469589623191,0.16385225460610908,
30,train,-0.05352489650249481,89.875,-0.8984375,-0.89697265625,0.050079345703125,0.08306884765625,2.826171875,750,10,1.310546875,,0.3450640977096756,0.1698394478468781,
31,train,-0.054885316640138626,89.75,-0.8974609375,-0.89208984375,0.05389404296875,0.0826416015625,2.83203125,751,10,1.3232421875,,0.3418503224050292,0.16696736540302082,
32,train,-0.05248656123876572,89.875,-0.8984375,-0.90380859375,0.05511474609375,0.08154296875,2.84765625,754,10,1.3203125,,0.3333220774153086,0.16170136222894016,
33,train,-0.053280334919691086,90.1875,-0.90185546875,-0.90283203125,0.044921875,0.07891845703125,2.88671875,756,10,1.33203125,,0.32853502589141015,0.16780490015293936,
34,train,-0.048609454184770584,90.5625,-0.90576171875,-0.9052734375,0.0404052734375,0.07708740234375,2.8828125,769,10,1.33984375,,0.33157784708253835,0.1696634219924834,
35,train,-0.04762962833046913,90.75,-0.9072265625,-0.90869140625,0.040069580078125,0.07806396484375,2.87890625,763,10,1.3427734375,,0.331946482268206,0.16902342014627403,
36,train,-0.04870295152068138,90.875,-0.90869140625,-0.9091796875,0.0367431640625,0.0775146484375,2.888671875,757,10,1.330078125,,0.332486663679997,0.17238442122408437,
37,train,-0.05009432137012482,90.9375,-0.9091796875,-0.90673828125,0.0357666015625,0.07696533203125,2.8984375,748,10,1.35546875,,0.33617382761027237,0.1801908099627394,
38,train,-0.05034863203763962,90.8125,-0.908203125,-0.904296875,0.037384033203125,0.07666015625,2.908203125,759,10,1.3740234375,,0.3317517190144579,0.17793828321944993,
39,train,-0.04907901957631111,90.8125,-0.908203125,-0.9033203125,0.037322998046875,0.07513427734375,2.91015625,754,10,1.353515625,,0.3291712984126969,0.17514073729422086,
40,train,-0.04685206338763237,90.625,-0.90625,-0.90673828125,0.0291290283203125,0.07720947265625,2.927734375,739,10,1.38671875,,0.3356105564086357,0.18894432214504298,
1,val,-0.05316098406910896,50.0625,-0.50048828125,-0.51318359375,0.38525390625,0.298828125,2.07421875,53,10,0.52783203125,0.7644944114149943,0.742220928169468,0.5028029124683304,0.23097455913669598
2,val,-0.049718569964170456,58.28125,-0.5830078125,-0.6396484375,0.237548828125,0.261474609375,1.9375,36,10,0.701171875,0.7392805909389575,0.7138057092394171,0.36627083510601954,0.2957676641186984
