epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.23883958160877228,36.25,-0.362548828125,-0.440185546875,0.59912109375,0.5078125,4.078125,29619,10,1.0986328125,,0.6994954004506746,0.21178041025390837,
2,train,-0.11672771722078323,59.125,-0.59130859375,-0.609375,0.280517578125,0.29296875,3.42578125,15978,10,1.2919921875,,0.7223562655029878,0.2644215962217539,
3,train,-0.153054341673851,66.75,-0.66748046875,-0.71142578125,0.22265625,0.233154296875,3.462890625,12902,10,1.33984375,,0.7107957274655675,0.2650689474206237,
4,train,-0.09545674175024033,74.0,-0.73974609375,-0.7392578125,0.11468505859375,0.204833984375,3.228515625,9627,10,1.2646484375,,0.7290242481826061,0.24539588650466382,
5,train,-0.08650154620409012,74.5,-0.7451171875,-0.74462890625,0.180908203125,0.182373046875,3.294921875,10753,10,1.3017578125,,0.7221417986174037,0.22082402025354508,
6,train,-0.11122280359268188,75.875,-0.7587890625,-0.767578125,0.25927734375,0.1715087890625,3.546875,13437,10,1.3779296875,,0.7058337236999618,0.2098254451208933,
7,train,-0.1381252259016037,76.3125,-0.76318359375,-0.74169921875,0.296630859375,0.1685791015625,3.69140625,14881,10,1.4384765625,,0.6989227368737316,0.25388748621614565,
8,train,-0.34663155674934387,72.625,-0.72607421875,-0.75244140625,0.383544921875,0.1729736328125,4.87109375,30456,10,1.7177734375,,0.6285931663742602,0.277226037551642,
9,train,-0.15147288143634796,78.125,-0.78125,-0.76611328125,0.232421875,0.1494140625,4.87109375,24294,10,2.087890625,,0.6439887608361334,0.35673720560322875,
10,train,-0.1486535519361496,78.5,-0.78515625,-0.79345703125,0.26513671875,0.1453857421875,5.234375,28426,10,2.212890625,,0.6195365601425844,0.3528803995322496,
11,train,-0.13915464282035828,78.5625,-0.78564453125,-0.77734375,0.2232666015625,0.1474609375,4.90234375,26845,10,1.921875,,0.6351118453089661,0.32893984194676906,
12,train,-0.13071200251579285,78.875,-0.78857421875,-0.78173828125,0.306396484375,0.1490478515625,4.8828125,26460,10,1.9375,,0.6414205358595031,0.3338415957598678,
13,train,-0.12704357504844666,79.5,-0.794921875,-0.80322265625,0.30859375,0.1485595703125,4.94921875,26704,10,2.01953125,,0.6384029735034841,0.33026253015544527,
14,train,-0.14853213727474213,79.625,-0.79638671875,-0.7880859375,0.30078125,0.1461181640625,5.05078125,28894,10,2.015625,,0.6257045226714817,0.3187670572184691,
15,train,-0.11761889606714249,80.625,-0.80615234375,-0.81787109375,0.209228515625,0.142333984375,4.8984375,25436,10,2.06640625,,0.6352884434400712,0.32769909013783904,
16,train,-0.1402774602174759,80.9375,-0.80908203125,-0.80517578125,0.159912109375,0.137939453125,5.17578125,29291,10,2.03515625,,0.6139803395321355,0.31743599692497615,
