epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.08107243478298187,49.21875,-0.4921875,-0.54052734375,0.27197265625,0.3671875,2.556640625,91,10,1.41796875,,0.442692143904279,0.39708449686034086,
2,train,-0.07189379632472992,57.4375,-0.57470703125,-0.6240234375,0.204345703125,0.178466796875,2.642578125,87,10,1.3876953125,,0.43428227925663787,0.4018288201593626,
3,train,-0.05815546214580536,66.1875,-0.662109375,-0.66796875,0.041900634765625,0.1849365234375,2.5234375,53,10,1.3212890625,,0.5079479158012534,0.46298284292544845,
4,train,-0.05647972971200943,68.6875,-0.68701171875,-0.685546875,0.017242431640625,0.1605224609375,2.5390625,41,10,1.333984375,,0.5048147477819951,0.46200677611178576,
5,train,-0.07146615535020828,71.875,-0.71875,-0.74365234375,0.02984619140625,0.158935546875,2.53125,49,10,1.205078125,,0.4460431413716426,0.3965582195012515,
6,train,-0.06517151743173599,75.5625,-0.755859375,-0.76318359375,0.0188446044921875,0.1524658203125,2.515625,48,10,1.1611328125,,0.4196684783812398,0.3647940923887504,
7,train,-0.061955515295267105,78.5625,-0.78515625,-0.798828125,0.0274505615234375,0.136962890625,2.5078125,60,10,1.1572265625,,0.38161276405733935,0.3214785906619667,
8,train,-0.06840238720178604,80.25,-0.80224609375,-0.80908203125,0.034820556640625,0.130615234375,2.4765625,65,10,1.12890625,,0.35033428684655077,0.2788463230231496,
9,train,-0.06518012285232544,81.75,-0.81787109375,-0.8349609375,0.037872314453125,0.1253662109375,2.48828125,59,10,1.1103515625,,0.326618269851473,0.2564182879783117,
10,train,-0.06285519897937775,83.25,-0.83251953125,-0.83837890625,0.033050537109375,0.1185302734375,2.494140625,69,10,1.0859375,,0.30314980437700934,0.23171474366409683,
11,train,-0.062051668763160706,84.0625,-0.8408203125,-0.84228515625,0.03173828125,0.1142578125,2.482421875,56,10,1.09765625,,0.30211484284861945,0.22720205723217002,
12,train,-0.059983137995004654,84.5,-0.84521484375,-0.84619140625,0.0276641845703125,0.11627197265625,2.486328125,57,10,1.10546875,,0.29447262306508193,0.2199694445777911,
13,train,-0.06338372826576233,85.375,-0.853515625,-0.8515625,0.0279693603515625,0.1103515625,2.486328125,65,10,1.099609375,,0.2806078707246543,0.20449374008519838,
