epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11707606166601181,39.8125,-0.398193359375,-0.51220703125,0.35546875,0.371826171875,2.490234375,696,10,1.287109375,,0.5986838751765122,0.4032371062232315,
2,train,-0.08293692022562027,58.5,-0.5849609375,-0.6416015625,0.06915283203125,0.261474609375,1.9658203125,110,10,0.91357421875,,0.7092291685838235,0.3831358295316215,
3,train,-0.07849893718957901,69.5625,-0.69580078125,-0.70556640625,0.0587158203125,0.203857421875,2.21484375,148,10,1.0732421875,,0.6429562936910447,0.36323490254186297,
4,train,-0.07067469507455826,72.1875,-0.72216796875,-0.7275390625,0.04742431640625,0.17333984375,2.16015625,119,10,1.013671875,,0.6357553104034408,0.3211322688437166,
5,train,-0.06327898055315018,73.9375,-0.7392578125,-0.75732421875,0.046600341796875,0.16015625,2.103515625,118,10,0.9658203125,,0.6320719669861078,0.27799110263356674,
6,train,-0.06406108289957047,76.5625,-0.76513671875,-0.77490234375,0.0294189453125,0.1461181640625,2.1640625,83,10,1.0400390625,,0.6274895681010623,0.30427885773216357,
7,train,-0.059865180402994156,77.5,-0.77490234375,-0.77685546875,0.021575927734375,0.1402587890625,2.158203125,64,10,1.0625,,0.6170998033788726,0.28218754681754354,
8,train,-0.060002341866493225,79.0,-0.7900390625,-0.7880859375,0.039276123046875,0.132080078125,2.224609375,120,10,1.0751953125,,0.5869215121524936,0.2642051288445382,
9,train,-0.06459547579288483,80.375,-0.8037109375,-0.7998046875,0.049896240234375,0.1268310546875,2.419921875,183,10,1.1982421875,,0.54022220193807,0.2726432258230217,
10,train,-0.06539952009916306,82.3125,-0.82275390625,-0.83056640625,0.049774169921875,0.119140625,2.5546875,196,10,1.33984375,,0.5134779564430112,0.2864556202701336,
11,train,-0.05798260495066643,83.875,-0.83837890625,-0.83935546875,0.038970947265625,0.11077880859375,2.517578125,164,10,1.35546875,,0.5286627442492922,0.2947287528699619,
12,train,-0.06034661829471588,84.0625,-0.84033203125,-0.84716796875,0.036529541015625,0.11004638671875,2.45703125,160,10,1.2724609375,,0.5277445500917708,0.2710258591868816,
13,train,-0.05530128628015518,84.6875,-0.8466796875,-0.8515625,0.032379150390625,0.10333251953125,2.501953125,123,10,1.3046875,,0.5219154640174493,0.27822399240433326,
