epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
24,train,-0.06770520657300949,88.375,-0.88330078125,-0.88671875,0.060455322265625,0.09832763671875,3.630859375,3983,10,1.5029296875,,0.3862861950595289,0.2450394414031033,
25,train,-0.06823009252548218,88.125,-0.880859375,-0.8857421875,0.06439208984375,0.0992431640625,3.666015625,4042,10,1.4853515625,,0.3826642285322539,0.2471429197838042,
26,train,-0.06794978678226471,89.0625,-0.89013671875,-0.89404296875,0.057769775390625,0.09454345703125,3.64453125,4036,10,1.490234375,,0.3850967940215575,0.2454163012051267,
27,train,-0.0639667883515358,88.5625,-0.8857421875,-0.8828125,0.05804443359375,0.09661865234375,3.671875,4085,10,1.501953125,,0.3785936240085368,0.2445682166516524,
28,train,-0.06347618252038956,88.9375,-0.8896484375,-0.888671875,0.051666259765625,0.09442138671875,3.65625,3997,10,1.5029296875,,0.38492618080785446,0.2488566205964804,
29,train,-0.06224974989891052,89.5,-0.89501953125,-0.8994140625,0.0445556640625,0.0916748046875,3.642578125,3979,10,1.5234375,,0.3896940134553257,0.2504381912735999,
30,train,-0.06199575960636139,89.5,-0.89501953125,-0.89013671875,0.046661376953125,0.0909423828125,3.646484375,4074,10,1.5205078125,,0.3823331432655026,0.24294968870938138,
31,train,-0.05994492024183273,89.5625,-0.89599609375,-0.8896484375,0.04302978515625,0.0889892578125,3.63671875,4092,10,1.5341796875,,0.38555868767079826,0.24449239892714025,
32,train,-0.0583222471177578,89.875,-0.8984375,-0.89501953125,0.042510986328125,0.08734130859375,3.662109375,4089,10,1.5322265625,,0.37986424000237895,0.24241944003043747,
33,train,-0.05580860376358032,90.25,-0.90283203125,-0.90625,0.0362548828125,0.08416748046875,3.662109375,3852,10,1.5087890625,,0.384012405627044,0.24766844349426032,
34,train,-0.05633559450507164,90.4375,-0.904296875,-0.90283203125,0.036102294921875,0.08319091796875,3.669921875,3927,10,1.498046875,,0.3819350731925528,0.24659279594460626,
35,train,-0.05558183789253235,90.3125,-0.9033203125,-0.90185546875,0.03924560546875,0.0830078125,3.66796875,4113,10,1.4638671875,,0.37491510428367714,0.23722233621780997,
36,train,-0.059518780559301376,90.125,-0.9013671875,-0.89599609375,0.0455322265625,0.0838623046875,3.67578125,4226,10,1.4873046875,,0.36760163442046623,0.22979687158540474,
37,train,-0.058533765375614166,90.375,-0.90380859375,-0.90771484375,0.04461669921875,0.083251953125,3.6953125,4252,10,1.5166015625,,0.36559505570849016,0.23117694280189927,
38,train,-0.05755498632788658,90.125,-0.90087890625,-0.900390625,0.042999267578125,0.0836181640625,3.708984375,4204,10,1.541015625,,0.36264340375642334,0.2307096083539215,
39,train,-0.05675887688994408,90.5625,-0.9052734375,-0.8984375,0.05120849609375,0.08245849609375,3.685546875,4255,10,1.509765625,,0.3617007643810831,0.22407220227193358,
40,train,-0.06216910108923912,89.4375,-0.89404296875,-0.89404296875,0.054290771484375,0.0875244140625,3.6953125,4397,10,1.50390625,,0.3546767787352817,0.21669951389465913,
1,val,-0.0645257756114006,47.90625,-0.47900390625,-0.5048828125,0.255126953125,0.3095703125,3.26171875,166,10,1.7197265625,0.6327896249286942,0.6967730828230104,0.5173318827979609,0.20442788807249881
2,val,-0.032841507345438004,59.84375,-0.5986328125,-0.6123046875,0.11212158203125,0.273681640625,3.111328125,188,10,1.3984375,0.5775541068530321,0.6497916611985516,0.4644374410112604,0.19111845504012664
3,val,-0.07530640065670013,61.75,-0.61767578125,-0.67529296875,0.12890625,0.2509765625,3.111328125,211,10,1.369140625,0.5301606454141387,0.6093766782236416,0.4327421154234725,0.15121679503429852
4,val,-0.062207337468862534,63.125,-0.63134765625,-0.71923828125,0.1375732421875,0.2374267578125,3.30078125,226,10,1.5009765625,0.5268322047270766,0.6068042984861065,0.4624052777658837,0.1686258086086456
5,val,-0.042420849204063416,67.3125,-0.67333984375,-0.72998046875,0.1689453125,0.20166015625,3.275390625,236,10,1.1826171875,0.5168264223205907,0.5983468173895227,0.4372696801792676,0.12641547412842472
6,val,-0.06193473935127258,69.625,-0.6962890625,-0.7529296875,0.2176513671875,0.203125,3.3828125,286,10,1.4833984375,0.4708797504900758,0.559012194038472,0.39638018720991963,0.11866583811245235
7,val,-0.11156212538480759,65.9375,-0.65966796875,-0.76904296875,0.1639404296875,0.213623046875,3.61328125,308,10,1.443359375,0.4293122968725316,0.5223315367300876,0.38814480253754446,0.1454241501430824
8,val,-0.05820690095424652,71.6875,-0.716796875,-0.78564453125,0.0897216796875,0.1932373046875,3.478515625,270,10,1.404296875,0.4480802229406069,0.5383174312635494,0.3937000475324387,0.17956731091887432
9,val,-0.054214052855968475,74.0625,-0.74072265625,-0.80859375,0.11090087890625,0.1943359375,3.478515625,304,10,1.4736328125,0.42684617331071306,0.5191259840653036,0.37666771748596173,0.13315078639063496
10,val,-0.06922963261604309,75.6875,-0.7568359375,-0.8134765625,0.09771728515625,0.1795654296875,3.46484375,286,10,1.5107421875,0.44324031325429425,0.5334930167150217,0.3876516878350885,0.10618527905436143
11,val,-0.0584232322871685,76.25,-0.76220703125,-0.8193359375,0.126708984375,0.1748046875,3.341796875,316,10,1.431640625,0.43448496760561095,0.5264840390862235,0.3558981752574705,0.1066650382748511
12,val,-0.09370734542608261,75.6875,-0.7568359375,-0.83935546875,0.12646484375,0.1905517578125,3.560546875,333,10,1.408203125,0.40282992849693144,0.49787842147672756,0.3590140926161506,0.16657073079869447
13,val,-0.05009281635284424,79.25,-0.79296875,-0.8359375,0.13623046875,0.1748046875,3.505859375,331,10,1.4375,0.40397136984660087,0.49977064477118627,0.3445084593841855,0.15613610706881262
14,val,-0.08155659586191177,76.3125,-0.7626953125,-0.85986328125,0.08740234375,0.1768798828125,3.654296875,321,10,1.6298828125,0.3969789815975904,0.49123809212270864,0.36884426059713726,0.17429883928476922
15,val,-0.052924152463674545,78.125,-0.78125,-0.86328125,0.09893798828125,0.15576171875,3.505859375,312,10,1.5908203125,0.4120534647746785,0.5057191763559254,0.3606958295258593,0.11235116652141638
16,val,-0.07316821813583374,76.375,-0.763671875,-0.859375,0.10968017578125,0.1661376953125,3.451171875,329,10,1.4462890625,0.41165232810630115,0.5071605190953106,0.3431447435858104,0.0952462425367147
17,val,-0.0658051148056984,78.0625,-0.78076171875,-0.87451171875,0.08343505859375,0.158935546875,3.61328125,326,10,1.6318359375,0.4059988710534804,0.5001756474350403,0.3726204633556627,0.10953536019660887
18,val,-0.06809455156326294,77.4375,-0.7744140625,-0.87646484375,0.11053466796875,0.162109375,3.61328125,350,10,1.541015625,0.38269447596684747,0.4798403828317095,0.3404320436531709,0.11565815063499531
19,val,-0.06319009512662888,79.0625,-0.79052734375,-0.87158203125,0.099365234375,0.1763916015625,3.654296875,356,10,1.6181640625,0.3785471111223391,0.47606161349821075,0.3420777956454847,0.1381849322408249
20,val,-0.09985015541315079,77.5,-0.77490234375,-0.87744140625,0.140869140625,0.15673828125,3.763671875,399,10,1.5302734375,0.353480962960933,0.45395124702005896,0.32509671806772866,0.11363703006096726
21,val,-0.10261768847703934,75.4375,-0.75390625,-0.880859375,0.12188720703125,0.169921875,3.681640625,362,10,1.470703125,0.36446566000870406,0.4624798903628231,0.32810220419934577,0.11429820576855482
22,val,-0.10711722075939178,75.0625,-0.75048828125,-0.876953125,0.08526611328125,0.188720703125,3.6953125,359,10,1.59375,0.36889966949207975,0.46749545018907657,0.33991901861057594,0.11309437679196567
23,val,-0.08294779807329178,73.375,-0.73388671875,-0.8759765625,0.1029052734375,0.180908203125,3.640625,370,10,1.5009765625,0.3672009191301734,0.4664213873589569,0.3191101622698511,0.1243244952174437
24,val,-0.10801379382610321,75.625,-0.75634765625,-0.88671875,0.11553955078125,0.1717529296875,3.6953125,385,10,1.4208984375,0.36046550344364725,0.4602066983527344,0.32775482965641667,0.11332128006956355
25,val,-0.10825016349554062,78.0,-0.77978515625,-0.8857421875,0.12335205078125,0.1597900390625,3.6953125,362,10,1.466796875,0.36733287869217557,0.4657925471625073,0.33704960307649945,0.1221330608613598
26,val,-0.09607898443937302,78.75,-0.78759765625,-0.89404296875,0.134765625,0.16748046875,3.681640625,415,10,1.4326171875,0.345420192213012,0.4474979261106442,0.3022220395794283,0.0850131365486285
27,val,-0.1242438480257988,75.1875,-0.751953125,-0.8828125,0.1279296875,0.1771240234375,3.83203125,433,10,1.509765625,0.31958974968899434,0.42182612058714264,0.29944907039972535,0.10638006983217793
28,val,-0.10787666589021683,74.5625,-0.74609375,-0.888671875,0.105224609375,0.1781005859375,3.57421875,363,10,1.4267578125,0.3730746353931511,0.4723183162804002,0.3138468023261255,0.0581324366442684
29,val,-0.12178325653076172,73.5625,-0.73583984375,-0.8994140625,0.11651611328125,0.1727294921875,3.66796875,380,10,1.4521484375,0.362123627929283,0.46184977668691185,0.3254702284149833,0.10543558090656378
30,val,-0.1184256300330162,76.3125,-0.7626953125,-0.89013671875,0.1324462890625,0.18359375,3.708984375,398,10,1.53125,0.34212168499643436,0.44235243631067567,0.3087447316087305,0.10428037651419889
31,val,-0.09804145991802216,75.125,-0.75146484375,-0.8896484375,0.10235595703125,0.1566162109375,3.51953125,350,10,1.4443359375,0.380134505788983,0.4783726719966578,0.30977092011367835,0.04477976085099922
32,val,-0.09533824026584625,74.5625,-0.74609375,-0.89501953125,0.09124755859375,0.1695556640625,3.587890625,363,10,1.4296875,0.36455468589468354,0.4638374845096924,0.3064968200092716,0.07210778029123928
33,val,-0.07256679236888885,78.0625,-0.78076171875,-0.90625,0.09368896484375,0.1546630859375,3.61328125,364,10,1.3916015625,0.37579175571040946,0.4734835763864038,0.3257196128118278,0.09564232618968817
34,val,-0.07831583172082901,79.25,-0.79296875,-0.90283203125,0.09381103515625,0.1585693359375,3.66796875,405,10,1.4482421875,0.3453852032501421,0.44626355725104483,0.29975453105723104,0.07721865656577521
35,val,-0.06532495468854904,78.3125,-0.783203125,-0.90185546875,0.08331298828125,0.1639404296875,3.599609375,363,10,1.3994140625,0.38067143168186746,0.47829985143756937,0.3347331324338523,0.11870948862903948
36,val,-0.12178423255681992,76.0625,-0.7607421875,-0.89599609375,0.12335205078125,0.178955078125,3.72265625,421,10,1.3955078125,0.332347345580705,0.43450554098794925,0.29237570758907727,0.09756205549664226
37,val,-0.09662807732820511,74.4375,-0.74462890625,-0.90771484375,0.08245849609375,0.1788330078125,3.640625,366,10,1.349609375,0.3625959044010255,0.4620017222099635,0.3203221799623662,0.10462546958388105
38,val,-0.09706979990005493,73.875,-0.73828125,-0.900390625,0.11419677734375,0.1839599609375,3.560546875,384,10,1.2578125,0.36554815868935253,0.46610614077759127,0.2912037437906728,0.07041335015496991
39,val,-0.0902734100818634,75.875,-0.7587890625,-0.8984375,0.1065673828125,0.1651611328125,3.587890625,359,10,1.44140625,0.3770631181673657,0.47575984343852407,0.32558113504721475,0.08186828278046761
40,val,-0.10168483108282089,72.75,-0.7275390625,-0.89404296875,0.09814453125,0.177978515625,3.708984375,382,10,1.4921875,0.34580542493787636,0.44440066289921953,0.3076996434029612,0.07229322222467663
1,val (nn),-0.06484602391719818,47.90625,-0.47900390625,-0.5048828125,0.255126953125,0.3056640625,3.26171875,5,4,2.15234375,0.8217571454146322,0.8517889205301512,0.5871183845637671,0.22653567275783057
2,val (nn),-0.032108284533023834,60.71875,-0.607421875,-0.6123046875,0.11212158203125,0.267578125,3.111328125,8,5,1.6005859375,0.7531159730100264,0.7938222052771033,0.5652205215429917,0.23461876779661317
3,val (nn),-0.06857750564813614,63.84375,-0.638671875,-0.67529296875,0.12890625,0.243408203125,3.111328125,12,7,1.5810546875,0.6976721410916673,0.7466218392544104,0.581597587072437,0.2039937649852065
4,val (nn),-0.055104415863752365,64.125,-0.64111328125,-0.71923828125,0.1375732421875,0.2310791015625,3.30078125,13,8,1.763671875,0.7158456305173423,0.7627388702679905,0.6495554313305074,0.2151154687256338
5,val (nn),-0.03732360154390335,69.1875,-0.69140625,-0.72998046875,0.1689453125,0.195556640625,3.275390625,13,8,1.3125,0.7048428371981053,0.7531781418222417,0.627416592417086,0.17432322607839773
6,val (nn),-0.046238526701927185,72.3125,-0.72265625,-0.7529296875,0.2176513671875,0.1876220703125,3.3828125,19,9,1.7314453125,0.6530001562683713,0.7086606155035757,0.5932860976652126,0.15422149022626166
7,val (nn),-0.09653162956237793,68.5625,-0.685546875,-0.76904296875,0.1639404296875,0.2022705078125,3.61328125,21,10,1.5947265625,0.6260309294284394,0.6846760523538468,0.6054102590424321,0.17894881464254475
8,val (nn),-0.05117596313357353,73.875,-0.73828125,-0.78564453125,0.0897216796875,0.1800537109375,3.478515625,18,10,1.5380859375,0.6388648457983165,0.6956246488299735,0.6086047507240651,0.23378643283834918
9,val (nn),-0.04637029767036438,76.3125,-0.7626953125,-0.80859375,0.11090087890625,0.1846923828125,3.478515625,22,10,1.693359375,0.6129530046405332,0.6728755633216943,0.5841981423628659,0.1729690621857761
10,val (nn),-0.06629873067140579,77.4375,-0.7744140625,-0.8134765625,0.09771728515625,0.1754150390625,3.46484375,20,9,1.736328125,0.6265167478150215,0.6847841846187979,0.5774926410469091,0.13880622185301383
11,val (nn),-0.05449184030294418,77.5625,-0.77587890625,-0.8193359375,0.126708984375,0.1580810546875,3.341796875,23,10,1.646484375,0.6166500601613669,0.6765907553207924,0.5699567032275752,0.14864491182230874
12,val (nn),-0.08411865681409836,77.5625,-0.77587890625,-0.83935546875,0.12646484375,0.1741943359375,3.560546875,29,10,1.5791015625,0.584872096239345,0.6486537170805995,0.5599840335764266,0.2122040643798336
13,val (nn),-0.04924698546528816,80.5,-0.80517578125,-0.8359375,0.13623046875,0.1580810546875,3.505859375,30,9,1.5791015625,0.5779118629736925,0.6427166122134785,0.5254486083134147,0.20698597775713498
14,val (nn),-0.07608157396316528,78.625,-0.7861328125,-0.85986328125,0.08740234375,0.1641845703125,3.654296875,26,9,1.8583984375,0.5819555755801578,0.6447203258798099,0.5497429907001189,0.22159400058367004
15,val (nn),-0.04843804985284805,79.625,-0.79638671875,-0.86328125,0.09893798828125,0.1427001953125,3.505859375,28,10,1.798828125,0.5888656087118933,0.6522015044856138,0.5583220877936688,0.15385076412705487
16,val (nn),-0.07168345898389816,77.125,-0.77099609375,-0.859375,0.10968017578125,0.159912109375,3.451171875,30,10,1.6083984375,0.5790927950163481,0.6440123523561496,0.5372686831312748,0.13010919794129025
17,val (nn),-0.06081677973270416,79.6875,-0.796875,-0.87451171875,0.08343505859375,0.13916015625,3.61328125,26,10,1.8671875,0.588720011823203,0.6512926827238084,0.5701885320010174,0.1371340376227463
18,val (nn),-0.06515073031187057,79.0625,-0.79052734375,-0.87646484375,0.11053466796875,0.143798828125,3.61328125,29,9,1.7578125,0.569129940054679,0.6336282541624066,0.5280267634797476,0.15464740614346442
19,val (nn),-0.06035654619336128,80.0,-0.80029296875,-0.87158203125,0.099365234375,0.1612548828125,3.654296875,32,10,1.8447265625,0.5589341621715355,0.6248392502172234,0.5400015555531439,0.16969321142146027
20,val (nn),-0.0932544395327568,78.8125,-0.7880859375,-0.87744140625,0.140869140625,0.146728515625,3.763671875,39,10,1.701171875,0.5333255245673469,0.6020071095251015,0.5227453838285814,0.15019954182702402
21,val (nn),-0.09546905010938644,77.0625,-0.7705078125,-0.880859375,0.12188720703125,0.1541748046875,3.681640625,37,10,1.6279296875,0.53526135692032,0.60307196069494,0.5161306163317794,0.14151689026356934
22,val (nn),-0.09543344378471375,77.375,-0.77392578125,-0.876953125,0.08526611328125,0.1715087890625,3.6953125,37,9,1.818359375,0.5429511071055171,0.6109945472871783,0.5086431970324592,0.14373892655066461
23,val (nn),-0.07360190898180008,76.0625,-0.7607421875,-0.8759765625,0.1029052734375,0.1634521484375,3.640625,40,10,1.6875,0.531290623923734,0.6006005239835666,0.5065959655748602,0.16337300883699465
24,val (nn),-0.0896514430642128,77.8125,-0.77783203125,-0.88671875,0.11553955078125,0.1527099609375,3.6953125,35,10,1.5380859375,0.5530474665275521,0.6199838480961466,0.5398175296888342,0.15645403760266932
25,val (nn),-0.10679150372743607,80.1875,-0.8017578125,-0.8857421875,0.12335205078125,0.1510009765625,3.6953125,37,10,1.6064453125,0.5473027061834987,0.6150287580486687,0.5345146390817237,0.15826870871749474
26,val (nn),-0.09155409038066864,80.375,-0.8037109375,-0.89404296875,0.134765625,0.151123046875,3.681640625,41,10,1.6064453125,0.522953386905507,0.5926095984133627,0.5011156665036846,0.11297811798322673
27,val (nn),-0.11659695953130722,77.5625,-0.77587890625,-0.8828125,0.1279296875,0.1669921875,3.83203125,44,10,1.6875,0.5086565472923289,0.5783900091709955,0.5044447360946143,0.13292675716719052
28,val (nn),-0.09811428189277649,76.75,-0.767578125,-0.888671875,0.105224609375,0.1605224609375,3.57421875,39,10,1.5654296875,0.5371399810438142,0.6062774081515699,0.5023122672023721,0.07029579326149703
29,val (nn),-0.10315776616334915,76.0625,-0.7607421875,-0.8994140625,0.11651611328125,0.153564453125,3.66796875,38,9,1.5927734375,0.5385209148449073,0.6069427650762433,0.498961774594031,0.13695089145517472
30,val (nn),-0.1077674850821495,79.0,-0.7900390625,-0.89013671875,0.1324462890625,0.1671142578125,3.708984375,41,10,1.72265625,0.5231411557881738,0.5922844740996633,0.5081379847891656,0.13960298239987998
31,val (nn),-0.0838443785905838,78.0625,-0.78076171875,-0.8896484375,0.10235595703125,0.1431884765625,3.51953125,37,10,1.6064453125,0.5463044649785143,0.6144836010868008,0.5061675109354606,0.065999982335737
32,val (nn),-0.08779323846101761,76.125,-0.76171875,-0.89501953125,0.09124755859375,0.15185546875,3.587890625,41,10,1.5654296875,0.5281424151190625,0.5979013153080253,0.494879628298584,0.0992629348793564
33,val (nn),-0.05960001051425934,80.5625,-0.8056640625,-0.90625,0.09368896484375,0.1451416015625,3.61328125,36,10,1.5380859375,0.546194434192794,0.6136859878508729,0.5176024057069277,0.12672389391443156
34,val (nn),-0.06888215243816376,81.0,-0.8095703125,-0.90283203125,0.09381103515625,0.137939453125,3.66796875,38,10,1.646484375,0.5298163829257667,0.5980358707366391,0.5090399368150882,0.11137796135857773
35,val (nn),-0.052763015031814575,80.9375,-0.80908203125,-0.90185546875,0.08331298828125,0.13525390625,3.599609375,34,10,1.5517578125,0.5556107742021785,0.6222542388554917,0.5314932079635858,0.16323239041254076
36,val (nn),-0.10898759216070175,78.375,-0.7841796875,-0.89599609375,0.12335205078125,0.1619873046875,3.72265625,45,10,1.5107421875,0.5063298485778589,0.5767492994646162,0.4878984269238421,0.13516784124707185
37,val (nn),-0.07493051141500473,78.6875,-0.78662109375,-0.90771484375,0.08245849609375,0.15673828125,3.640625,38,10,1.47265625,0.5359929091682699,0.6045181451987118,0.5140608908609956,0.13398025268448968
38,val (nn),-0.09320332854986191,74.875,-0.74853515625,-0.900390625,0.11419677734375,0.162841796875,3.560546875,42,10,1.34765625,0.525457022048293,0.5959849254565397,0.48395954902185445,0.08921277818366309
39,val (nn),-0.08406277000904083,76.875,-0.76904296875,-0.8984375,0.1065673828125,0.1495361328125,3.587890625,39,9,1.6220703125,0.5406021730046612,0.6096683330340973,0.49037696569721523,0.10331444436531118
40,val (nn),-0.09450846910476685,74.5,-0.7451171875,-0.89404296875,0.09814453125,0.1583251953125,3.708984375,44,10,1.6630859375,0.5126756144681538,0.5825464576801902,0.49336759558971754,0.09545500175195686
