epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.07523936033248901,45.40625,-0.453857421875,-0.485595703125,0.1910400390625,0.45361328125,1.84375,666,10,0.79736328125,,0.7995571100651268,0.3932123204982275,
2,train,-0.06101376563310623,56.59375,-0.56591796875,-0.60009765625,0.03765869140625,0.2386474609375,1.7587890625,71,10,0.69580078125,,0.8180682019105475,0.3519181894652177,
3,train,-0.06304658204317093,65.0625,-0.65087890625,-0.68017578125,0.0213623046875,0.1956787109375,1.9599609375,61,10,0.85693359375,,0.7866620075684263,0.35553846991403515,
4,train,-0.0682486891746521,70.5,-0.70458984375,-0.7421875,0.041778564453125,0.1719970703125,2.30078125,287,10,1.048828125,,0.7108783045736722,0.34555813099336186,
5,train,-0.06847959756851196,74.5,-0.7451171875,-0.7578125,0.0341796875,0.1629638671875,2.287109375,160,10,1.19921875,,0.718855007927627,0.3580615417957137,
6,train,-0.06253093481063843,76.3125,-0.76318359375,-0.7734375,0.0309295654296875,0.1461181640625,2.466796875,215,10,1.3681640625,,0.6915170432840381,0.3707122642201358,
7,train,-0.0675310418009758,79.1875,-0.79150390625,-0.8115234375,0.0535888671875,0.132080078125,2.587890625,199,10,1.447265625,,0.6724985907627868,0.36875821966489886,
8,train,-0.06814400851726532,81.375,-0.81396484375,-0.8115234375,0.051300048828125,0.12359619140625,2.712890625,263,10,1.4814453125,,0.6454299253240081,0.3639720777702051,
9,train,-0.06103863567113876,82.25,-0.82275390625,-0.81591796875,0.04193115234375,0.11846923828125,2.72265625,233,10,1.48046875,,0.6467278515808816,0.37359035128368423,
10,train,-0.061255548149347305,82.0,-0.8203125,-0.8154296875,0.041595458984375,0.11468505859375,2.6015625,319,10,1.3525390625,,0.6388869742570031,0.327529530355654,
11,train,-0.05543007701635361,82.1875,-0.82177734375,-0.82568359375,0.03839111328125,0.11090087890625,2.4375,233,10,1.2607421875,,0.6543468377996488,0.2918048787667332,
12,train,-0.0558362752199173,82.75,-0.82763671875,-0.82666015625,0.034820556640625,0.108154296875,2.5078125,232,10,1.310546875,,0.6470282126570506,0.30722243795985005,
13,train,-0.05673592910170555,82.875,-0.82861328125,-0.82421875,0.031951904296875,0.11053466796875,2.501953125,223,10,1.3125,,0.6490374525126192,0.31072308239079793,
14,train,-0.05485012009739876,83.625,-0.83642578125,-0.837890625,0.0426025390625,0.1082763671875,2.47265625,251,10,1.2265625,,0.640912327933364,0.28134083179518166,
15,train,-0.05373687297105789,84.375,-0.84375,-0.84814453125,0.042694091796875,0.103759765625,2.498046875,250,10,1.244140625,,0.6370536428413991,0.28451067972177435,
16,train,-0.056768983602523804,85.3125,-0.85302734375,-0.85888671875,0.053955078125,0.10235595703125,2.625,432,10,1.3505859375,,0.6118190563199671,0.28630066385606023,
17,train,-0.052498530596494675,85.5625,-0.85595703125,-0.8623046875,0.056884765625,0.09869384765625,2.57421875,415,10,1.27734375,,0.6025929351336932,0.24914146512414892,
18,train,-0.05354441702365875,86.25,-0.86279296875,-0.8623046875,0.073486328125,0.09246826171875,2.669921875,513,10,1.3095703125,,0.5905646688032582,0.26151792878888125,
