epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.06447326391935349,37.9375,-0.37939453125,-0.460205078125,0.2159423828125,0.39404296875,2.755859375,4309,10,0.9892578125,,0.5860415397998903,0.21299654974076576,
2,train,-0.13177424669265747,51.71875,-0.51708984375,-0.56494140625,0.257568359375,0.21875,2.79296875,4221,10,1.1123046875,,0.5649790039179708,0.23206630115345217,
3,train,-0.10842501372098923,58.8125,-0.58837890625,-0.60205078125,0.2021484375,0.21630859375,2.85546875,3931,10,1.1494140625,,0.5418588170632022,0.2121676668132988,
4,train,-0.09528542309999466,63.03125,-0.63037109375,-0.6611328125,0.1279296875,0.2105712890625,2.861328125,3953,10,1.115234375,,0.5314910356065561,0.20456994480611213,
5,train,-0.09230135381221771,68.5625,-0.685546875,-0.70263671875,0.12030029296875,0.1966552734375,2.958984375,4567,10,1.216796875,,0.4914850486673933,0.18301378795849266,
6,train,-0.09674688428640366,71.8125,-0.71826171875,-0.72021484375,0.09063720703125,0.180908203125,3.09375,4393,10,1.3076171875,,0.47244026325115984,0.20147557731760946,
7,train,-0.0914623886346817,73.5,-0.73486328125,-0.74365234375,0.09771728515625,0.1749267578125,3.154296875,4664,10,1.3583984375,,0.4571379105990788,0.20263611969716033,
8,train,-0.0910150408744812,75.625,-0.75634765625,-0.76708984375,0.10498046875,0.1737060546875,3.130859375,4565,10,1.2783203125,,0.43665956617558466,0.1879290992438677,
9,train,-0.0888853669166565,78.125,-0.78125,-0.78466796875,0.12030029296875,0.1632080078125,3.1171875,4708,10,1.1982421875,,0.4206591991960329,0.16823542791159674,
10,train,-0.08679752051830292,79.4375,-0.79443359375,-0.79443359375,0.1055908203125,0.15283203125,3.146484375,4756,10,1.2607421875,,0.416493864966633,0.17046985845534945,
11,train,-0.07858529686927795,80.0625,-0.80078125,-0.79736328125,0.07635498046875,0.146240234375,3.166015625,4540,10,1.294921875,,0.4184587813578532,0.17778858260929375,
12,train,-0.09337291121482849,79.8125,-0.79833984375,-0.80419921875,0.11181640625,0.1470947265625,3.171875,5291,10,1.2041015625,,0.39779279224793385,0.1505331754813246,
