epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1956600397825241,46.125,-0.461181640625,-0.5966796875,0.51953125,0.5146484375,3.3984375,12242,10,1.302734375,,0.5302686793826685,0.21635246239773365,
2,train,-0.1959110051393509,68.3125,-0.6826171875,-0.74462890625,0.2125244140625,0.2423095703125,3.90234375,9016,10,1.705078125,,0.510966814785581,0.30485475375343773,
3,train,-0.15735702216625214,77.3125,-0.7734375,-0.775390625,0.1663818359375,0.204345703125,3.818359375,7767,10,1.5966796875,,0.5026653435758203,0.2950584735159364,
4,train,-0.13262571394443512,81.3125,-0.81298828125,-0.828125,0.1405029296875,0.18310546875,3.736328125,7539,10,1.7060546875,,0.5117821001780688,0.29307129309976787,
5,train,-0.11743057519197464,82.6875,-0.8271484375,-0.828125,0.11773681640625,0.1650390625,3.947265625,6897,10,1.8876953125,,0.5036956103597239,0.31571139537869375,
6,train,-0.11121048033237457,84.25,-0.8427734375,-0.85546875,0.114013671875,0.1507568359375,3.892578125,7700,10,1.755859375,,0.4893920847995644,0.28876682751956506,
7,train,-0.09679429233074188,85.5625,-0.85595703125,-0.8525390625,0.0819091796875,0.13671875,3.84765625,6750,10,1.7607421875,,0.49494667305092366,0.29353768360624644,
8,train,-0.0884673148393631,85.5625,-0.85546875,-0.86181640625,0.0687255859375,0.135009765625,3.751953125,6018,10,1.7216796875,,0.5003626093788622,0.2849405284419759,
9,train,-0.07988066226243973,87.0,-0.8701171875,-0.8671875,0.057037353515625,0.12127685546875,3.7578125,5784,10,1.7802734375,,0.520153661239608,0.30674480560788187,
10,train,-0.07902181893587112,87.5625,-0.87548828125,-0.87646484375,0.0650634765625,0.1173095703125,3.744140625,6292,10,1.7724609375,,0.5062530283606974,0.2871811549238754,
11,train,-0.07588734477758408,88.0625,-0.88037109375,-0.88232421875,0.0628662109375,0.11065673828125,3.76171875,6351,10,1.7822265625,,0.5025117196168758,0.28580928989906096,
12,train,-0.07308291643857956,88.3125,-0.88330078125,-0.88525390625,0.05499267578125,0.10528564453125,3.6953125,6092,10,1.7666015625,,0.5087160046133969,0.2858180054176632,
13,train,-0.06295602768659592,88.8125,-0.8876953125,-0.8876953125,0.03985595703125,0.09893798828125,3.66796875,5456,10,1.7802734375,,0.5188455908763752,0.29805874079956485,
14,train,-0.06420040130615234,89.0625,-0.890625,-0.89013671875,0.057769775390625,0.09765625,3.693359375,6098,10,1.771484375,,0.511155901652524,0.28818385164067983,
15,train,-0.06782758980989456,88.6875,-0.88720703125,-0.875,0.052947998046875,0.0972900390625,3.642578125,5469,10,1.7822265625,,0.5207735677959839,0.29445432845443054,
16,train,-0.06428766995668411,88.5625,-0.8857421875,-0.88671875,0.051483154296875,0.09759521484375,3.666015625,5871,10,1.7802734375,,0.5089510944975526,0.2814677962533668,
17,train,-0.06632561981678009,89.5,-0.89501953125,-0.89501953125,0.054962158203125,0.09375,3.697265625,6116,10,1.76171875,,0.49975913761065227,0.27455193866365246,
18,train,-0.060947492718696594,89.25,-0.892578125,-0.89697265625,0.045379638671875,0.09100341796875,3.7265625,5960,10,1.818359375,,0.5016760204794127,0.28296727749200123,
19,train,-0.06459973752498627,89.0625,-0.890625,-0.89013671875,0.045623779296875,0.09027099609375,3.724609375,6456,10,1.767578125,,0.4965179804708628,0.2729669759855957,
20,train,-0.0614570751786232,89.75,-0.89697265625,-0.90380859375,0.04046630859375,0.0858154296875,3.693359375,6065,10,1.794921875,,0.5043233004376468,0.27874928108259034,
21,train,-0.05700039863586426,90.0,-0.900390625,-0.90087890625,0.037261962890625,0.08404541015625,3.66015625,5955,10,1.7724609375,,0.5071718459863446,0.27524730930405716,
22,train,-0.05651182308793068,90.0,-0.900390625,-0.904296875,0.040069580078125,0.0833740234375,3.6875,6086,10,1.7744140625,,0.49828322888922016,0.26954826769040985,
23,train,-0.0582885779440403,90.3125,-0.9033203125,-0.904296875,0.044097900390625,0.08319091796875,3.79296875,6764,10,1.8388671875,,0.48974698146097395,0.2753634235496143,
24,train,-0.058130137622356415,90.0625,-0.900390625,-0.8955078125,0.043731689453125,0.08135986328125,3.818359375,6802,10,1.8583984375,,0.4908294557682664,0.2825223668241973,
25,train,-0.0602567121386528,90.125,-0.90087890625,-0.8974609375,0.042236328125,0.08355712890625,3.7578125,6756,10,1.7890625,,0.48679227014533855,0.2662548122651961,
26,train,-0.05681535229086876,90.4375,-0.904296875,-0.90087890625,0.038970947265625,0.08087158203125,3.78515625,6576,10,1.830078125,,0.48502779858123457,0.269165668145967,
27,train,-0.05978687107563019,90.375,-0.90380859375,-0.90625,0.039154052734375,0.08245849609375,3.759765625,6428,10,1.7958984375,,0.4860367295243275,0.26667919574437426,
28,train,-0.05959373340010643,90.5,-0.90478515625,-0.90283203125,0.044891357421875,0.083251953125,3.873046875,7176,10,1.8798828125,,0.4749097256565916,0.27180600420907963,
29,train,-0.059295982122421265,90.875,-0.90869140625,-0.90380859375,0.04327392578125,0.0816650390625,3.91015625,7363,10,1.8955078125,,0.4707903480180635,0.2728561418774704,
30,train,-0.057084809988737106,90.4375,-0.904296875,-0.90478515625,0.040069580078125,0.083740234375,3.94921875,7420,10,1.896484375,,0.464589303743975,0.2712551278611821,
31,train,-0.059004515409469604,90.4375,-0.904296875,-0.90771484375,0.046356201171875,0.08197021484375,3.953125,7420,10,1.9140625,,0.4627854243211613,0.2708561891824961,
32,train,-0.059828586876392365,91.1875,-0.91162109375,-0.91259765625,0.048248291015625,0.07867431640625,3.953125,7271,10,1.90234375,,0.46234732334843265,0.26876331779717566,
33,train,-0.0574096143245697,91.5625,-0.91552734375,-0.9130859375,0.0457763671875,0.07489013671875,3.935546875,7345,10,1.9013671875,,0.4639856760876402,0.2669498904871793,
34,train,-0.05608070641756058,91.8125,-0.91796875,-0.9169921875,0.044219970703125,0.07550048828125,3.8984375,7405,10,1.8857421875,,0.46511163971935554,0.2615749040349641,
35,train,-0.05797532945871353,91.5,-0.9150390625,-0.91650390625,0.050201416015625,0.07562255859375,3.88671875,7595,10,1.86328125,,0.46550459303154,0.2613896527306503,
36,train,-0.057352934032678604,91.3125,-0.9130859375,-0.91650390625,0.048065185546875,0.0777587890625,3.919921875,7920,10,1.8779296875,,0.46081275805376853,0.2609304139799957,
37,train,-0.0531487911939621,91.375,-0.91357421875,-0.91455078125,0.041107177734375,0.07470703125,3.955078125,7767,10,1.91015625,,0.46171245103484704,0.2686517609882001,
38,train,-0.053782910108566284,91.25,-0.91259765625,-0.91259765625,0.043426513671875,0.07525634765625,3.927734375,7535,10,1.8818359375,,0.46058183868310865,0.2617764681982253,
39,train,-0.05658573657274246,91.5,-0.9150390625,-0.9111328125,0.041839599609375,0.074951171875,3.859375,6854,10,1.8427734375,,0.46799260817581,0.2610580146256347,
40,train,-0.060784533619880676,91.0625,-0.91064453125,-0.90771484375,0.052886962890625,0.07708740234375,3.8671875,7549,10,1.8134765625,,0.4586686088548405,0.2493561002906075,
1,val,-0.2043554037809372,57.59375,-0.576171875,-0.5966796875,0.342041015625,0.302490234375,4.26171875,299,10,1.7626953125,0.46962077529784585,0.6436831816230504,0.5173324608768949,0.34337098655322174
2,val,-0.14505510032176971,70.0625,-0.7001953125,-0.74462890625,0.2744140625,0.2578125,4.13671875,392,10,1.5029296875,0.39686934946707964,0.5921428803091201,0.4340104082894688,0.30883363075774056
