epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.045189857482910156,49.3125,-0.4931640625,-0.5703125,0.28955078125,0.443603515625,2.123046875,925,11,0.74072265625,,0.566902262664132,0.41793327267670355,
2,train,-0.08117567747831345,56.8125,-0.568359375,-0.58251953125,0.2353515625,0.187255859375,2.25390625,851,11,0.8525390625,,0.553000691831167,0.44902299560185666,
3,train,-0.05348273739218712,63.40625,-0.63427734375,-0.6591796875,0.1292724609375,0.1845703125,2.404296875,509,11,0.921875,,0.5504235290986694,0.49634804075061456,
4,train,-0.0703805685043335,69.875,-0.69873046875,-0.7197265625,0.08880615234375,0.184814453125,2.583984375,317,11,0.96630859375,,0.5347176637188982,0.5325851330157121,
5,train,-0.07634289562702179,73.375,-0.73388671875,-0.75439453125,0.11737060546875,0.1767578125,2.68359375,307,11,1.0615234375,,0.48003722921319614,0.5107281428876416,
6,train,-0.07934872806072235,77.0,-0.77001953125,-0.77099609375,0.07916259765625,0.1678466796875,2.80078125,286,11,1.1259765625,,0.4598026005621646,0.5231767300410055,
7,train,-0.07662412524223328,78.1875,-0.78173828125,-0.7822265625,0.07000732421875,0.1541748046875,2.8828125,316,11,1.1982421875,,0.44819642072081,0.530145414630599,
8,train,-0.07485023885965347,79.875,-0.798828125,-0.8037109375,0.07574462890625,0.1468505859375,2.943359375,340,11,1.2373046875,,0.4370469773511847,0.5327835787123649,
9,train,-0.07535027712583542,81.1875,-0.8115234375,-0.81396484375,0.06982421875,0.1446533203125,2.962890625,383,11,1.2705078125,,0.41728166546257206,0.5197289866458744,
10,train,-0.0759461522102356,82.0625,-0.8203125,-0.818359375,0.06427001953125,0.1368408203125,2.970703125,354,11,1.2470703125,,0.40799885975938777,0.5139769696495092,
11,train,-0.07490268349647522,82.6875,-0.82666015625,-0.828125,0.056976318359375,0.1318359375,3.015625,284,11,1.267578125,,0.40430322550945597,0.5189793711791109,
12,train,-0.07473979890346527,83.375,-0.83349609375,-0.84130859375,0.05096435546875,0.1253662109375,3.017578125,272,11,1.2802734375,,0.3955945721230585,0.5120265561434529,
13,train,-0.06713667511940002,84.0625,-0.8408203125,-0.8349609375,0.0399169921875,0.12396240234375,3.01171875,256,11,1.28515625,,0.40242392232990853,0.5163450949567419,
14,train,-0.07099136710166931,84.25,-0.84228515625,-0.83935546875,0.045074462890625,0.12298583984375,3.013671875,283,11,1.2734375,,0.3894430896584946,0.5067368528548688,
15,train,-0.06884108483791351,84.6875,-0.8466796875,-0.8564453125,0.03948974609375,0.12017822265625,3.041015625,288,11,1.294921875,,0.3792708665238317,0.5045690876491766,
16,train,-0.06584756076335907,85.9375,-0.85888671875,-0.85791015625,0.03607177734375,0.11474609375,3.072265625,279,11,1.314453125,,0.36823540600593674,0.5019312844344528,
17,train,-0.06593327969312668,85.8125,-0.85791015625,-0.85693359375,0.036834716796875,0.11541748046875,3.064453125,294,11,1.275390625,,0.3582643089508799,0.49247178455775686,
18,train,-0.06425303220748901,85.625,-0.85595703125,-0.85107421875,0.042724609375,0.1087646484375,3.064453125,344,11,1.26953125,,0.3530849582780696,0.48820624767029297,
19,train,-0.06505155563354492,85.875,-0.85888671875,-0.85791015625,0.038055419921875,0.1116943359375,3.046875,321,11,1.25390625,,0.35780009051914874,0.48878755858107537,
20,train,-0.0633261576294899,86.375,-0.86376953125,-0.86767578125,0.035888671875,0.10784912109375,3.048828125,306,11,1.259765625,,0.35844352975577976,0.4890126459523003,
21,train,-0.06251038610935211,86.5625,-0.86572265625,-0.8671875,0.036041259765625,0.101806640625,3.052734375,310,11,1.2822265625,,0.3564197792994792,0.48851725356240483,
22,train,-0.05786382034420967,86.6875,-0.8671875,-0.86083984375,0.0321044921875,0.10052490234375,3.064453125,292,11,1.2978515625,,0.3603488921462932,0.49435168043478317,
23,train,-0.06091463938355446,86.4375,-0.8642578125,-0.8671875,0.0305633544921875,0.1024169921875,3.083984375,305,11,1.3291015625,,0.3528497857589028,0.4931003577762324,
24,train,-0.05984415113925934,86.9375,-0.869140625,-0.86767578125,0.033050537109375,0.10528564453125,3.095703125,274,11,1.3232421875,,0.3502216271085308,0.49315187337826194,
25,train,-0.0605991929769516,87.0625,-0.87060546875,-0.86962890625,0.0318603515625,0.1021728515625,3.115234375,285,11,1.3232421875,,0.3475590267483222,0.49412938465295875,
26,train,-0.058483466506004333,86.9375,-0.86962890625,-0.8701171875,0.034149169921875,0.10137939453125,3.125,287,11,1.322265625,,0.3464616351212064,0.4952674504070562,
27,train,-0.06001783907413483,87.0,-0.8701171875,-0.8662109375,0.0311126708984375,0.09893798828125,3.111328125,306,11,1.3330078125,,0.34591995488610483,0.4921271793835784,
28,train,-0.05644622817635536,87.0625,-0.87060546875,-0.87353515625,0.02886962890625,0.0986328125,3.11328125,289,11,1.3466796875,,0.3466771904919056,0.49343969075703464,
29,train,-0.0590750128030777,87.375,-0.87353515625,-0.87353515625,0.0401611328125,0.096923828125,3.115234375,315,11,1.345703125,,0.33745201368112854,0.48643401174010603,
30,train,-0.055786848068237305,87.375,-0.87353515625,-0.8720703125,0.03656005859375,0.0933837890625,3.140625,325,11,1.345703125,,0.33721405161558515,0.49100568051686033,
31,train,-0.06219378113746643,87.1875,-0.87158203125,-0.87060546875,0.038970947265625,0.09429931640625,3.140625,342,11,1.3369140625,,0.3301818029074288,0.4851010413682292,
32,train,-0.06088282912969589,87.75,-0.87744140625,-0.87646484375,0.036651611328125,0.09515380859375,3.15625,355,11,1.3427734375,,0.3258904992172966,0.48466330497353516,
33,train,-0.061000265181064606,87.25,-0.87255859375,-0.873046875,0.033203125,0.0975341796875,3.16015625,346,11,1.35546875,,0.33263928363267403,0.4911121558867333,
34,train,-0.05827442929148674,87.375,-0.87353515625,-0.86962890625,0.029541015625,0.09552001953125,3.1484375,343,11,1.3447265625,,0.3322222868253665,0.4891705997789332,
35,train,-0.05708777904510498,87.625,-0.8759765625,-0.87255859375,0.0280609130859375,0.0950927734375,3.1640625,315,11,1.34765625,,0.3280876969459653,0.4892705848125434,
36,train,-0.056969769299030304,87.875,-0.87890625,-0.880859375,0.027099609375,0.09381103515625,3.1484375,320,11,1.345703125,,0.3306751421902222,0.48777409083683054,
37,train,-0.05537454038858414,88.1875,-0.8818359375,-0.87939453125,0.0305633544921875,0.0947265625,3.154296875,351,11,1.3486328125,,0.32884568259589353,0.4868860555714062,
38,train,-0.055962178856134415,87.75,-0.87744140625,-0.880859375,0.02581787109375,0.09173583984375,3.140625,323,11,1.3466796875,,0.333904828707563,0.48860436584745737,
39,train,-0.05248941853642464,88.0625,-0.88037109375,-0.8818359375,0.025299072265625,0.0906982421875,3.146484375,315,11,1.3408203125,,0.32983294722200496,0.48659385315634174,
40,train,-0.051262471824884415,88.3125,-0.8828125,-0.8798828125,0.02447509765625,0.0863037109375,3.166015625,300,11,1.3505859375,,0.32769015581225824,0.4891696964045569,
1,val,-0.022311169654130936,55.4375,-0.55419921875,-0.5703125,0.058746337890625,0.2130126953125,2.046875,12,4,0.84423828125,0.7412534430570508,0.7204319535069319,0.377890497138646,0.29979552248580915
2,val,-0.0020908161532133818,57.46875,-0.57470703125,-0.58251953125,0.2294921875,0.216552734375,2.046875,30,6,0.75732421875,0.7060532084805138,0.6832286076169787,0.4195841530409469,0.2791639182438699
3,val,-0.05121362581849098,57.8125,-0.578125,-0.6591796875,0.12744140625,0.232421875,2.345703125,46,7,0.80517578125,0.6383743602744059,0.6101916738685702,0.4591439712301979,0.18615380111708305
4,val,-0.07057155668735504,61.46875,-0.61474609375,-0.7197265625,0.1776123046875,0.228515625,2.466796875,56,9,0.810546875,0.6032798662355701,0.5714624255993215,0.4984636973276467,0.1707452651185331
5,val,-0.08187181502580643,63.1875,-0.6318359375,-0.75439453125,0.149658203125,0.2286376953125,2.521484375,73,9,0.9150390625,0.561537039416141,0.5261179712224966,0.46564727114066995,0.1558222280756691
6,val,-0.0749739557504654,65.625,-0.65625,-0.77099609375,0.0810546875,0.2066650390625,2.5625,65,10,1.0390625,0.5756498731055308,0.5411151291363714,0.520687057192103,0.13414965658857317
7,val,-0.059335894882678986,69.3125,-0.69287109375,-0.7822265625,0.10076904296875,0.18505859375,2.685546875,60,9,1.0419921875,0.5584061629042039,0.521182390826834,0.5112368766895086,0.10530567927313572
8,val,-0.06283773481845856,70.25,-0.70263671875,-0.8037109375,0.118408203125,0.1832275390625,2.791015625,66,9,1.1875,0.5273349551564386,0.48542601387748785,0.5038681092104198,0.10082087096227703
