epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11693819612264633,49.9375,-0.49951171875,-0.60498046875,0.1639404296875,0.361083984375,2.806640625,111,11,1.443359375,,0.4343559818063254,0.5357382048774575,
2,train,-0.07226055860519409,64.8125,-0.6484375,-0.66748046875,0.08404541015625,0.1815185546875,2.564453125,80,11,1.1396484375,,0.45285761058124707,0.5157672333150995,
3,train,-0.07497059553861618,71.1875,-0.7119140625,-0.73193359375,0.03802490234375,0.1748046875,2.48046875,80,11,1.111328125,,0.4092566865145548,0.4665804008580825,
4,train,-0.0743580237030983,75.1875,-0.751953125,-0.763671875,0.041778564453125,0.1597900390625,2.5234375,85,11,1.1171875,,0.36071054511398715,0.4346862691889666,
5,train,-0.0664319396018982,76.75,-0.767578125,-0.77978515625,0.0301666259765625,0.1513671875,2.5234375,70,11,1.1611328125,,0.3649241889388475,0.43837051673678706,
6,train,-0.06531050056219101,77.8125,-0.7783203125,-0.78369140625,0.028656005859375,0.1488037109375,2.52734375,58,11,1.146484375,,0.353776326450582,0.42971351540945024,
7,train,-0.0640629455447197,78.75,-0.78759765625,-0.7861328125,0.0256500244140625,0.1434326171875,2.505859375,62,11,1.107421875,,0.34756752258316914,0.41904367068486925,
8,train,-0.06307533383369446,79.75,-0.79736328125,-0.796875,0.027496337890625,0.135986328125,2.498046875,60,11,1.1240234375,,0.3355799192787833,0.4065791614029549,
9,train,-0.06580318510532379,80.875,-0.80908203125,-0.81591796875,0.02606201171875,0.132080078125,2.505859375,64,11,1.1279296875,,0.32152308658189954,0.39597652581334586,
10,train,-0.06868384033441544,81.0,-0.81005859375,-0.81298828125,0.031005859375,0.1322021484375,2.53125,67,11,1.1162109375,,0.30814437915510473,0.39035158849841245,
11,train,-0.06303443759679794,82.125,-0.8212890625,-0.8291015625,0.0289306640625,0.1268310546875,2.55078125,76,11,1.1474609375,,0.3014523281462469,0.38885235391403006,
12,train,-0.06330718845129013,82.8125,-0.82861328125,-0.83447265625,0.0263824462890625,0.12548828125,2.58984375,72,11,1.16796875,,0.2795874112731267,0.37912946172493545,
