epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09088192880153656,48.5,-0.485107421875,-0.60498046875,0.2283935546875,0.43798828125,1.78515625,91,10,0.685546875,,0.509661578172076,0.16906280408722263,
2,train,-0.06483565270900726,62.625,-0.6259765625,-0.66552734375,0.0701904296875,0.191162109375,1.943359375,75,10,0.85107421875,,0.5060575722708205,0.2741947086350984,
3,train,-0.07130558788776398,71.875,-0.71875,-0.73291015625,0.09356689453125,0.164306640625,2.25,69,10,1.0908203125,,0.4508973783789574,0.3347110983421627,
4,train,-0.0816420465707779,77.5625,-0.775390625,-0.79638671875,0.08843994140625,0.1448974609375,2.3828125,72,10,1.1337890625,,0.3727484954705236,0.2829989460405993,
5,train,-0.07027143239974976,82.0,-0.81982421875,-0.83203125,0.0682373046875,0.1268310546875,2.3984375,62,10,1.1484375,,0.35127787812589195,0.25687789195513633,
6,train,-0.060563597828149796,84.0625,-0.84033203125,-0.83740234375,0.044403076171875,0.11053466796875,2.4296875,52,10,1.169921875,,0.3533545901763321,0.2701343176847465,
7,train,-0.05789106711745262,84.25,-0.84228515625,-0.84765625,0.047088623046875,0.1094970703125,2.3984375,56,10,1.130859375,,0.32768740481809566,0.23181921426657004,
8,train,-0.05709049478173256,85.25,-0.8525390625,-0.8515625,0.0472412109375,0.10150146484375,2.408203125,60,10,1.1533203125,,0.3231363903215404,0.2293968597661351,
9,train,-0.05927812680602074,85.5,-0.8544921875,-0.857421875,0.0638427734375,0.10137939453125,2.384765625,58,10,1.1435546875,,0.30341528409650476,0.19523583039111114,
10,train,-0.057748500257730484,86.1875,-0.86181640625,-0.869140625,0.044036865234375,0.09844970703125,2.400390625,60,10,1.142578125,,0.3112281418601357,0.21073877937031038,
11,train,-0.05435029789805412,87.1875,-0.87158203125,-0.873046875,0.04327392578125,0.09130859375,2.419921875,59,10,1.1396484375,,0.2994923149455274,0.2041492963176541,
12,train,-0.051110222935676575,88.125,-0.880859375,-0.88037109375,0.032958984375,0.0863037109375,2.404296875,60,10,1.095703125,,0.29467940428120054,0.19228693057933222,
13,train,-0.052097901701927185,88.25,-0.8828125,-0.8876953125,0.03265380859375,0.08514404296875,2.419921875,57,10,1.0830078125,,0.289307999640561,0.19137698605644216,
14,train,-0.05355313792824745,88.6875,-0.88671875,-0.890625,0.037384033203125,0.08251953125,2.44140625,61,10,1.0908203125,,0.2733107418158377,0.18106918773102265,
15,train,-0.047871388494968414,89.4375,-0.89453125,-0.89111328125,0.03466796875,0.078125,2.453125,61,10,1.1025390625,,0.27093430638706384,0.18352543915084163,
16,train,-0.04827890172600746,89.3125,-0.89306640625,-0.892578125,0.033050537109375,0.07806396484375,2.462890625,64,10,1.1064453125,,0.264092011694533,0.17866527767788853,
17,train,-0.04770596697926521,89.375,-0.8935546875,-0.8974609375,0.03271484375,0.07562255859375,2.466796875,66,10,1.076171875,,0.24700436045551977,0.16055484556062571,
18,train,-0.0454404279589653,90.25,-0.90234375,-0.90087890625,0.03271484375,0.07373046875,2.494140625,67,10,1.083984375,,0.24694278710658057,0.16966090504681242,
19,train,-0.04574808105826378,90.5625,-0.9052734375,-0.90380859375,0.03546142578125,0.07147216796875,2.509765625,68,10,1.0849609375,,0.23192024104745435,0.1575342106767258,
20,train,-0.045708585530519485,90.625,-0.90673828125,-0.91015625,0.0269012451171875,0.07025146484375,2.51171875,65,10,1.1259765625,,0.23522613183623264,0.16156766453972338,
21,train,-0.04462059587240219,90.6875,-0.9072265625,-0.90478515625,0.0288848876953125,0.06982421875,2.5234375,64,10,1.130859375,,0.2250883603994316,0.15391765047110384,
22,train,-0.04350055754184723,90.6875,-0.90673828125,-0.90283203125,0.0248565673828125,0.068115234375,2.5234375,66,10,1.12890625,,0.23365090613710326,0.16307299712019674,
23,train,-0.04399821534752846,90.875,-0.90869140625,-0.9091796875,0.0236968994140625,0.0693359375,2.5390625,65,10,1.126953125,,0.23480060137312875,0.16849382547096303,
24,train,-0.0425993874669075,91.0,-0.91015625,-0.90625,0.026092529296875,0.06591796875,2.537109375,66,10,1.15234375,,0.2278899140805759,0.160841515321139,
25,train,-0.04368897154927254,91.1875,-0.91162109375,-0.9130859375,0.0249481201171875,0.06390380859375,2.55078125,77,10,1.166015625,,0.22159298422983575,0.1569781696273176,
26,train,-0.04120202735066414,91.375,-0.9140625,-0.9130859375,0.02337646484375,0.06402587890625,2.55078125,77,10,1.15625,,0.21860260066294168,0.15349741452605348,
27,train,-0.042557310312986374,91.375,-0.91357421875,-0.91455078125,0.026641845703125,0.06378173828125,2.556640625,75,10,1.1728515625,,0.21022483649971324,0.1461677073155737,
28,train,-0.04308385029435158,91.6875,-0.9169921875,-0.91455078125,0.025360107421875,0.0653076171875,2.560546875,64,10,1.166015625,,0.20968307584504398,0.147044185850856,
