epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.09655630588531494,38.09375,-0.381103515625,-0.46142578125,0.53857421875,0.65478515625,2.029296875,2133,10,0.69921875,,0.6657726115237048,0.17675170145637864,
2,train,-0.05604870617389679,48.03125,-0.48046875,-0.52099609375,0.04681396484375,0.23486328125,1.6943359375,111,10,0.63623046875,,0.8008990040875422,0.31513565979831615,
3,train,-0.0590522363781929,53.34375,-0.53369140625,-0.55908203125,0.033355712890625,0.2093505859375,1.6630859375,52,10,0.662109375,,0.8043668754874513,0.29506946102325526,
4,train,-0.06784690916538239,57.8125,-0.578125,-0.595703125,0.061004638671875,0.189453125,1.927734375,198,10,0.8857421875,,0.7597923904870778,0.34685441914510806,
5,train,-0.06311879307031631,60.4375,-0.6044921875,-0.60693359375,0.04168701171875,0.1715087890625,1.7646484375,71,10,0.7568359375,,0.779626321834215,0.2783516313402292,
6,train,-0.05275397375226021,60.96875,-0.609375,-0.62158203125,0.027313232421875,0.149169921875,1.7626953125,39,10,0.74560546875,,0.7737897943148853,0.25663375479337946,
7,train,-0.06214967370033264,63.03125,-0.63037109375,-0.63916015625,0.047119140625,0.14990234375,1.8837890625,72,10,0.8681640625,,0.7610293898839353,0.3167691543089268,
8,train,-0.06183914467692375,65.125,-0.6513671875,-0.66015625,0.0406494140625,0.1484375,1.89453125,38,10,0.85986328125,,0.748864081862612,0.28564571288462226,
9,train,-0.05716092884540558,66.875,-0.6689453125,-0.66796875,0.039642333984375,0.1383056640625,1.8984375,25,10,0.8447265625,,0.7480852259580211,0.28037320793004106,
10,train,-0.055973656475543976,67.6875,-0.6767578125,-0.669921875,0.031158447265625,0.1317138671875,1.8720703125,23,10,0.81884765625,,0.747617116652759,0.2593226256915784,
11,train,-0.05275044962763786,67.375,-0.673828125,-0.6806640625,0.04559326171875,0.129638671875,1.77734375,33,10,0.71435546875,,0.7487197556686978,0.16140350791736047,
12,train,-0.049276743084192276,69.0625,-0.69091796875,-0.6962890625,0.0523681640625,0.12127685546875,1.8154296875,29,10,0.7255859375,,0.7430215422311515,0.18025968746729715,
13,train,-0.04966530576348305,69.1875,-0.69189453125,-0.693359375,0.029754638671875,0.1199951171875,1.8359375,36,10,0.74267578125,,0.7354814446968693,0.18280368641867994,
14,train,-0.05017964914441109,70.1875,-0.7021484375,-0.70947265625,0.0196685791015625,0.12005615234375,1.8779296875,33,10,0.7900390625,,0.7290629576935507,0.18507289900095547,
15,train,-0.05009407922625542,70.3125,-0.703125,-0.70751953125,0.030914306640625,0.1202392578125,1.8798828125,40,10,0.77978515625,,0.7267431076554072,0.17637804436475157,
16,train,-0.05523847043514252,73.375,-0.73388671875,-0.74853515625,0.038177490234375,0.1219482421875,2.1875,81,10,1.0849609375,,0.6831759328039713,0.28585294136409145,
17,train,-0.052414923906326294,75.5,-0.75537109375,-0.75830078125,0.043670654296875,0.11602783203125,2.43359375,111,10,1.3134765625,,0.6639695811800623,0.35711479348582487,
18,train,-0.05031127855181694,75.0,-0.75,-0.73974609375,0.049835205078125,0.11456298828125,2.306640625,107,10,1.2138671875,,0.6701490602342985,0.3172450740866155,
19,train,-0.053477320820093155,75.125,-0.75146484375,-0.75634765625,0.04046630859375,0.1209716796875,2.23828125,61,10,1.1494140625,,0.6794900479053161,0.3053919493959152,
20,train,-0.0567815937101841,75.625,-0.75634765625,-0.76171875,0.043304443359375,0.12371826171875,2.326171875,95,10,1.1708984375,,0.6584913260940671,0.300539102182223,
21,train,-0.05420626699924469,77.5625,-0.775390625,-0.77490234375,0.049957275390625,0.11566162109375,2.48046875,110,10,1.2861328125,,0.6415007605316505,0.3301249972201582,
22,train,-0.05384720861911774,76.75,-0.767578125,-0.7646484375,0.052001953125,0.1153564453125,2.3828125,125,10,1.1708984375,,0.6464365084954841,0.30057371677297995,
23,train,-0.05392434448003769,77.125,-0.771484375,-0.7646484375,0.0645751953125,0.11187744140625,2.314453125,67,10,1.1650390625,,0.6626219835911475,0.3028111665191655,
24,train,-0.05192574858665466,76.9375,-0.76953125,-0.76904296875,0.059967041015625,0.1103515625,2.29296875,101,10,1.138671875,,0.6606837597277624,0.28878375666898426,
25,train,-0.05227665603160858,78.125,-0.78173828125,-0.78173828125,0.05609130859375,0.10760498046875,2.533203125,161,10,1.3134765625,,0.6331491322070812,0.3333023826477818,
26,train,-0.05024225264787674,78.625,-0.7861328125,-0.7802734375,0.055145263671875,0.1064453125,2.4375,101,10,1.2763671875,,0.6462645054448846,0.32197006129191297,
27,train,-0.050386153161525726,78.75,-0.78759765625,-0.7880859375,0.05718994140625,0.1031494140625,2.470703125,98,10,1.3203125,,0.6467043958725265,0.3350943638207936,
28,train,-0.05208882316946983,78.4375,-0.7841796875,-0.7724609375,0.0535888671875,0.1058349609375,2.5,113,10,1.3203125,,0.6386866688072734,0.3312423883969777,
29,train,-0.05204061046242714,77.25,-0.7724609375,-0.77099609375,0.05975341796875,0.11004638671875,2.361328125,109,10,1.1630859375,,0.6484326323028646,0.29478033188535335,
30,train,-0.05048856884241104,77.375,-0.77392578125,-0.77734375,0.04241943359375,0.107177734375,2.333984375,74,10,1.1484375,,0.6617448485862947,0.3096021149452035,
31,train,-0.04871469363570213,78.625,-0.7861328125,-0.79052734375,0.03936767578125,0.10150146484375,2.4609375,95,10,1.2373046875,,0.6448899887909603,0.3291213001722648,
32,train,-0.0490986704826355,79.0,-0.7900390625,-0.791015625,0.035552978515625,0.09808349609375,2.505859375,102,10,1.2607421875,,0.6344593318549914,0.3266120541616008,
33,train,-0.04617193713784218,78.9375,-0.7890625,-0.7890625,0.033172607421875,0.1007080078125,2.52734375,93,10,1.2783203125,,0.6290991695760775,0.3234662229385139,
34,train,-0.05054716393351555,79.5625,-0.79541015625,-0.79736328125,0.0308074951171875,0.10064697265625,2.626953125,90,10,1.4482421875,,0.6328547942593634,0.36358817841508884,
35,train,-0.04584628716111183,80.1875,-0.8017578125,-0.79931640625,0.033721923828125,0.09808349609375,2.6484375,91,10,1.4892578125,,0.6327435436408981,0.37040571406162526,
36,train,-0.04875371605157852,80.0625,-0.80078125,-0.7998046875,0.039703369140625,0.098388671875,2.6640625,110,10,1.5029296875,,0.6313310599083981,0.3726626816710715,
37,train,-0.04794011265039444,80.5625,-0.8056640625,-0.796875,0.0428466796875,0.10015869140625,2.69140625,108,10,1.5048828125,,0.622236121265402,0.3651864201795503,
38,train,-0.04887452721595764,79.625,-0.7958984375,-0.78857421875,0.039093017578125,0.1048583984375,2.607421875,115,10,1.392578125,,0.6274095198594911,0.34749333318093856,
39,train,-0.049806173890829086,78.1875,-0.78173828125,-0.7705078125,0.045074462890625,0.10772705078125,2.458984375,129,10,1.2919921875,,0.6346555486444494,0.30791384924669507,
