epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0692901536822319,45.25,-0.45263671875,-0.477783203125,0.1849365234375,0.416259765625,1.7685546875,1053,10,0.7001953125,,0.8471312195456825,0.34066439611369903,
2,train,-0.057151149958372116,50.5625,-0.50537109375,-0.54345703125,0.0174102783203125,0.220703125,1.671875,80,10,0.64208984375,,0.8645940646358994,0.333912738717834,
3,train,-0.06354153156280518,59.125,-0.59130859375,-0.626953125,0.09100341796875,0.1649169921875,3.638671875,642,10,2.09765625,,0.7473275476395144,0.602899297918887,
4,train,-0.09980372339487076,67.0625,-0.6708984375,-0.71923828125,0.10601806640625,0.158935546875,4.07421875,809,10,2.345703125,,0.6945272368243453,0.5724802613016691,
5,train,-0.08379688858985901,73.125,-0.7314453125,-0.7470703125,0.06390380859375,0.1707763671875,3.478515625,498,10,1.9990234375,,0.713240021579879,0.5353365541722237,
6,train,-0.07814081758260727,75.3125,-0.75341796875,-0.765625,0.04901123046875,0.1610107421875,3.359375,453,10,1.9326171875,,0.7171453471312232,0.5239259005985455,
7,train,-0.0697355568408966,77.5,-0.77490234375,-0.78564453125,0.04595947265625,0.1439208984375,3.046875,693,10,1.650390625,,0.6976702783794013,0.43461507405328437,
8,train,-0.0700768455862999,78.5,-0.78515625,-0.79443359375,0.054351806640625,0.14111328125,2.55078125,661,10,1.1806640625,,0.7082488469002588,0.3120496887348868,
9,train,-0.06588198244571686,79.6875,-0.796875,-0.80126953125,0.034912109375,0.1387939453125,2.43359375,258,10,1.09375,,0.723827564957047,0.28847375871570835,
10,train,-0.07231603562831879,81.0,-0.81005859375,-0.80908203125,0.050079345703125,0.1324462890625,2.693359375,449,10,1.3271484375,,0.69731824167484,0.3351821010460051,
11,train,-0.06851120293140411,81.75,-0.81787109375,-0.8173828125,0.050628662109375,0.131103515625,2.498046875,373,10,1.1767578125,,0.7022067469682678,0.2667882626024447,
12,train,-0.06317661702632904,82.625,-0.826171875,-0.8408203125,0.040863037109375,0.1253662109375,2.44140625,326,10,1.1826171875,,0.7099712299795637,0.2532837520220518,
13,train,-0.06590978056192398,83.625,-0.8359375,-0.83203125,0.04443359375,0.118408203125,2.56640625,336,10,1.2841796875,,0.6989411526122297,0.28235001242161184,
14,train,-0.06456904113292694,84.5625,-0.845703125,-0.849609375,0.04339599609375,0.1138916015625,2.630859375,487,10,1.3193359375,,0.6847656850389705,0.27431627467463293,
15,train,-0.05953611433506012,85.0,-0.85009765625,-0.84814453125,0.029754638671875,0.111572265625,2.466796875,346,10,1.173828125,,0.6973996327627996,0.2253826718187616,
16,train,-0.055704113095998764,85.875,-0.85888671875,-0.8681640625,0.03326416015625,0.10198974609375,2.53125,401,10,1.244140625,,0.6873391853634095,0.23794098132742925,
17,train,-0.05386678874492645,86.6875,-0.86669921875,-0.865234375,0.0305938720703125,0.09765625,2.57421875,345,10,1.275390625,,0.6839403417842342,0.24462773473563326,
18,train,-0.052838146686553955,86.875,-0.86865234375,-0.86962890625,0.0257110595703125,0.09613037109375,2.509765625,296,10,1.236328125,,0.6914745602376333,0.22692588021870508,
19,train,-0.05679988116025925,87.6875,-0.876953125,-0.8779296875,0.03338623046875,0.09039306640625,2.65625,334,10,1.330078125,,0.6754699862414758,0.26268962699615894,
20,train,-0.051056262105703354,88.0,-0.8798828125,-0.88037109375,0.03350830078125,0.09075927734375,2.697265625,363,10,1.3857421875,,0.6719866398013241,0.2705938335693815,
21,train,-0.054219797253608704,87.9375,-0.87939453125,-0.88232421875,0.0360107421875,0.0888671875,2.802734375,389,10,1.51171875,,0.6686061154977594,0.30314066893096236,
22,train,-0.054215069860219955,87.8125,-0.87841796875,-0.87158203125,0.04754638671875,0.0880126953125,2.916015625,602,10,1.5888671875,,0.6579959849764179,0.3186430801736406,
23,train,-0.05177171900868416,88.3125,-0.88330078125,-0.88330078125,0.04107666015625,0.08465576171875,2.857421875,562,10,1.51171875,,0.6592669354259701,0.3030011571649398,
24,train,-0.049450844526290894,88.4375,-0.88427734375,-0.884765625,0.037811279296875,0.082763671875,2.830078125,452,10,1.501953125,,0.6612829163693812,0.2966105344864629,
25,train,-0.04912840574979782,88.0,-0.8798828125,-0.876953125,0.031524658203125,0.08306884765625,2.740234375,472,10,1.41015625,,0.6676156928346672,0.27845731380979954,
26,train,-0.04975094273686409,88.125,-0.88134765625,-0.8837890625,0.032135009765625,0.0821533203125,2.853515625,515,10,1.4619140625,,0.6580627226261622,0.2989212602293745,
27,train,-0.04955786094069481,88.125,-0.88134765625,-0.87744140625,0.04144287109375,0.08355712890625,2.859375,530,10,1.4248046875,,0.6538408976508077,0.29383231232777196,
