epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.0941607877612114,45.375,-0.453857421875,-0.5439453125,0.301025390625,0.384033203125,2.732421875,3107,10,1.1181640625,,0.5838804818011298,0.2669943429022772,
2,train,-0.11093375831842422,59.875,-0.59912109375,-0.64990234375,0.25390625,0.2137451171875,2.853515625,2911,10,1.1953125,,0.5175685962826867,0.22820420095151683,
3,train,-0.12137974053621292,66.8125,-0.66796875,-0.7060546875,0.27734375,0.2119140625,3.0,3791,10,1.1484375,,0.45910011290809327,0.19237592360240519,
4,train,-0.09794102609157562,72.1875,-0.7216796875,-0.75,0.1673583984375,0.1875,3.021484375,3235,10,1.1630859375,,0.4711912013954761,0.21741022832538703,
5,train,-0.09316132962703705,75.0,-0.75,-0.75927734375,0.134521484375,0.1649169921875,3.044921875,3337,10,1.3056640625,,0.47907473489387453,0.2370367567555931,
6,train,-0.0835776999592781,75.3125,-0.75341796875,-0.77197265625,0.10284423828125,0.1607666015625,3.046875,3045,10,1.33203125,,0.4786919673355361,0.2371500753301521,
7,train,-0.08911805599927902,75.3125,-0.7529296875,-0.74853515625,0.10333251953125,0.1617431640625,3.103515625,3577,10,1.2685546875,,0.4480755221826713,0.20816883059731395,
8,train,-0.08708041161298752,76.25,-0.76220703125,-0.77001953125,0.0904541015625,0.1611328125,3.134765625,3154,10,1.3115234375,,0.4565589757309847,0.22955572341056452,
9,train,-0.08854275196790695,78.25,-0.7822265625,-0.7900390625,0.1107177734375,0.1536865234375,3.10546875,3789,10,1.2109375,,0.4436343044604276,0.20388269050159213,
10,train,-0.08466488867998123,79.3125,-0.79296875,-0.79638671875,0.098876953125,0.1546630859375,3.083984375,3563,10,1.1884765625,,0.4471021723888168,0.20301464320600004,
11,train,-0.08783803880214691,79.3125,-0.79296875,-0.79833984375,0.09259033203125,0.1566162109375,3.115234375,3725,10,1.2509765625,,0.4391718917837927,0.19972432374110038,
12,train,-0.08517494052648544,80.3125,-0.80322265625,-0.8134765625,0.07037353515625,0.1556396484375,3.12109375,3402,10,1.314453125,,0.44256848277089866,0.2061435874448242,
13,train,-0.08242625743150711,81.0625,-0.81103515625,-0.810546875,0.06878662109375,0.15185546875,3.11328125,3777,10,1.302734375,,0.4368908166206038,0.19545484542025882,
14,train,-0.078218974173069,81.3125,-0.81298828125,-0.8115234375,0.0599365234375,0.1488037109375,3.126953125,3853,10,1.2587890625,,0.4334411328316402,0.19403747569051022,
15,train,-0.07706739753484726,82.3125,-0.8232421875,-0.826171875,0.0550537109375,0.1451416015625,3.1328125,3673,10,1.2705078125,,0.4338975664018956,0.19680509774933064,
16,train,-0.07363981008529663,82.9375,-0.8291015625,-0.8251953125,0.05108642578125,0.1422119140625,3.138671875,3674,10,1.2890625,,0.4299509975013973,0.1921998246048906,
17,train,-0.0797647088766098,82.875,-0.82861328125,-0.82470703125,0.05926513671875,0.1409912109375,3.1796875,3835,10,1.3017578125,,0.42210971545184506,0.1926270098129964,
18,train,-0.08678367733955383,82.75,-0.8271484375,-0.8349609375,0.0732421875,0.1402587890625,3.228515625,4463,10,1.3173828125,,0.4050289614005257,0.18044069447469047,
19,train,-0.07883179932832718,83.4375,-0.833984375,-0.83837890625,0.04736328125,0.1361083984375,3.220703125,4258,10,1.36328125,,0.4111942190338784,0.18607667133050587,
20,train,-0.07279474288225174,84.125,-0.84130859375,-0.83984375,0.0413818359375,0.127685546875,3.216796875,4153,10,1.369140625,,0.4102016677916033,0.1850626282596044,
21,train,-0.07376856356859207,84.625,-0.84619140625,-0.8486328125,0.0426025390625,0.126220703125,3.2265625,4276,10,1.3916015625,,0.4047991949939823,0.18006168798603128,
22,train,-0.07106275856494904,84.6875,-0.84716796875,-0.84521484375,0.037200927734375,0.12005615234375,3.25390625,4227,10,1.4453125,,0.40410405007020156,0.18618988712474638,
23,train,-0.07213204354047775,84.875,-0.8486328125,-0.84814453125,0.04522705078125,0.11968994140625,3.25,4446,10,1.421875,,0.39546122367189673,0.17293553215811586,
24,train,-0.07496453076601028,85.125,-0.8515625,-0.8515625,0.052215576171875,0.11895751953125,3.25390625,4578,10,1.3779296875,,0.3902572573291697,0.1672743947745422,
25,train,-0.07159564644098282,85.1875,-0.85205078125,-0.8544921875,0.051910400390625,0.117919921875,3.265625,4414,10,1.4033203125,,0.3919546248193231,0.17255631713505382,
26,train,-0.06796292215585709,85.5,-0.85498046875,-0.84716796875,0.0450439453125,0.11724853515625,3.240234375,3936,10,1.4091796875,,0.40397723580556366,0.18336597940761035,
27,train,-0.06943415105342865,85.5625,-0.85546875,-0.86181640625,0.04071044921875,0.119384765625,3.259765625,4098,10,1.392578125,,0.3976802166852962,0.17931030420160843,
