epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1039031445980072,46.125,-0.461181640625,-0.58984375,0.4150390625,0.4921875,2.365234375,91,10,0.9267578125,,0.3532234154839874,0.22806664439703028,
2,train,-0.08223947137594223,66.1875,-0.66162109375,-0.70947265625,0.0963134765625,0.209716796875,2.412109375,91,10,1.02734375,,0.35924116091532776,0.28280437497473754,
3,train,-0.08562403172254562,74.8125,-0.748046875,-0.7587890625,0.059539794921875,0.18701171875,2.4296875,91,10,1.134765625,,0.30839009085893254,0.2382260533374455,
4,train,-0.07496582716703415,77.375,-0.77392578125,-0.75927734375,0.032012939453125,0.1646728515625,2.47265625,91,10,1.158203125,,0.304088785358405,0.24421864276546668,
5,train,-0.07737603038549423,78.8125,-0.7880859375,-0.802734375,0.03704833984375,0.1549072265625,2.46875,91,10,1.091796875,,0.2978816754033531,0.23683443466590182,
6,train,-0.07448084652423859,80.5,-0.8046875,-0.80615234375,0.038177490234375,0.1451416015625,2.4609375,91,10,1.0830078125,,0.28101972844228873,0.21608351150073346,
7,train,-0.0739593580365181,81.3125,-0.81298828125,-0.8095703125,0.04058837890625,0.1414794921875,2.46484375,91,10,1.064453125,,0.25925051770420215,0.1943121328777262,
8,train,-0.07176227122545242,81.875,-0.81884765625,-0.82177734375,0.0290069580078125,0.1378173828125,2.498046875,91,10,1.1064453125,,0.2551028804860688,0.19815435761832756,
9,train,-0.06869833916425705,82.8125,-0.828125,-0.8388671875,0.0400390625,0.134033203125,2.51171875,91,10,1.0146484375,,0.22697952606144078,0.17192698621962643,
10,train,-0.06824427843093872,83.75,-0.83740234375,-0.8515625,0.0311737060546875,0.1278076171875,2.509765625,91,10,1.0302734375,,0.2313046876881114,0.17434258629847776,
11,train,-0.06631211936473846,84.3125,-0.8427734375,-0.85400390625,0.035888671875,0.11810302734375,2.515625,91,10,1.0615234375,,0.22161162981782834,0.1655881401863818,
12,train,-0.06588032841682434,84.6875,-0.84716796875,-0.84521484375,0.03240966796875,0.1156005859375,2.498046875,91,10,1.015625,,0.21416320093546926,0.15310381207065815,
13,train,-0.060683853924274445,85.3125,-0.853515625,-0.8505859375,0.034454345703125,0.1109619140625,2.509765625,91,10,1.01953125,,0.20923611823102073,0.1512928249438028,
14,train,-0.06106164678931236,85.5,-0.85498046875,-0.8583984375,0.037567138671875,0.10919189453125,2.501953125,91,10,0.9990234375,,0.20524609172128438,0.14482172209596123,
15,train,-0.061388637870550156,85.8125,-0.85791015625,-0.85498046875,0.034271240234375,0.108642578125,2.505859375,91,10,1.001953125,,0.20236288304144723,0.14336685959350293,
16,train,-0.06097634136676788,86.125,-0.861328125,-0.8603515625,0.030059814453125,0.10540771484375,2.5,91,10,1.01953125,,0.19629584273040668,0.13516326506876009,
17,train,-0.05768131837248802,86.4375,-0.8642578125,-0.8662109375,0.031463623046875,0.1019287109375,2.5,91,10,1.037109375,,0.193687989322598,0.13218876974503713,
18,train,-0.055699918419122696,86.6875,-0.86669921875,-0.87158203125,0.0254058837890625,0.0989990234375,2.5078125,91,10,1.02734375,,0.18666331488243382,0.1272504505908817,
19,train,-0.05475364625453949,87.25,-0.87255859375,-0.87109375,0.020843505859375,0.095458984375,2.513671875,91,10,1.02734375,,0.18917993840962077,0.13183456053143616,
20,train,-0.055476151406764984,87.375,-0.87353515625,-0.87646484375,0.022491455078125,0.09625244140625,2.525390625,91,10,1.04296875,,0.18188072793824317,0.12669610505748685,
21,train,-0.054214611649513245,87.5625,-0.8759765625,-0.8740234375,0.024658203125,0.09600830078125,2.529296875,91,10,1.048828125,,0.17355921979134958,0.11848712314324539,
22,train,-0.05605701729655266,87.75,-0.87744140625,-0.87744140625,0.0241241455078125,0.09503173828125,2.52734375,91,10,1.0439453125,,0.17026762337921442,0.11472588483205182,
23,train,-0.05616737902164459,87.75,-0.8779296875,-0.8759765625,0.026458740234375,0.09332275390625,2.52734375,91,10,1.0439453125,,0.16908854375224736,0.11341670709725549,
24,train,-0.05448659509420395,87.9375,-0.87890625,-0.87939453125,0.023040771484375,0.09075927734375,2.5234375,91,10,1.048828125,,0.1682115680195928,0.11197056728346522,
25,train,-0.05399148166179657,88.125,-0.880859375,-0.8818359375,0.0205841064453125,0.09149169921875,2.525390625,91,10,1.046875,,0.16531745805886133,0.10841145567182864,
