epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.11754459142684937,50.65625,-0.50634765625,-0.59814453125,0.2822265625,0.478271484375,2.40234375,111,11,0.98681640625,,0.38836371578207474,0.4174372409873315,
2,train,-0.06878791749477386,65.3125,-0.65283203125,-0.68994140625,0.0291748046875,0.2147216796875,2.51171875,76,11,1.1533203125,,0.47022495273489184,0.5287274280573531,
3,train,-0.07682591676712036,69.3125,-0.69287109375,-0.697265625,0.04608154296875,0.1961669921875,2.451171875,75,11,1.15234375,,0.41370775690013917,0.46534780279968735,
4,train,-0.06766501069068909,72.375,-0.7236328125,-0.74365234375,0.023406982421875,0.17578125,2.427734375,62,11,1.1494140625,,0.4065288071008176,0.4521018247276515,
5,train,-0.06483394652605057,74.1875,-0.74169921875,-0.74609375,0.0160980224609375,0.1690673828125,2.42578125,54,11,1.1279296875,,0.4036225125473115,0.4479480162950219,
6,train,-0.0678028091788292,76.1875,-0.76171875,-0.78076171875,0.0298614501953125,0.1612548828125,2.447265625,68,11,1.0849609375,,0.36230034462263083,0.41607371743337385,
7,train,-0.06976308673620224,77.5625,-0.77587890625,-0.78173828125,0.0292510986328125,0.1474609375,2.5078125,76,11,1.0908203125,,0.33797097438091417,0.4107495308953448,
8,train,-0.07085878401994705,78.625,-0.7861328125,-0.802734375,0.032073974609375,0.1378173828125,2.5078125,68,11,1.109375,,0.3178641633917406,0.39104289771828993,
9,train,-0.06885772198438644,80.4375,-0.80419921875,-0.81396484375,0.0307159423828125,0.138671875,2.50390625,73,11,1.1123046875,,0.30564491347100176,0.37734108821440115,
10,train,-0.06769438087940216,81.75,-0.8173828125,-0.8173828125,0.023406982421875,0.1331787109375,2.544921875,74,11,1.1591796875,,0.2922388763938455,0.3775712780313787,
11,train,-0.06494075059890747,82.5,-0.8251953125,-0.82666015625,0.018768310546875,0.1302490234375,2.580078125,66,11,1.177734375,,0.2833416305086045,0.37909130687303805,
12,train,-0.060924842953681946,83.0,-0.830078125,-0.82958984375,0.0207672119140625,0.12274169921875,2.58984375,67,11,1.177734375,,0.2698650349285431,0.3704803837273839,
13,train,-0.06122156232595444,83.125,-0.8310546875,-0.83056640625,0.021575927734375,0.12322998046875,2.580078125,73,11,1.1494140625,,0.263466164096982,0.36223484083977564,
14,train,-0.06290215253829956,84.0,-0.83984375,-0.84375,0.0232696533203125,0.12054443359375,2.583984375,74,11,1.1787109375,,0.2558126893028724,0.35682490643586606,
15,train,-0.06405877321958542,84.875,-0.84912109375,-0.84716796875,0.02587890625,0.11724853515625,2.58984375,75,11,1.1982421875,,0.24923930144232265,0.3524804925855367,
16,train,-0.062116555869579315,85.0625,-0.8505859375,-0.85205078125,0.0251922607421875,0.11260986328125,2.59375,68,11,1.19921875,,0.23844347237415053,0.34416317023171983,
17,train,-0.06085449829697609,85.75,-0.85791015625,-0.85498046875,0.0253448486328125,0.10723876953125,2.599609375,70,11,1.2109375,,0.23711699205809478,0.3436947014199606,
18,train,-0.05840635672211647,86.125,-0.861328125,-0.8564453125,0.0239105224609375,0.10540771484375,2.59765625,74,11,1.2021484375,,0.23503833628730952,0.3416903389236793,
19,train,-0.058950040489435196,86.125,-0.86083984375,-0.861328125,0.022735595703125,0.1070556640625,2.59375,71,11,1.1923828125,,0.2306968961474306,0.3374361161550302,
20,train,-0.056802161037921906,86.3125,-0.86328125,-0.8642578125,0.0268707275390625,0.103759765625,2.591796875,73,11,1.1884765625,,0.22336178970380638,0.3301308031659689,
21,train,-0.05782158300280571,86.375,-0.86376953125,-0.86474609375,0.0249786376953125,0.1053466796875,2.595703125,71,11,1.181640625,,0.2239731026776769,0.3320318911640914,
