epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.1657048463821411,47.53125,-0.475341796875,-0.57861328125,0.274658203125,0.34130859375,3.169921875,1974,11,1.2734375,,0.5646301815744036,0.6186073240279133,
2,train,-0.1500030905008316,62.65625,-0.62646484375,-0.68359375,0.1988525390625,0.229736328125,3.0234375,1544,11,1.1416015625,,0.5469048224527289,0.560964536474471,
3,train,-0.09563536196947098,68.9375,-0.689453125,-0.68798828125,0.078125,0.2135009765625,2.98046875,612,11,1.3115234375,,0.6096985370809076,0.6157843201021995,
4,train,-0.09563862532377243,70.4375,-0.70458984375,-0.7236328125,0.120849609375,0.19873046875,2.994140625,670,11,1.328125,,0.5894466884186967,0.5970191950404138,
5,train,-0.08370781689882278,73.8125,-0.73779296875,-0.7431640625,0.06549072265625,0.1851806640625,3.087890625,629,11,1.4189453125,,0.5826727196033883,0.6122534667669536,
6,train,-0.08804053068161011,74.875,-0.7490234375,-0.755859375,0.0660400390625,0.172607421875,3.138671875,673,11,1.4296875,,0.5690385555059998,0.6081751811874461,
7,train,-0.07777442783117294,77.1875,-0.77197265625,-0.791015625,0.0648193359375,0.169921875,3.17578125,580,11,1.439453125,,0.5589445148050431,0.6050185700807802,
8,train,-0.08958201855421066,79.3125,-0.79345703125,-0.7890625,0.10235595703125,0.160888671875,3.212890625,769,11,1.3349609375,,0.5254445190229395,0.5825258032792913,
9,train,-0.09241057187318802,80.5,-0.80517578125,-0.80517578125,0.09759521484375,0.151611328125,3.228515625,845,11,1.2880859375,,0.523392320550379,0.5830511333486413,
10,train,-0.08636648207902908,81.25,-0.8125,-0.81298828125,0.0858154296875,0.1474609375,3.205078125,1036,11,1.30859375,,0.5161401022147074,0.5711602921261096,
11,train,-0.08762338012456894,82.375,-0.82373046875,-0.8310546875,0.10400390625,0.14208984375,3.298828125,1276,11,1.3310546875,,0.4783223287586361,0.5564427441292384,
