epoch,phase,loss,accuracy,reinf_sg,baseline,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,max_rep,redund_msg,redund_smb,redund_smb_adj,top_sim
1,train,-0.022834978997707367,51.5625,-0.515625,-0.6455078125,0.2431640625,0.472412109375,2.943359375,7726,11,1.177734375,,0.7885832749925019,0.5862247035433772,
2,train,-0.07853858917951584,69.0625,-0.6904296875,-0.728515625,0.11083984375,0.2147216796875,3.369140625,3289,11,1.52734375,,0.8010977336812636,0.6689144536612175,
3,train,-0.07524766027927399,72.875,-0.728515625,-0.76171875,0.1820068359375,0.185546875,3.330078125,3875,11,1.4716796875,,0.7881209205095726,0.6272689116280181,
4,train,-0.08065852522850037,77.5,-0.77490234375,-0.7841796875,0.1951904296875,0.154296875,3.6015625,4321,11,1.5751953125,,0.7461259543142451,0.6066084089783557,
5,train,-0.08306368440389633,79.4375,-0.79443359375,-0.80615234375,0.1600341796875,0.1519775390625,3.591796875,3177,11,1.607421875,,0.74970453189318,0.6074602326942837,
6,train,-0.09722599387168884,82.3125,-0.8232421875,-0.83544921875,0.1846923828125,0.1446533203125,3.791015625,3512,11,1.75390625,,0.7456523596532011,0.6384811686381522,
7,train,-0.09816083312034607,84.3125,-0.8427734375,-0.84521484375,0.202880859375,0.134765625,3.599609375,5610,11,1.5625,,0.7308304655035582,0.575018286459542,
8,train,-0.0954224094748497,85.5625,-0.85546875,-0.861328125,0.244384765625,0.12384033203125,3.6171875,4405,11,1.5087890625,,0.7301448779251104,0.5716997402848731,
9,train,-0.08120322227478027,86.6875,-0.8671875,-0.87841796875,0.1842041015625,0.1146240234375,3.677734375,3896,11,1.646484375,,0.7384958015032415,0.6035529044799575,
10,train,-0.0796208456158638,86.625,-0.8662109375,-0.865234375,0.1556396484375,0.111083984375,3.673828125,3384,11,1.5908203125,,0.7256466269229253,0.5746257363037929,
11,train,-0.08474999666213989,86.8125,-0.8681640625,-0.8740234375,0.1507568359375,0.10772705078125,3.919921875,6039,11,1.6591796875,,0.7191617865364328,0.601110974847376,
12,train,-0.08011140674352646,87.375,-0.87353515625,-0.875,0.1351318359375,0.10650634765625,3.939453125,4551,11,1.70703125,,0.7231056013405885,0.6179131452798714,
13,train,-0.07363761961460114,88.0,-0.8798828125,-0.87890625,0.10870361328125,0.10076904296875,4.23046875,5034,11,1.8310546875,,0.7091660969434813,0.6504525364195721,
14,train,-0.06909864395856857,87.6875,-0.876953125,-0.87451171875,0.1187744140625,0.10076904296875,3.73828125,3120,11,1.6240234375,,0.7356320987192473,0.5990400062434176,
15,train,-0.07588671147823334,88.1875,-0.8818359375,-0.888671875,0.1070556640625,0.0989990234375,3.974609375,5131,11,1.662109375,,0.7169827290005176,0.6160709108320467,
16,train,-0.07976967841386795,88.0625,-0.880859375,-0.88671875,0.09503173828125,0.099853515625,4.046875,5398,11,1.6904296875,,0.706765667356373,0.6072882234238574,
17,train,-0.0967864990234375,88.625,-0.88623046875,-0.88671875,0.1163330078125,0.097900390625,4.2421875,8814,11,1.6650390625,,0.6850093541394316,0.6067358805582825,
18,train,-0.07887239009141922,89.0625,-0.890625,-0.89453125,0.1031494140625,0.09527587890625,3.84375,4743,11,1.533203125,,0.7058563113674234,0.5548192335454782,
19,train,-0.07601404190063477,89.25,-0.892578125,-0.88720703125,0.1097412109375,0.0938720703125,4.03515625,6796,11,1.640625,,0.7003832734439616,0.5934674492349719,
20,train,-0.08184541016817093,89.625,-0.89599609375,-0.8974609375,0.1285400390625,0.09075927734375,4.3203125,7604,11,1.7978515625,,0.6894485110070412,0.6321692649171274,
21,train,-0.08071266114711761,89.125,-0.89111328125,-0.884765625,0.12298583984375,0.0931396484375,4.3046875,7438,11,1.8544921875,,0.6879084231894195,0.6247516757041774,
22,train,-0.09386640787124634,88.75,-0.8876953125,-0.89404296875,0.11981201171875,0.09454345703125,4.27734375,7894,11,1.7705078125,,0.6870182549324033,0.6138568377189131,
23,train,-0.0758964866399765,89.75,-0.8974609375,-0.89453125,0.09857177734375,0.0943603515625,4.07421875,4483,11,1.7041015625,,0.6998816681531594,0.5989142449708741,
24,train,-0.07426360249519348,89.6875,-0.89697265625,-0.900390625,0.0908203125,0.0899658203125,4.18359375,5888,11,1.7265625,,0.6928963976001585,0.6106587194607949,
25,train,-0.0812758207321167,90.25,-0.90283203125,-0.90283203125,0.11773681640625,0.08685302734375,4.13671875,6562,11,1.6572265625,,0.6897080774530546,0.5964297469404617,
26,train,-0.07222525775432587,90.5,-0.90478515625,-0.90478515625,0.1142578125,0.08270263671875,4.12890625,5799,11,1.75390625,,0.697525395774852,0.6148103251979041,
27,train,-0.07370149344205856,90.1875,-0.90185546875,-0.90234375,0.11248779296875,0.08251953125,4.32421875,6404,11,1.8193359375,,0.6897814457186039,0.6364778663457121,
28,train,-0.07526310533285141,90.75,-0.9072265625,-0.90869140625,0.10736083984375,0.08001708984375,4.29296875,7800,11,1.7958984375,,0.6866743838108714,0.6236980791198297,
29,train,-0.07224152982234955,90.8125,-0.908203125,-0.9072265625,0.09844970703125,0.0806884765625,4.296875,7618,11,1.7236328125,,0.6827713127541236,0.6180250768677485,
30,train,-0.07000797241926193,90.9375,-0.9091796875,-0.90478515625,0.09661865234375,0.0802001953125,4.24609375,6028,11,1.7001953125,,0.6865168525288504,0.6157091262927374,
31,train,-0.07086146622896194,90.75,-0.9072265625,-0.90087890625,0.0916748046875,0.079833984375,4.296875,6094,11,1.7529296875,,0.6877636357698351,0.6269949048024264,
32,train,-0.06680706888437271,91.0,-0.91015625,-0.90625,0.08544921875,0.07916259765625,4.26171875,6056,11,1.775390625,,0.6897147998817155,0.6212038023523831,
33,train,-0.07219143211841583,90.6875,-0.9072265625,-0.91162109375,0.09185791015625,0.08099365234375,4.20703125,6840,11,1.7578125,,0.6856557154176892,0.6067226473776597,
34,train,-0.06801562011241913,91.125,-0.91162109375,-0.904296875,0.0853271484375,0.07867431640625,4.2265625,6730,11,1.72265625,,0.6879703616019546,0.6155612686703924,
35,train,-0.06924441456794739,90.9375,-0.9091796875,-0.91015625,0.07476806640625,0.08233642578125,4.05859375,5927,11,1.6298828125,,0.6940264233892819,0.5917364818123586,
36,train,-0.06513026356697083,91.0625,-0.91015625,-0.912109375,0.06396484375,0.08172607421875,4.04296875,5279,11,1.60546875,,0.6992081831677792,0.5980512002421737,
37,train,-0.06559155136346817,91.375,-0.9140625,-0.91259765625,0.06817626953125,0.07861328125,4.0390625,6224,11,1.5673828125,,0.6944853562034814,0.5878725233306616,
38,train,-0.06225171312689781,91.625,-0.916015625,-0.92138671875,0.06866455078125,0.0755615234375,4.01953125,6276,11,1.5673828125,,0.6925828022682098,0.5723621120804822,
39,train,-0.06532999128103256,91.5625,-0.91552734375,-0.912109375,0.06658935546875,0.07568359375,4.0,6265,11,1.5859375,,0.692918008076375,0.5676079346782499,
